date,ticker,avgSpread30Days
20040621,SRCL,
20040621,L,0.00156766
20040621,GME,
20040621,CHRW,
20040621,DV,0.00078256
20040621,DNB,0.00130114
20040621,KMX,0.00174461
20040621,RRC,0.00215034
20040621,AYI,0.00209419
20040621,MCHP,
20040621,ANDW,
20040621,RJR,0.00035708
20040621,EP,0.00197271
20040621,HSY,0.00036093
20040621,MDP,0.00073263
20040621,HP,0.00134540
20040621,XEC,
20040621,DISH,
20040621,NXL,0.00121322
20040621,LUK,0.00105742
20040621,RRD,0.00072069
20040621,ACN,0.00105496
20040621,COST,
20040621,VZ,0.00057059
20040621,GIS,0.00071024
20040621,SPLS,
20040621,AJG,0.00124900
20040621,WM,0.00081590
20040621,COH,0.00074142
20040621,DG,0.00080198
20040621,CMS,0.00363628
20040621,EIX,0.00199829
20040621,PCAR,
20040621,CEY,0.00077844
20040621,EQT,0.00076736
20040621,XRX,0.00154201
20040621,FHN,
20040621,DFS,0.00390992
20040621,STT,0.00052300
20040621,G,0.00081102
20040621,GFR,0.00320883
20040621,CAH,0.00051718
20040621,MTW,0.00182984
20040621,STZ,0.00124405
20040621,CMI,0.00073637
20040621,OI,0.00137601
20040621,PCP,0.00082793
20040621,CDN,
20040621,HOT,0.00050160
20040621,DLX,0.00070028
20040621,ADM,0.00097665
20040621,RSG,0.00135489
20040621,EW,0.00094557
20040621,DAL,0.00277380
20040621,MHP,0.00064769
20040621,GNW,
20040621,TE,0.00228314
20040621,ACF,0.00125807
20040621,AIG,0.00047188
20040621,LDG,0.00095501
20040621,BRCM,
20040621,XEL,0.00211755
20040621,HON,0.00061600
20040621,LB,0.01121724
20040621,WHR,0.00051786
20040621,ROST,
20040621,BBT,0.00077977
20040621,STR,0.00107882
20040621,NCC,0.00077576
20040621,VC,0.00214621
20040621,GLW,0.00125168
20040621,UTX,0.00063848
20040621,CSX,0.00098088
20040621,AIZ,0.00253988
20040621,ARE,0.00160645
20040621,DDR,0.00120443
20040621,HRB,
20040621,CLX,0.00043691
20040621,ASN,0.00122822
20040621,CF,0.00027268
20040621,CEPH,
20040621,RMD,0.00113742
20040621,TWTR,0.00370441
20040621,STA,0.00091050
20040621,AIV,
20040621,AN,0.00157583
20040621,UPS,0.00052428
20040621,STX,0.00141219
20040621,HRS,0.00096509
20040621,URBN,
20040621,LUV,0.00077013
20040621,ROK,
20040621,AAPL,
20040621,PCL,0.00081433
20040621,NCR,0.00077392
20040621,STJ,0.00073484
20040621,HRL,0.00129973
20040621,FRX,0.00072765
20040621,CARS,
20040621,EL,0.00076240
20040621,PCH,0.00114737
20040621,TUP,0.00103184
20040621,MTG,0.00040165
20040621,NE,0.00099397
20040621,TSN,0.00109002
20040621,MCO,0.00056061
20040621,ROH,0.00109399
20040621,AVP,0.00081214
20040621,STI,0.00050342
20040621,ROL,0.00105130
20040621,BCC,0.00057853
20040621,CAG,0.00095400
20040621,NX,0.00164334
20040621,GILD,
20040621,MCK,0.00117197
20040621,ODP,0.00131283
20040621,RL,0.00158711
20040621,AVY,0.00076229
20040621,ADP,
20040621,BR,0.00077645
20040621,AYE,0.00173146
20040621,O,0.00130845
20040621,UNP,0.00043842
20040621,KMI,0.00078849
20040621,GLBC,
20040621,HPQ,0.00093516
20040621,HSP,0.00171547
20040621,RKY,0.00056252
20040621,SRE,0.00073068
20040621,HPC,0.00212109
20040621,CMCSA,
20040621,FTI,0.00525899
20040621,FFIV,
20040621,SZ,0.01776338
20040621,APC,0.00077366
20040621,X,0.00102733
20040621,MHK,0.00067337
20040621,A,0.00095311
20040621,PCLN,
20040621,BNK,0.00098966
20040621,DHR,0.00057437
20040621,SSP,0.00046792
20040621,UHS,0.00107461
20040621,LVLT,
20040621,USB,0.00057337
20040621,BMY,0.00072189
20040621,MO,
20040621,HSIC,
20040621,T,0.00104497
20040621,GGP,0.00127412
20040621,ATI,0.00208139
20040621,CTAS,
20040621,ROP,0.00097286
20040621,MLM,0.00111972
20040621,GM,0.00041077
20040621,NBR,0.00091367
20040621,PCG,0.00122090
20040621,AIH,0.02875664
20040621,DTE,0.00062748
20040621,DUK,0.00122384
20040621,ACS,0.00090015
20040621,RTN,0.00064011
20040621,SGP,0.00105354
20040621,ETR,0.00105960
20040621,GT,0.00246842
20040621,GDT,0.00074500
20040621,SNDK,
20040621,EMR,0.00066194
20040621,GTW,0.00389354
20040621,BXP,0.00065529
20040621,SHW,0.00068706
20040621,SWN,0.00143799
20040621,CHK,
20040621,MXM,0.00687872
20040621,BUTL,0.02658882
20040621,ATH,0.00047271
20040621,EQIX,
20040621,BVSN,
20040621,SIAL,
20040621,AES,0.00171628
20040621,MWD,0.00047648
20040621,ORLY,
20040621,HCBK,
20040621,UNH,0.00046029
20040621,MAS,0.00134768
