date,ticker,dailySpread
20020620,A,0.01211109
20020620,AA,0.00448287
20020620,AAP,0.00343390
20020620,AAPL,0.00058428
20020620,ABC,0.00259243
20020620,ABMD,0.01706749
20020620,ABT,0.00317797
20020620,ACAS,0.00075330
20020620,ACE,0.00664251
20020620,ACF,0.00855033
20020620,ACN,0.01152593
20020620,ACS,0.00450874
20020620,ADBE,0.00035849
20020620,ADCT,0.00451467
20020620,ADI,0.01680119
20020620,ADM,0.01259726
20020620,ADP,0.00528867
20020620,ADPT,0.00112931
20020620,ADS,0.01397452
20020620,ADSK,0.00072176
20020620,AEE,0.00214823
20020620,AEP,0.00616903
20020620,AES,0.03929679
20020620,AET,0.00622084
20020620,AFL,0.00356853
20020620,AGN,0.00077670
20020620,AHAA,0.00715564
20020620,AHC,0.00262779
20020620,AIF,0.02272727
20020620,AIG,0.00440852
20020620,AIH,0.02816901
20020620,AIV,0.00563615
20020620,AIZ,0.02531646
20020620,AJG,0.00609491
20020620,AKAM,0.01851852
20020620,AKS,0.00162999
20020620,ALB,0.00697970
20020620,ALGN,0.01290323
20020620,ALK,0.00841622
20020620,ALL,0.00560224
20020620,ALLE,0.00512674
20020620,ALXN,0.00738552
20020620,AMAT,0.00052097
20020620,AMB,0.01071668
20020620,AMCC,0.00220994
20020620,AMD,0.01684717
20020620,AME,0.00652656
20020620,AMG,0.00030965
20020620,AMGN,0.00048391
20020620,AMR,0.00557103
20020620,AMSG,0.00036637
20020620,AMT,0.00561798
20020620,AMZN,0.00057192
20020620,AN,0.00853298
20020620,ANDW,0.00070597
20020620,ANF,0.00891771
20020620,ANSS,0.00972161
20020620,AOC,0.00805542
20020620,AOL,0.00437090
20020620,AOS,0.00106857
20020620,APA,0.00572246
20020620,APC,0.00530179
20020620,APD,0.00516369
20020620,APH,0.00655897
20020620,APOL,0.00000000
20020620,ARE,0.00275570
20020620,ARG,0.00239378
20020620,ASH,0.00529034
20020620,ASN,0.00947867
20020620,ATH,0.00482060
20020620,ATI,
20020620,ATVI,0.00104439
20020620,AVB,0.00496171
20020620,AVGO,0.04255319
20020620,AVP,0.00420650
20020620,AVY,0.00429909
20020620,AVZ,0.00061031
20020620,AW,0.01849406
20020620,AWK,0.00114850
20020620,AXP,0.00240288
20020620,AYE,0.00153681
20020620,AYI,0.01880878
20020620,AZO,0.00354892
20020620,BA,0.00501482
20020620,BAC,0.00208696
20020620,BAX,0.00422297
20020620,BBBY,0.00028981
20020620,BBT,0.00581242
20020620,BBY,0.00684571
20020620,BC,0.00777634
20020620,BCC,0.00583252
20020620,BCR,0.00376986
20020620,BDK,0.00562441
20020620,BDX,0.00684151
20020620,BEN,0.00554685
20020620,BGEN,0.00024429
20020620,BGG,0.00316372
20020620,BHI,0.00651835
20020620,BK,0.00296472
20020620,BKNG,0.00038030
20020620,BLI,0.01162791
20020620,BLK,0.00490025
20020620,BLL,0.00528068
20020620,BLS,0.00619801
20020620,BMC,0.02141058
20020620,BMM,0.00664452
20020620,BMS,0.00461523
20020620,BMY,0.00038603
20020620,BR,0.00205023
20020620,BRCM,0.00050955
20020620,BRL,0.00094147
20020620,BSX,0.00727963
20020620,BTU,0.00865489
20020620,BUTL,0.05172414
20020620,BVSN,0.01834862
20020620,BWA,0.00377423
20020620,BXP,0.00521804
20020620,C,0.00049395
20020620,CA,0.01301518
20020620,CAG,0.00467290
20020620,CAH,0.00414269
20020620,CAM,
20020620,CAP,0.12121212
20020620,CARS,0.00549567
20020620,CAT,0.00376254
20020620,CB,0.00402135
20020620,CBE,0.00241255
20020620,CCI,0.00240674
20020620,CCL,0.00136939
20020620,CD,0.01345723
20020620,CDN,0.01411476
20020620,CEFT,0.00031741
20020620,CEG,0.00921332
20020620,CELG,0.00186393
20020620,CEPH,0.00020473
20020620,CERN,0.00019185
20020620,CEY,0.00117578
20020620,CF,0.00028245
20020620,CFS,0.08695652
20020620,CHD,0.00636574
20020620,CHK,0.03005464
20020620,CHP,0.00363165
20020620,CHRW,0.00116009
20020620,CHTR,0.00638978
20020620,CI,0.00231890
20020620,CIEN,0.00260078
20020620,CIK,0.00836820
20020620,CINF,0.00021836
20020620,CL,0.00406465
20020620,CLF,0.00480325
20020620,CLX,0.00379422
20020620,CMA,0.00334262
20020620,CMCSA,0.00039239
20020620,CME,0.09756098
20020620,CMS,0.01169591
20020620,CMVT,0.00100150
20020620,CNC,0.10837438
20020620,CNO,0.10218978
20020620,CNTE,0.00177651
20020620,CNX,0.01151461
20020620,COF,0.00367744
20020620,COG,0.02462380
20020620,COH,0.00405455
20020620,COL,0.00830816
20020620,COO,0.00485386
20020620,COST,0.00024978
20020620,CPB,0.00752553
20020620,CPN,0.00901481
20020620,CPRT,0.00186625
20020620,CR,0.00814111
20020620,CRM,0.05603202
20020620,CSC,0.00445340
20020620,CSCO,0.00071048
20020620,CSX,0.00752315
20020620,CTAS,0.00021220
20020620,CTB,0.00045631
20020620,CTL,0.00275387
20020620,CTSH,0.00390104
