date,ticker,dailySpread
20060202,A,0.00087476
20060202,AA,0.00097831
20060202,AAP,0.00070863
20060202,AAPL,0.00000000
20060202,ABC,0.00022860
20060202,ABMD,0.00447427
20060202,ABT,0.00047125
20060202,ACAS,0.00000000
20060202,ACE,0.00036765
20060202,ACF,0.00525118
20060202,ACN,0.00031601
20060202,ACS,0.00047851
20060202,ADBE,0.00228746
20060202,ADCT,0.00272109
20060202,ADI,0.00024997
20060202,ADM,0.00231367
20060202,ADP,0.00022658
20060202,ADPT,0.00172265
20060202,ADS,0.00135196
20060202,ADSK,0.00027016
20060202,AEE,0.00059201
20060202,AEP,0.00497375
20060202,AES,0.00058462
20060202,AET,0.00030917
20060202,AFL,0.00042301
20060202,AGN,0.00106110
20060202,AHC,
20060202,AIG,0.00061125
20060202,AIH,0.00682594
20060202,AIV,0.00023362
20060202,AIZ,0.00045065
20060202,AJG,0.00035379
20060202,AKAM,0.00046522
20060202,AKS,0.00638978
20060202,ALB,0.00022126
20060202,ALGN,0.00127146
20060202,ALK,0.00031323
20060202,ALL,0.00076805
20060202,ALXN,0.00261866
20060202,AMAT,0.00053036
20060202,AMB,0.00019244
20060202,AMCC,0.00000000
20060202,AMD,0.00000000
20060202,AME,
20060202,AMG,0.00021760
20060202,AMGN,0.00013393
20060202,AMP,0.00047048
20060202,AMR,0.00085800
20060202,AMSG,0.00047881
20060202,AMT,0.00032536
20060202,AMZN,0.00070053
20060202,AN,0.00044873
20060202,ANDW,0.00147167
20060202,ANF,0.00043318
20060202,ANSS,0.00023178
20060202,AOC,0.00029512
20060202,AOS,0.00071082
20060202,APA,0.00068488
20060202,APC,0.00009644
20060202,APD,0.00032857
20060202,APH,0.00019699
20060202,APOL,0.00035075
20060202,APY,0.01980198
20060202,ARE,0.00011448
20060202,ARG,0.00210748
20060202,ASH,0.00077274
20060202,ASN,0.00021526
20060202,ATI,0.00019340
20060202,ATVI,0.00071762
20060202,AVB,0.00060356
20060202,AVP,0.00035644
20060202,AVY,0.00016965
20060202,AVZ,0.00379919
20060202,AW,0.00108873
20060202,AXP,0.00038052
20060202,AYE,0.00114976
20060202,AYI,0.00105988
20060202,AZO,0.00010303
20060202,BA,0.00013936
20060202,BAC,0.00115009
20060202,BAX,0.00027416
20060202,BBBY,0.00026929
20060202,BBT,0.00026038
20060202,BBY,0.00020419
20060202,BC,0.00186493
20060202,BCR,0.00064000
20060202,BDK,0.00011712
20060202,BDX,0.00031392
20060202,BEN,0.00040779
20060202,BGG,0.00029425
20060202,BHI,0.00013524
20060202,BIIB,0.00000000
20060202,BK,0.00031138
20060202,BLI,0.00072648
20060202,BLK,0.00216718
20060202,BLL,0.00024829
20060202,BLS,0.00034668
20060202,BMC,0.00045568
20060202,BMS,0.00065746
20060202,BMY,0.00044336
20060202,BR,0.00076953
20060202,BRCM,0.00072176
20060202,BRL,0.00030093
20060202,BSX,0.00092039
20060202,BTU,0.00040250
20060202,BUTL,0.01759531
20060202,BVSN,0.01941748
20060202,BWA,0.00054550
20060202,BXP,0.00037967
20060202,C,0.00022131
20060202,CA,0.00036490
20060202,CAG,0.00048228
20060202,CAH,0.00182520
20060202,CAM,0.00021737
20060202,CAT,0.00029261
20060202,CB,0.00010435
20060202,CBE,0.00024546
20060202,CBG,0.00072427
20060202,CBS,0.00038979
20060202,CCI,0.00031373
20060202,CCL,0.00018966
20060202,CD,0.00120265
20060202,CDNS,0.00058875
20060202,CE,0.00099950
20060202,CEG,0.00052794
20060202,CELG,0.00014175
20060202,CEPH,0.00026302
20060202,CERN,0.00371670
20060202,CF,0.00060624
20060202,CFS,0.02687140
20060202,CHD,0.00027628
20060202,CHK,0.00059524
20060202,CHP,0.01115933
20060202,CHRW,0.00050429
20060202,CHTR,0.00836820
20060202,CI,0.00032846
20060202,CIEN,0.00000000
20060202,CIK,0.00766284
20060202,CINF,0.00045076
20060202,CIT,0.00038008
20060202,CL,0.00036496
20060202,CLF,0.00058095
20060202,CLX,0.00015864
20060202,CMA,0.00018124
20060202,CMCSA,0.00036989
20060202,CME,0.00084322
20060202,CMG,0.00402325
20060202,CMI,0.00010220
20060202,CMS,0.00140252
20060202,CMT,0.00118273
20060202,CMVT,0.00036880
20060202,CNC,0.00191828
20060202,CNO,0.00041365
20060202,CNP,0.00156986
20060202,CNX,0.00623936
20060202,COF,0.00024187
20060202,COG,0.00020549
20060202,COH,0.00027409
20060202,COL,0.00888154
20060202,COO,0.00241120
20060202,COP,0.00015558
20060202,COST,0.00019914
20060202,CPB,0.00435001
20060202,CPRT,0.00119593
20060202,CR,0.00054171
20060202,CRM,0.00075997
20060202,CSC,0.00077958
20060202,CSCO,0.00000000
20060202,CSX,0.00038491
20060202,CTAS,0.00023921
20060202,CTB,0.00134771
20060202,CTL,0.01254559
20060202,CTSH,0.00019427
20060202,CTXS,0.00032410
20060202,CVG,0.00598444
20060202,CVH,0.00016441
20060202,CVS,0.00069686
20060202,CVX,0.00051286
20060202,CZN,0.00082068
20060202,D,0.00013278
20060202,DD,0.00025690
20060202,DDR,0.00020398
20060202,DDS,0.00038513
20060202,DE,0.00013381
20060202,DELL,0.00034584
20060202,DF,0.00052549
20060202,DG,0.00058292
20060202,DGX,0.00059073
20060202,DHI,0.00171625
20060202,DHR,0.00017824
20060202,DIS,0.00039833
20060202,DISCA,0.00000000
20060202,DISH,0.00000000
20060202,DJ,0.00026127
20060202,DLR,0.00273812
20060202,DLTR,0.00037629
20060202,DLX,0.00037757
20060202,DNB,0.00880932
20060202,DNR,0.00034182
