date,ticker,avgSpread30Days
20030709,UDR,0.00182851
20030709,SANM,
20030709,WWY,0.00174167
20030709,DLX,0.00078299
20030709,MO,0.00221303
20030709,IRM,0.00169184
20030709,VZ,0.00209608
20030709,FAST,
20030709,NFB,0.00256434
20030709,BGEN,
20030709,EXC,0.00212330
20030709,ODP,0.00461753
20030709,AIV,0.00185262
20030709,MAY,0.00240883
20030709,SNPS,
20030709,NUE,0.00215323
20030709,INTC,
20030709,CDN,0.00497773
20030709,BAC,0.00357590
20030709,TMO,0.00253567
20030709,DHR,0.00232007
20030709,CMS,0.01075441
20030709,ALB,0.00204926
20030709,ACS,
20030709,RDC,0.00310201
20030709,XEC,0.00274289
20030709,TWTR,0.00386813
20030709,WXH,0.01011569
20030709,SYY,0.00232921
20030709,NCR,0.00362311
20030709,LIZ,0.00258493
20030709,URI,0.00652103
20030709,CMT,0.04713853
20030709,MSFT,
20030709,ERTS,
20030709,VIA,0.00273129
20030709,CVG,0.00420202
20030709,BVSN,0.00453866
20030709,IFF,0.00144467
20030709,LTR,0.00198989
20030709,AVZ,0.00760253
20030709,WFC,0.00114102
20030709,CVH,0.00137092
20030709,PTC,0.02555110
20030709,FPL,0.00109698
20030709,AKAM,
20030709,PBI,0.00235958
20030709,FDX,0.00168524
20030709,AA,0.00452662
20030709,HP,0.00309296
20030709,FL,0.00416977
20030709,MXM,0.01289384
20030709,HANS,0.02515657
20030709,SEBL,
20030709,FE,0.00308274
20030709,BRCM,
20030709,AHC,0.00185067
20030709,LIN,0.00248337
20030709,IPG,0.00642720
20030709,CHRW,
20030709,WEH,0.01521551
20030709,DAL,0.00966994
20030709,DV,0.00140520
20030709,MCD,0.00623643
20030709,MERQ,
20030709,AEE,
20030709,NI,0.00462757
20030709,PCS,0.00493998
20030709,TLAB,
20030709,DNY,
20030709,ITW,0.00226459
20030709,IACI,
20030709,NE,0.00364588
20030709,AFL,0.00307864
20030709,ORLY,
20030709,IR,0.00353714
20030709,NOVL,
20030709,AW,0.01020200
20030709,IP,0.00208848
20030709,NFX,0.00130259
20030709,GME,0.00494752
20030709,XOM,0.00156751
20030709,SNSTA,0.03565039
20030709,MUR,0.00211066
20030709,RIG,0.00302343
20030709,DOV,0.00110157
20030709,ESS,0.00155792
20030709,ARG,0.00279123
20030709,CEY,0.00234868
20030709,LNC,0.00213850
20030709,COF,0.00269151
20030709,DELL,
20030709,JOYG,0.00398187
20030709,JCP,0.00395514
20030709,X,0.00503589
20030709,ECL,0.00243078
20030709,ROL,0.00326604
20030709,BWA,0.00128569
20030709,SRCL,0.00107423
20030709,FDO,0.00467248
20030709,GENZ,
20030709,PLL,0.00161754
20030709,VNO,0.00211244
20030709,SPG,0.00123868
20030709,HDI,0.00142354
