date,ticker,dailySpread
20061017,A,0.00087146
20061017,AA,0.00036317
20061017,AAP,0.00028641
20061017,AAPL,0.00040380
20061017,ABC,0.00021647
20061017,ABMD,0.00287977
20061017,ABT,0.00021193
20061017,ACAS,0.00047835
20061017,ACE,0.00034560
20061017,ACF,0.00115318
20061017,ACN,0.00031661
20061017,ACS,0.00019137
20061017,ADBE,0.00052452
20061017,ADCT,0.00066203
20061017,ADI,0.00162470
20061017,ADM,0.00026813
20061017,ADP,0.00084980
20061017,ADPT,0.00440529
20061017,ADS,0.00087897
20061017,ADSK,0.00028748
20061017,AEE,0.00056122
20061017,AEP,0.00024646
20061017,AES,0.00189573
20061017,AET,0.00126088
20061017,AFL,0.00044297
20061017,AGN,0.00008587
20061017,AIG,0.00014875
20061017,AIH,0.00940439
20061017,AIV,0.00051480
20061017,AIZ,0.00037140
20061017,AJG,0.00073692
20061017,AKAM,0.00102155
20061017,AKS,0.00065125
20061017,ALB,0.00180018
20061017,ALGN,0.00204012
20061017,ALK,0.00024352
20061017,ALL,0.00047211
20061017,ALXN,0.00026038
20061017,AMAT,
20061017,AMB,0.00087374
20061017,AMCC,0.00315956
20061017,AMD,0.00040875
20061017,AME,0.00145394
20061017,AMG,0.00083963
20061017,AMGN,0.00097486
20061017,AMP,0.00040519
20061017,AMR,0.00208117
20061017,AMSG,0.00132363
20061017,AMT,0.00026699
20061017,AMZN,0.00061557
20061017,AN,0.00048321
20061017,ANDW,0.00193798
20061017,ANF,0.00026375
20061017,ANSS,0.00107354
20061017,AOC,0.00085604
20061017,AOS,0.00128982
20061017,APA,0.00015308
20061017,APC,0.00044053
20061017,APD,0.01658664
20061017,APH,0.00030817
20061017,APOL,0.00102785
20061017,APY,0.03174603
20061017,ARE,0.00348539
20061017,ARG,0.00128518
20061017,ASH,0.00015176
20061017,ASN,0.00034276
20061017,ATI,0.00038984
20061017,ATVI,0.00065509
20061017,AVB,0.00007904
20061017,AVP,0.00033551
20061017,AVY,0.00032103
20061017,AVZ,0.00088968
20061017,AW,0.00080032
20061017,AXP,0.00051631
20061017,AYE,0.00024158
20061017,AYI,0.00039573
20061017,AZO,0.00072503
20061017,BA,0.00024307
20061017,BAC,0.00018638
20061017,BAX,0.00043469
20061017,BBBY,0.00026285
20061017,BBT,0.00113830
20061017,BBY,0.00053121
20061017,BC,0.00030774
20061017,BCR,0.00026413
20061017,BDK,0.00011710
20061017,BDX,0.00055610
20061017,BEN,0.00009503
20061017,BGG,0.00034728
20061017,BHI,0.00028027
20061017,BIG,0.00430931
20061017,BIIB,0.00022019
20061017,BK,0.00028608
20061017,BLK,0.00134662
20061017,BLL,0.00023812
20061017,BLS,0.00023007
20061017,BMC,0.00033664
20061017,BMS,0.00029581
20061017,BMY,0.00040841
20061017,BRCM,0.00034136
20061017,BRL,0.00018905
20061017,BSX,0.00065552
20061017,BTU,0.00096316
20061017,BWA,0.00067363
20061017,BXP,0.00009582
20061017,C,0.00039960
20061017,CA,0.00082542
20061017,CAG,0.00155280
20061017,CAH,0.00015469
20061017,CAM,0.00099711
20061017,CAR,0.00052590
20061017,CAT,0.00014303
20061017,CB,0.00037133
20061017,CBE,0.00011049
20061017,CBG,0.00037814
20061017,CBS,0.00142197
20061017,CCI,0.00059154
20061017,CCL,0.00063111
20061017,CDNS,0.00056545
20061017,CE,0.00053778
20061017,CEG,0.00033201
20061017,CELG,0.00022009
20061017,CEPH,0.00057778
20061017,CERN,0.00021794
20061017,CF,0.00161856
20061017,CFS,0.03018868
20061017,CHD,0.00050813
20061017,CHK,0.00131492
20061017,CHP,0.00282885
20061017,CHRW,0.00047824
20061017,CHTR,0.00000000
20061017,CI,0.00008606
20061017,CIEN,0.00078034
20061017,CIK,0.00240674
20061017,CINF,0.00020452
20061017,CIT,0.00364668
20061017,CL,0.00016724
20061017,CLF,0.00023345
20061017,CLX,0.00015383
20061017,CMA,0.00069180
20061017,CMCSA,0.00000000
20061017,CME,0.00001938
20061017,CMG,0.00036043
20061017,CMI,0.00051291
20061017,CMS,0.00066203
20061017,CMT,0.00662691
20061017,CMVT,0.00043889
20061017,CNC,0.00289436
20061017,CNO,0.00048603
20061017,CNP,0.00066689
20061017,CNX,0.00059330
20061017,COF,0.00037209
20061017,COG,0.00039651
20061017,COH,0.00027560
20061017,COL,0.00034388
20061017,COO,0.00035708
20061017,COP,0.00065811
20061017,COST,0.00057159
20061017,CPB,0.00027522
20061017,CPRT,0.00034752
20061017,CR,0.00139860
20061017,CRM,0.00173762
20061017,CSC,0.00019374
20061017,CSCO,0.00040891
20061017,CSX,0.00056770
20061017,CTAS,0.00048100
20061017,CTB,0.00096852
20061017,CTL,0.00049188
20061017,CTSH,0.00012892
20061017,CTXS,0.00056964
20061017,CVG,0.00235571
20061017,CVH,0.00041623
20061017,CVS,0.00032139
20061017,CVX,0.00030769
20061017,CZN,0.00068847
20061017,D,0.00025513
20061017,DD,0.00066704
20061017,DDR,0.00017285
20061017,DDS,0.00066578
20061017,DE,0.00022831
20061017,DELL,0.00081466
20061017,DF,0.00047744
20061017,DG,0.00073448
20061017,DGX,0.00020066
20061017,DHI,0.00042472
20061017,DHR,0.00112281
20061017,DIS,0.00032129
20061017,DISCA,0.00067545
20061017,DISH,0.00059207
20061017,DJ,0.00029108
20061017,DLR,0.00089566
20061017,DLTR,0.00031964
20061017,DLX,0.00046307
20061017,DNB,0.00040271
20061017,DNR,0.00033518
20061017,DO,0.00132363
20061017,DOV,0.00078849
20061017,DRE,0.00077389
20061017,DRI,0.00047037
20061017,DTE,0.00022642
20061017,DUK,0.00032284
20061017,DV,0.00130520
20061017,DVA,0.00017792
20061017,DVN,0.00090280
20061017,DYN,0.00171086
20061017,EBAY,0.00034813
20061017,EBIX,0.01023732
20061017,ECL,0.00022454
20061017,ED,0.00021238
20061017,EFX,0.00054840
20061017,EIX,0.00046751
20061017,EL,0.00024658
20061017,EMC,0.00157604
20061017,EMN,0.00017716
20061017,EMR,0.00139844
20061017,ENDP,0.00058962
20061017,EOG,0.00015114
20061017,EOP,0.00096154
20061017,EP,0.00073611
20061017,EQIX,0.00263056
20061017,EQR,0.00075019
20061017,EQT,0.00053879
20061017,ERTS,0.00071697
20061017,ESRX,0.00058557
20061017,ESS,0.00166449
20061017,ESV,0.00159326
20061017,ET,0.00130124
20061017,ETN,0.00013436
20061017,ETR,0.00035733
20061017,EW,0.00021429
20061017,EXC,0.00032798
20061017,EXPD,0.00106304
20061017,EXPE,0.00061369
20061017,EXR,0.00055602
20061017,F,0.00249377
20061017,FAST,0.00047562
20061017,FCX,0.00241796
20061017,FD,0.00067835
20061017,FDC,0.00134198
20061017,FDO,0.00033339
20061017,FDX,0.00043161
20061017,FE,0.00017154
20061017,FFIV,0.00086964
20061017,FHN,0.00025777
20061017,FII,0.00028981
20061017,FIS,0.00025507
20061017,FISV,0.00041322
20061017,FITB,0.00025500
20061017,FL,0.00042185
20061017,FLIR,0.00106591
20061017,FLR,0.00024743
20061017,FLS,0.00018280
20061017,FLT,0.00579710
20061017,FMC,0.00014698
20061017,FO,0.00079576
20061017,FOSL,0.00045693
20061017,FPL,0.00021522
20061017,FRC,0.00025135
20061017,FRT,0.00065066
20061017,FRX,0.00170600
20061017,FTI,0.00051164
20061017,GCI,0.00035174
20061017,GD,0.00052611
20061017,GE,0.00056227
20061017,GENZ,0.00014473
20061017,GFI,0.00115875
20061017,GFR,0.00300881
20061017,GGP,0.00114438
20061017,GILD,0.00014705
20061017,GIS,0.00000000
20061017,GLBC,0.00294427
20061017,GLW,0.00040445
20061017,GM,0.00092550
20061017,GME,0.00019560
20061017,GNW,0.00055264
20061017,GOLD,0.00045714
20061017,GOOG,0.00009508
20061017,GPC,0.00022309
20061017,GPN,0.00072807
20061017,GPS,0.00051374
20061017,GR,0.00047026
20061017,GRMN,0.00039456
20061017,GS,0.00043752
20061017,GT,0.00281096
20061017,GTW,0.00539084
20061017,GWW,0.00179595
20061017,HAL,0.00034124
20061017,HANS,0.00152462
20061017,HAR,0.00122488
20061017,HAS,0.00042744
20061017,HBAN,0.00041246
20061017,HBI,0.00568555
20061017,HCA,0.00019839
20061017,HCBK,0.00073556
20061017,HCP,0.00154107
20061017,HCR,0.00040900
20061017,HD,0.00055913
20061017,HES,0.00047159
20061017,HIG,0.00022212
20061017,HLT,0.00102337
20061017,HMA,0.00049176
20061017,HOC,0.00041667
20061017,HOG,0.00118343
20061017,HOLX,0.00061773
20061017,HON,0.00046838
20061017,HOT,0.00016022
20061017,HP,0.00252419
20061017,HPC,0.00061106
20061017,HPQ,0.00025611
20061017,HRB,0.00091366
20061017,HRL,0.00111982
20061017,HRS,0.00070053
20061017,HSIC,0.00019591
20061017,HSP,0.00026684
20061017,HST,0.00044140
20061017,HSY,0.00076147
20061017,HUM,0.00030926
20061017,IACI,0.00033893
20061017,IBM,0.00022944
20061017,ICE,0.00073647
20061017,IDXX,0.00105296
20061017,IFF,0.00024543
20061017,IKN,0.00071813
20061017,ILMN,0.00136668
20061017,IMS,0.00353482
20061017,INCY,0.00205550
20061017,INFO,0.00422833
20061017,INTC,0.00095694
20061017,INTU,0.00056593
20061017,IP,0.00028965
20061017,IPG,0.00095557
20061017,IR,0.00122234
20061017,IRM,0.00048638
20061017,ISRG,0.00055494
20061017,IT,0.00377460
20061017,ITG,0.00187520
20061017,ITI,0.02479339
20061017,ITT,0.00018431
20061017,ITW,0.00020188
20061017,JBHT,0.00091785
20061017,JBL,0.00067002
20061017,JCI,0.00047950
20061017,JCP,0.00013769
20061017,JDSU,0.00060223
20061017,JEC,0.00077349
20061017,JEF,0.00068423
20061017,JKHY,0.00043946
20061017,JNJ,0.00015130
20061017,JNPR,0.00115141
20061017,JNS,0.00095557
20061017,JNY,0.00030344
20061017,JOYG,0.00166885
20061017,JPM,0.00020831
20061017,JWN,0.00063850
20061017,K,0.00061007
20061017,KBH,0.00046168
20061017,KEY,0.00026756
20061017,KEYS,0.00023812
20061017,KFT,0.00028054
20061017,KG,0.00117028
20061017,KIM,0.00022424
20061017,KLAC,0.00020693
20061017,KMB,0.00015134
20061017,KMI,0.00037836
20061017,KMX,0.00022828
20061017,KO,0.00068485
20061017,KR,0.00045631
20061017,KSE,0.00024652
20061017,KSS,0.00100380
20061017,KSU,0.00104657
20061017,LB,0.00710620
20061017,LDG,0.00090375
20061017,LEE,0.00037715
