date,ticker,avgSpread30Days
20020621,BLL,0.00344799
20020621,GR,0.00503034
20020621,DVA,0.00658449
20020621,VZ,0.00429783
20020621,HAL,0.00594771
20020621,BAC,0.00279485
20020621,DRE,0.00885082
20020621,SV,0.00570808
20020621,ACS,0.00458953
20020621,DLTR,
20020621,WOR,0.01226694
20020621,PPL,0.00465803
20020621,GM,0.00312393
20020621,NYT,0.00377749
20020621,ERTS,0.00046666
20020621,SJM,0.00543724
20020621,VRSN,0.00178728
20020621,AFL,0.00545916
20020621,ISRG,0.00770152
20020621,HBAN,
20020621,PDCO,0.00087163
20020621,NOW,0.10792558
20020621,UDR,0.00585183
20020621,ALGN,0.01407497
20020621,MGM,0.00793333
20020621,VLO,0.00403697
20020621,AOL,0.00596852
20020621,RMD,0.00468521
20020621,ACE,0.00615369
20020621,MEE,0.01050280
20020621,PG,0.00187092
20020621,KBH,0.00376485
20020621,T,0.00704566
20020621,HLT,0.01425907
20020621,PKG,0.00475074
20020621,CAM,
20020621,TIF,0.00395916
20020621,PCL,
20020621,AXP,0.00339070
20020621,COST,
20020621,AOS,0.00566649
20020621,SVU,0.00625412
20020621,LM,0.00347269
20020621,SEBL,
20020621,LLTC,
20020621,CTXS,0.00179060
20020621,JEF,0.00431690
20020621,PYPL,0.00345984
20020621,NAV,0.00294463
20020621,LTBG,0.00513076
20020621,WR,0.00741507
20020621,FLS,0.00363132
20020621,BC,0.00725268
20020621,UAL,
20020621,KSS,0.00182660
20020621,MHP,0.00285674
20020621,SANM,0.00253357
20020621,IT,0.02054174
20020621,QCOM,
20020621,RATL,0.00246835
20020621,NCC,0.00604101
20020621,PKI,0.00926923
20020621,MTB,0.00221631
20020621,SPG,0.00370737
20020621,APOL,0.00059863
20020621,DHR,0.00377173
20020621,LVLT,0.00504573
20020621,FFIV,
20020621,AIH,0.04557555
20020621,FRX,0.00293260
20020621,SNPS,
20020621,MEDI,0.00076441
20020621,KO,0.00325320
20020621,KSU,0.00940936
20020621,EEX,0.03392743
20020621,CTB,0.00763946
20020621,CSCO,0.00077287
20020621,QLGC,
20020621,GME,0.00933725
20020621,GPS,0.00668649
20020621,PPG,0.00318283
20020621,TNB,0.00777742
20020621,ILMN,0.01274578
20020621,BRCM,0.00068411
20020621,AMD,0.01354498
20020621,HRL,0.00764245
20020621,R,0.00550437
20020621,DIS,0.00709251
20020621,AVY,0.00327883
20020621,JEC,0.00410985
20020621,CHD,0.00415189
20020621,MRO,0.00627189
20020621,AES,0.02344906
20020621,XOM,0.00349929
20020621,DO,0.00673624
20020621,SNV,0.00810744
20020621,RL,0.00512109
20020621,FO,0.00525199
20020621,AVP,0.00298149
20020621,ROST,0.00069578
20020621,WXH,0.01095704
20020621,TXT,0.00346975
20020621,SPLS,0.00084982
20020621,MO,0.00291819
20020621,POM,0.00590538
20020621,PCH,0.00471560
20020621,AMAT,0.00060475
20020621,LFIN,0.00636921
20020621,AW,0.01640814
20020621,CAT,0.00354424
