date,ticker,avgSpread30Days
20170705,RCL,0.00011436
20170705,PNR,0.00017153
20170705,TUP,0.00017348
20170705,EMR,0.00016814
20170705,MDT,0.00012228
20170705,ALL,0.00011786
20170705,ITG,0.00049300
20170705,XYL,0.00019884
20170705,AJG,0.00017989
20170705,DLTR,0.00020493
20170705,PBI,0.00065829
20170705,NCLH,0.00029376
20170705,CL,0.00013664
20170705,CZR,0.00413341
20170705,O,0.00019159
20170705,AMGN,0.00018635
20170705,WBA,0.00014588
20170705,RSG,0.00016172
20170705,ITI,0.00278787
20170705,TJX,0.00014675
20170705,CLF,0.00160171
20170705,RJF,0.00016877
20170705,UPS,0.00009831
20170705,C,0.00015732
20170705,RAI,0.00015622
20170705,ARNC,0.00038584
20170705,AEP,0.00014988
20170705,MHK,0.00022977
20170705,EXR,0.00016414
20170705,FDC,0.00055561
20170705,QCOM,0.00018684
20170705,GGP,0.00042749
20170705,NBL,0.00034611
20170705,GFI,0.00275539
20170705,DYN,0.00121016
20170705,HLT,0.00016351
20170705,UIS,0.00404380
20170705,V,0.00011595
20170705,PM,0.00010048
20170705,ITT,0.00027084
20170705,HAS,0.00016563
20170705,CLX,0.00009994
20170705,COST,0.00016554
20170705,D,0.00013881
20170705,VC,0.00026015
20170705,DNB,0.00021493
20170705,EA,0.00016493
20170705,PNC,0.00013659
20170705,KHC,0.00016290
20170705,Q,0.00014854
20170705,DLX,0.00016835
20170705,VSM,0.00035484
20170705,MET,0.00018378
20170705,SO,0.00020587
20170705,WIN,0.00232653
20170705,BIIB,0.00018256
20170705,CE,0.00015016
20170705,WFM,0.00027095
20170705,CPB,0.00017964
20170705,FOXA,0.00036178
20170705,CPN,0.00074924
20170705,FIS,0.00013269
20170705,MGM,0.00030906
20170705,LNT,0.00024222
20170705,FTNT,0.00027818
20170705,LEN,0.00021581
20170705,NBR,0.00119212
20170705,AIG,0.00015753
20170705,AVGO,0.00015683
20170705,T,0.00026030
20170705,KEYS,0.00027849
20170705,NTRS,0.00014523
20170705,COTY,0.00052644
20170705,SYF,0.00034931
20170705,RIG,0.00114618
20170705,HRS,0.00011143
20170705,IBM,0.00008891
20170705,UHS,0.00015142
20170705,NE,0.00255409
20170705,FAST,0.00024636
20170705,CAG,0.00026271
20170705,CRM,0.00012053
20170705,VIAV,0.00087209
20170705,FTI,0.00035504
20170705,IRM,0.00029973
20170705,TWTR,0.00056493
20170705,BBT,0.00022946
20170705,FHN,0.00057636
20170705,ALXN,0.00018135
20170705,OI,0.00045059
20170705,F,0.00089615
20170705,SJM,0.00011238
20170705,SANM,0.00135904
20170705,SEE,0.00022355
20170705,WY,0.00029927
20170705,SYMC,0.00034259
20170705,WU,0.00052401
20170705,KMI,0.00052687
20170705,BH,0.00120718
20170705,CIK,0.00369708
20170705,DLPH,0.00015381
20170705,MCK,0.00010792
20170705,GWW,0.00018359
20170705,ANET,0.00024667
20170705,CELG,0.00016944
20170705,PRGO,0.00016429
20170705,PAR,0.00345836
20170705,APH,0.00015137
20170705,MCHP,0.00016744
20170705,TMO,0.00010894
20170705,FE,0.00034172
20170705,WPX,0.00099241
20170705,MBI,0.00115610
20170705,NEM,0.00029779
20170705,HBI,0.00045611
20170705,RHT,0.00014172
20170705,CI,0.00014042
20170705,SBAC,0.00030176
20170705,BGG,0.00044377
20170705,EMN,0.00012559
20170705,ABMD,0.00028886
20170705,SRE,0.00011060
20170705,HOLX,0.00022355
20170705,S,0.00120743
20170705,LRCX,0.00021197
20170705,AET,0.00013144
20170705,GNW,0.00273497
20170705,MCD,0.00009857
20170705,NEE,0.00008739
20170705,TIF,0.00011671
20170705,UNH,0.00014316
20170705,STX,0.00024895
20170705,NSC,0.00010568
20170705,CXO,0.00014091
20170705,IR,0.00012963
20170705,CIEN,0.00039341
20170705,CSCO,0.00034764
20170705,KMX,0.00017102
20170705,DISH,0.00024385
20170705,LEE,0.02549614
20170705,CA,0.00031644
20170705,LPX,0.00042442
20170705,MCO,0.00010909
20170705,FOSL,0.00103556
20170705,ESS,0.00020666
20170705,NTAP,0.00027066
20170705,MDP,0.00088123
20170705,RTN,0.00010267
20170705,AMBC,0.00074001
20170705,SNI,0.00018373
20170705,PB,0.00018007
20170705,PNW,0.00012199
20170705,KLAC,0.00015481
20170705,BBBY,0.00031807
20170705,TRV,0.00010843
20170705,CPRT,0.00034091
20170705,EBAY,0.00029619
20170705,TRCO,0.00031873
20170705,FLS,0.00021954
20170705,PBCT,0.00057892
20170705,MDR,0.00152773
20170705,LOW,0.00013091
20170705,IT,0.00014835
20170705,VRTX,0.00019464
20170705,ILMN,0.00023042
20170705,KIM,0.00054771
20170705,ODP,0.00185844
20170705,ALB,0.00013990
20170705,BIG,0.00021307
20170705,ARE,0.00012338
20170705,CIT,0.00021965
20170705,WOR,0.00025228
20170705,XEL,0.00021193
20170705,AOS,0.00022040
20170705,CINF,0.00018655
20170705,ANTM,0.00017818
20170705,ADSK,0.00017992
20170705,PPL,0.00025431
20170705,TFX,0.00024201
20170705,RDC,0.00085800
20170705,PYPL,0.00020217
20170705,MDLZ,0.00022727
20170705,EBIX,0.00093991
20170705,NDAQ,0.00020090
20170705,KMB,0.00010254
20170705,IAC,0.00031436
20170705,PPG,0.00012174
20170705,CBOE,0.00017648
20170705,DLR,0.00010858
20170705,WHR,0.00016851
20170705,URBN,0.00054676
20170705,AMAT,0.00025010
20170705,EQR,0.00016011
20170705,LEG,0.00020980
20170705,FMC,0.00015074
20170705,AVP,0.00280311
20170705,GPN,0.00015025
20170705,SWN,0.00165030
20170705,ADM,0.00023889
20170705,PAYX,0.00018624
