date,ticker,avgSpread30Days
20080228,VTR,0.00242305
20080228,ADCT,0.00124502
20080228,PLL,0.00114375
20080228,DUK,0.00086750
20080228,TSS,0.00123448
20080228,SWKS,0.00149996
20080228,TUP,0.00095519
20080228,WIN,0.00147139
20080228,RAI,0.00051374
20080228,NVT,0.00061126
20080228,STR,0.00110061
20080228,AME,0.00186212
20080228,ACF,0.00445540
20080228,OXY,0.00062733
20080228,ORLY,0.00103988
20080228,JNPR,
20080228,JOYG,
20080228,SRCL,0.00116851
20080228,BA,
20080228,DAL,0.00195317
20080228,MTW,0.00119957
20080228,PNW,0.00082399
20080228,GIS,0.00084379
20080228,MYL,0.00119474
20080228,SGP,0.00080468
20080228,MEE,
20080228,DLTR,0.00100998
20080228,BDK,0.00059776
20080228,ROP,0.00087139
20080228,AYI,0.00116731
20080228,RRD,0.00106085
20080228,CVX,0.00050989
20080228,EOG,0.00075059
20080228,APH,0.00097216
20080228,AMCC,0.00170659
20080228,NWS,0.00139772
20080228,CEPH,0.00078706
20080228,CERN,0.00093374
20080228,RSG,0.00097588
20080228,FLIR,0.00099048
20080228,WOR,0.00169953
20080228,GGP,0.00156244
20080228,ESRX,0.00088177
20080228,HCP,0.00196392
20080228,CAM,0.00133449
20080228,MDR,
20080228,PCG,0.00108264
20080228,CMG,0.00206797
20080228,FLR,0.00091238
20080228,RFMD,0.00308196
20080228,TEX,0.00125151
20080228,FFIV,0.00134421
20080228,LTR,0.00116246
20080228,SAF,0.00086488
20080228,SPG,0.00136726
20080228,ITT,0.00109583
20080228,WYE,0.00166448
20080228,BBY,0.00057805
20080228,ATVI,0.00077571
20080228,ADP,0.00068258
20080228,BBT,0.00116904
20080228,STJ,
20080228,PCH,0.00140605
20080228,SNPS,0.00115018
20080228,IACI,0.00097611
20080228,KIM,0.00090220
20080228,HUM,0.00091260
20080228,MSFT,
20080228,BRCM,
20080228,KMB,
20080228,BMS,0.00116421
20080228,CBE,0.00110555
20080228,NYT,0.00143652
20080228,PSA,0.00119768
20080228,PCS,0.00121829
20080228,PRGO,0.00083857
20080228,ES,0.00267621
20080228,XRAY,0.00083776
20080228,XOM,
20080228,BLK,0.00248087
20080228,NU,0.00169032
20080228,ECL,0.00151899
20080228,IPG,0.00146256
20080228,DYN,0.00167616
20080228,TXN,
20080228,PVH,0.00154281
20080228,ADS,0.00189220
20080228,WY,0.00094154
20080228,FRT,0.00144224
20080228,AA,0.00067938
20080228,SLB,0.00092722
20080228,CZN,0.00111166
20080228,ODP,0.00146539
20080228,BIIB,
20080228,R,0.00064024
20080228,DDR,0.00225386
20080228,TROW,0.00076778
20080228,KBH,0.00250948
20080228,POM,0.00091899
20080228,COP,0.00055898
20080228,COST,
20080228,PKI,0.00096813
20080228,INFO,0.04326431
20080228,TJX,0.00076313
20080228,JEC,0.00101541
20080228,DLR,0.00125138
20080228,MAS,0.00118450
20080228,ADSK,0.00080635
20080228,,
20080228,C,
20080228,OMC,0.00086596
20080228,CIT,0.00109091
20080228,CR,0.00093815
20080228,JEF,0.00160867
20080228,EQT,0.00135625
20080228,GPS,0.00111600
20080228,NEM,0.00097775
20080228,NBL,0.00076993
20080228,ZION,0.00098998
20080228,ANF,0.00076288
20080228,IR,0.00076447
20080228,CSC,0.00082284
20080228,RHI,0.00092615
20080228,PCLN,0.00111055
20080228,M,0.00219826
20080228,QLGC,
20080228,COL,0.00062906
20080228,CVS,0.00067314
20080228,CB,0.00071938
20080228,SANM,0.00729076
20080228,GFI,0.00135612
20080228,TEL,0.00093131
20080228,COF,0.00109332
20080228,JNJ,0.00052575
20080228,TIF,
20080228,NI,0.00152292
20080228,SRE,0.00094401
20080228,TCX,0.03273392
20080228,PALM,0.00207950
20080228,CNO,0.00208756
20080228,CLX,0.00056804
20080228,ALB,0.00108722
20080228,VRTX,
20080228,DVN,0.00075314
20080228,KFT,0.00065181
20080228,SCG,0.00094848
20080228,GLBC,
20080228,HPQ,0.00068558
20080228,AAP,0.00104217
20080228,NRG,0.00137917
20080228,TXT,0.00092731
20080228,ABT,0.00071100
20080228,RRC,0.00087870
20080228,PNC,0.00069566
20080228,ADI,0.00109642
20080228,CBG,0.00146579
20080228,SPLS,0.00095379
20080228,HRL,0.00080844
20080228,UTX,0.00055188
20080228,RMD,0.00125021
20080228,RTN,0.00068057
20080228,DVA,0.00087986
20080228,LOW,0.00145730
20080228,JBHT,
20080228,EQIX,0.00140980
20080228,NFLX,0.00128071
20080228,GRMN,
20080228,YUM,0.00079562
20080228,ED,0.00060975
20080228,PBCT,0.00150376
20080228,RE,0.00085169
20080228,BEN,0.00108378
20080228,SO,0.00089494
20080228,ARE,0.00175207
20080228,PKG,0.00179046
20080228,HBAN,0.00111230
20080228,PMTC,
20080228,CSX,0.00080590
20080228,DHR,0.00115055
20080228,AJG,0.00117689
20080228,MCD,0.00050531
20080228,MDP,0.00068534
20080228,NFX,
20080228,CTSH,0.00106692
20080228,EBAY,0.00077496
20080228,PLI,0.02389320
20080228,CRM,0.00209623
20080228,KSU,0.00119573
20080228,EW,0.00084997
20080228,BWA,0.00110511
20080228,AOC,
20080228,RHT,0.00149944
20080228,ARG,0.00137381
20080228,CTB,0.00101419
20080228,HPC,0.00218895
20080228,DFS,0.00112658
20080228,VC,0.00369424
20080228,CAR,0.00171677
20080228,NDAQ,0.00093262
20080228,XTO,0.00080195
20080228,IPGP,0.00172779
20080228,AXP,0.00084468
20080228,LM,0.00109846
20080228,AIZ,
20080228,SLE,0.00101671
20080228,XEC,0.00144066
20080228,CMA,0.00115626
20080228,ROH,0.00068028
20080228,HES,
20080228,CE,0.00189800
20080228,ESV,0.00109000
20080228,PNR,0.00081445
20080228,APD,0.00110285
20080228,BHI,0.00076327
20080228,CPN,0.00786614
20080228,BMC,0.00200438
20080228,BGG,
20080228,BBBY,0.00092819
20080228,RJF,0.00135748
20080228,VAR,0.00082918
20080228,AMGN,
20080228,ILMN,0.00088307
20080228,BAC,
20080228,LLY,
20080228,NSC,0.00109525
20080228,AYE,0.00096264
20080228,BXP,0.00135440
20080228,PHM,0.00196117
20080228,PIR,0.00273565
20080228,HON,0.00063379
20080228,LLTC,0.00065952
20080228,ALGN,0.00148242
20080228,CAG,0.00100073
20080228,DELL,0.00064927
20080228,EXR,0.00178033
20080228,GILD,
20080228,UNM,0.00106269
20080228,DE,0.00090970
20080228,ETN,0.00098821
20080228,FCX,
20080228,AVY,0.00056459
20080228,GE,0.00052206
20080228,PFE,0.00056973
20080228,EMN,0.00056428
20080228,MTG,0.00395463
20080228,CNX,0.00134121
20080228,DV,0.00095400
20080228,RL,0.00096705
20080228,VLO,0.00078276
20080228,CMCSA,0.00087654
20080228,BK,0.00101405
20080228,PFG,0.00087372
20080228,TER,0.00420649
20080228,CTAS,0.00085186
20080228,GWW,
