date,ticker,dailySpread
20100525,A,0.00032026
20100525,AA,0.00088613
20100525,AAP,0.00019591
20100525,AAPL,0.00012235
20100525,ABC,0.00033020
20100525,ABMD,0.00105097
20100525,ABT,0.00021166
20100525,ACAS,0.00200602
20100525,ACE,0.00061557
20100525,ACF,0.00048135
20100525,ACN,0.00026361
20100525,ADBE,0.00031701
20100525,ADCT,0.00121729
20100525,ADI,0.00034898
20100525,ADM,0.00080939
20100525,ADP,0.00024922
20100525,ADPT,0.00349040
20100525,ADS,0.00014441
20100525,ADSK,0.00034524
20100525,AEE,0.00042114
20100525,AEP,0.00032305
20100525,AES,0.00103788
20100525,AET,0.00035342
20100525,AFL,0.00023510
20100525,AGN,0.00051640
20100525,AIG,0.00029032
20100525,AIV,0.00051374
20100525,AIZ,0.00029074
20100525,AJG,0.00041348
20100525,AKAM,0.00051414
20100525,AKS,0.00066423
20100525,ALB,0.00049407
20100525,ALGN,0.00065466
20100525,ALK,0.00021746
20100525,ALL,0.00033294
20100525,ALXN,0.00102701
20100525,AMAT,0.00078833
20100525,AMB,0.00040841
20100525,AMCC,0.00094832
20100525,AMD,0.00122775
20100525,AME,0.00074102
20100525,AMG,0.00028810
20100525,AMGN,0.00038117
20100525,AMP,0.00025991
20100525,AMR,0.00139958
20100525,AMSG,0.00050213
20100525,AMT,0.00050480
20100525,AMZN,0.00168047
20100525,AN,0.00052151
20100525,ANF,0.00028102
20100525,ANSS,0.00139276
20100525,AON,0.00051533
20100525,AOS,0.00021856
20100525,APA,0.00022709
20100525,APC,0.00037864
20100525,APD,0.00044527
20100525,APH,0.00072280
20100525,APOL,0.00018167
20100525,ARE,0.00047487
20100525,ARG,0.00032175
20100525,ASH,0.00077116
20100525,ATI,0.00019210
20100525,ATVI,0.00097229
20100525,AVB,0.00031468
20100525,AVGO,0.00052016
20100525,AVP,0.00076511
20100525,AVY,0.00029740
20100525,AWK,0.00049938
20100525,AXP,0.00025644
20100525,AYE,0.00051243
20100525,AYI,0.00048769
20100525,AZO,0.00092459
20100525,BA,0.00015927
20100525,BAC,0.00064454
20100525,BAX,0.00023943
20100525,BBBY,0.00045465
20100525,BBT,0.00032771
20100525,BBY,0.00024375
20100525,BC,0.00055417
20100525,BCR,0.00012502
20100525,BDX,0.00041967
20100525,BEN,0.00020515
20100525,BGG,0.00047881
20100525,BH,0.00465323
20100525,BHI,0.00024615
20100525,BIG,0.00027689
20100525,BIIB,0.00062028
20100525,BK,0.00036785
20100525,BLK,0.00055420
20100525,BLL,0.00041144
20100525,BMC,0.00028125
20100525,BMS,0.00035292
20100525,BMY,0.00043716
20100525,BR,0.00052812
20100525,BRCM,0.00061824
20100525,BSX,0.00164069
20100525,BTU,0.00026799
20100525,BVSN,0.05906481
20100525,BWA,0.00028070
20100525,BXP,0.00026724
20100525,C,0.00264201
20100525,CA,0.00100806
20100525,CAG,0.00041468
20100525,CAH,0.00030465
20100525,CAM,0.00028543
20100525,CAR,0.00093502
20100525,CAT,0.00033761
20100525,CB,0.00020111
20100525,CBE,0.00021694
20100525,CBG,0.00066116
20100525,CBS,0.00071968
20100525,CCI,0.00027537
20100525,CCL,0.00028373
20100525,CDNS,0.00156372
20100525,CE,0.00036317
20100525,CEG,0.00060441
20100525,CELG,0.00131172
20100525,CEPH,0.00052526
20100525,CERN,0.00073946
20100525,CF,0.00044779
20100525,CFN,0.00040380
20100525,CFS,0.01626016
20100525,CHD,0.00015471
20100525,CHK,0.00048088
20100525,CHP,0.01980198
20100525,CHRW,0.00034831
20100525,CI,0.00031090
20100525,CIEN,0.00064041
20100525,CIK,0.00313972
20100525,CINF,0.00037886
20100525,CIT,0.00111483
20100525,CL,0.00012759
20100525,CLF,0.00019329
20100525,CLX,0.00031807
20100525,CMA,0.00026333
20100525,CMCSA,0.00056577
20100525,CME,0.00073674
20100525,CMG,0.00022008
20100525,CMI,0.00030774
20100525,CMS,0.00069517
20100525,CMT,0.01013171
20100525,CNC,0.00093545
20100525,CNO,0.00192493
20100525,CNP,0.00076658
20100525,CNX,0.00028699
20100525,COF,0.00024573
20100525,COG,0.00031711
20100525,COH,0.00025559
20100525,COL,0.00034746
20100525,COO,0.00056290
20100525,COP,0.00020034
20100525,COST,0.00017704
20100525,COV,0.00023955
20100525,CPB,0.00028429
20100525,CPN,0.00076717
20100525,CPRT,0.00057921
20100525,CR,0.00032749
20100525,CRM,0.00012178
20100525,CSC,0.00020749
20100525,CSCO,0.00042928
20100525,CSX,0.00039628
20100525,CTAS,0.00039085
20100525,CTB,0.00055081
20100525,CTL,0.00029775
20100525,CTSH,0.00040775
20100525,CTXS,0.00046350
20100525,CVG,0.00092464
20100525,CVH,0.00098571
20100525,CVS,0.00029321
20100525,CVX,0.00013788
20100525,CXO,0.00084299
20100525,D,0.00025494
20100525,DAL,0.00072228
20100525,DAN,0.00097609
20100525,DD,0.00028165
20100525,DDR,0.00094118
20100525,DDS,0.00072254
20100525,DE,0.00035804
20100525,DELL,0.00074991
20100525,DF,0.00096015
20100525,DFS,0.00075786
20100525,DG,0.00065359
20100525,DGX,0.00038835
20100525,DHI,0.00082610
20100525,DHR,0.00025342
20100525,DIS,0.00030936
20100525,DISCA,0.00054840
20100525,DISH,0.00143988
20100525,DLR,0.00036503
20100525,DLTR,0.00047278
20100525,DLX,0.00049032
20100525,DNB,0.00054990
20100525,DNR,0.00061520
20100525,DO,0.00072124
20100525,DOV,0.00045767
20100525,DPS,0.00053923
20100525,DRE,0.00088222
20100525,DRI,0.00024001
20100525,DTE,0.00044713
20100525,DUK,0.00063191
20100525,DV,0.00016522
20100525,DVA,0.00016427
20100525,DVN,0.00032830
20100525,DYN,0.00199402
20100525,EBAY,0.00046328
20100525,EBIX,0.00067912
20100525,ECL,0.00021466
20100525,ED,0.00023521
20100525,EFX,0.00033778
20100525,EIX,0.00032005
20100525,EL,0.00034771
20100525,EMC,0.00056038
20100525,EMN,0.00033824
20100525,EMR,0.00021908
20100525,ENDP,0.00048626
20100525,EOG,0.00020249
20100525,EP,0.00093853
20100525,EQIX,0.00077029
20100525,EQR,0.00023044
20100525,EQT,0.00108460
20100525,ERTS,0.00061595
20100525,ES,0.00157356
20100525,ESRX,0.00060508
20100525,ESS,0.00009704
20100525,ESV,0.00025651
20100525,ETFC,0.00701754
20100525,ETN,0.00029019
20100525,ETR,0.00041166
20100525,EW,0.00010091
20100525,EXC,0.00026065
20100525,EXPD,0.00026828
20100525,EXPE,0.00046286
20100525,EXR,
20100525,F,0.00090621
20100525,FAST,0.00060441
20100525,FCX,0.00059119
20100525,FDO,0.00047904
20100525,FDX,0.00037131
20100525,FE,0.00029066
20100525,FFIV,0.00160502
20100525,FHN,0.00079713
20100525,FII,0.00044375
20100525,FIS,0.00037658
20100525,FISV,0.00106758
20100525,FITB,0.00077973
20100525,FL,0.00071098
20100525,FLIR,0.00071942
20100525,FLR,0.00022170
20100525,FLS,0.00021699
20100525,FMC,0.00016988
20100525,FO,0.00022279
20100525,FOH,0.01183432
20100525,FOSL,0.00168161
20100525,FPL,0.00020180
20100525,FRT,0.00070817
20100525,FRX,0.00038707
20100525,FSLR,0.00053258
20100525,FTI,0.00016882
20100525,FTNT,0.00127307
20100525,FTR,0.00129618
20100525,GCI,0.00068050
20100525,GD,0.00015130
20100525,GE,0.00062676
20100525,GENZ,0.00039063
20100525,GFI,0.00075959
20100525,GGP,0.00076423
20100525,GILD,0.00055279
20100525,GIS,0.00014105
20100525,GLBC,0.00074432
20100525,GLW,0.00059014
20100525,GME,0.00045652
20100525,GNW,0.00067958
20100525,GOLD,0.00011822
20100525,GOOG,0.00027230
20100525,GPC,0.00025135
20100525,GPN,0.00024251
20100525,GPS,0.00045589
20100525,GR,0.00058557
20100525,GRMN,0.00060588
20100525,GS,0.00049090
20100525,GT,0.00088849
20100525,GWW,0.00009870
20100525,HAL,0.00078034
20100525,HANS,0.00079904
20100525,HAR,0.00094682
20100525,HAS,0.00025717
20100525,HBAN,0.00167364
20100525,HBI,0.00037615
20100525,HCBK,0.00000000
20100525,HCP,0.00032462
20100525,HD,0.00029416
20100525,HES,0.00019119
20100525,HIG,0.00082542
20100525,HLS,0.00052124
20100525,HMA,0.00116482
20100525,HOC,0.00082237
20100525,HOG,0.00033439
20100525,HOLX,0.00067227
20100525,HON,0.00023938
20100525,HOT,0.00022339
20100525,HP,0.00029503
20100525,HPQ,0.00021798
20100525,HRB,0.00062873
20100525,HRL,0.00025320
20100525,HRS,0.00043375
20100525,HSIC,0.00072740
20100525,HSP,0.00059684
20100525,HST,0.00073126
20100525,HSY,0.00043384
20100525,HUM,0.00090539
20100525,IACI,0.00088339
20100525,IBM,0.00032095
20100525,ICE,0.00035085
20100525,IDXX,0.00098847
20100525,IFF,0.00045809
20100525,ILMN,0.00075653
20100525,IMS,0.00074488
20100525,INCY,0.00079523
20100525,INTC,0.00047950
20100525,INTU,0.00057455
20100525,IP,0.00044994
20100525,IPG,0.00128123
20100525,IPGP,0.00370142
20100525,IR,0.00028007
20100525,IRM,0.00041246
20100525,ISRG,0.00003133
20100525,IT,0.00041693
20100525,ITG,0.00061862
20100525,ITI,0.01282051
20100525,ITT,0.00062559
20100525,ITW,0.00044297
20100525,IVZ,0.00053691
20100525,JBHT,0.00089432
20100525,JBL,0.00076894
20100525,JCI,0.00036304
20100525,JCP,0.00036880
20100525,JDSU,0.00090868
20100525,JEC,0.00073864
20100525,JEF,0.00044277
20100525,JKHY,0.00128783
20100525,JNJ,0.00016569
20100525,JNPR,0.00038059
20100525,JNS,0.00092635
20100525,JNY,0.00105263
20100525,JOYG,0.00102617
20100525,JPM,0.00025684
20100525,JWN,0.00052151
20100525,K,0.00018725
20100525,KBH,0.00068004
20100525,KEY,0.00128287
20100525,KFT,0.00035255
20100525,KG,0.00119832
20100525,KIM,0.00072020
20100525,KLAC,0.00067204
20100525,KMB,0.00016508
20100525,KMX,0.00045861
20100525,KO,0.00019757
20100525,KR,0.00049542
20100525,KSS,0.00019683
20100525,KSU,0.00027720
20100525,L,0.00031731
20100525,LB,0.00269663
20100525,LEE,0.00312989
20100525,LEG,0.00044395
20100525,LEN,0.00058360
20100525,LH,0.00013241
20100525,LIZ,0.00171969
20100525,LKQX,0.00219539
20100525,LLL,0.00060478
20100525,LLTC,0.00036490
20100525,LLY,0.00030530
20100525,LM,0.00034019
20100525,LMT,0.00024882
20100525,LNC,0.00038918
20100525,LNT,0.00032108
20100525,LO,0.00068320
20100525,LOW,0.00040942
20100525,LPX,0.00126183
20100525,LRCX,0.00054215
20100525,LTD,0.00040510
20100525,LUK,0.00046609
20100525,LUV,0.00082338
20100525,LVLT,0.00796813
20100525,LXK,0.00055710
20100525,M,0.00046501
20100525,MA,0.00048358
20100525,MAA,0.00018645
20100525,MAC,0.00025631
20100525,MAR,0.00030993
20100525,MAS,0.00073992
20100525,MAT,0.00046806
20100525,MBI,0.00147167
20100525,MCD,0.00029485
20100525,MCHP,0.00037237
20100525,MCK,0.00044212
20100525,MCO,0.00047070
20100525,MDP,0.00089485
20100525,MDR,0.00045055
20100525,MDT,0.00025034
20100525,MEE,0.00031964
20100525,MET,0.00051020
20100525,MFE,0.00031022
20100525,MGM,0.00083717
20100525,MHK,0.00036450
20100525,MHP,0.00035721
20100525,MHS,0.00018137
20100525,MJN,0.00062480
20100525,MKC,0.00026389
20100525,MLM,0.00021723
20100525,MMC,0.00046871
20100525,MMM,0.00012586
20100525,MO,0.00048960
20100525,MOLX,0.00096432
20100525,MON,0.00018333
20100525,MOS,0.00067092
20100525,MOT,0.00148038
20100525,MRK,0.00031187
20100525,MRO,0.00032632
20100525,MS,0.00076570
20100525,MSFT,0.00038366
20100525,MTB,0.00037168
20100525,MTD,0.00082384
20100525,MTG,0.00116077
20100525,MTW,0.00087146
20100525,MU,0.00113443
20100525,MUR,0.00019446
20100525,MWV,0.00042781
20100525,MWW,0.00070547
20100525,MXB,0.00034417
20100525,MXIM,0.00114286
20100525,MYL,0.00052206
20100525,,
20100525,NAV,0.00057921
20100525,NAVI,0.01242236
20100525,NBL,0.00017060
20100525,NBR,0.00058123
20100525,NCR,0.00076017
20100525,NDAQ,0.00054600
20100525,NE,0.00032160
20100525,NEM,0.00018679
20100525,NFLX,0.00142959
20100525,NFX,0.00062807
20100525,NI,0.00069565
