date,ticker,dailySpread
20041013,A,0.00044573
20041013,AA,0.00155448
20041013,AAP,0.00144655
20041013,AAPL,0.00025237
20041013,ABC,0.00018888
20041013,ABMD,0.00319319
20041013,ABT,0.00024340
20041013,ACAS,0.00094922
20041013,ACE,0.00099280
20041013,ACF,0.00094162
20041013,ACN,0.00083647
20041013,ACS,0.00034977
20041013,ADBE,
20041013,ADCT,0.00533333
20041013,ADI,0.00209150
20041013,ADM,0.00058565
20041013,ADP,0.00048555
20041013,ADPT,0.00122775
20041013,ADS,0.00237530
20041013,ADSK,
20041013,AEE,0.00021563
20041013,AEP,0.00062794
20041013,AES,0.00093941
20041013,AET,0.00030604
20041013,AFL,0.00025281
20041013,AGN,0.00056657
20041013,AHC,0.00068792
20041013,AIG,0.00014926
20041013,AIH,0.04800000
20041013,AIV,0.00028173
20041013,AIZ,0.00075643
20041013,AJG,0.00151400
20041013,AKAM,0.00064788
20041013,AKS,0.00106326
20041013,ALB,0.00210748
20041013,ALGN,0.00066072
20041013,ALK,0.00039976
20041013,ALL,0.00020997
20041013,ALXN,0.00291800
20041013,AMAT,
20041013,AMB,0.00027401
20041013,AMCC,0.00000000
20041013,AMD,0.00072124
20041013,AME,0.00097640
20041013,AMG,0.00036914
20041013,AMGN,0.00000000
20041013,AMR,0.00286123
20041013,AMSG,0.00225581
20041013,AMT,0.00061671
20041013,AMZN,
20041013,AN,0.00118765
20041013,ANDW,0.00079397
20041013,ANF,0.00027371
20041013,ANSS,0.00344366
20041013,AOC,0.00036212
20041013,AOS,0.00040825
20041013,APA,0.00019773
20041013,APC,0.00059773
20041013,APD,0.00037814
20041013,APH,0.00091505
20041013,APOL,0.00044108
20041013,ARE,0.00030175
20041013,ARG,0.00126130
20041013,ASH,0.00054780
20041013,ASN,0.00030298
20041013,ATH,0.00071556
20041013,ATI,0.00064537
20041013,ATVI,0.00078709
20041013,AVB,0.00079133
20041013,AVP,0.00023756
20041013,AVY,0.00128659
20041013,AVZ,0.00090950
20041013,AW,0.00239521
20041013,AXP,0.00038351
20041013,AYE,0.00059577
20041013,AYI,0.00119213
20041013,AZO,0.00065210
20041013,BA,0.00039825
20041013,BAC,0.00111173
20041013,BAX,0.00032015
20041013,BBBY,0.00000000
20041013,BBT,0.00050646
20041013,BBY,0.00018144
20041013,BC,0.00044524
20041013,BCC,0.00058824
20041013,BCR,0.00018746
20041013,BDK,0.00026031
20041013,BDX,0.00039936
20041013,BEN,0.00118856
20041013,BGG,0.00215969
20041013,BHI,0.00047048
20041013,BIIB,0.00017264
20041013,BK,0.00032706
20041013,BLI,0.00087527
20041013,BLK,0.00336984
20041013,BLL,0.00082338
20041013,BLS,0.00035670
20041013,BMC,0.00057687
20041013,BMS,0.00038767
20041013,BMY,0.00043375
20041013,BNK,0.00057110
20041013,BR,0.00075122
20041013,BRCM,0.00033755
20041013,BRL,0.00105319
20041013,BSX,0.00079862
20041013,BTU,0.00105208
20041013,BUTL,0.01069519
20041013,BVSN,0.00376648
20041013,BWA,0.00023728
20041013,BXP,0.00017505
20041013,C,0.00022632
20041013,CA,
20041013,CAG,0.00077760
20041013,CAH,0.00071899
20041013,CAM,0.00019119
20041013,CAP,0.04255319
20041013,CARS,
20041013,CAT,0.00025316
20041013,CB,0.00057381
20041013,CBE,0.00016541
20041013,CBG,0.00040314
20041013,CCI,0.00196399
20041013,CCL,0.00020638
20041013,CD,0.00177305
20041013,CDN,0.00157729
20041013,CEG,0.00049261
20041013,CELG,0.00178037
20041013,CEPH,
20041013,CERN,0.00021927
20041013,CEY,0.00027560
20041013,CFS,0.02132196
20041013,CHD,0.00144613
20041013,CHK,0.00128205
20041013,CHP,0.00220751
20041013,CHRW,0.00021803
20041013,CHTR,0.00421053
20041013,CI,0.00043614
