date,ticker,dailySpread
20140108,A,0.00017128
20140108,AA,0.00092379
20140108,AAL,0.00072411
20140108,AAP,0.00008904
20140108,AAPL,0.00018402
20140108,ABBV,0.00019867
20140108,ABC,0.00014058
20140108,ABMD,0.00035430
20140108,ABT,0.00025507
20140108,ACAS,0.00063231
20140108,ACE,0.00010097
20140108,ACN,0.00012174
20140108,ACT,0.00005646
20140108,ADBE,0.00016979
20140108,ADI,0.00020115
20140108,ADM,0.00023604
20140108,ADP,0.00012446
20140108,ADS,0.00003876
20140108,ADSK,0.00019902
20140108,AEE,0.00027828
20140108,AEP,0.00021690
20140108,AES,0.00069857
20140108,AET,0.00014462
20140108,AFL,0.00015474
20140108,AGN,0.00008729
20140108,AIG,0.00019303
20140108,AIV,0.00038827
20140108,AIZ,0.00014794
20140108,AJG,0.00021184
20140108,AKAM,0.00021420
20140108,AKS,0.00126342
20140108,ALB,0.00015410
20140108,ALGN,0.00049411
20140108,ALK,0.00026389
20140108,ALL,0.00018683
20140108,ALLE,0.00022787
20140108,ALXN,0.00007463
20140108,AMAT,0.00057422
20140108,AMBC,0.00125287
20140108,AMCC,0.00086170
20140108,AMD,0.00239521
20140108,AME,0.00019247
20140108,AMG,0.00018529
20140108,AMGN,0.00008628
20140108,AMP,0.00008634
20140108,AMSG,0.00154202
20140108,AMT,0.00012206
20140108,AMZN,0.00002488
20140108,AN,0.00020336
20140108,ANF,0.00030344
20140108,ANSS,0.00035172
20140108,AON,0.00012211
20140108,AOS,0.00038344
20140108,APA,0.00011541
20140108,APC,0.00025307
20140108,APD,0.00009083
20140108,APH,0.00011323
20140108,APOL,0.00032504
20140108,ARE,0.00015578
20140108,ARG,0.00009130
20140108,ASH,0.00010099
20140108,ATI,0.00028157
20140108,ATVI,0.00054540
20140108,AVB,0.00008242
20140108,AVGO,0.00018596
20140108,AVP,0.00058945
20140108,AVY,0.00020220
20140108,AWK,0.00024001
20140108,AXP,0.00011185
20140108,AYI,0.00018174
20140108,AZO,0.00014331
20140108,BA,0.00007104
20140108,BAC,0.00060295
20140108,BAX,0.00014283
20140108,BBBY,0.00025097
20140108,BBT,0.00026216
20140108,BBY,0.00026403
20140108,BC,0.00021827
20140108,BCR,0.00007534
20140108,BDX,0.00009003
20140108,BEAM,0.00015143
20140108,BEN,0.00017623
20140108,BGG,0.00047630
20140108,BH,0.00421088
20140108,BHI,0.00019152
20140108,BIG,0.00031216
20140108,BIIB,0.00055186
20140108,BK,0.00028856
20140108,BLK,0.00003156
20140108,BLL,0.00019218
20140108,BMS,0.00024707
20140108,BMY,0.00018721
20140108,BR,0.00026018
20140108,BRCM,0.00033881
20140108,BSX,0.00078217
20140108,BTU,0.00055726
20140108,BVSN,0.02526907
20140108,BWA,0.00017773
20140108,BXP,0.00009738
20140108,C,0.00018247
20140108,CA,0.00029766
20140108,CAG,0.00029749
20140108,CAH,0.00014918
20140108,CAM,0.00016991
20140108,CAR,0.00024941
20140108,CAT,0.00011219
20140108,CB,0.00010817
20140108,CBG,0.00038190
20140108,CBOE,0.00059994
20140108,CBS,0.00015940
20140108,CCI,0.00013886
20140108,CCL,0.00025371
20140108,CDNS,0.00069372
20140108,CE,0.00018603
20140108,CELG,0.00011943
20140108,CERN,0.00036812
20140108,CF,0.00012844
20140108,CFN,0.00024823
20140108,CHD,0.00015296
20140108,CHK,0.00038707
20140108,CHRW,0.00017770
20140108,CHTR,0.00014695
20140108,CI,0.00011377
20140108,CIEN,0.00041451
20140108,CIK,0.00280505
20140108,CINF,0.00058933
20140108,CIT,0.00038344
20140108,CL,0.00015739
20140108,CLF,0.00040708
20140108,CLX,0.00011237
20140108,CMA,0.00020997
20140108,CMCSA,0.00018959
20140108,CME,0.00012978
20140108,CMG,0.00026123
20140108,CMI,0.00007177
20140108,CMS,0.00038117
20140108,CMT,0.00694177
20140108,CNC,0.00016283
20140108,CNO,0.00055294
20140108,CNP,0.00043812
20140108,CNX,0.00027097
20140108,COF,0.00012844
20140108,COG,0.00025796
20140108,COH,0.00017952
20140108,COL,0.00013155
20140108,COO,0.00016123
20140108,COP,0.00014350
20140108,COST,0.00026305
20140108,COTY,0.00066247
20140108,COV,0.00014653
20140108,CPB,0.00023477
20140108,CPN,0.00051480
20140108,CPRT,0.00055203
20140108,CR,0.00029895
20140108,CRM,0.00017564
20140108,CSC,0.00017929
20140108,CSCO,0.00044853
20140108,CSX,0.00035430
20140108,CTAS,0.00016896
20140108,CTB,0.00039596
20140108,CTL,0.00032005
20140108,CTSH,0.00020014
20140108,CTXS,0.00016323
20140108,CVG,0.00045527
20140108,CVS,0.00014334
20140108,CVX,0.00008117
20140108,CXO,0.00019873
20140108,CZR,0.00087260
20140108,D,0.00015443
20140108,DAL,0.00033574
20140108,DAN,0.00050340
20140108,DD,0.00015842
20140108,DDR,0.00063877
20140108,DDS,0.00021608
20140108,DE,0.00011194
20140108,DF,0.00057988
20140108,DFS,0.00018260
20140108,DG,0.00016749
20140108,DGX,0.00018802
20140108,DHI,0.00046328
20140108,DHR,0.00013061
20140108,DIS,0.00013295
20140108,DISCA,0.00035463
20140108,DISH,0.00017255
20140108,DLPH,0.00032906
20140108,DLR,0.00020204
20140108,DLTR,0.00035305
20140108,DLX,0.00019192
20140108,DNB,0.00040662
20140108,DNR,0.00060042
20140108,DO,0.00017936
20140108,DOV,0.00010619
20140108,DPS,0.00020958
20140108,DRE,0.00066511
20140108,DRI,0.00019370
