date,ticker,dailySpread
20151014,A,0.00028543
20151014,AA,0.00100654
20151014,AAL,0.00045673
20151014,AAP,0.00021380
20151014,AAPL,0.00009074
20151014,ABBV,0.00018541
20151014,ABC,0.00010750
20151014,ABMD,0.00011683
20151014,ABT,0.00024561
20151014,ACAS,0.00079208
20151014,ACE,0.00009473
20151014,ACN,0.00009762
20151014,ADBE,0.00011932
20151014,ADI,0.00032798
20151014,ADM,0.00022249
20151014,ADP,0.00035234
20151014,ADS,0.00061488
20151014,ADSK,0.00019472
20151014,AEE,0.00023044
20151014,AEP,0.00017201
20151014,AES,0.00094563
20151014,AET,0.00009000
20151014,AFL,0.00016738
20151014,AGN,0.00025987
20151014,AIG,0.00017231
20151014,AIV,0.00025843
20151014,AIZ,0.00012549
20151014,AJG,0.00023549
20151014,AKAM,0.00014230
20151014,AKS,0.00355240
20151014,ALB,0.00019438
20151014,ALGN,0.00070784
20151014,ALK,0.00013612
20151014,ALL,0.00016707
20151014,ALLE,0.00017002
20151014,ALXN,0.00045858
20151014,AMAT,0.00064788
20151014,AMBC,0.00062716
20151014,AMCC,0.00147820
20151014,AMD,0.00511509
20151014,AME,0.00018479
20151014,AMG,0.00035164
20151014,AMGN,0.00006766
20151014,AMP,0.00009297
20151014,AMSG,0.00897314
20151014,AMT,0.00010745
20151014,AMZN,0.00003671
20151014,AN,0.00016671
20151014,ANET,0.00061576
20151014,ANF,0.00049689
20151014,ANSS,0.00055380
20151014,ANTM,0.00006976
20151014,AON,0.00011104
20151014,AOS,0.00014615
20151014,APA,0.00021884
20151014,APC,0.00013971
20151014,APD,0.00014439
20151014,APH,0.00019266
20151014,APOL,0.00098474
20151014,ARE,0.00021746
20151014,ARG,0.00021561
20151014,ASH,0.00018954
20151014,ATI,0.00057029
20151014,ATVI,0.00030280
20151014,AVB,0.00022507
20151014,AVGO,0.00008514
20151014,AVP,0.00256739
20151014,AVY,0.00017063
20151014,AWK,0.00017502
20151014,AXP,0.00013128
20151014,AYI,0.00056267
20151014,AZO,0.00010970
20151014,BA,0.00037268
20151014,BAC,0.00063918
20151014,BAX,0.00030262
20151014,BBBY,0.00017435
20151014,BBT,0.00027976
20151014,BBY,0.00028715
20151014,BC,0.00019946
20151014,BCR,0.00016044
20151014,BDX,0.00014730
20151014,BEN,0.00026692
20151014,BGG,0.00048721
20151014,BH,0.00717618
20151014,BHI,0.00018174
20151014,BIG,0.00021198
20151014,BIIB,0.00042846
20151014,BK,0.00025468
20151014,BLK,0.00006202
20151014,BLL,0.00015089
20151014,BMS,0.00024216
20151014,BMY,0.00016112
20151014,BR,0.00017701
20151014,BRCM,0.00019641
20151014,BSX,0.00060042
20151014,BTU,0.00185271
20151014,BVSN,0.00166251
20151014,BWA,0.00023055
20151014,BXLT,0.00064475
20151014,BXP,0.00008338
20151014,C,0.00019718
20151014,CA,0.00034910
20151014,CAG,0.00024567
20151014,CAH,0.00012722
20151014,CAM,0.00030303
20151014,CAR,0.00060796
20151014,CAT,0.00014141
20151014,CB,0.00016036
20151014,CBG,0.00029918
20151014,CBOE,0.00045617
20151014,CBS,0.00023565
20151014,CCI,0.00012425
20151014,CCL,0.00020676
20151014,CDNS,0.00046871
20151014,CE,0.00031392
20151014,CELG,0.00008793
20151014,CERN,0.00015495
20151014,CF,0.00019031
20151014,CFG,0.00043640
20151014,CHD,0.00022991
20151014,CHK,0.00121581
20151014,CHRW,0.00014091
20151014,CHTR,0.00098479
20151014,CI,0.00021805
20151014,CIEN,0.00044753
20151014,CIK,0.00349040
20151014,CINF,0.00017948
20151014,CIT,0.00024465
20151014,CL,0.00015215
20151014,CLF,0.00352734
20151014,CLX,0.00008316
20151014,CMA,0.00024059
20151014,CMCSA,0.00016685
20151014,CME,0.00022902
20151014,CMG,0.00011128
20151014,CMI,0.00009145
20151014,CMS,0.00028086
20151014,CMT,0.00523834
20151014,CNC,0.00035255
20151014,CNO,0.00052757
20151014,CNP,0.00054750
20151014,CNX,0.00090293
20151014,COF,0.00013783
20151014,COG,0.00043601
20151014,COH,0.00032504
20151014,COL,0.00024239
20151014,COO,0.00007133
20151014,COP,0.00018029
20151014,COST,0.00006674
20151014,COTY,0.00036147
20151014,CPB,0.00020212
20151014,CPGX,0.00047427
20151014,CPN,0.00061595
20151014,CPRT,0.00058140
20151014,CR,0.00040841
20151014,CRM,0.00013237
20151014,CSC,0.00015548
20151014,CSCO,0.00035952
20151014,CSX,0.00036758
20151014,CTAS,0.00011028
20151014,CTB,0.00048088
20151014,CTL,0.00038204
20151014,CTSH,0.00030893
20151014,CTXS,0.00013593
20151014,CVG,0.00040576
20151014,CVS,0.00009956
20151014,CVX,0.00011144
20151014,CXO,0.00025964
20151014,CZR,0.00126183
20151014,D,0.00013874
20151014,DAL,0.00020582
20151014,DAN,0.00057323
20151014,DD,0.00017729
20151014,DDR,0.00061862
20151014,DDS,0.00011271
20151014,DE,0.00013110
20151014,DF,0.00056038
20151014,DFS,0.00018307
20151014,DG,0.00015362
20151014,DGX,0.00016156
20151014,DHI,0.00034147
20151014,DHR,0.00011333
20151014,DIS,0.00009460
20151014,DISCA,0.00035280
20151014,DISH,0.00016403
20151014,DLPH,0.00012476
20151014,DLR,0.00014236
20151014,DLTR,0.00016291
20151014,DLX,0.00016851
20151014,DNB,0.00045391
20151014,DNR,0.00285307
20151014,DO,0.00051164
20151014,DOV,0.00016845
20151014,DPS,0.00012081
20151014,DRE,0.00049080
20151014,DRI,0.00015685
20151014,DTE,0.00024471
20151014,DUK,0.00013825
20151014,DV,0.00036265
20151014,DVA,0.00013649
20151014,DVN,0.00022389
20151014,DYN,0.00043057
20151014,EA,0.00014171
20151014,EBAY,0.00041675
20151014,EBIX,0.00038737
20151014,ECL,0.00024733
20151014,ED,0.00015268
20151014,EFX,0.00019196
20151014,EIX,0.00015673
20151014,EL,0.00012027
20151014,EMC,0.00036880
20151014,EMN,0.00014165
20151014,EMR,0.00021615
20151014,ENDP,0.00015398
20151014,EOG,0.00011660
20151014,EQIX,0.00040052
20151014,EQR,0.00013090
20151014,EQT,0.00013399
20151014,ES,0.00019510
20151014,ESRX,0.00012008
20151014,ESS,0.00039752
20151014,ESV,0.00059435
20151014,ETFC,0.00039254
20151014,ETN,0.00018959
20151014,ETR,0.00014729
20151014,EVHC,0.00028600
20151014,EW,0.00006924
20151014,EXC,0.00032911
20151014,EXPD,0.00019922
20151014,EXPE,0.00016415
20151014,EXR,0.00013148
20151014,F,0.00066644
20151014,FANG,0.00078493
20151014,FAST,0.00026410
20151014,FB,0.00010631
20151014,FBHS,0.00020989
20151014,FCX,0.00076599
20151014,FDX,0.00013271
20151014,FE,0.00030774
20151014,FFIV,0.00025542
20151014,FHN,0.00072701
20151014,FII,0.00034477
20151014,FIS,0.00014412
20151014,FISV,0.00032998
20151014,FITB,0.00053923
20151014,FL,0.00014595
20151014,FLIR,0.00035657
20151014,FLR,0.00021406
20151014,FLS,0.00022849
20151014,FLT,0.00041548
20151014,FMC,0.00025944
20151014,FOSL,0.00054010
20151014,FOXA,0.00035020
20151014,FRC,0.00032010
20151014,FRT,0.00028672
20151014,FSLR,0.00019247
20151014,FTI,0.00029451
20151014,FTNT,0.00023881
20151014,FTR,0.00195886
20151014,GD,0.00007169
20151014,GE,0.00036252
20151014,GFI,0.00325203
20151014,GGP,0.00037306
20151014,GHC,0.00430914
20151014,GILD,0.00091515
20151014,GIS,0.00017827
20151014,GLW,0.00058841
20151014,GM,0.00029990
20151014,GME,0.00023237
20151014,GNW,0.00192493
20151014,GOLD,0.00014295
20151014,GOOGL,0.00023517
20151014,GPC,0.00023998
20151014,GPN,0.00023651
20151014,GPS,0.00037545
20151014,GRMN,0.00027060
20151014,GS,0.00033452
20151014,GT,0.00031255
20151014,GWW,0.00009028
20151014,HAL,0.00025830
20151014,HAR,0.00009667
20151014,HAS,0.00027159
20151014,HBAN,0.00094922
20151014,HBI,0.00034740
20151014,HCA,0.00026319
20151014,HCBK,0.00103252
20151014,HCP,0.00026140
20151014,HD,0.00016631
20151014,HES,0.00016610
20151014,HFC,0.00020381
20151014,HIG,0.00021794
20151014,HII,0.00046026
20151014,HLS,0.00025957
20151014,HLT,0.00040942
20151014,HOG,0.00018384
20151014,HOLX,0.00027259
20151014,HON,0.00010177
20151014,HOT,0.00014847
20151014,HP,0.00017363
20151014,HPQ,0.00033996
20151014,HRB,0.00028864
20151014,HRL,0.00015455
20151014,HRS,0.00013154
20151014,HSIC,0.00035508
20151014,HST,0.00057887
20151014,HSY,0.00021211
20151014,HUM,0.00032868
20151014,IACI,0.00070897
20151014,IBM,0.00013336
20151014,ICE,0.00004359
20151014,IDXX,0.00013973
20151014,IFF,0.00027274
20151014,ILMN,0.00214259
20151014,IMS,0.00034394
20151014,INCY,0.00009442
20151014,INTC,0.00030483
20151014,INTU,0.00011060
20151014,IP,0.00023745
20151014,IPG,0.00047973
20151014,IPGP,0.00026396
20151014,IR,0.00018704
20151014,IRM,0.00031852
20151014,ISRG,0.00057169
20151014,IT,0.00023577
20151014,ITG,0.00071556
20151014,ITI,0.00854701
20151014,ITT,0.00053533
20151014,ITW,0.00011770
20151014,IVZ,0.00032139
20151014,JBHT,0.00039965
20151014,JBL,0.00043678
20151014,JCI,0.00022891
20151014,JCP,0.00106101
20151014,JEC,0.00024597
20151014,JKHY,0.00054757
20151014,JNJ,0.00010576
20151014,JNPR,0.00033847
20151014,JNS,0.00071048
20151014,JOY,0.00058021
20151014,JPM,0.00016671
20151014,JWN,0.00014958
20151014,K,0.00014563
20151014,KATE,0.00095465
20151014,KBH,0.00072543
20151014,KEY,0.00078647
20151014,KEYS,0.00030831
20151014,KHC,0.00013557
20151014,KIM,0.00039580
20151014,KLAC,0.00019017
20151014,KMB,0.00008720
20151014,KMI,0.00031511
20151014,KMX,0.00017610
20151014,KO,0.00023989
20151014,KODK,0.00062794
20151014,KR,0.00027522
20151014,KSS,0.00022220
20151014,KSU,0.00010375
20151014,L,0.00028070
20151014,LB,0.00020964
20151014,LDOS,0.00022535
20151014,LEE,0.00884956
20151014,LEG,0.00023296
20151014,LEN,0.00020365
20151014,LH,0.00008964
20151014,LKQ,0.00035978
20151014,LLL,0.00018267
20151014,LLTC,0.00022875
20151014,LLY,0.00012621
20151014,LM,0.00023291
20151014,LMT,0.00009613
20151014,LNC,0.00020621
20151014,LNT,0.00033591
20151014,LOW,0.00013884
20151014,LPX,0.00059719
20151014,LRCX,0.00029718
20151014,LUK,0.00049813
20151014,LUV,0.00024489
20151014,LVLT,0.00021980
20151014,LXK,0.00032504
20151014,LYB,0.00042494
20151014,M,0.00020094
20151014,MA,0.00021050
20151014,MAA,0.00048852
20151014,MAC,0.00012432
20151014,MAR,0.00026969
20151014,MAS,0.00038234
20151014,MAT,0.00044415
20151014,MBI,0.00140548
20151014,MCD,0.00009724
20151014,MCHP,0.00021139
20151014,MCK,0.00010536
20151014,MCO,0.00020483
20151014,MDLZ,0.00022354
20151014,MDP,0.00068658
20151014,MDR,0.00193237
20151014,MDT,0.00013853
20151014,MET,0.00021189
20151014,MGM,0.00047092
20151014,MHFI,0.00010999
20151014,MHK,0.00005257
20151014,MJN,0.00014011
20151014,MKC,0.00024459
20151014,MLM,0.00019771
20151014,MLSS,0.03722504
20151014,MMC,0.00018948
20151014,MMM,0.00006742
20151014,MNK,0.00015245
20151014,MNST,0.00031107
20151014,MO,0.00017381
20151014,MON,0.00011080
20151014,MOS,0.00028301
20151014,MPC,0.00020582
20151014,MRK,0.00020184
20151014,MRKT,0.00100587
20151014,MRO,0.00052896
20151014,MS,0.00030736
20151014,MSCI,0.00016893
20151014,MSFT,0.00021425
20151014,MSI,0.00014559
20151014,MTB,0.00017222
20151014,MTD,0.00070629
20151014,MTG,0.00104221
20151014,MTW,0.00061143
20151014,MU,0.00053121
20151014,MUR,0.00034704
20151014,MWW,0.00134680
20151014,MXIM,0.00052178
20151014,MYL,0.00023677
20151014,NAV,0.00066511
20151014,NAVI,0.00084926
20151014,NBL,0.00028756
20151014,NBR,0.00088067
20151014,NCLH,0.00035193
20151014,NCR,0.00041246
20151014,NDAQ,0.00037265
20151014,NE,0.00081533
20151014,NEE,0.00009912
20151014,NEM,0.00051348
20151014,NFLX,0.00081688
20151014,NFX,0.00025971
20151014,NI,0.00052425
20151014,NKE,0.00007946
20151014,NKTR,0.00100251
20151014,NLSN,0.00021365
20151014,NOC,0.00023018
20151014,NOV,0.00025390
20151014,NRG,0.00065811
20151014,NSC,0.00012784
20151014,NTAP,0.00029520
20151014,NTRS,0.00029551
20151014,NUE,0.00024088
20151014,NVDA,0.00036543
20151014,NWL,0.00023632
20151014,NWSA,0.00071556
20151014,NYT,0.00079523
20151014,O,0.00020971
20151014,ODP,0.00142755
20151014,OI,0.00042472
20151014,OKE,0.00026445
20151014,OMC,0.00014109
20151014,ORCL,0.00026835
20151014,ORLY,0.00040450
20151014,OXY,0.00013531
20151014,PAR,0.00186393
20151014,PAYX,0.00020184
20151014,PB,0.00041203
20151014,PBCT,0.00064956
20151014,PBI,0.00048532
20151014,PCAR,0.00037530
20151014,PCG,0.00018948
20151014,PCH,0.00067476
20151014,PCL,0.00024340
20151014,PCLN,0.00031279
20151014,PCP,0.00012982
20151014,PDCO,0.00022136
20151014,PEG,0.00023444
20151014,PEP,0.00010258
20151014,PFE,0.00030280
20151014,PFG,0.00020931
20151014,PG,0.00013474
20151014,PGR,0.00031701
20151014,PH,0.00009775
20151014,PHM,0.00052952
20151014,PIR,0.00134680
20151014,PKG,0.00014544
20151014,PKI,0.00021211
20151014,PLD,0.00024411
20151014,PM,0.00023680
20151014,PMCS,0.00096946
20151014,PNC,0.00011606
20151014,PNR,0.00018026
20151014,PNW,0.00030793
20151014,POM,0.00037857
20151014,PPG,0.00020549
20151014,PPL,0.00029678
20151014,PRGO,0.00031057
20151014,PRU,0.00013071
20151014,PSA,0.00023034
20151014,PSX,0.00012123
20151014,PTC,0.00028990
20151014,PVH,0.00010011
20151014,PWR,0.00039070
20151014,PXD,0.00022520
20151014,PYPL,0.00029373
20151014,Q,0.00014448
20151014,QCOM,0.00017052
20151014,QEP,0.00063512
20151014,QLGC,0.00092464
20151014,QRVO,0.00021503
20151014,R,0.00028125
20151014,RAI,0.00021727
20151014,RCL,0.00011482
20151014,RDC,0.00049988
20151014,RE,0.00028241
20151014,REG,0.00030931
20151014,REGN,0.00054995
20151014,RF,0.00113443
20151014,RHI,0.00019104
20151014,RHT,0.00013313
20151014,RIG,0.00062247
20151014,RJF,0.00019902
20151014,RL,0.00016852
20151014,RLGY,0.00026292
20151014,RLH,0.00241255
20151014,RMD,0.00018104
20151014,ROK,0.00009629
20151014,ROL,0.00072438
20151014,ROP,0.00011523
20151014,ROST,0.00041237
20151014,RRC,0.00029218
20151014,RRD,0.00062286
20151014,RSG,0.00023389
20151014,RTN,0.00018230
20151014,S,0.00234467
20151014,SANM,0.00043113
20151014,SBAC,0.00009182
20151014,SBUX,0.00017002
20151014,SCG,0.00017830
20151014,SCHW,0.00036004
20151014,SEE,0.00020633
20151014,SHW,0.00024744
20151014,SIAL,0.00007169
20151014,SIG,0.00035490
20151014,SIVB,0.00008620
20151014,SJM,0.00025152
20151014,SLB,0.00026652
20151014,SLG,0.00017569
20151014,SNA,0.00012589
20151014,SNDK,0.00029108
20151014,SNI,0.00018108
20151014,SNPS,0.00063098
20151014,SNV,0.00034159
20151014,SO,0.00021966
20151014,SPG,0.00005152
20151014,SPLS,0.00079713
20151014,SRCL,0.00033897
20151014,SRE,0.00010063
20151014,SSP,0.00050289
20151014,STI,0.00025971
20151014,STJ,0.00015178
20151014,STR,0.00048864
20151014,STT,0.00015007
20151014,STX,0.00020923
20151014,STZ,0.00007480
20151014,SVU,0.00139179
20151014,SWK,0.00010161
20151014,SWKS,0.00012851
20151014,SWN,0.00079713
20151014,SXCL,0.09643606
20151014,SYF,0.00063412
20151014,SYK,0.00010323
20151014,SYMC,0.00048579
20151014,SYY,0.00024731
20151014,T,0.00030062
20151014,TAP,0.00011627
20151014,TCX,0.00246103
20151014,TDC,0.00035193
20151014,TDG,0.00052092
20151014,TE,0.00037348
20151014,TEL,0.00016169
20151014,TER,0.00053778
