date,ticker,avgSpread30Days
20070307,TWTR,0.00776259
20070307,MON,0.00064747
20070307,AVB,0.00052768
20070307,CMT,0.00470166
20070307,SII,0.00087543
20070307,DLR,0.00081750
20070307,AVP,
20070307,FLS,0.00087849
20070307,GM,0.00053748
20070307,TROW,0.00043787
20070307,XOM,0.00050523
20070307,GFI,0.00075463
20070307,SEE,0.00068747
20070307,HRL,0.00074275
20070307,EBIX,0.00965809
20070307,GR,0.00068966
20070307,NTRS,
20070307,RCL,0.00061973
20070307,LPX,0.00100363
20070307,ABMD,0.00171562
20070307,LH,0.00054904
20070307,LNC,0.00026708
20070307,VTR,0.00163382
20070307,AMZN,
20070307,TDG,0.00104080
20070307,SRCL,0.00079444
20070307,DLX,0.00059023
20070307,SYK,
20070307,ACN,
20070307,HD,0.00049264
20070307,WMT,
20070307,TUP,0.00076782
20070307,NVT,0.00072347
20070307,IPG,0.00100985
20070307,HST,
20070307,EBAY,
20070307,NBL,0.00089380
20070307,BMS,0.00075437
20070307,HLT,0.00057205
20070307,FLT,0.02061507
20070307,ALL,0.00057098
20070307,HLS,
20070307,TSO,0.00088423
20070307,AGN,0.00056188
20070307,NOVL,
20070307,MCHP,0.00065331
20070307,KLAC,0.00050581
20070307,EIX,0.00070573
20070307,RHT,0.00093970
20070307,STI,0.00061752
20070307,TNB,0.00113380
20070307,WFMI,
20070307,CAT,
20070307,NE,
20070307,T,0.00055891
20070307,CBS,0.00074265
20070307,A,0.00072091
20070307,AES,0.00084314
20070307,PMTC,0.00105448
20070307,D,
20070307,COG,0.00094118
20070307,ACS,
20070307,CCI,0.00062476
20070307,AET,0.00077826
20070307,FISV,
20070307,APA,0.00068165
20070307,CIT,0.00099739
20070307,SAI,0.00129092
20070307,APD,0.00060784
20070307,UNP,0.00068222
20070307,TSN,0.00073541
20070307,PLI,0.01192814
20070307,UHS,0.00057233
20070307,NX,0.00070071
20070307,CERN,
20070307,CNO,0.00087342
20070307,S,0.00110976
20070307,FTI,
20070307,HBAN,
20070307,BRL,0.00053663
20070307,WPI,0.00071060
20070307,MOT,0.00076754
20070307,VRTX,
20070307,NDAQ,0.00082984
20070307,RJF,
20070307,AIH,0.01591670
20070307,MRO,0.00060661
20070307,CTB,0.00194814
20070307,CL,0.00043551
20070307,AMG,0.00063272
20070307,CPRT,0.00066887
20070307,NI,0.00070865
20070307,ETN,0.00054145
20070307,HOC,0.00088068
20070307,DOV,
20070307,RLH,0.00309257
20070307,UDR,
20070307,EW,
20070307,SCG,0.00072880
20070307,WLP,0.00063449
20070307,ED,0.00057592
20070307,HUM,0.00094957
20070307,ALK,0.00163242
20070307,WCG,0.00065949
20070307,ADPT,0.00278575
20070307,GD,0.00059819
20070307,BBY,0.00058072
