date,ticker,avgSpread30Days
20081028,CNC,0.00738470
20081028,UPS,0.00231927
20081028,KSU,0.00182180
20081028,ABMD,0.00194435
20081028,CVX,
20081028,CA,
20081028,NUE,0.00462790
20081028,IPGP,0.00184110
20081028,ECL,0.00233716
20081028,ANF,0.00252022
20081028,MCD,0.00172842
20081028,AYE,0.00350236
20081028,COL,0.00172741
20081028,EXR,0.00281075
20081028,RCL,
20081028,MOT,0.00394152
20081028,FTR,0.00323106
20081028,CTL,0.00171672
20081028,FRC,0.00917370
20081028,CNP,0.00257784
20081028,ADI,0.00220317
20081028,LOW,0.00290416
20081028,LXK,0.00150190
20081028,ERTS,
20081028,FTI,0.00492542
20081028,CHK,0.00274524
20081028,DLTR,0.00120004
20081028,GGP,0.00792511
20081028,EMR,0.00247196
20081028,MXM,0.13687364
20081028,UNH,0.00265964
20081028,GS,
20081028,MXIM,0.00154468
20081028,PIR,
20081028,NTAP,
20081028,WAG,0.00196135
20081028,DAN,0.01444563
20081028,IMS,0.01489615
20081028,TIF,0.00174735
20081028,PMTC,0.00141355
20081028,IFF,0.00299351
20081028,MSCS,0.00264762
20081028,TEX,0.00389289
20081028,PLL,0.00208047
20081028,CAG,0.00237533
20081028,DE,
20081028,HAR,0.00291737
20081028,RLH,0.01566278
20081028,FLR,0.00311018
20081028,DV,0.00159477
20081028,GNW,0.01085371
20081028,IT,0.00257353
20081028,ANSS,0.00137958
20081028,KMX,0.00374088
20081028,ROH,0.04124716
20081028,AXP,0.00369526
20081028,MCO,0.00276519
20081028,PEG,0.00380293
20081028,AEE,0.00190445
20081028,CNO,0.01884099
20081028,DPS,0.00170913
20081028,AVY,0.00187452
20081028,HSIC,
20081028,PALM,0.00370208
20081028,AMAT,
20081028,GOLD,0.00446212
20081028,CINF,0.00307336
20081028,XEL,0.00247221
20081028,SNI,0.00346688
20081028,RRC,0.00409394
20081028,GFI,0.00539085
20081028,GRMN,
20081028,DHR,0.00160789
20081028,KR,0.00149299
20081028,SNA,0.00282759
20081028,NFX,
20081028,MOS,0.00256587
20081028,DHI,0.00429876
20081028,PNC,
20081028,SNPS,
20081028,BRCM,
20081028,MTW,0.00285591
20081028,WPO,0.03299391
20081028,CTSH,0.00131624
20081028,DLR,0.05481184
20081028,CME,0.00302073
20081028,BCR,0.00159964
20081028,GM,0.00432111
20081028,CMI,0.00293982
20081028,PCH,0.00270759
20081028,TSS,0.00378635
20081028,SPLS,
20081028,MEE,0.00449288
20081028,OKE,0.00247930
20081028,LEG,
20081028,ADP,0.00127010
20081028,UTX,0.00212978
20081028,ASH,0.00402345
20081028,RE,0.00458760
20081028,EFX,0.00459108
20081028,HES,0.00480180
20081028,CLF,0.00262609
20081028,SNSTA,0.11658864
20081028,INTU,0.00138527
20081028,MTB,
20081028,L,0.00305487
20081028,FIS,0.00211580
20081028,CAT,0.00232753
20081028,WFC,0.00443382
20081028,MWV,0.00302222
20081028,TNB,0.00368934
20081028,BGG,0.00147406
20081028,HPC,0.00618618
20081028,FISV,
20081028,VIA,0.00352865
20081028,UDR,0.01293303
20081028,VRSN,
20081028,NT,
20081028,F,0.00473272
20081028,GCI,0.00266576
20081028,V,0.00201720
20081028,PHM,0.00211945
20081028,ORLY,
20081028,XL,0.01254317
20081028,DISCA,0.00407938
20081028,LO,0.00223920
20081028,HOG,0.00154404
20081028,DRI,0.00146561
20081028,CHD,0.00074999
20081028,BBT,0.00577038
20081028,APD,0.00181752
20081028,ADM,
20081028,WMB,0.00233757
20081028,SHW,0.00177001
20081028,NAV,0.00464826
20081028,SPG,0.00729770
20081028,APOL,
20081028,APA,0.00295305
20081028,PDCO,0.00130947
20081028,HPQ,
20081028,XEC,0.00205434
20081028,MS,
20081028,PMCS,0.00303699
20081028,NWS,0.00213412
20081028,BTU,0.00353222
20081028,ETFC,0.00475386
20081028,DVA,0.00214630
20081028,MYL,0.00292220
20081028,PNR,0.00160514
