date,ticker,avgSpread30Days
20110824,GWW,0.00021478
20110824,TDC,0.00019351
20110824,MRO,0.00035455
20110824,GT,0.00072742
20110824,MDR,0.00065585
20110824,CNP,0.00051954
20110824,MYL,
20110824,IR,0.00031327
20110824,LO,0.00023566
20110824,AGN,0.00024108
20110824,JPM,0.00026289
20110824,CVX,0.00014429
20110824,PCLN,0.00050213
20110824,CDNS,
20110824,IPG,0.00105196
20110824,GOOG,
20110824,EXR,0.00063138
20110824,NKE,0.00012822
20110824,PPG,0.00022228
20110824,TWX,0.00031996
20110824,OKE,0.00021360
20110824,BTU,0.00021603
20110824,RTN,0.00024824
20110824,CMCSA,
20110824,STI,0.00055715
20110824,ESS,0.00038038
20110824,TROW,0.00036377
20110824,LYB,0.00031058
20110824,AOS,0.00029589
20110824,RHT,0.00029847
20110824,MSFT,
20110824,HUM,0.00017958
20110824,STJ,0.00021659
20110824,NFX,0.00019842
20110824,CMG,0.00022593
20110824,APC,0.00019140
20110824,ADM,0.00034383
20110824,TMO,
20110824,ETFC,0.00080647
20110824,ADSK,0.00039552
20110824,PRSP,
20110824,WR,0.00045626
20110824,URBN,
20110824,BLL,0.00030857
20110824,EP,0.00050674
20110824,VRSK,0.00042728
20110824,HCA,0.00058059
20110824,BHI,0.00016505
20110824,SNPS,
20110824,SANM,0.00116835
20110824,VZ,0.00030094
20110824,ESRX,
20110824,CCI,0.00028780
20110824,TXT,0.00052134
20110824,NEM,0.00022000
20110824,CMT,0.01097323
20110824,APOL,0.00030742
20110824,JNS,0.00128793
20110824,CSCO,
20110824,WLP,0.00017510
20110824,SBAC,
20110824,T,0.00035403
20110824,FTR,0.00137582
20110824,NBL,0.00013215
20110824,HRB,0.00072295
20110824,TSCO,0.00037205
20110824,HSY,0.00024780
20110824,TUP,0.00027922
20110824,MET,0.00028154
20110824,IMS,0.00449528
20110824,HCP,0.00029603
20110824,NI,0.00049482
20110824,KBH,
20110824,LNC,0.00042170
20110824,DVA,0.00018773
20110824,CL,0.00014043
20110824,DYN,0.00205213
20110824,WIN,0.00085952
20110824,PDCO,
20110824,CVS,0.00028608
20110824,PG,
20110824,A,0.00026071
20110824,JEF,0.00063336
20110824,WINN,0.00154742
20110824,CIK,0.00490558
20110824,CHK,0.00031519
20110824,BIG,0.00033432
20110824,C,0.00031838
20110824,FLS,0.00019689
20110824,TSO,0.00048795
20110824,MSCI,0.00050528
20110824,TIE,0.00068789
20110824,DLX,0.00048470
20110824,NDAQ,0.00049320
20110824,UNM,0.00042432
20110824,AMCC,0.00170548
20110824,CHRW,
20110824,CPRT,0.00049377
20110824,M,0.00037170
20110824,ARG,0.00022413
20110824,PWR,0.00057644
20110824,FOH,0.03191702
20110824,IT,0.00036206
20110824,AMD,0.00152320
20110824,URI,0.00053704
20110824,WU,0.00055857
20110824,RL,0.00016038
20110824,NOV,0.00020123
20110824,CTL,0.00029917
20110824,AEE,0.00036378
20110824,KSU,0.00028136
20110824,HAL,0.00021334
20110824,DHI,0.00095161
20110824,SEE,0.00053377
20110824,POM,0.00055248
20110824,SWN,0.00027402
20110824,TIN,
20110824,AMT,0.00020954
20110824,CIT,0.00041280
20110824,WM,0.00031032
20110824,MWW,0.00099618
20110824,CTXS,
20110824,ECL,0.00023163
20110824,AMGN,0.00021346
20110824,AES,0.00088224
20110824,LEG,0.00047795
20110824,DOV,0.00019441
20110824,ESV,0.00024697
20110824,TSN,0.00057522
20110824,TRV,0.00019333
20110824,KO,0.00014746
20110824,DDS,0.00027410
20110824,SVU,0.00127228
20110824,ITW,0.00022856
20110824,SAI,0.00067991
20110824,DAN,0.00072404
20110824,SNI,0.00032162
20110824,SSP,0.00127935
20110824,GOLD,0.00054503
20110824,MHP,0.00025475
20110824,,
20110824,SRE,0.00024916
20110824,ACE,0.00017287
20110824,PLL,0.00024685
20110824,BK,0.00045697
20110824,RDC,0.00029940
20110824,TNB,0.00034826
20110824,KMI,0.00049382
20110824,RE,0.00031897
20110824,JDSU,0.00081455
20110824,X,0.00028059
20110824,VLO,0.00044631
20110824,YUM,0.00023133
20110824,DHR,0.00022278
20110824,BAX,0.00017871
20110824,F,0.00086444
20110824,RCL,0.00035221
20110824,DO,0.00022808
20110824,HANS,
20110824,VNO,0.00030857
20110824,ALXN,
20110824,GRMN,
20110824,WAG,0.00027493
20110824,PH,0.00021949
20110824,CBS,0.00039141
20110824,VRSN,
20110824,NSC,0.00017556
20110824,LH,0.00015654
20110824,UNH,0.00021904
20110824,DLTR,
20110824,WFT,0.00055010
20110824,WEC,0.00034977
20110824,BGG,0.00068271
20110824,ORLY,
20110824,GPN,0.00023849
20110824,BMS,0.00034173
20110824,FTNT,0.00074997
20110824,WSH,0.00029678
20110824,AN,0.00042954
20110824,HRS,0.00028557
20110824,IDXX,0.00046591
20110824,MGM,0.00079131
20110824,PHM,0.00185874
20110824,GS,0.00038368
20110824,BMC,
20110824,BDX,0.00017295
20110824,ROP,0.00017167
20110824,IPGP,0.00063217
20110824,PGR,0.00052736
20110824,CI,0.00023688
20110824,MMC,0.00034851
20110824,AMG,0.00020679
20110824,RSG,0.00036619
20110824,PCL,0.00030962
20110824,REGN,
20110824,LUV,0.00109694
