date,ticker,dailySpread
20160725,A,0.00021671
20160725,AA,0.00095374
20160725,AAL,0.00027937
20160725,AAP,0.00006000
20160725,AAPL,0.00010274
20160725,ABBV,0.00031090
20160725,ABC,0.00035114
20160725,ABMD,0.00026170
20160725,ABT,0.00023023
20160725,ACAS,0.00060735
20160725,ACN,0.00008841
20160725,ADBE,0.00020547
20160725,ADI,0.00016522
20160725,ADM,0.00022933
20160725,ADP,0.00020991
20160725,ADS,0.00004339
20160725,ADSK,0.00034352
20160725,AEE,0.00018977
20160725,AEP,0.00014334
20160725,AES,0.00079020
20160725,AET,0.00008487
20160725,AFL,0.00013643
20160725,AGN,0.00004032
20160725,AIG,0.00018293
20160725,AIV,0.00022304
20160725,AIZ,0.00045652
20160725,AJG,0.00020196
20160725,AKAM,0.00017273
20160725,AKS,0.00184672
20160725,ALB,0.00011603
20160725,ALGN,0.00023759
20160725,ALK,0.00015289
20160725,ALL,0.00014450
20160725,ALLE,0.00013911
20160725,ALXN,0.00023534
20160725,AMAT,0.00037757
20160725,AMBC,0.00054780
20160725,AMCC,0.00140351
20160725,AMD,0.00149142
20160725,AME,0.00021338
20160725,AMG,0.00034620
20160725,AMGN,0.00012006
20160725,AMP,0.00010387
20160725,AMSG,0.00038908
20160725,AMT,0.00008555
20160725,AMZN,0.00024337
20160725,AN,0.00038469
20160725,ANET,0.00042161
20160725,ANF,0.00049419
20160725,ANSS,0.00011112
20160725,ANTM,0.00014287
20160725,AON,0.00009064
20160725,AOS,0.00022525
20160725,APA,0.00019240
20160725,APC,0.00018561
20160725,APD,0.00006734
20160725,APH,0.00000000
20160725,APOL,0.00111173
20160725,ARE,0.00027441
20160725,ASH,0.00024715
20160725,ATI,0.00066072
20160725,ATVI,0.00023577
20160725,AVB,0.00032389
20160725,AVGO,0.00012517
20160725,AVP,0.00261438
20160725,AVY,0.00041531
20160725,AWK,0.00012074
20160725,AXP,0.00015548
20160725,AYI,0.00019068
20160725,AZO,0.00053839
20160725,BA,0.00015049
20160725,BAC,0.00069565
20160725,BAX,0.00021699
20160725,BBBY,0.00022622
20160725,BBT,0.00027178
20160725,BBY,0.00030783
20160725,BC,0.00020410
20160725,BCR,0.00017469
20160725,BDX,0.00011577
20160725,BEN,0.00028848
20160725,BGG,0.00044733
20160725,BH,0.00837219
20160725,BHI,0.00045767
20160725,BIG,0.00018586
20160725,BIIB,0.00128693
20160725,BK,0.00025618
20160725,BLK,0.00033193
20160725,BLL,0.00014070
20160725,BMS,0.00019207
20160725,BMY,0.00013234
20160725,BR,0.00029564
20160725,BSX,0.00042185
20160725,BVSN,0.05507474
20160725,BWA,0.00060150
