date,ticker,dailySpread
20010705,A,0.00683867
20010705,AA,0.00392445
20010705,AAPL,0.00000000
20010705,AAS,0.00377392
20010705,ABMD,0.00342401
20010705,ABT,0.00490597
20010705,ACAS,0.00445931
20010705,ACE,0.00344690
20010705,ACF,0.00546500
20010705,ACS,0.00418994
20010705,ADBE,0.00022394
20010705,ADCT,0.00153728
20010705,ADI,0.00479835
20010705,ADM,0.00289017
20010705,ADP,0.00406229
20010705,ADPT,0.00092807
20010705,ADS,0.00660066
20010705,ADSK,0.00028413
20010705,AEE,0.00490712
20010705,AEP,0.00490144
20010705,AES,0.00166726
20010705,AET,0.00079428
20010705,AFL,0.00504255
20010705,AGN,0.00309782
20010705,AHAA,0.00104330
20010705,AHC,0.00258382
20010705,AHP,0.00353506
20010705,AIF,0.02113353
20010705,AIG,0.00257853
20010705,AIH,0.02222222
20010705,AIV,0.00432143
20010705,AIZ,0.04485336
20010705,AJG,0.01198951
20010705,AKAM,0.00125707
20010705,AKS,0.01930813
20010705,ALB,0.00746432
20010705,ALGN,0.00251256
20010705,ALK,0.00244371
20010705,ALL,0.00507849
20010705,ALLE,0.01427439
20010705,ALXN,0.00208986
20010705,AMAT,0.00020544
20010705,AMB,0.00892684
20010705,AMBC,0.02631579
20010705,AMCC,0.00000000
20010705,AMD,0.00349040
20010705,AME,0.00292160
20010705,AMG,0.00417135
20010705,AMGN,0.00017181
20010705,AMR,0.00162999
20010705,AMSGA,0.00069061
20010705,AMT,0.00050239
20010705,AMZN,0.00065509
20010705,AN,0.01914708
20010705,ANDW,0.00173561
20010705,ANF,0.00255487
20010705,ANSS,0.00239808
20010705,AOC,0.00458979
20010705,AOL,0.00369686
20010705,AOS,0.00561167
20010705,APA,0.00431288
20010705,APC,0.00460448
20010705,APD,0.00456969
20010705,APH,0.00680529
20010705,APOL,0.00116212
20010705,ARE,0.00952504
20010705,ARG,0.00086618
20010705,ASH,0.00529167
20010705,ASN,0.00039116
20010705,ATI,
20010705,ATVI,0.00026734
20010705,AVB,0.00189255
20010705,AVGO,0.02544529
20010705,AVP,0.00497029
20010705,AVY,0.00448299
20010705,AVZ,0.01348315
20010705,AW,0.01134605
20010705,AWK,0.00752351
20010705,AXP,0.00328906
20010705,AYE,0.00185357
20010705,AZO,0.00052521
20010705,BA,0.00343923
20010705,BAC,0.00364964
20010705,BAX,0.00288719
20010705,BBBY,0.00032610
20010705,BBT,0.00602575
20010705,BBY,0.00194684
20010705,BC,0.00041554
20010705,BCC,0.00648527
20010705,BCR,0.00034795
20010705,BDK,0.00674578
20010705,BDX,0.00304920
20010705,BEN,0.00485544
20010705,BGEN,0.00019049
20010705,BGG,0.01008161
20010705,BHI,0.00724638
20010705,BK,0.00127173
20010705,BKNG,0.00218771
20010705,BLI,0.01151631
20010705,BLK,0.00711744
20010705,BLL,0.00042123
20010705,BLS,0.00513636
20010705,BMC,0.01187596
20010705,BMM,0.04528302
20010705,BMS,0.00172265
20010705,BMY,0.00394774
20010705,BR,0.00516288
20010705,BRCM,0.00024573
20010705,BRL,0.00404975
20010705,BSX,0.01208633
20010705,BTU,0.00472069
20010705,BUTL,0.03947368
20010705,BVSN,0.00254777
20010705,BWA,0.00541103
20010705,BXP,0.00024239
20010705,C,0.00267584
20010705,CA,0.00442413
20010705,CAG,0.01157233
20010705,CAH,0.00131320
20010705,CAM,0.00518737
20010705,CAP,0.09523810
20010705,CAR,0.01330604
20010705,CARS,0.00980675
20010705,CAT,0.00464486
20010705,CB,0.00417646
20010705,CBE,0.00542273
20010705,CCI,0.01363194
20010705,CCL,0.00626546
20010705,CCOM,0.06629834
20010705,CD,0.00526190
20010705,CDN,0.01433501
20010705,CEFT,0.00018323
20010705,CEG,0.00606909
20010705,CELG,0.00284799
20010705,CEPH,0.00042532
20010705,CERN,0.00025288
20010705,CF,0.00788271
20010705,CFS,0.13620072
20010705,CHD,0.00202224
20010705,CHK,0.00772201
20010705,CHP,0.00161421
20010705,CHRW,0.00212014
20010705,CHTR,0.00043318
20010705,CHV,0.00240911
20010705,CI,0.00221976
20010705,CIEN,0.00028956
20010705,CIK,0.00710480
20010705,CINF,0.00024879
20010705,CL,0.00469877
20010705,CLF,0.00477897
20010705,CLX,0.00143328
20010705,CMA,0.00418921
20010705,CMCSA,0.00023795
20010705,CME,0.06060606
20010705,CMI,0.02083333
20010705,CMS,0.00247044
20010705,CMVT,0.00018735
20010705,CNC,0.00065552
20010705,CNO,0.00323102
20010705,CNX,0.01153311
20010705,COF,0.00500363
20010705,COG,0.01473598
20010705,COH,0.00700378
20010705,COL,0.00178412
20010705,COO,0.00146092
20010705,COST,0.00024210
20010705,COV,0.00814111
20010705,CPB,0.00880734
20010705,CPN,0.00562174
20010705,CPRT,0.00035657
20010705,CR,0.00851064
20010705,CRM,0.00557103
20010705,CS,0.01056742
20010705,CSC,0.00470035
20010705,CSCO,0.00000000
20010705,CSX,0.00598035
20010705,CTAS,0.00064914
20010705,CTB,0.04098645
20010705,CTL,0.00710136
20010705,CTSH,0.00361104
20010705,CTXS,
20010705,CUM,0.00324068
20010705,CVG,0.00725765
20010705,CVH,0.01093465
20010705,CVS,0.00682773
20010705,CZN,0.01720606
20010705,D,0.00454841
20010705,DAL,0.00766284
20010705,DD,0.00640342
20010705,DDR,0.01159260
20010705,DDS,0.01443570
20010705,DE,0.00532198
20010705,DELL,0.00038161
20010705,DF,0.00372902
20010705,DFS,0.00963524
20010705,DG,0.01322786
20010705,DGX,0.00304077
20010705,DHI,0.00874089
20010705,DHR,0.00636888
20010705,DIS,0.00674357
20010705,DISH,0.00033506
20010705,DJ,0.00373893
20010705,DLTR,0.00033328
20010705,DLX,0.00784046
20010705,DNB,0.00777660
20010705,DNR,0.00768808
20010705,DNY,0.00033721
20010705,DO,0.00934157
20010705,DOV,0.00782473
20010705,DRE,0.00800000
20010705,DRI,0.00833912
20010705,DTE,0.00150070
20010705,DUK,0.00547672
20010705,DV,0.00507275
20010705,DVA,0.00671141
20010705,DVN,0.00290782
20010705,DYN,0.00523789
20010705,EBAY,0.00060123
20010705,EBIX,0.04878049
20010705,ECL,0.00577478
20010705,ED,0.00542406
20010705,EEX,0.02936378
20010705,EFX,0.00349228
20010705,EIX,0.01699717
20010705,EL,0.00450290
20010705,EMC,0.00199800
20010705,EMN,0.00513699
20010705,EMR,0.00238190
20010705,ENDP,0.00248139
20010705,EOG,0.00527119
20010705,EOP,0.00064998
20010705,EPG,0.00419447
20010705,EQIX,0.01923077
20010705,EQR,0.00509174
20010705,EQT,0.00119190
20010705,ERTS,
20010705,ESRX,0.00039308
20010705,ESS,0.00809717
20010705,ESV,0.01086957
20010705,ET,0.02091714
20010705,ETN,0.00744007
20010705,ETR,0.00075216
20010705,EW,0.00114833
20010705,EXC,0.00214264
20010705,EXPD,0.00216721
20010705,EXPE,0.00022730
20010705,F,0.00399202
20010705,FAST,0.00032046
20010705,FB,0.00254561
20010705,FBF,0.01127627
20010705,FCX,0.02307692
20010705,FD,0.00552414
20010705,FDC,0.00326823
20010705,FDO,0.00573066
20010705,FDX,0.00640079
20010705,FE,0.01015541
20010705,FFIV,0.00170989
20010705,FII,0.00658410
20010705,FISV,0.00017360
20010705,FITB,0.00049008
20010705,FLIR,0.00548871
20010705,FLR,0.00575792
20010705,FLS,0.00422558
20010705,FMC,0.00071546
20010705,FO,0.00689838
20010705,FON,0.00182565
20010705,FOSL,0.01068430
20010705,FPL,0.00365085
20010705,FRC,0.01280727
20010705,FRT,0.00334209
20010705,FRX,0.00359662
20010705,FTI,0.01797176
20010705,FTN,0.00588978
20010705,G,0.00885257
20010705,GCI,0.00391448
20010705,GD,0.00274026
20010705,GDT,0.00592634
20010705,GDW,0.00381010
20010705,GE,0.00350624
20010705,GENZ,0.00017402
20010705,GFR,0.00853485
20010705,GGP,0.00052604
20010705,GILD,0.00175469
20010705,GIS,0.00686499
20010705,GLW,0.01030928
20010705,GM,0.00394166
20010705,GOLD,0.00725514
20010705,GPC,0.00648649
20010705,GPN,0.00345858
20010705,GPS,0.00827785
20010705,GR,0.00547231
20010705,GRMN,0.00388685
20010705,GS,0.00249985
20010705,GT,0.00070472
20010705,GTW,0.01546392
20010705,GWW,0.00494176
20010705,HAL,0.00206277
20010705,HANS,0.05212620
20010705,HAR,0.01174382
20010705,HAS,0.01703578
20010705,HBAN,0.00061031
20010705,HBI,0.06045340
20010705,HCA,0.00466615
20010705,HCBK,0.00131090
20010705,HCP,0.00676628
20010705,HCR,0.00031531
20010705,HD,0.00837000
20010705,HDI,0.00449342
20010705,HI,0.00044806
20010705,HIG,0.00351958
20010705,HII,0.05128205
20010705,HLT,0.02123142
20010705,HM,0.01444517
20010705,HMA,0.00308960
20010705,HMT,0.01903251
20010705,HOC,0.00273598
20010705,HOLX,0.00914634
20010705,HON,0.00575264
20010705,HOT,0.00606729
20010705,HP,0.01777778
20010705,HPC,0.01538462
20010705,HRB,0.00315339
20010705,HRC,0.01353014
20010705,HRL,0.00919448
20010705,HRS,0.00817844
20010705,HSIC,0.00175131
20010705,HSP,0.00774765
20010705,HSY,0.00503206
20010705,HUM,0.00825593
20010705,HWP,0.01190691
20010705,IBM,0.00276650
20010705,IDPH,0.00031447
20010705,IDX,0.01898188
20010705,IDXX,0.00795985
20010705,IFF,0.00861731
20010705,IKN,0.02100608
20010705,ILMN,0.01022414
20010705,IMNX,0.00128123
20010705,IMS,0.00684932
20010705,INCY,0.00277649
20010705,INHL,0.00000000
20010705,INTC,0.00033518
20010705,INTU,0.00027045
20010705,IP,0.00083368
20010705,IPG,0.00512383
20010705,IR,0.00477218
20010705,IRM,0.00093502
20010705,ISRG,0.00373832
20010705,IT,0.02985075
20010705,ITG,0.00696864
20010705,ITT,
20010705,ITW,0.00317292
20010705,JBHT,0.00638638
20010705,JBL,0.00760732
20010705,JCI,0.00053369
20010705,JCP,0.00880352
20010705,JDSU,0.00086096
20010705,JEC,0.00504703
20010705,JEF,0.00333788
20010705,JHF,0.00536978
20010705,JKHY,0.00130039
20010705,JNJ,0.00294320
20010705,JNPR,0.00070151
20010705,JNY,0.00661746
20010705,JPM,0.00571303
20010705,JWN,0.00112867
20010705,K,0.00803213
20010705,KBH,0.00747117
20010705,KEY,
20010705,KEYS,0.00920887
20010705,KFT,0.00906442
20010705,KG,0.00404663
20010705,KIM,0.00021338
20010705,KLAC,0.00017450
20010705,KM,0.01489269
20010705,KMB,0.00365186
20010705,KMI,0.00506234
20010705,KMX,0.02051901
20010705,KO,0.00486403
