date,ticker,avgSpread30Days
20130807,LVLT,0.00046385
20130807,AMBC,0.00113429
20130807,,
20130807,DELL,0.00075780
20130807,VTSS,0.00527396
20130807,MNK,
20130807,CAT,0.00011896
20130807,MHK,0.00014761
20130807,ROL,0.00052908
20130807,TLAB,0.00464309
20130807,NCLH,0.00113512
20130807,SLG,0.00026212
20130807,WFM,0.00025046
20130807,UNH,0.00015338
20130807,PFE,0.00034774
20130807,GIS,0.00018390
20130807,WHR,0.00011538
20130807,HPQ,0.00038786
20130807,BLL,0.00022562
20130807,STZ,0.00019268
20130807,CFN,0.00024569
20130807,SAPE,0.00078111
20130807,PWR,0.00036644
20130807,CPRT,0.00043578
20130807,KMI,0.00025817
20130807,GCI,0.00037464
20130807,VFC,0.00009601
20130807,FHN,0.00079717
20130807,DHR,0.00017036
20130807,FLS,0.00022106
20130807,CCI,0.00018696
20130807,CNO,0.00071777
20130807,ADSK,0.00030223
20130807,RHT,0.00020121
20130807,PCL,0.00022855
20130807,SBUX,0.00017296
20130807,DO,
20130807,SWK,0.00014175
20130807,GS,0.00015900
20130807,BIG,0.00028733
20130807,AJG,0.00023243
20130807,ITI,0.00982539
20130807,ADM,0.00027834
20130807,DYN,0.00054772
20130807,APC,0.00012747
20130807,DNR,0.00056713
20130807,KIM,0.00045022
20130807,BBBY,0.00022246
20130807,HAR,0.00023501
20130807,ADBE,0.00021147
20130807,KMB,0.00012845
20130807,HON,0.00012563
20130807,CVG,0.00054984
20130807,CI,0.00015807
20130807,EQT,0.00015279
20130807,NYT,0.00083494
20130807,CXO,0.00016210
20130807,JNPR,0.00048564
20130807,ITG,0.00069472
20130807,JNS,0.00108623
20130807,CAG,0.00027587
20130807,ZMH,0.00013254
20130807,LPX,0.00061174
20130807,GGP,0.00049784
20130807,AKS,0.00302937
20130807,DPS,0.00024167
20130807,EQIX,0.00046737
20130807,CSX,0.00040869
20130807,GT,0.00059360
20130807,HIG,0.00036069
20130807,SYY,0.00028669
20130807,QLGC,0.00093960
20130807,AMD,0.00250911
20130807,LLL,0.00015581
20130807,GPN,0.00023092
20130807,PNC,0.00014995
20130807,EBAY,0.00021243
20130807,BEN,0.00014382
20130807,UIS,0.00042257
20130807,NSC,0.00013890
20130807,INTU,0.00019973
20130807,OXY,0.00012220
20130807,CMT,0.00731284
20130807,LEG,0.00031740
20130807,PM,0.00012386
20130807,SIVB,0.00051498
20130807,ROST,0.00026549
20130807,VAR,0.00017108
20130807,IVZ,0.00029927
20130807,GE,0.00041775
20130807,MLM,0.00030303
20130807,EXR,0.00030900
20130807,CR,0.00033881
20130807,ALL,0.00019791
20130807,MOS,0.00020369
20130807,DTE,0.00015987
20130807,MRO,0.00026597
20130807,TKR,0.00019741
20130807,MUR,0.00016784
20130807,ARG,0.00014236
20130807,NFX,0.00039834
20130807,PEG,0.00028935
20130807,SPG,0.00016757
20130807,CBG,0.00042341
20130807,APOL,0.00054254
20130807,RHI,0.00027463
20130807,SNA,0.00024368
20130807,EW,0.00017544
20130807,TDC,0.00020235
20130807,AVP,0.00045023
20130807,MOLX,0.00043576
20130807,DRE,0.00061242
20130807,O,0.00024352
20130807,FE,0.00027396
20130807,XEC,0.00015117
20130807,ESRX,0.00022033
20130807,NUE,0.00022802
20130807,DDR,0.00062263
20130807,F,0.00059816
20130807,WPX,0.00049796
20130807,NVDA,0.00069610
20130807,AMP,0.00012397
20130807,ISRG,0.00072551
20130807,COP,0.00014994
20130807,CVX,0.00011570
20130807,HP,0.00016912
20130807,STX,0.00026501
20130807,DUK,0.00015762
20130807,ILMN,0.00069691
20130807,PCP,0.00009284
20130807,LYB,0.00016142
20130807,RF,0.00099704
20130807,CL,0.00016955
20130807,ORLY,0.00031125
20130807,ABBV,0.00022738
20130807,NFLX,0.00048055
20130807,CMG,0.00028630
20130807,WYNN,0.00045950
20130807,ZION,0.00035697
20130807,MCHP,0.00028112
20130807,LLTC,0.00025605
20130807,PAYX,0.00025789
20130807,COF,0.00014933
20130807,RTN,0.00014856
20130807,TMUS,0.00041314
20130807,WPO,0.00192895
20130807,SJM,0.00012984
20130807,DG,0.00023316
20130807,MWV,0.00027905
20130807,ATVI,0.00063999
20130807,FCX,0.00034137
20130807,DOV,0.00012970
20130807,TAP,0.00020718
20130807,DD,0.00018487
20130807,LEE,0.00421247
20130807,VZ,0.00019802
20130807,RDC,0.00028674
20130807,LO,0.00022449
20130807,CSCO,0.00039378
20130807,AFL,0.00017865
20130807,GOLD,0.00078266
20130807,ALGN,0.00033443
20130807,AKAM,0.00027542
20130807,CPB,0.00021621
20130807,ROP,0.00016332
20130807,EXPE,0.00020986
20130807,MAR,0.00024254
20130807,EBIX,0.00119000
20130807,HOT,0.00017254
20130807,DHI,0.00048043
20130807,ATI,0.00038155
20130807,CBS,0.00019912
20130807,NBR,0.00064944
20130807,SO,0.00022418
20130807,TSCO,0.00041489
20130807,JDSU,0.00068107
20130807,PEP,0.00011505
20130807,TFX,0.00028831
20130807,LUV,0.00074201
