date,ticker,dailySpread
20071002,A,0.00027031
20071002,AA,0.00025737
20071002,AAP,0.00120409
20071002,AAPL,0.00037872
20071002,ABC,0.00044053
20071002,ABMD,0.00080096
20071002,ABT,0.00018026
20071002,ACAS,0.00091470
20071002,ACE,0.00016164
20071002,ACF,0.00052043
20071002,ACN,0.00074804
20071002,ACS,0.00038948
20071002,ADBE,0.00045208
20071002,ADCT,0.00050063
20071002,ADI,0.00027507
20071002,ADM,0.00060114
20071002,ADP,0.00042535
20071002,ADPT,0.00254777
20071002,ADS,0.00102643
20071002,ADSK,0.00040088
20071002,AEE,0.00074836
20071002,AEP,0.00107078
20071002,AES,0.00048508
20071002,AET,0.00055152
20071002,AFL,0.00052443
20071002,AGN,0.00061425
20071002,AIG,0.00014496
20071002,AIV,0.00021175
20071002,AIZ,0.00018114
20071002,AJG,0.00138026
20071002,AKAM,0.00129241
20071002,AKS,0.00137394
20071002,ALB,0.00090110
20071002,ALGN,0.00037404
20071002,ALK,0.00125444
20071002,ALL,0.00017139
20071002,ALXN,0.00029824
20071002,AMAT,0.00046243
20071002,AMB,0.01174230
20071002,AMCC,0.00325203
20071002,AMD,0.00075729
20071002,AME,0.00022745
20071002,AMG,0.00069271
20071002,AMGN,0.00017843
20071002,AMP,0.00062141
20071002,AMR,0.00080548
20071002,AMSG,0.00128673
20071002,AMT,0.00023367
20071002,AMZN,0.00043318
20071002,AN,0.00278319
20071002,ANDW,0.00072595
20071002,ANET,0.00112045
20071002,ANF,0.00581844
20071002,ANSS,0.00082271
20071002,AOC,0.00152422
20071002,AOS,0.00133690
20071002,APA,0.00033092
20071002,APC,0.00018408
20071002,APD,0.00062170
20071002,APH,0.00100680
20071002,APOL,0.00065189
20071002,APY,0.03265306
20071002,ARE,0.00203583
20071002,ARG,0.00095374
20071002,ASH,0.00032222
20071002,ASN,0.00066622
20071002,ATI,0.00026545
20071002,ATVI,0.00044914
20071002,AVB,0.00188579
20071002,AVP,0.00026278
20071002,AVY,0.00069120
20071002,AW,0.00077429
20071002,AXP,0.00065920
20071002,AYE,0.00056196
20071002,AYI,0.00094563
20071002,AZO,0.00008381
20071002,BA,0.00066166
20071002,BAC,0.00096702
20071002,BAX,0.00035398
20071002,BBBY,0.00028213
20071002,BBT,0.00072055
20071002,BBY,0.00063045
20071002,BC,0.00042167
20071002,BCR,0.00045269
20071002,BDK,0.00012013
20071002,BDX,0.00048303
20071002,BEN,0.00045728
20071002,BGG,0.00038948
20071002,BHI,0.00064977
20071002,BIG,0.00197174
20071002,BIIB,0.00030474
20071002,BK,0.00089047
20071002,BLK,0.00192297
20071002,BLL,0.00018183
20071002,BMC,0.00062520
20071002,BMS,0.00101643
20071002,BMY,0.00034335
20071002,BR,0.00158437
