date,ticker,avgSpread30Days
20100322,RHT,0.00048274
20100322,AIV,0.00062978
20100322,XOM,0.00017682
20100322,ADSK,0.00058621
20100322,ADS,0.00060428
20100322,SVU,0.00063186
20100322,AVGO,0.00112522
20100322,HP,0.00039000
20100322,HSY,0.00031536
20100322,MHK,0.00051905
20100322,DOV,0.00033892
20100322,DF,
20100322,FDX,0.00024210
20100322,CAM,0.00040633
20100322,MKC,0.00032013
20100322,MCHP,0.00046240
20100322,XRX,0.00106757
20100322,ITI,0.00842973
20100322,MCD,0.00016486
20100322,M,0.00047971
20100322,ISRG,0.00077198
20100322,SNS,0.00278863
20100322,ICE,0.00059216
20100322,NOC,0.00030068
20100322,STR,0.00042301
20100322,DVA,0.00036629
20100322,CHRW,0.00047228
20100322,NUE,0.00031556
20100322,IFF,0.00034162
20100322,CCI,0.00041118
20100322,CAG,0.00043368
20100322,CAH,0.00029110
20100322,NOVL,0.00196655
20100322,TTWO,0.00123541
20100322,TROW,0.00049981
20100322,GS,0.00030435
20100322,CTSH,0.00054180
20100322,DISH,0.00058394
20100322,UIS,0.00045229
20100322,COF,0.00035652
20100322,LXK,0.00038939
20100322,PCLN,0.00071034
20100322,ENDP,0.00065067
20100322,DD,0.00032259
20100322,EFX,0.00042850
20100322,CF,0.00064112
20100322,WHR,0.00032328
20100322,PTV,0.00047297
20100322,COP,0.00021344
20100322,TAP,0.00036121
20100322,SCG,0.00037579
20100322,GME,0.00052862
20100322,RLH,0.00237771
20100322,PDCO,0.00067590
20100322,GNW,0.00064146
20100322,PEG,0.00032785
20100322,UNM,0.00047923
20100322,VRSK,0.00110231
20100322,EIX,0.00031849
20100322,GGP,0.01059379
20100322,BWA,0.00046896
20100322,ACE,0.00029946
20100322,MAS,0.00067785
20100322,ILMN,0.00094219
20100322,LO,0.00029980
20100322,CMCSA,0.00062374
20100322,GRMN,0.00092151
20100322,MDR,0.00052261
20100322,FLS,0.00047798
20100322,ARG,0.00044363
20100322,RJF,0.00067122
20100322,CIK,0.00506399
20100322,SIVB,0.00092855
20100322,JNS,0.00077011
20100322,LH,0.00031117
20100322,SYK,0.00030912
20100322,IBM,0.00020591
20100322,ALK,0.00060704
20100322,NRG,0.00046297
20100322,PAYX,0.00045815
20100322,DG,0.00087011
20100322,ABT,0.00020886
20100322,LPX,0.00126759
20100322,GD,0.00020852
20100322,WSH,0.00052662
20100322,MOLX,0.00078317
20100322,NWL,0.00069710
20100322,DLX,0.00069784
20100322,SPLS,0.00044023
20100322,TMK,0.00049880
20100322,JNPR,0.00038747
20100322,MMM,0.00026364
20100322,EQT,0.00040796
20100322,MWV,0.00049785
20100322,LNT,0.00048590
20100322,PTC,0.00516270
20100322,WINN,0.00130352
20100322,TRV,0.00024937
20100322,AMGN,0.00027903
20100322,VRSN,0.00050656
20100322,MET,
20100322,UHS,0.00054878
20100322,ULTA,0.00111567
20100322,HUM,0.00042765
20100322,BAC,0.00057656
20100322,WMT,0.00019748
20100322,INCY,0.00101636
20100322,CHP,0.01014856
20100322,CHD,0.00032224
20100322,ITW,
20100322,HANS,0.00071838
20100322,RHI,0.00046717
20100322,BIG,0.00042896
20100322,SNSTA,0.05699773
20100322,NDAQ,0.00062402
20100322,FTI,0.00036024
20100322,HRS,0.00039282
20100322,INTC,0.00051068
20100322,WPO,0.00071043
20100322,HMA,0.00136948
20100322,CAR,0.00093062
20100322,UA,0.00101178
20100322,WOR,0.00065990
20100322,PPL,0.00037987
20100322,ACN,
20100322,C,0.00282231
20100322,DE,0.00033075
20100322,RRC,0.00046280
20100322,KLAC,0.00052835
20100322,STX,0.00068715
