date,ticker,avgSpread30Days
20100105,ZMH,0.00035476
20100105,CHRW,0.00044235
20100105,CSCO,
20100105,HD,0.00035229
20100105,VRSK,0.00112927
20100105,SWK,0.00038981
20100105,AKS,0.00051415
20100105,GOOG,0.00026787
20100105,OMX,0.00098799
20100105,TNB,0.00067428
20100105,URBN,0.00062452
20100105,MLM,0.00067771
20100105,SWKS,0.00078729
20100105,MDR,0.00073129
20100105,PNR,0.00054897
20100105,RLH,0.00489181
20100105,C,0.00261957
20100105,EFX,0.00039651
20100105,IACI,0.00074728
20100105,SCHW,0.00057752
20100105,FISV,0.00067231
20100105,RMD,0.00047641
20100105,JNS,0.00091300
20100105,AVY,0.00035311
20100105,FIS,0.00046944
20100105,JAVA,0.00116579
20100105,AMD,0.00118602
20100105,CMT,0.02292857
20100105,ABT,0.00020373
20100105,CIT,
20100105,GENZ,0.00056274
20100105,NDAQ,
20100105,ANF,0.00048287
20100105,FRX,0.00034001
20100105,IBM,0.00018374
20100105,QCOM,
20100105,PIR,0.00201444
20100105,BXP,0.00040255
20100105,SLG,0.00079856
20100105,EIX,
20100105,T,0.00033767
20100105,CPB,0.00029922
20100105,HSY,0.00039722
20100105,FHN,0.00075901
20100105,WFT,0.00055147
20100105,UNH,0.00036468
20100105,EQR,0.00045297
20100105,ROP,0.00050475
20100105,ED,0.00024795
20100105,CTL,0.00033225
20100105,BBY,0.00032434
20100105,PRU,0.00049575
20100105,ISRG,0.00060958
20100105,CINF,
20100105,EBAY,0.00048791
20100105,NI,0.00070609
20100105,FII,0.00052014
20100105,CMCSA,
20100105,F,0.00103337
20100105,PM,0.00029061
20100105,EL,0.00034368
20100105,LEN,0.00081515
20100105,PFE,0.00054206
20100105,CLX,0.00027709
20100105,MON,
20100105,SNS,0.00180882
20100105,PBI,0.00044926
20100105,LIZ,0.00206694
20100105,M,0.00059216
20100105,UNP,0.00031389
20100105,TEL,0.00056157
20100105,WFC,0.00037193
20100105,PNW,0.00037545
20100105,X,0.00037240
20100105,CE,0.00061975
20100105,ADSK,0.00053189
20100105,ALB,0.00059753
20100105,GWW,0.00034410
20100105,AA,0.00070139
20100105,AME,0.00043113
20100105,GS,0.00025133
20100105,OXY,0.00031983
20100105,CEPH,0.00059168
20100105,VRSN,0.00054841
20100105,KMB,0.00023130
20100105,PWR,0.00053432
20100105,TXN,0.00038884
20100105,ITI,0.00907269
20100105,KO,
20100105,ILMN,0.00073134
20100105,AMG,0.00061353
20100105,CR,0.00070006
20100105,TMO,0.00030470
20100105,STI,0.00049201
20100105,FRT,0.00056042
20100105,BVSN,0.02001059
20100105,RAI,0.00029219
20100105,DVN,0.00032791
20100105,CELG,0.00050807
20100105,CVX,0.00021831
20100105,NCR,
20100105,DTE,0.00032035
20100105,NKE,0.00027344
20100105,MA,0.00042352
20100105,JDSU,0.00152155
20100105,SSP,0.00176123
20100105,AMR,0.00137434
20100105,GOLD,0.00082899
20100105,LH,0.00033549
20100105,WYN,0.00058191
20100105,JOYG,0.00086671
20100105,NOV,0.00037271
20100105,UN,0.00031344
20100105,VZ,0.00030469
20100105,LXK,0.00045612
20100105,CHK,0.00041780
20100105,IT,0.00072371
