date,ticker,avgSpread30Days
20110908,JBL,0.00066702
20110908,SNV,0.00674394
20110908,DE,0.00024607
20110908,CEG,0.00030397
20110908,CRM,0.00020797
20110908,DF,0.00114161
20110908,IACI,0.00056846
20110908,NTRS,
20110908,RTN,0.00025657
20110908,HRB,0.00074006
20110908,COO,0.00031325
20110908,EMR,0.00024237
20110908,TROW,0.00038342
20110908,FFIV,
20110908,ECL,0.00023329
20110908,TJX,0.00020602
20110908,RSG,0.00036723
20110908,EXPE,
20110908,VTR,0.00031829
20110908,AAP,0.00022396
20110908,DIS,0.00032569
20110908,ROST,
20110908,GOLD,0.00076333
20110908,RFMD,
20110908,RRD,0.00068940
20110908,ADP,
20110908,CME,
20110908,V,0.00013781
20110908,UPS,0.00017876
20110908,LTD,0.00030200
20110908,ZMH,0.00019484
20110908,BLK,0.00025698
20110908,AET,0.00027993
20110908,RDC,0.00029888
20110908,FO,0.00022802
20110908,HSIC,0.00049231
20110908,VLO,0.00048513
20110908,KFT,0.00030211
20110908,MOS,0.00018370
20110908,SIVB,
20110908,DLR,0.00023278
20110908,WR,0.00042130
20110908,WFT,0.00058297
20110908,DD,0.00024829
20110908,FTNT,0.00078440
20110908,GRMN,
20110908,CIEN,0.00095484
20110908,PCG,0.00025947
20110908,PNW,0.00027754
20110908,MTD,0.00069471
20110908,TIE,0.00069353
20110908,DPS,0.00030568
20110908,PLD,0.00045310
20110908,FDO,0.00031828
20110908,AMZN,
20110908,SPLS,
20110908,BGG,0.00078298
20110908,WLP,0.00019491
20110908,VIA,0.00022105
20110908,AMD,0.00154207
20110908,HSP,0.00026369
20110908,MLM,0.00027561
20110908,CEPH,
20110908,BEN,0.00021834
20110908,MU,0.00165178
20110908,LRCX,0.00051882
20110908,OKE,0.00023269
20110908,STJ,0.00022845
20110908,DO,0.00018763
20110908,MYL,
20110908,TAP,0.00026212
20110908,ALK,0.00023359
20110908,KBH,
20110908,CI,0.00023927
20110908,SLG,0.00036942
20110908,HON,0.00025197
20110908,WAT,0.00022029
20110908,BCR,0.00020324
20110908,VAR,0.00020880
20110908,UDR,0.00041401
20110908,WPI,0.00020523
20110908,XRX,0.00123333
20110908,PDCO,
20110908,WPO,0.00191334
20110908,HRL,0.00040886
20110908,BC,0.00063935
20110908,MHK,0.00031193
20110908,RJF,0.00043867
20110908,ESRX,
20110908,LEG,0.00048991
20110908,PVH,0.00025732
20110908,NAV,0.00043009
20110908,WIN,0.00086238
20110908,PCL,0.00031143
20110908,BBY,0.00045407
20110908,AIZ,0.00033571
20110908,PRSP,
20110908,MBI,0.00146601
20110908,L,0.00027216
20110908,CCL,0.00032925
20110908,VRSN,
20110908,DRI,0.00021873
20110908,FLT,0.00074616
20110908,AEP,0.00027950
20110908,GLW,0.00068431
20110908,HRS,0.00031102
20110908,KR,0.00043121
20110908,MCO,0.00035655
20110908,ADBE,
20110908,EFX,0.00034145
20110908,ABC,0.00028890
20110908,ESV,0.00027496
20110908,HSY,0.00024750
20110908,UAL,0.00054356
20110908,LOW,0.00052160
20110908,BTU,0.00025858
20110908,CMG,0.00026725
20110908,JNS,0.00138274
20110908,RRC,0.00026235
20110908,EBIX,
20110908,EXC,0.00023602
20110908,FOSL,0.00047154
20110908,TSS,0.00059059
20110908,NEE,0.00020831
20110908,WYN,0.00036660
20110908,LUV,0.00117693
20110908,KMX,0.00041066
20110908,FTR,0.00140412
20110908,NOV,0.00020475
20110908,SNI,0.00032894
20110908,XRAY,
20110908,CBG,0.00065937
