date,ticker,avgSpread30Days
20020107,MTON,0.00312154
20020107,SYK,0.00672446
20020107,SV,0.01237063
20020107,NKE,0.00659971
20020107,EBIX,0.06182013
20020107,TMK,0.00984163
20020107,AA,0.00839655
20020107,ET,0.02609996
20020107,ABT,0.00614724
20020107,BC,0.01561165
20020107,JCP,0.01333386
20020107,ACE,0.00866744
20020107,UPS,0.00667108
20020107,EW,0.01233967
20020107,X,0.01696303
20020107,HCP,0.00191717
20020107,KSE,0.01070512
20020107,LM,0.00447038
20020107,FB,
20020107,HCA,0.00679782
20020107,SIVB,0.00125260
20020107,AAPL,0.00118142
20020107,BWA,0.01923734
20020107,FITB,0.00056699
20020107,DISH,
20020107,HCBK,0.00108933
20020107,EBAY,
20020107,RFMD,0.00087354
20020107,AIV,0.01737059
20020107,SWK,0.00776961
20020107,TLAB,0.00129275
20020107,EXC,0.00577058
20020107,STZ,0.00893106
20020107,VC,0.01648686
20020107,NT,0.01500219
20020107,EQR,0.02173656
20020107,MGM,0.00838749
20020107,MOT,0.01144953
20020107,LTD,0.02431724
20020107,COO,0.00983283
20020107,SVU,0.01437053
20020107,CNO,
20020107,COF,0.00544525
20020107,VRTX,
20020107,PXD,0.01182085
20020107,VRSN,
20020107,REGN,0.00411339
20020107,SIAL,0.00128403
20020107,KEYS,0.00942328
20020107,DJ,0.00694583
20020107,TJX,0.00693501
20020107,AES,0.01908601
20020107,EIX,0.01495004
20020107,PFG,0.01259161
20020107,DGX,
20020107,GE,
20020107,CUM,
20020107,BRCM,
20020107,FON,0.01223864
20020107,APOL,0.00072573
20020107,DD,0.00737156
20020107,JCI,0.00401928
20020107,BMM,
20020107,CIK,
20020107,LIN,0.01239482
20020107,CAM,0.01005202
20020107,REI,0.01075667
20020107,FO,0.00591221
20020107,FLIR,0.00384327
20020107,AMB,0.00641919
20020107,DHR,0.00653514
20020107,MU,0.00836357
20020107,SHW,0.01062488
20020107,CF,0.01625184
20020107,JNJ,0.00412334
20020107,AIH,0.02287060
20020107,IDNX,0.00404164
20020107,FBF,0.00750594
20020107,FLR,0.01102008
20020107,INHL,0.00330217
20020107,PCP,0.01398839
20020107,YUM,0.00735594
20020107,DAL,
20020107,KMI,0.00670482
20020107,COST,
20020107,XTO,0.02087150
20020107,CHK,
20020107,CELG,0.00239273
20020107,BAC,0.00574532
20020107,HBAN,0.00111166
20020107,ENDP,0.01130739
20020107,ETN,0.00534715
20020107,AMCC,0.00135566
20020107,RJF,0.01110713
20020107,,
20020107,ADI,0.00652493
20020107,MAA,0.00979873
20020107,SII,0.00843637
20020107,JPM,0.01029546
20020107,INCY,0.00234491
20020107,UTX,0.00331439
20020107,MSI,0.08847154
20020107,HP,0.01113177
20020107,PBI,0.00808121
20020107,CAP,
20020107,NI,0.01185164
20020107,AKS,0.02992586
20020107,ITW,0.00493439
20020107,NEM,
20020107,ROL,0.01107646
20020107,NXTL,0.00155455
20020107,AVB,0.00475657
20020107,MS,0.08328333
20020107,BCR,
20020107,EMC,0.01645238
20020107,LEE,0.02976104
20020107,MCHP,
20020107,CDN,0.01000106
20020107,RRC,
20020107,AMBC,0.01238784
20020107,JBHT,0.00456576
20020107,MWD,
20020107,PWR,0.02649838
20020107,WIN,0.02505812
20020107,ADCT,0.00285496
20020107,LEG,0.01515373
20020107,GCI,0.00655865
20020107,FISV,
20020107,ARG,0.01877132
20020107,WY,0.00596621
20020107,GDW,0.00514290
20020107,ESS,0.00708282
20020107,AMG,0.00602965
20020107,SWY,0.00834681
20020107,LVLT,0.00372102
20020107,LTR,0.00577181
20020107,HPC,0.02553700
20020107,OXY,0.00763244
20020107,MAY,0.00773425
20020107,KR,0.00669682
20020107,NBL,0.01002521
20020107,IBM,
20020107,WSH,0.01309272
20020107,WMB,0.00926004
20020107,TGT,0.00920304
20020107,WAT,0.00884731
