date,ticker,dailySpread
20091221,A,0.00033462
20091221,AA,0.00063553
20091221,AAP,0.00048112
20091221,AAPL,0.00030274
20091221,ABC,0.00038307
20091221,ABMD,0.00117165
20091221,ABT,0.00018544
20091221,ACAS,0.00419287
20091221,ACE,0.00040992
20091221,ACF,0.00105597
20091221,ACN,0.00024628
20091221,ACS,0.00033670
20091221,ADBE,0.00026835
20091221,ADCT,0.00163800
20091221,ADI,0.00032160
20091221,ADM,0.00032504
20091221,ADP,0.00023378
20091221,ADPT,0.00297177
20091221,ADS,0.00046595
20091221,ADSK,0.00040008
20091221,AEE,0.00035543
20091221,AEP,0.00028405
20091221,AES,0.00072228
20091221,AET,0.00029399
20091221,AFL,0.00043318
20091221,AGN,0.00065062
20091221,AIG,0.00035632
20091221,AIV,0.00064082
20091221,AIZ,0.00033619
20091221,AJG,0.00045280
20091221,AKAM,0.00079713
20091221,AKS,0.00046871
20091221,ALB,0.00055850
20091221,ALGN,0.00058224
20091221,ALK,0.00086793
20091221,ALL,0.00034077
20091221,ALXN,0.00041824
20091221,AMAT,0.00072280
20091221,AMB,0.00078958
20091221,AMCC,0.00136333
20091221,AMD,0.00104987
20091221,AME,0.00025677
20091221,AMG,0.00029560
20091221,AMGN,0.00017620
20091221,AMP,0.00026045
20091221,AMR,0.00130804
20091221,AMSG,0.00090090
20091221,AMT,0.00046860
20091221,AMZN,0.00022588
20091221,AN,0.00051773
20091221,ANF,0.00028389
20091221,ANSS,0.00071132
20091221,AON,0.00026236
20091221,AOS,0.00090293
20091221,APA,0.00009830
20091221,APC,0.00032134
20091221,APD,0.00024897
20091221,APH,0.00000000
20091221,APOL,0.00103806
20091221,ARE,0.00078697
20091221,ARG,0.00042544
20091221,ASH,0.00050594
20091221,ATI,0.00023449
20091221,ATVI,0.00091116
20091221,AVB,0.00049038
20091221,AVGO,0.00423601
20091221,AVP,0.00031353
20091221,AVY,0.00027067
20091221,AWK,0.00044101
20091221,AXP,0.00024387
20091221,AYE,0.00041314
20091221,AYI,0.00028317
20091221,AZO,0.00056386
20091221,BA,0.00000000
