date,ticker,avgSpread30Days
20030917,NWL,0.00080108
20030917,NCC,0.00055643
20030917,BLS,0.00063881
20030917,PKI,0.00116643
20030917,FAST,
20030917,DDR,0.00192844
20030917,DIS,0.00096236
20030917,CBE,0.00077449
20030917,RRC,0.00526738
20030917,RIG,0.00108424
20030917,EQT,0.00074721
20030917,LLY,
20030917,FLIR,0.00129916
20030917,HLT,0.00116270
20030917,FRT,0.00126674
20030917,MTW,0.00246456
20030917,MYL,
20030917,FCX,0.00071244
20030917,MTON,
20030917,CDN,0.00115070
20030917,USB,
20030917,IKN,0.00209070
20030917,YUM,0.00060149
20030917,SLB,0.00048415
20030917,SGP,0.00088062
20030917,JDSU,0.00196381
20030917,PCP,0.00082276
20030917,INCY,
20030917,T,0.00093847
20030917,RF,0.00074479
20030917,BNK,0.00080855
20030917,AEE,0.00085832
20030917,MAC,0.00142095
20030917,NU,0.00224292
20030917,CL,0.00043317
20030917,MXIM,
20030917,MDP,0.00067126
20030917,EFX,0.00114024
20030917,MTB,0.00044203
20030917,SUNW,
20030917,FO,0.00038047
20030917,CNX,0.00243503
20030917,STJ,0.00051201
20030917,BAC,0.00050223
20030917,AKS,0.00830537
20030917,SIAL,
20030917,WSH,0.00160223
20030917,FDX,
20030917,FL,0.00152181
20030917,WXH,0.00724756
20030917,TNB,0.00165204
20030917,SANM,
20030917,PTC,0.01501078
20030917,SSP,0.00057052
20030917,GRMN,
20030917,ADSK,
20030917,ACE,0.00077651
20030917,MERQ,
20030917,BVSN,
20030917,ALK,0.00105589
20030917,UHS,0.00046900
20030917,C,
20030917,CIEN,
20030917,BLI,0.00168909
20030917,IDXX,0.00127721
20030917,ADP,0.00053997
20030917,MEDI,
20030917,LMT,0.00068523
20030917,CHP,0.00231279
20030917,XTO,0.00193295
20030917,HPC,
20030917,NEM,0.00060568
20030917,PBCT,
20030917,JNPR,
20030917,HON,
20030917,DAL,0.00096583
20030917,PH,0.00062054
20030917,SWKS,
20030917,STI,0.00038597
20030917,WDC,0.00153343
20030917,PRGO,0.00213462
20030917,KRI,0.00048541
20030917,TIN,0.00046672
20030917,ORLY,
20030917,IBM,0.00031477
20030917,ITW,0.00071211
20030917,PMTC,
20030917,KSU,0.00230976
20030917,AYI,0.00495384
20030917,WEC,0.00110143
20030917,ETN,0.00033512
20030917,TIF,0.00083822
20030917,TAP,0.00143887
20030917,LFIN,
20030917,MUR,0.00058085
20030917,CAP,
20030917,FRX,0.00064069
20030917,PFE,0.00059554
20030917,AMB,0.00102525
20030917,HRS,0.00100151
20030917,ADI,0.00065517
20030917,MHK,0.00050651
20030917,K,0.00076378
20030917,SBUX,
20030917,TPR,0.01581615
20030917,SNS,0.00406253
20030917,AVP,0.00062448
20030917,CHRW,
20030917,MAT,0.00162854
20030917,EW,0.00088139
20030917,FTN,0.00078394
20030917,WIN,0.00122487
20030917,CMA,0.00048192
20030917,GIS,0.00066332
20030917,PWER,
20030917,CAM,0.00079641
20030917,GD,0.00063629
20030917,SYK,0.00043966
20030917,COL,0.00078556
20030917,FLR,0.00089341
20030917,KMI,0.00062178
20030917,BLL,0.00067009
20030917,LRCX,
20030917,AW,0.00218732
20030917,WM,
20030917,DE,
20030917,RHT,0.00414294
20030917,MET,0.00084477
20030917,KMB,0.00046577
20030917,ESV,0.00088757
20030917,CHTR,
20030917,CF,0.00081044
20030917,NKE,0.00068509
20030917,DNY,
20030917,HSY,0.00052831
20030917,RE,
20030917,TMO,0.00093214
20030917,ITT,
20030917,SLR,0.00255411
20030917,APC,
20030917,CEY,0.00141184
20030917,ATVI,
20030917,TLAB,
20030917,JNY,0.00119192
20030917,ACF,0.00169975
20030917,LEE,0.00087496
20030917,BSX,
20030917,DHI,0.00068433
20030917,HOC,
20030917,WYE,0.00061790
20030917,NE,0.00127315
20030917,ASH,0.00139078
20030917,EMC,0.00124526
20030917,GPN,0.00155335
20030917,DD,0.00054573
20030917,PXD,0.00078539
20030917,GOLD,0.00271215
20030917,ALB,0.00085922
20030917,XL,0.00039002
20030917,MHS,
20030917,SWY,0.00068691
20030917,CME,0.00149152
20030917,EQR,0.00064437
20030917,CCI,0.00315663
20030917,THC,0.00151605
20030917,JNJ,
20030917,EBIX,0.02772860
20030917,MEE,0.00450830
20030917,DF,0.00111110
20030917,V,
20030917,CLX,0.00062364
20030917,LPX,0.00221188
20030917,CMS,0.00371650
20030917,SEE,0.00068287
20030917,ISRG,
20030917,HIG,0.00074973
20030917,DTE,
20030917,LTR,0.00075392
20030917,PRU,0.00061023
20030917,BCC,0.00069857
20030917,MGG,0.00099822
20030917,PEP,0.00055088
20030917,MKC,0.00079528
20030917,MAY,0.00112912
20030917,BEN,0.00051734
20030917,CVX,
20030917,NBR,0.00145041
20030917,AVB,0.00061130
20030917,SWN,0.00287652
20030917,CPB,0.00082171
20030917,EP,0.00207324
20030917,XRAY,0.00100342
20030917,MON,0.00096368
20030917,FITB,
20030917,KRB,0.00077536
20030917,ALGN,
20030917,WY,0.00042200
20030917,IP,
20030917,CNP,0.00270788
20030917,DDS,0.00180649
20030917,AMG,0.00056486
20030917,PAYX,
20030917,SJM,0.00115201
20030917,LTBG,
20030917,EOP,0.00073848
20030917,IFF,0.00092978
20030917,KSS,0.00060472
20030917,SII,0.00060538
20030917,CTXS,
20030917,LUV,0.00095895
20030917,TWTR,
20030917,PIR,0.00167045
20030917,JPM,0.00054383
20030917,SAF,0.00566947
20030917,ZION,
20030917,RMD,0.00120991
20030917,AMSG,0.00311126
20030917,MOLX,
20030917,ADCT,
20030917,REG,0.00110698
20030917,KG,0.00157322
20030917,TSN,0.00148359
20030917,TJX,0.00089778
20030917,DYN,0.00359662
20030917,ADPT,
20030917,AMD,0.00119956
20030917,SAPE,
20030917,TE,0.00251115
20030917,IMS,0.00627374
20030917,RTN,
20030917,NFX,0.00058463
20030917,XRX,0.00178113
20030917,BC,0.00076116
20030917,KBH,0.00067076
20030917,WFMI,
20030917,RL,0.00213771
20030917,BK,0.00072755
20030917,RFMD,
20030917,NI,0.00133624
20030917,NAVI,0.04804133
20030917,NUE,0.00069552
20030917,LU,0.00511307
20030917,SCG,0.00103140
20030917,PWR,0.00341991
20030917,SEBL,
20030917,PCL,0.00110149
20030917,ECL,0.00093531
20030917,JWN,0.00093804
20030917,CA,0.00106723
20030917,MNS,0.00453541
20030917,LM,0.00055398
20030917,KEYS,0.00570199
