date,ticker,avgSpread30Days
20111107,CSCO,0.00058513
20111107,HLS,0.00069764
20111107,PHM,0.00214031
20111107,GD,0.00020045
20111107,KO,0.00015843
20111107,MON,0.00017495
20111107,PBCT,0.00080032
20111107,BC,0.00069010
20111107,CBG,0.00067861
20111107,BAX,0.00019982
20111107,HSY,0.00019771
20111107,MAS,0.00119143
20111107,SLG,0.00036896
20111107,MUR,0.00020764
20111107,MDT,0.00029779
20111107,UNP,
20111107,AMZN,
20111107,QEP,0.00036724
20111107,FSLR,0.00088643
20111107,MU,0.00177672
20111107,BHI,0.00023117
20111107,DISCA,0.00038895
20111107,T,0.00034601
20111107,LXK,0.00034798
20111107,LOW,0.00048037
20111107,NFLX,0.00045219
20111107,DE,0.00016487
20111107,HRB,0.00069354
20111107,M,0.00034645
20111107,LM,0.00046769
20111107,CTXS,0.00037051
20111107,SWY,0.00055172
20111107,LNC,0.00057201
20111107,ENDP,0.00050676
20111107,ITG,0.00104962
20111107,PPL,0.00035899
20111107,HSIC,0.00049177
20111107,ESRX,0.00028035
20111107,SO,0.00022598
20111107,CHK,0.00035777
20111107,JNS,0.00155757
20111107,CTL,0.00029190
20111107,APC,0.00022340
20111107,CFN,0.00044732
20111107,TLAB,0.00231584
20111107,DHI,0.00098203
20111107,TIE,0.00073678
20111107,CNP,0.00049290
20111107,ABT,0.00019710
20111107,D,0.00021014
20111107,SEE,0.00055843
20111107,EXR,0.00063809
20111107,HP,0.00026355
20111107,GE,0.00062047
20111107,HON,0.00022793
20111107,EQR,0.00029287
20111107,WM,0.00030530
20111107,LYB,0.00041679
20111107,STZ,0.00054364
20111107,MYL,0.00055538
20111107,XEL,0.00039793
20111107,PDCO,0.00043177
20111107,IPG,0.00125442
20111107,FISV,0.00035833
20111107,ADSK,0.00038788
20111107,BBT,0.00044559
20111107,GS,0.00014649
20111107,NFX,0.00029685
20111107,GOOG,0.00055158
20111107,CAM,0.00022387
20111107,AYI,0.00028277
20111107,PWR,0.00050050
20111107,MRO,0.00041174
20111107,CMCSA,0.00039324
20111107,HAL,0.00028856
20111107,AGN,0.00018625
20111107,MSI,0.00026850
20111107,FDX,0.00014937
20111107,SBUX,0.00027986
20111107,NTRS,0.00045461
20111107,NOV,0.00022335
20111107,THC,0.00221410
20111107,ORLY,0.00043120
20111107,ROST,0.00028077
20111107,ARG,0.00021200
20111107,WY,0.00059657
20111107,SNI,0.00029599
20111107,PSA,0.00016848
20111107,K,0.00021187
20111107,BMY,0.00031179
20111107,GOLD,0.00095290
20111107,AVB,0.00029969
20111107,TSO,0.00046294
20111107,STX,0.00092496
20111107,DELL,0.00060197
20111107,COG,0.00020122
20111107,FLS,0.00024986
20111107,WYNN,0.00045033
20111107,BK,0.00052388
20111107,NKTR,0.00217148
20111107,TKR,0.00031534
20111107,PCG,0.00024443
20111107,MHP,0.00024878
20111107,DG,0.00030851
20111107,TAP,0.00026889
20111107,S,0.00353300
20111107,ETFC,0.00113144
20111107,CLX,0.00022536
20111107,FOSL,0.00060615
20111107,TSN,0.00054803
20111107,TIN,0.00031674
20111107,NWL,0.00075906
20111107,PETM,0.00042607
20111107,HCP,0.00028917
20111107,BLK,0.00026897
20111107,NYX,0.00048673
20111107,AES,0.00090863
20111107,FTI,0.00027300
20111107,BEAM,
20111107,WMB,0.00037258
20111107,MET,0.00032828
20111107,PM,0.00014446
20111107,RRD,0.00067764
20111107,AOS,0.00035346
20111107,ECL,0.00022981
20111107,APOL,0.00047164
20111107,LEE,0.02171441
20111107,USB,0.00040763
20111107,PCLN,0.00058243
20111107,QLGC,0.00084034
20111107,AMGN,
20111107,LIZ,0.00152291
20111107,WAT,0.00023931
20111107,BTU,0.00027672
20111107,AVGO,0.00059366
20111107,SNA,0.00022927
20111107,CTAS,0.00043667
20111107,JNJ,0.00015678
20111107,MJN,0.00022314
20111107,GLW,0.00073954
20111107,MOS,0.00020842
20111107,HOG,0.00029983
20111107,AZO,0.00027903
20111107,CIK,0.00519027
20111107,FII,0.00057896
20111107,EIX,0.00031848
20111107,AXP,0.00020362
