date,ticker,avgSpread30Days
20100827,AA,0.00091887
20100827,ECL,0.00030988
20100827,COV,0.00030535
20100827,TAP,0.00031394
20100827,RTN,0.00025477
20100827,CTSH,0.00029155
20100827,MHK,0.00040034
20100827,WYN,0.00047625
20100827,TTWO,0.00110150
20100827,PHM,0.00119818
20100827,SLE,0.00067616
20100827,PLL,0.00038892
20100827,CMI,0.00021813
20100827,FDX,0.00021256
20100827,IT,0.00053711
20100827,NBR,0.00055294
20100827,FTR,0.00131197
20100827,MTB,0.00040774
20100827,AAPL,0.00030917
20100827,BIIB,0.00039724
20100827,AGN,0.00022186
20100827,GFI,0.00075721
20100827,SPG,0.00024795
20100827,OMX,0.00089110
20100827,CPB,0.00032062
20100827,TER,0.00095859
20100827,UNM,0.00048269
20100827,MTD,0.00058202
20100827,AAP,0.00026001
20100827,MCHP,0.00043545
20100827,GENZ,0.00032166
20100827,CAR,0.00096282
20100827,LUK,0.00058160
20100827,GPC,0.00027068
20100827,HST,0.00075862
20100827,PEG,0.00033692
20100827,WCG,0.00055456
20100827,PCLN,0.00078778
20100827,GT,0.00089404
20100827,KSS,
20100827,SRCL,0.00051594
20100827,MAT,0.00055665
20100827,CTB,
20100827,ROP,0.00031278
20100827,BBY,0.00029443
20100827,ROL,0.00057977
20100827,NCR,0.00078281
20100827,NUE,0.00030916
20100827,NSC,0.00024702
20100827,MET,0.00029588
20100827,AKS,0.00069550
20100827,RLH,0.00213594
20100827,KMB,0.00020627
20100827,GCI,0.00078760
20100827,AWK,0.00048473
20100827,BXP,0.00036300
20100827,SBUX,0.00048845
20100827,AEE,0.00040040
20100827,CAH,0.00030819
20100827,DRE,0.00086536
20100827,DRI,0.00029699
20100827,TIF,0.00029314
20100827,UTX,0.00018075
20100827,CHK,0.00047082
20100827,NYT,0.00122158
20100827,UA,0.00055654
20100827,ASH,0.00042498
20100827,AYE,0.00045385
20100827,AIZ,0.00032474
20100827,DPS,0.00031074
20100827,ACE,0.00022474
20100827,ADM,0.00036814
20100827,RF,0.00137215
20100827,TFX,0.00045257
20100827,CBS,0.00069598
20100827,MFE,0.00027611
20100827,PRU,0.00026651
20100827,VAR,0.00026079
20100827,DTE,0.00023456
20100827,TSS,0.00067999
20100827,UDR,0.00054913
20100827,T,0.00037951
20100827,TXN,0.00041553
20100827,ED,0.00023412
20100827,TYC,0.00032132
20100827,TEX,0.00057094
20100827,XOM,0.00016059
20100827,SPLS,0.00049628
20100827,JEF,0.00049561
20100827,PWR,0.00051686
20100827,NWSA,0.00076400
20100827,HP,0.00036409
20100827,PNW,0.00028824
20100827,MS,0.00036654
20100827,OXY,0.00016758
20100827,CAM,0.00034966
20100827,MGM,0.00097419
20100827,PKI,0.00048565
20100827,PCL,0.00035512
20100827,RL,
20100827,TGT,0.00022576
20100827,PGR,0.00051041
20100827,EBAY,0.00053897
20100827,MEE,0.00036664
20100827,REGN,0.00096862
