date,ticker,dailySpread
20101105,A,0.00027499
20101105,AA,0.00071454
20101105,AAP,0.00015245
20101105,AAPL,0.00025229
20101105,ABC,0.00031581
20101105,ABMD,0.00084211
20101105,ABT,0.00019641
20101105,ACAS,0.00130634
20101105,ACE,0.00016156
20101105,ACN,0.00021889
20101105,ADBE,0.00068611
20101105,ADCT,0.00078895
20101105,ADI,0.00028149
20101105,ADM,0.00031893
20101105,ADP,0.00000000
20101105,ADS,0.00015892
20101105,ADSK,0.00028031
20101105,AEE,0.00033529
20101105,AEP,0.00026529
20101105,AES,0.00085070
20101105,AET,0.00032242
20101105,AFL,0.00051953
20101105,AGN,0.00014117
20101105,AIG,0.00043879
20101105,AIV,0.00039285
20101105,AIZ,0.00024175
20101105,AJG,0.00069444
20101105,AKAM,0.00018774
20101105,AKS,0.00072020
20101105,ALB,0.00037672
20101105,ALGN,0.00108108
20101105,ALK,0.00035778
20101105,ALL,0.00031964
20101105,ALXN,0.00110072
20101105,AMAT,0.00077071
20101105,AMB,0.00033195
20101105,AMCC,0.00183993
20101105,AMD,0.00124456
20101105,AME,0.00053036
20101105,AMG,0.00066021
20101105,AMGN,0.00072202
20101105,AMP,0.00036364
20101105,AMR,0.00112803
20101105,AMSG,0.00105597
20101105,AMT,0.00038513
20101105,AMZN,0.00117185
20101105,AN,0.00037943
20101105,ANF,0.00021256
20101105,ANSS,0.00108613
20101105,AON,0.00023943
20101105,AOS,0.00050230
20101105,APA,0.00009202
20101105,APC,0.00044336
20101105,APD,0.00011545
20101105,APH,0.00018923
20101105,APOL,0.00027992
20101105,ARE,0.00040549
20101105,ARG,0.00043786
20101105,ASH,0.00039308
20101105,ATI,0.00035759
20101105,ATVI,0.00088456
20101105,AVB,0.00070653
20101105,AVGO,0.00078864
20101105,AVP,0.00033597
20101105,AVY,0.00052673
20101105,AWK,0.00040314
20101105,AXP,0.00022694
20101105,AYE,0.00042472
20101105,AYI,0.00056059
20101105,AZO,0.00041698
20101105,BA,0.00014032
20101105,BAC,0.00081004
20101105,BAX,0.00019408
20101105,BBBY,0.00044307
20101105,BBT,0.00039101
20101105,BBY,0.00022339
20101105,BC,0.00057389
20101105,BCR,0.00023535
20101105,BDX,0.00025816
20101105,BEN,0.00056169
20101105,BGG,0.00053691
20101105,BH,0.00383877
20101105,BHI,0.00020018
20101105,BIG,0.00033184
20101105,BIIB,0.00015930
20101105,BK,0.00035492
20101105,BLK,0.00092443
20101105,BLL,0.00015143
20101105,BMC,0.00043318
20101105,BMS,0.00031511
20101105,BMY,0.00037474
20101105,BR,0.00093067
20101105,BRCM,0.00047237
20101105,BSX,0.00144404
20101105,BTU,0.00017321
20101105,BVSN,0.02247191
20101105,BWA,0.00050646
20101105,BXP,0.00044410
20101105,C,0.00222469
20101105,CA,0.00042617
20101105,CAG,0.00045177
20101105,CAH,0.00028405
20101105,CAM,0.00021671
20101105,CAR,0.00072490
20101105,CAT,0.00023938
20101105,CB,0.00016800
20101105,CBE,0.00073733
20101105,CBG,0.00100908
20101105,CBOE,0.00283688
20101105,CBS,0.00058841
20101105,CCI,0.00046587
20101105,CCL,0.00022379
20101105,CDNS,0.00116212
20101105,CE,0.00025598
20101105,CEG,0.00032557
20101105,CELG,0.00098055
20101105,CEPH,0.00060487
20101105,CERN,0.00011389
20101105,CF,0.00016339
20101105,CFN,0.00041485
20101105,CFS,0.00404040
20101105,CHD,0.00015143
20101105,CHK,0.00044914
20101105,CHRW,0.00013930
20101105,CHTR,0.00364810
20101105,CI,0.00026777
20101105,CIEN,0.00069565
20101105,CIK,0.00536193
20101105,CINF,0.00032536
20101105,CIT,0.00023028
20101105,CL,0.00012894
20101105,CLF,0.00084436
20101105,CLX,0.00015994
20101105,CMA,0.00025910
20101105,CMCSA,0.00095102
20101105,CME,0.00118702
20101105,CMG,0.00039065
20101105,CMI,0.00031132
20101105,CMS,0.00054451
20101105,CMT,0.00186047
20101105,CNC,0.00088339
20101105,CNO,0.00165426
20101105,CNP,0.00060006
20101105,CNX,0.00025442
20101105,COF,0.00024792
20101105,COG,0.00031032
20101105,COH,0.00018895
20101105,COL,0.00016585
20101105,COO,0.00019950
20101105,COP,0.00016175
20101105,COST,0.00045875
20101105,COV,0.00023972
20101105,CPB,0.00027326
20101105,CPN,0.00080678
20101105,CPRT,0.00058005
20101105,CR,0.00049975
20101105,CRM,0.00044211
20101105,CSC,0.00020115
20101105,CSCO,0.00082474
20101105,CSX,0.00016177
20101105,CTAS,0.00070897
20101105,CTB,0.00046286
20101105,CTL,0.00023505
20101105,CTSH,0.00094742
20101105,CTXS,0.00091813
20101105,CVG,0.00000000
20101105,CVH,0.00040250
20101105,CVS,0.00032326
20101105,CVX,0.00011771
20101105,CXO,0.00026004
20101105,D,0.00022991
20101105,DAL,0.00070200
20101105,DAN,0.00133067
20101105,DD,0.00020745
20101105,DDR,0.00071048
20101105,DDS,0.00035106
20101105,DE,0.00025294
20101105,DELL,0.00069132
20101105,DF,0.00094742
20101105,DFS,0.00052868
20101105,DG,0.00035695
20101105,DGX,0.00019218
20101105,DHI,0.00083577
20101105,DHR,0.00022225
20101105,DIS,0.00026885
20101105,DISCA,0.00024334
20101105,DISH,0.00144265
20101105,DLR,0.00017641
20101105,DLTR,0.00018870
20101105,DLX,0.00089928
20101105,DNB,0.00026015
20101105,DNR,0.00053778
20101105,DO,0.00043002
20101105,DOV,0.00018160
20101105,DPS,0.00026936
20101105,DRE,0.00077369
20101105,DRI,0.00020745
20101105,DTE,0.00021342
20101105,DUK,0.00054098
20101105,DV,0.00042248
20101105,DVA,0.00027875
20101105,DVN,0.00014131
20101105,DYN,0.00225479
20101105,EBAY,0.00032399
20101105,EBIX,0.00198768
20101105,ECL,0.00020151
20101105,ED,0.00019606
20101105,EFX,0.00057604
20101105,EIX,0.00026175
20101105,EL,0.00013853
20101105,EMC,0.00046350
20101105,EMN,0.00025069
20101105,EMR,0.00017457
20101105,ENDP,0.00055695
20101105,EOG,0.00022576
20101105,EP,0.00074267
20101105,EQIX,0.00156241
20101105,EQR,0.00019675
20101105,EQT,0.00026059
20101105,ERTS,0.00061218
20101105,ES,0.00215750
20101105,ESRX,0.00018952
20101105,ESS,0.00034229
20101105,ESV,0.00019942
20101105,ETFC,0.00065381
20101105,ETN,0.00010654
20101105,ETR,0.00013269
20101105,EW,0.00060985
20101105,EXC,0.00024281
20101105,EXPD,0.00038625
20101105,EXPE,0.00036650
20101105,EXR,0.00057787
20101105,F,0.00061633
20101105,FAST,0.00111711
20101105,FCX,0.00019073
20101105,FDO,0.00041305
20101105,FDX,0.00011117
20101105,FE,0.00027859
20101105,FFIV,0.00081334
20101105,FHN,0.00096200
20101105,FII,0.00078616
20101105,FIS,0.00035785
20101105,FISV,0.00089678
20101105,FITB,0.00076775
20101105,FL,0.00060223
20101105,FLIR,0.00104913
20101105,FLR,0.00018340
20101105,FLS,0.00028784
20101105,FMC,0.00026025
20101105,FO,0.00036771
20101105,FOH,0.02083333
20101105,FOSL,0.00176948
20101105,FRT,0.00048502
20101105,FRX,0.00030071
20101105,FSLR,0.00165784
20101105,FTI,0.00012810
20101105,FTNT,0.00063939
20101105,FTR,0.00111049
20101105,GCI,0.00080225
20101105,GD,0.00014352
20101105,GE,0.00059755
20101105,GENZ,0.00069769
20101105,GFI,0.00059365
20101105,GGP,0.00056449
20101105,GILD,0.00051374
20101105,GIS,0.00027386
20101105,GLBC,0.00312500
20101105,GLW,0.00052980
20101105,GME,0.00050038
20101105,GNW,0.00080483
20101105,GOLD,0.00175411
20101105,GOOG,0.00024000
20101105,GPC,0.00020732
20101105,GPN,0.00024799
20101105,GPS,0.00048065
20101105,GR,0.00011585
20101105,GRMN,0.00096293
20101105,GS,0.00035084
20101105,GT,0.00095557
20101105,GWW,0.00015603
20101105,HAL,0.00031333
20101105,HANS,0.00019401
20101105,HAR,0.00025066
20101105,HAS,0.00021171
20101105,HBAN,0.00168492
20101105,HBI,0.00039549
20101105,HCBK,0.00083438
20101105,HCP,0.00027491
20101105,HD,0.00031323
20101105,HES,0.00028571
20101105,HIG,0.00037829
20101105,HLS,0.00054392
20101105,HMA,0.00116077
20101105,HOC,0.00030974
20101105,HOG,0.00029749
20101105,HOLX,0.00063151
20101105,HON,0.00020294
20101105,HOT,0.00033715
20101105,HP,0.00022891
20101105,HPQ,0.00022881
20101105,HRB,0.00081867
20101105,HRL,0.00021775
20101105,HRS,0.00021135
20101105,HSIC,0.00034868
20101105,HSP,0.00016800
20101105,HST,0.00058462
20101105,HSY,0.00020638
20101105,HUM,0.00016786
20101105,IACI,0.00104913
20101105,IBM,0.00027237
20101105,ICE,0.00051116
20101105,IDXX,0.00080926
20101105,IFF,0.00056386
20101105,ILMN,0.00000000
20101105,IMS,0.00420463
20101105,INCY,0.00000000
20101105,INTC,0.00047114
20101105,INTU,0.00020638
20101105,IP,0.00037786
20101105,IPG,0.00094029
20101105,IPGP,0.00119119
20101105,IR,0.00024358
20101105,IRM,0.00043659
20101105,ISRG,0.00111373
20101105,IT,0.00031883
20101105,ITG,0.00065424
20101105,ITI,0.00687285
20101105,ITT,0.00020544
20101105,ITW,0.00020680
20101105,IVZ,0.00082440
20101105,JBHT,0.00026864
20101105,JBL,0.00064000
20101105,JCI,0.00027163
20101105,JCP,0.00030670
20101105,JDSU,0.00175285
20101105,JEC,0.00023532
20101105,JEF,0.00039362
20101105,JKHY,0.00071301
20101105,JNJ,0.00015469
20101105,JNPR,0.00029057
20101105,JNS,0.00081867
20101105,JNY,0.00066867
20101105,JOYG,0.00092968
20101105,JPM,0.00048864
20101105,JWN,0.00023532
20101105,K,0.00020282
20101105,KBH,0.00081800
20101105,KEY,0.00118835
20101105,KFT,0.00032180
20101105,KG,0.00070696
20101105,KIM,0.00000000
20101105,KLAC,0.00000000
20101105,KMB,0.00015862
20101105,KMX,0.00030917
20101105,KO,0.00015986
20101105,KR,0.00043299
20101105,KSS,0.00018753
20101105,KSU,0.00021485
20101105,L,0.00024941
20101105,LB,0.00076658
