date,ticker,dailySpread
20110426,A,0.00020245
20110426,AA,0.00058703
20110426,AAP,0.00030335
20110426,AAPL,0.00002853
20110426,ABC,0.00024358
20110426,ABMD,0.00119689
20110426,ABT,0.00019326
20110426,ACAS,0.00098377
20110426,ACE,0.00015301
20110426,ACN,0.00017635
20110426,ADBE,0.00030180
20110426,ADI,0.00024997
20110426,ADM,0.00027529
20110426,ADP,0.00018579
20110426,ADS,0.00011004
20110426,ADSK,0.00022225
20110426,AEE,0.00034632
20110426,AEP,0.00027859
20110426,AES,0.00077549
20110426,AET,0.00025198
20110426,AFL,0.00018561
20110426,AGN,0.00012597
20110426,AIG,0.00031412
20110426,AIV,0.00037404
20110426,AIZ,0.00025991
20110426,AJG,0.00033687
20110426,AKAM,
20110426,AKS,0.00058945
20110426,ALB,0.00014600
20110426,ALGN,0.00081433
20110426,ALK,0.00016035
20110426,ALL,0.00031521
20110426,ALXN,0.00031991
20110426,AMAT,0.00064082
20110426,AMB,0.00027386
20110426,AMCC,0.00098474
20110426,AMD,0.00112676
20110426,AME,0.00021374
20110426,AMG,0.00090843
20110426,AMGN,0.00017783
20110426,AMP,0.00016435
20110426,AMR,0.00174368
20110426,AMSG,0.00075700
20110426,AMT,0.00019303
20110426,AMZN,0.00087796
20110426,AN,0.00030271
20110426,ANF,0.00014187
20110426,ANSS,0.00055540
20110426,AON,0.00018974
20110426,AOS,0.00023178
20110426,APA,0.00007924
20110426,APC,0.00012600
20110426,APD,0.00010517
20110426,APH,0.00017987
20110426,APOL,0.00024829
20110426,ARE,0.00012546
20110426,ARG,0.00029291
20110426,ASH,0.00015842
20110426,ATI,0.00014066
20110426,ATVI,0.00087604
20110426,AVB,0.00007949
20110426,AVGO,0.00092779
20110426,AVP,0.00034560
20110426,AVY,0.00023188
20110426,AWK,0.00034910
20110426,AXP,0.00021243
20110426,AYI,0.00017270
20110426,AZO,0.00003545
20110426,BA,0.00013237
20110426,BAC,0.00081666
20110426,BAX,0.00017561
20110426,BBBY,0.00035014
20110426,BBT,0.00038425
20110426,BBY,0.00032568
20110426,BC,0.00037265
20110426,BCR,0.00009693
20110426,BDX,0.00023577
20110426,BEN,0.00007914
20110426,BGG,0.00043812
20110426,BH,0.00439706
20110426,BHI,0.00013513
20110426,BIG,0.00024531
20110426,BIIB,0.00009822
20110426,BK,0.00034861
20110426,BLK,0.00005026
20110426,BLL,0.00026835
20110426,BMC,0.00059898
20110426,BMS,0.00030945
20110426,BMY,0.00035581
20110426,BR,0.00043076
20110426,BRCM,0.00024743
20110426,BSX,0.00137457
20110426,BTU,0.00015398
20110426,BVSN,0.00692042
20110426,BWA,0.00012881
20110426,BXP,0.00009906
20110426,C,0.00222469
20110426,CA,0.00041009
20110426,CAG,0.00041212
20110426,CAH,0.00023140
20110426,CAM,0.00018337
20110426,CAR,0.00052151
20110426,CAT,0.00026818
20110426,CB,0.00015852
20110426,CBE,0.00075569
20110426,CBG,0.00035057
20110426,CBOE,0.00148810
20110426,CBS,0.00040543
20110426,CCI,0.00022855
20110426,CCL,0.00026980
20110426,CDNS,0.00100756
20110426,CE,0.00020229
20110426,CEG,0.00030381
20110426,CELG,0.00017333
20110426,CEPH,0.00013090
20110426,CERN,0.00044797
20110426,CF,0.00007125
20110426,CFN,0.00034008
20110426,CHD,0.00025381
20110426,CHK,0.00030234
20110426,CHRW,0.00151343
20110426,CHTR,0.00126708
20110426,CI,0.00021971
20110426,CIEN,0.00036186
20110426,CIK,0.00544959
20110426,CINF,0.00061728
20110426,CIT,0.00023577
20110426,CL,0.00012412
20110426,CLF,0.00010208
20110426,CLX,0.00014591
20110426,CMA,0.00026943
20110426,CMCSA,0.00039070
20110426,CME,0.00090151
20110426,CMG,0.00003770
20110426,CMI,0.00008591
20110426,CMS,0.00052729
20110426,CMT,0.01186240
20110426,CNC,0.00058565
20110426,CNO,0.00127959
20110426,CNP,0.00054780
20110426,CNX,0.00019617
20110426,COF,0.00018317
20110426,COG,0.00035978
