date,ticker,dailySpread
20010807,A,0.00709220
20010807,AA,0.00704225
20010807,AAPL,0.00259403
20010807,AAS,0.00374967
20010807,ABMD,0.00524934
20010807,ABT,0.00418330
20010807,ACAS,0.00364299
20010807,ACE,0.02122312
20010807,ACF,0.00363276
20010807,ACN,0.02059202
20010807,ACS,0.00152691
20010807,ADBE,0.00029057
20010807,ADCT,0.00203046
20010807,ADI,0.00542571
20010807,ADM,0.01596351
20010807,ADP,0.00435911
20010807,ADPT,0.00083091
20010807,ADS,0.03257329
20010807,ADSK,0.00083787
20010807,AEE,0.00428373
20010807,AEP,0.00637293
20010807,AES,0.00369101
20010807,AET,0.00797115
20010807,AFL,0.00638751
20010807,AGN,0.00300259
20010807,AHAA,0.00535287
20010807,AHC,0.00287169
20010807,AHP,0.00253058
20010807,AIF,0.00191022
20010807,AIG,0.00183184
20010807,AIH,0.03904555
20010807,AIV,0.00569925
20010807,AIZ,0.04656445
20010807,AJG,0.00184536
20010807,AKAM,0.00270636
20010807,AKS,0.01289344
20010807,ALB,0.00845561
20010807,ALGN,0.01811125
20010807,ALK,0.00282974
20010807,ALL,0.00509822
20010807,ALLE,0.00351494
20010807,ALXN,0.00055386
20010807,AMAT,0.00021365
20010807,AMB,0.00886832
20010807,AMBC,0.01078041
20010807,AMCC,0.00109349
20010807,AMD,0.00623406
20010807,AME,0.00585787
20010807,AMG,0.00193438
20010807,AMGN,0.00063826
20010807,AMR,0.00145964
20010807,AMSG,0.01074884
20010807,AMT,0.01243640
20010807,AMZN,0.00172265
20010807,AN,0.01325674
20010807,ANDW,0.00089969
20010807,ANF,0.00297257
20010807,ANSS,0.00266312
20010807,AOC,0.00547345
20010807,AOL,0.00304679
20010807,AOS,0.01272412
20010807,APA,0.00434011
20010807,APC,0.00498309
20010807,APD,0.00519726
20010807,APH,0.00541638
20010807,APOL,0.00022813
20010807,ARE,0.00578107
20010807,ARG,0.00317712
20010807,ASH,0.00598653
20010807,ASN,0.00798631
20010807,ATI,
20010807,ATVI,0.00604230
20010807,AVB,0.00568067
20010807,AVGO,0.04081633
20010807,AVP,0.00490633
20010807,AVY,0.00394711
20010807,AVZ,0.01021635
20010807,AW,0.01255116
20010807,AWK,0.00699407
20010807,AXP,0.00373274
20010807,AYE,0.00479288
20010807,AZO,0.00532085
20010807,BA,0.00365249
20010807,BAC,0.00285442
20010807,BAX,0.00306592
20010807,BBBY,0.00065531
20010807,BBT,0.00559478
20010807,BBY,0.00199985
20010807,BC,0.00362319
20010807,BCC,0.00598205
20010807,BCR,0.00067465
20010807,BDK,0.00575954
20010807,BDX,0.00498607
20010807,BEN,0.00486957
20010807,BGEN,0.00017264
20010807,BGG,0.00796218
20010807,BHI,0.00654762
20010807,BK,0.00421146
20010807,BKNG,0.00170576
20010807,BLI,0.01636151
20010807,BLK,0.01350048
20010807,BLL,0.00456148
20010807,BLS,0.00400200
20010807,BMC,0.00460712
20010807,BMM,0.00200602
20010807,BMS,0.00497100
20010807,BMY,0.00354610
20010807,BR,0.00503899
