date,ticker,avgSpread30Days
20180215,NAVI,0.00072063
20180215,LEE,0.02050049
20180215,CMCSA,0.00025242
20180215,ZION,0.00021396
20180215,RHT,0.00010627
20180215,AEP,0.00015252
20180215,ITW,0.00021833
20180215,EBIX,0.00081524
20180215,MGM,0.00028360
20180215,CNX,0.00071599
20180215,VRSK,0.00016456
20180215,NDAQ,0.00019192
20180215,PNR,0.00017786
20180215,AXP,0.00011997
20180215,LLY,0.00021173
20180215,PLD,0.00018240
20180215,VRSN,0.00016167
20180215,IQV,0.00015000
20180215,MYL,0.00022854
20180215,ADBE,0.00019266
20180215,KR,0.00034701
20180215,STT,0.00015540
20180215,NKE,0.00015694
20180215,ULTA,0.00017692
20180215,F,0.00086175
20180215,AIG,0.00016282
20180215,CELG,0.00015642
20180215,ALB,0.00012538
20180215,MAS,0.00022625
20180215,HFC,0.00021284
20180215,PXD,0.00016145
20180215,UAL,0.00015963
20180215,MTB,0.00015890
20180215,FFIV,0.00014327
20180215,ARNC,0.00035162
20180215,WYNN,0.00011890
20180215,ANET,0.00009941
20180215,RLGY,0.00037860
20180215,ROP,0.00013425
20180215,APTV,0.00014742
20180215,MLSS,0.01233933
20180215,CNP,0.00036474
20180215,LH,0.00016187
20180215,FTR,0.00128598
20180215,GRMN,0.00020922
20180215,CBOE,0.00012456
20180215,INTU,0.00013065
20180215,NEM,0.00025675
20180215,NKTR,0.00016513
20180215,EXR,0.00013743
20180215,CVX,0.00011521
20180215,ABBV,0.00020314
20180215,CA,0.00029088
20180215,BAX,0.00016167
20180215,EA,0.00014896
20180215,WYN,0.00013084
20180215,WFT,0.00276521
20180215,CPRT,0.00025109
20180215,RHI,0.00017779
20180215,XEL,0.00022258
20180215,ADP,0.00012824
20180215,AN,0.00021114
20180215,CDNS,0.00024380
20180215,TRCO,0.00027290
20180215,IRM,0.00028651
20180215,WU,0.00049116
20180215,PCLN,0.00056189
20180215,FL,0.00020720
20180215,ILMN,0.00021955
20180215,COL,0.00024090
20180215,TWTR,0.00038844
20180215,AET,0.00021579
20180215,EQIX,0.00026500
20180215,DE,0.00013592
20180215,JEC,0.00014839
20180215,HCP,0.00042202
20180215,VFC,0.00016357
20180215,AOS,0.00019162
20180215,HIG,0.00020326
20180215,NI,0.00041773
20180215,AKAM,0.00023489
20180215,MCO,0.00011960
20180215,WAT,0.00015556
20180215,AIV,0.00027078
20180215,FSLR,0.00017161
20180215,ORCL,0.00020096
20180215,QEP,0.00105177
20180215,ISRG,0.00024068
20180215,JCP,0.00267879
20180215,BIVV,0.00023203
20180215,DAN,0.00031006
20180215,PH,0.00012217
20180215,GILD,0.00018688
