date,ticker,avgSpread30Days
20030929,KMB,0.00045968
20030929,HLT,0.00106145
20030929,PRGO,
20030929,LLTC,
20030929,DAL,0.00099139
20030929,EQT,0.00057488
20030929,APC,0.00080067
20030929,MDT,0.00054422
20030929,ETS,0.00376461
20030929,PWER,
20030929,ALK,0.00109375
20030929,KSU,0.00208462
20030929,MTW,0.00234055
20030929,AMZN,
20030929,AMCC,
20030929,AYI,0.00413368
20030929,MYL,
20030929,MWV,0.00155458
20030929,PMTC,
20030929,CNX,0.00171925
20030929,UN,0.00044394
20030929,CHP,0.00148409
20030929,HRS,0.00111653
20030929,ABT,0.00066291
20030929,AKS,0.00852577
20030929,RBK,
20030929,ALXN,
20030929,MAT,0.00118762
20030929,CMA,0.00050867
20030929,VC,0.00234296
20030929,CL,0.00046344
20030929,K,0.00059825
20030929,GRMN,
20030929,DUK,0.00075965
20030929,EFX,0.00101936
20030929,ABMD,0.01365543
20030929,WEH,0.01811177
20030929,WPO,0.00120821
20030929,GFI,0.00197242
20030929,AMR,0.00130751
20030929,PKI,0.00098421
20030929,MGM,0.00133955
20030929,ETN,0.00028325
20030929,PBCT,
20030929,BLK,0.00131173
20030929,DE,
20030929,STJ,0.00036929
20030929,KIM,0.00126415
20030929,T,
20030929,INCY,
20030929,NX,0.00298907
20030929,IBM,
20030929,CSCO,
20030929,UNH,0.00053017
20030929,AIV,
20030929,SNV,0.00067513
20030929,GD,0.00044896
20030929,SWKS,
20030929,EOG,0.00091649
20030929,ETR,0.00054222
20030929,CAP,0.03151148
20030929,CAT,0.00039611
20030929,TFX,0.00070496
20030929,CTAS,
20030929,CSX,0.00082861
20030929,HMA,0.00109507
20030929,RCL,0.00111097
20030929,COST,
20030929,RDC,0.00077730
20030929,RIG,0.00105342
20030929,VTSS,
20030929,ITT,
20030929,NET,0.00208049
20030929,IPG,0.00088989
20030929,CLF,
20030929,FTN,0.00094216
20030929,SIVB,
20030929,KR,0.00081571
20030929,TGT,0.00054396
20030929,MWP,0.01236187
20030929,PHM,0.00036198
20030929,AMB,0.00131524
20030929,XEL,0.00098388
20030929,MCHP,
20030929,AW,0.00141923
20030929,NBL,0.00085147
20030929,PRSP,0.00492964
20030929,FDC,0.00050896
20030929,HPC,
20030929,NKE,0.00054175
20030929,LFIN,
20030929,SAFC,
20030929,TKR,0.00128303
