date,ticker,avgSpread30Days
20060411,OXY,
20060411,LNC,0.00072290
20060411,PNR,0.00110704
20060411,AIZ,0.00043952
20060411,URI,0.00050575
20060411,DLX,0.00064118
20060411,R,
20060411,APD,0.00108027
20060411,MGM,
20060411,IPG,0.00457299
20060411,FIS,0.00105521
20060411,CMG,0.00228667
20060411,CDNS,0.00036769
20060411,ACF,0.00071099
20060411,OMX,0.00085118
20060411,DNR,0.00051667
20060411,WYNN,
20060411,SPLS,
20060411,WMI,0.00052849
20060411,ERTS,
20060411,HOT,0.00037979
20060411,CE,0.00128610
20060411,JBHT,
20060411,PIR,0.00205558
20060411,GLBC,0.00427422
20060411,WOR,0.00189529
20060411,ODP,0.00063797
20060411,TMK,0.00032414
20060411,IR,0.00040941
20060411,OMC,0.00057697
20060411,ACAS,
20060411,DO,
20060411,BUTL,
20060411,AN,0.00122842
20060411,VAR,0.00051370
20060411,RMD,0.00104930
20060411,SSP,0.00066655
20060411,NSC,0.00061038
20060411,WMT,0.00043866
20060411,PBG,0.00053571
20060411,AOS,0.00178297
20060411,MKC,0.00065984
20060411,X,
20060411,GS,
20060411,PEG,0.00104279
20060411,FD,
20060411,ITW,0.00057528
20060411,FTI,0.00084625
20060411,OKE,0.00078136
20060411,AMZN,
20060411,CHP,0.00407584
20060411,DRE,0.00070159
20060411,CERN,
20060411,ARG,0.00125264
20060411,HPC,0.00094806
20060411,PMTC,
20060411,MHS,0.00068567
20060411,AA,0.00085643
20060411,NVT,0.00293801
20060411,RLH,0.00584840
20060411,WSH,0.00064432
20060411,SWKS,
20060411,IRM,0.00064192
20060411,QLGC,
20060411,CVG,0.00074615
20060411,BBY,0.00042918
20060411,TSS,0.00162292
20060411,AHC,0.00053101
20060411,ENDP,
20060411,PG,0.00043954
20060411,JCP,0.00040751
20060411,A,0.00053616
20060411,ET,0.00064223
20060411,LEE,0.00114412
20060411,VNO,0.00070037
20060411,WFT,0.00089161
20060411,MTD,0.00077171
20060411,CL,0.00054200
20060411,SIG,
20060411,JNJ,0.00045701
20060411,AYE,0.00083555
20060411,URBN,
20060411,CAM,0.00163785
20060411,CTL,0.00079044
20060411,SHW,0.00065185
20060411,ADPT,0.00158380
20060411,SO,0.00065941
20060411,CTXS,
20060411,ANSS,
20060411,CF,
20060411,KO,0.00053701
20060411,MMC,0.00070982
20060411,ORCL,
20060411,KRI,0.00045372
20060411,NUE,
20060411,BAC,0.00042092
20060411,WWY,0.00034276
20060411,INTU,
20060411,IDXX,
20060411,TMO,0.00096932
20060411,TFX,0.00059242
20060411,SLB,0.00040937
20060411,ROK,0.00044891
20060411,QCOM,
20060411,JKHY,
20060411,MTW,0.00053006
20060411,DYN,0.00265086
20060411,ED,0.00046591
20060411,DF,0.00061637
20060411,FLR,
20060411,MOLX,
20060411,PNC,0.00047057
20060411,PVH,0.00100696
20060411,MOS,0.00115824
20060411,WCG,0.00191556
20060411,TXN,0.00060635
20060411,ZION,
20060411,LNX,0.00421362
20060411,AET,0.00079904
20060411,EW,
