date,ticker,dailySpread
20150422,A,0.00023416
20150422,AA,0.00073719
20150422,AAL,0.00019457
20150422,AAP,0.00013205
20150422,AAPL,0.00031099
20150422,ABBV,0.00046479
20150422,ABC,0.00008786
20150422,ABMD,0.00014429
20150422,ABT,0.00020685
20150422,ACAS,0.00065898
20150422,ACE,0.00027800
20150422,ACN,0.00010711
20150422,ACT,0.00006773
20150422,ADBE,0.00013244
20150422,ADI,0.00031017
20150422,ADM,0.00020784
20150422,ADP,0.00011723
20150422,ADS,0.00012970
20150422,ADSK,0.00016094
20150422,AEE,0.00024001
20150422,AEP,0.00017814
20150422,AES,0.00073774
20150422,AET,0.00009266
20150422,AFL,0.00015609
20150422,AIG,0.00017676
20150422,AIV,0.00025890
20150422,AIZ,0.00016500
20150422,AJG,0.00020967
20150422,AKAM,0.00013155
20150422,AKS,0.00217628
20150422,ALB,0.00016965
20150422,ALGN,0.00035746
20150422,ALK,0.00015548
20150422,ALL,0.00014109
20150422,ALLE,0.00016569
20150422,ALXN,0.00037186
20150422,AMAT,0.00044813
20150422,AMBC,0.00041675
20150422,AMCC,0.00191388
20150422,AMD,0.00437637
20150422,AME,0.00019100
20150422,AMG,0.00018093
20150422,AMGN,0.00005914
20150422,AMP,0.00030400
20150422,AMSG,0.00061795
20150422,AMT,0.00010426
20150422,AMZN,0.00002565
20150422,AN,0.00015192
20150422,ANET,0.00030184
20150422,ANF,0.00045116
20150422,ANSS,0.00022983
20150422,ANTM,0.00026175
20150422,AON,0.00010291
20150422,AOS,0.00015187
20150422,APA,0.00029494
20150422,APC,0.00010747
20150422,APD,0.00013202
20150422,APH,0.00017601
20150422,APOL,0.00056705
20150422,ARE,0.00021377
20150422,ARG,0.00019057
20150422,ASH,0.00039344
20150422,ATI,0.00029159
20150422,ATVI,0.00042562
20150422,AVB,0.00005860
20150422,AVGO,0.00007819
20150422,AVP,0.00113443
20150422,AVY,0.00019311
20150422,AWK,0.00018425
20150422,AXP,0.00012748
20150422,AYI,0.00011942
20150422,AZO,0.00010098
20150422,BA,0.00006615
20150422,BAC,0.00063512
20150422,BAX,0.00014208
20150422,BBBY,0.00013819
20150422,BBT,0.00025737
20150422,BBY,0.00027605
20150422,BC,0.00018517
20150422,BCR,0.00005710
20150422,BDX,0.00006930
20150422,BEN,0.00019427
20150422,BGG,0.00048697
20150422,BH,0.00376030
20150422,BHI,0.00029824
20150422,BIG,0.00021225
20150422,BIIB,0.00021251
20150422,BK,0.00023565
20150422,BLK,0.00021647
20150422,BLL,0.00013900
20150422,BMS,0.00022730
20150422,BMY,0.00015009
20150422,BR,0.00018676
