date,ticker,avgSpread30Days
20020718,IPG,0.00762352
20020718,UNP,0.00121312
20020718,NFLX,0.00511027
20020718,FLS,0.00486692
20020718,KIM,0.00368904
20020718,MHK,0.00659168
20020718,ETN,0.00220620
20020718,MTD,0.00340731
20020718,CHD,0.00493371
20020718,PETM,0.00236498
20020718,PVH,0.01264056
20020718,CBE,0.00567526
20020718,FTI,0.00900000
20020718,LTD,0.00950891
20020718,BGG,0.00541950
20020718,COF,0.00379366
20020718,WDC,0.02064027
20020718,LNC,0.00536642
20020718,FII,0.00539006
20020718,WAG,0.00505637
20020718,PCG,0.00849104
20020718,PRGO,0.00290724
20020718,ERTS,
20020718,SYY,0.00949331
20020718,BLK,0.00434409
20020718,ENDP,0.00928479
20020718,MU,0.00713143
20020718,ECL,0.00418877
20020718,SEE,0.00571939
20020718,UIS,0.01715589
20020718,AXP,0.00418898
20020718,LLL,0.00405351
20020718,GD,0.00208359
20020718,D,0.00345806
20020718,WFT,0.00425029
20020718,AMR,
20020718,PEG,0.00456219
20020718,GCI,0.00360263
20020718,SWY,0.00516973
20020718,TMO,0.00959369
20020718,ADBE,0.00080042
20020718,JOYG,0.00240925
20020718,CHRW,
20020718,MBI,0.00250855
20020718,PSA,0.00384532
20020718,PFG,0.00459069
20020718,EXC,0.00439759
20020718,ANF,0.00783769
20020718,TSO,0.02866240
20020718,XRX,0.01084747
20020718,AYI,0.01176118
20020718,JWN,0.00981413
20020718,BDK,0.00396829
20020718,JNY,0.00401658
20020718,PTC,0.02153042
20020718,CDN,0.01001272
20020718,AET,0.00432736
20020718,NFX,0.00383291
20020718,PCAR,0.00078777
20020718,XLNX,
20020718,FLR,0.00538051
20020718,SYK,0.00327461
20020718,PFE,0.00469646
20020718,CHTR,
20020718,G,0.00554585
20020718,BLI,0.01117003
20020718,HCA,0.00374768
20020718,TIN,0.00249580
20020718,BKNG,
20020718,TJX,0.01123587
20020718,CVG,0.00820265
20020718,HAS,0.01443580
20020718,FDC,0.00343983
20020718,CNX,0.00935552
20020718,HCP,0.00418678
20020718,WSH,0.00564610
20020718,CIT,
20020718,AVB,0.00412703
20020718,FLIR,0.00339732
20020718,SYMC,0.00111270
20020718,FTN,0.00375123
20020718,ED,0.00362873
20020718,SWN,0.01164454
20020718,WFC,0.00290951
20020718,ACAS,0.00168383
20020718,PRSP,0.01203010
20020718,ALL,0.00539952
20020718,PG,0.00206035
20020718,IP,0.00406369
20020718,DE,0.00350887
20020718,TKR,0.00733335
20020718,KG,0.00768420
20020718,MNS,
20020718,AMG,0.00380349
20020718,NE,0.00465808
20020718,VNO,0.00357833
20020718,CIEN,0.00303483
20020718,VTR,0.01214487
20020718,BGEN,
20020718,SIVB,0.00144662
20020718,PRU,0.00461392
20020718,PTV,0.00651821
20020718,HBAN,
20020718,JPM,0.00626995
20020718,LMT,0.00324186
20020718,NOVL,0.00420632
20020718,ESRX,0.00058964
20020718,COO,0.00557838
20020718,ALLE,
20020718,NKE,0.00340649
20020718,NXTL,0.00366372
20020718,USAI,0.00095395
20020718,AMB,0.00471295
20020718,PKI,0.01303973
20020718,DAL,0.01187266
20020718,FO,0.00535097
20020718,PEP,0.00421978
20020718,TLAB,0.00177916
20020718,ITW,0.00322524
20020718,ESS,0.00375482
20020718,TGT,0.00551098
20020718,CVS,0.00577010
20020718,FD,0.00499326
