date,ticker,avgSpread30Days
20181120,DAN,0.00064893
20181120,NKTR,0.00035412
20181120,WHR,0.00014579
20181120,FB,0.00016033
20181120,LEN,0.00024582
20181120,LKQ,0.00036185
20181120,FDC,0.00050075
20181120,IT,0.00017640
20181120,ABC,0.00015384
20181120,VLO,0.00015831
20181120,A,0.00017448
20181120,GD,0.00012245
20181120,PPL,0.00032364
20181120,AKAM,0.00022644
20181120,ORCL,0.00022005
20181120,ADBE,0.00014323
20181120,AEE,0.00017142
20181120,INCY,0.00028751
20181120,TSCO,0.00018355
20181120,WAT,0.00010604
20181120,COL,0.00014441
20181120,ANTM,0.00012776
20181120,DDS,0.00030217
20181120,MYL,0.00032056
20181120,CHK,0.00257583
20181120,NWL,0.00055110
20181120,MS,0.00022285
20181120,SYMC,0.00049228
20181120,SLG,0.00016842
20181120,ANF,0.00059352
20181120,JEC,0.00016963
20181120,PEP,0.00012414
20181120,AAL,0.00034319
20181120,LUV,0.00021223
20181120,MDP,0.00029588
20181120,FTI,0.00037378
20181120,V,0.00012447
20181120,CTXS,0.00015781
20181120,CMS,0.00020010
20181120,SPG,0.00012515
20181120,WCG,0.00008933
20181120,NAVI,0.00081801
20181120,CHRW,0.00024093
20181120,AAP,0.00010140
20181120,LIN,
20181120,CCEP,
20181120,ISRG,0.00023698
20181120,OMC,0.00019185
20181120,ETFC,0.00019889
20181120,LH,0.00011753
20181120,COO,0.00015385
20181120,AMZN,0.00043345
20181120,XEC,0.00015753
20181120,EA,0.00019438
20181120,MKC,0.00008375
20181120,CLX,0.00010541
20181120,ILMN,0.00028799
20181120,TIF,0.00015138
20181120,NFLX,0.00026727
20181120,GPC,0.00016453
20181120,HD,0.00011088
20181120,ROP,0.00017798
20181120,RIG,0.00090794
20181120,DIS,0.00016454
20181120,AGN,0.00014171
20181120,BR,0.00012467
20181120,DRE,0.00035860
20181120,BA,0.00010451
20181120,KMX,0.00020247
20181120,NAV,0.00038083
20181120,REG,0.00021520
20181120,CAR,0.00035196
20181120,CNC,0.00011949
20181120,FII,0.00042763
20181120,SRCL,0.00035375
20181120,HAL,0.00028150
20181120,MSCI,0.00011850
20181120,BVSN,0.06157636
20181120,LW,0.00018770
20181120,FRT,0.00014970
20181120,ATVI,0.00019010
20181120,JCP,0.00688221
20181120,COOP,
20181120,PGR,0.00017883
20181120,ADNT,0.00049315
20181120,FTV,0.00015786
20181120,BEN,0.00033075
20181120,STT,0.00017887
20181120,VRSK,0.00017604
20181120,VFC,0.00017648
20181120,QEP,0.00105726
20181120,ES,0.00018811
20181120,HRS,0.00013488
20181120,PTC,0.00026618
20181120,GWW,0.00011667
20181120,DISCA,0.00032256
20181120,TSS,0.00015067
20181120,CF,0.00024576
20181120,ADP,0.00016660
20181120,MSFT,0.00016620
20181120,DRI,0.00013857
20181120,EXPD,0.00023090
20181120,EL,0.00010146
20181120,CLF,0.00093768
20181120,FAST,0.00020848
20181120,CTSH,0.00018496
20181120,JCI,0.00031183
20181120,RMD,0.00018123
20181120,MDLZ,0.00024433
20181120,IRM,0.00031163
20181120,PVH,0.00015375
20181120,TER,0.00032148
20181120,CMT,0.01161798
20181120,FSLR,0.00031508
20181120,PCG,0.00029176
20181120,KEY,0.00054974
20181120,ALGN,0.00018378
