date,ticker,dailySpread
20160603,A,0.00021875
20160603,AA,0.00104987
20160603,AAL,0.00032462
20160603,AAP,0.00019902
20160603,AAPL,0.00010213
20160603,ABBV,0.00015383
20160603,ABC,0.00013064
20160603,ABMD,0.00058933
20160603,ABT,0.00025526
20160603,ACAS,0.00062559
20160603,ACN,0.00008411
20160603,ADBE,0.00020265
20160603,ADI,0.00017210
20160603,ADM,0.00022923
20160603,ADP,0.00022902
20160603,ADS,0.00040241
20160603,ADSK,0.00017154
20160603,AEE,0.00020002
20160603,AEP,0.00015194
20160603,AES,0.00089087
20160603,AET,0.00008327
20160603,AFL,0.00014467
20160603,AGN,0.00044559
20160603,AIG,0.00017463
20160603,AIV,0.00024447
20160603,AIZ,0.00023529
20160603,AJG,0.00020896
20160603,AKAM,0.00018676
20160603,AKS,0.00213904
20160603,ALB,0.00037460
20160603,ALGN,0.00025510
20160603,ALK,0.00030722
20160603,ALL,0.00014829
20160603,ALLE,0.00014726
20160603,ALXN,0.00006500
20160603,AMAT,0.00041009
20160603,AMBC,0.00060624
20160603,AMCC,0.00147601
20160603,AMD,0.00240674
20160603,AME,0.00021059
20160603,AMG,0.00011669
20160603,AMGN,0.00006282
20160603,AMP,0.00019908
20160603,AMSG,0.00026813
20160603,AMT,0.00009348
20160603,AMZN,0.00004135
20160603,AN,0.00020616
20160603,ANET,0.00013320
20160603,ANF,0.00051507
20160603,ANSS,0.00034019
20160603,ANTM,0.00007584
20160603,AON,0.00009199
20160603,AOS,0.00024396
20160603,APA,0.00036650
20160603,APC,0.00019434
20160603,APD,0.00006980
20160603,APH,0.00016876
20160603,APOL,0.00108519
20160603,ARE,0.00030705
20160603,ASH,0.00052526
20160603,ATI,0.00076540
20160603,ATVI,0.00052924
20160603,AVB,0.00005767
20160603,AVGO,0.00030764
20160603,AVP,0.00238379
20160603,AVY,0.00013202
20160603,AWK,0.00013080
20160603,AXP,0.00015271
20160603,AYI,0.00019635
20160603,AZO,0.00067029
20160603,BA,0.00007850
20160603,BAC,0.00069372
20160603,BAX,0.00022996
20160603,BBBY,0.00022500
20160603,BBT,0.00027491
20160603,BBY,0.00030917
20160603,BC,0.00021384
20160603,BCR,0.00027200
20160603,BDX,0.00011819
20160603,BEN,0.00028094
20160603,BGG,0.00049225
20160603,BH,0.00323392
20160603,BHI,0.00021629
20160603,BIG,0.00018841
20160603,BIIB,0.00013782
20160603,BK,0.00024082
20160603,BLK,0.00016699
20160603,BLL,0.00013471
20160603,BMS,0.00039785
20160603,BMY,0.00027431
20160603,BR,0.00031090
20160603,BSX,0.00043869
20160603,BVSN,0.05882353
20160603,BWA,0.00029687
20160603,BXLT,
20160603,BXP,0.00023479
20160603,C,0.00022034
20160603,CA,0.00030698
20160603,CAG,0.00021494
20160603,CAH,0.00025072
20160603,CAR,0.00032911
20160603,CAT,0.00013322
20160603,CB,0.00015681
20160603,CBG,0.00033151
20160603,CBOE,0.00031746
20160603,CBS,0.00036778
20160603,CCE,0.00024922
20160603,CCI,0.00010781
20160603,CCL,0.00020936
20160603,CDNS,0.00040478
20160603,CE,0.00014155
20160603,CELG,0.00018591
20160603,CERN,0.00018111
20160603,CF,0.00034959
20160603,CFG,0.00043206
20160603,CHD,0.00010113
20160603,CHK,0.00245399
20160603,CHRW,0.00040903
20160603,CHTR,0.00008893
20160603,CI,0.00015421
20160603,CIEN,0.00047562
20160603,CIK,0.00340716
20160603,CINF,0.00043175
20160603,CIT,0.00029713
20160603,CL,0.00013967
20160603,CLF,0.00215285
20160603,CLX,0.00007697
20160603,CMA,0.00021836
20160603,CMCSA,0.00015732
20160603,CME,0.00030993
20160603,CMG,0.00027658
20160603,CMI,0.00017595
20160603,CMS,0.00023356
20160603,CMT,0.00159363
20160603,CNC,0.00015376
20160603,CNO,0.00050569
20160603,CNP,0.00043640
20160603,CNX,0.00063837
20160603,COF,0.00027929
20160603,COG,0.00041280
20160603,COH,0.00025783
20160603,COL,0.00011417
20160603,COO,0.00024181
20160603,COP,0.00022627
20160603,COST,0.00006592
20160603,COTY,0.00038073
20160603,CPB,0.00016211
20160603,CPGX,0.00039177
20160603,CPN,0.00065381
20160603,CPRT,0.00040958
20160603,CR,0.00017315
20160603,CRM,0.00012115
20160603,CSC,0.00019660
20160603,CSCO,0.00034335
20160603,CSRA,0.00078958
20160603,CSX,0.00037530
20160603,CTAS,0.00031587
20160603,CTB,0.00063553
20160603,CTL,0.00036570
20160603,CTSH,0.00016632
20160603,CTXS,0.00023447
20160603,CVG,0.00035404
20160603,CVS,0.00010391
20160603,CVX,0.00009935
20160603,CXO,0.00041906
20160603,CZR,0.00123381
20160603,D,0.00027412
20160603,DAL,0.00024059
20160603,DAN,0.00085070
20160603,DD,0.00029082
20160603,DDR,0.00057029
20160603,DDS,0.00032483
20160603,DE,0.00011682
20160603,DF,0.00053634
20160603,DFS,0.00017710
20160603,DG,0.00010894
20160603,DGX,0.00012942
20160603,DHI,0.00032263
20160603,DHR,0.00010173
20160603,DIS,0.00010126
20160603,DISCA,0.00035230
20160603,DISH,0.00073624
20160603,DLPH,0.00014911
20160603,DLR,0.00010160
20160603,DLTR,0.00010980
20160603,DLX,0.00015086
20160603,DNB,0.00023683
20160603,DNR,0.00236686
20160603,DO,0.00041885
20160603,DOV,0.00014978
20160603,DPS,0.00010787
20160603,DRE,0.00041399
20160603,DRI,0.00014761
20160603,DTE,0.00010773
20160603,DUK,0.00012490
20160603,DV,0.00061671
20160603,DVA,0.00012961
20160603,DVN,0.00027844
20160603,DYN,0.00048391
20160603,EA,0.00026192
20160603,EBAY,0.00041710
20160603,EBIX,0.00043346
20160603,ECL,0.00008419
20160603,ED,0.00013274
20160603,EFX,0.00015971
20160603,EIX,0.00013786
20160603,EL,0.00021485
20160603,EMC,0.00035836
20160603,EMN,0.00013745
20160603,EMR,0.00019122
20160603,ENDP,0.00113766
20160603,EOG,0.00025094
20160603,EQIX,0.00032910
20160603,EQR,0.00015395
20160603,EQT,0.00013569
20160603,ES,0.00017805
20160603,ESRX,0.00013225
20160603,ESS,0.00037529
20160603,ESV,0.00107124
20160603,ETFC,0.00037460
20160603,ETN,0.00016272
20160603,ETR,0.00025553
20160603,EVHC,0.00040282
20160603,EW,0.00009850
20160603,EXC,0.00028592
20160603,EXPD,0.00020377
20160603,EXPE,0.00009092
20160603,EXR,0.00010689
20160603,F,0.00076717
20160603,FANG,0.00033298
20160603,FAST,0.00021652
20160603,FB,0.00016885
20160603,FBHS,0.00017134
20160603,FCPT,0.00050929
20160603,FCX,0.00090050
20160603,FDC,0.00081136
20160603,FDX,0.00012210
20160603,FE,0.00029564
20160603,FFIV,0.00027222
20160603,FHN,0.00069759
20160603,FII,0.00031422
20160603,FIS,0.00013338
20160603,FISV,0.00018857
20160603,FITB,0.00053121
20160603,FL,0.00018230
20160603,FLIR,0.00032160
20160603,FLR,0.00019071
20160603,FLS,0.00020344
20160603,FLT,0.00006648
20160603,FMC,0.00020473
20160603,FOSL,0.00071633
20160603,FOXA,0.00034043
20160603,FRC,0.00014197
20160603,FRT,0.00019276
20160603,FSLR,0.00060932
20160603,FTI,0.00037601
20160603,FTNT,0.00028898
20160603,FTR,0.00191388
20160603,GD,0.00007129
20160603,GE,0.00033383
20160603,GFI,0.00236686
20160603,GGP,0.00037362
20160603,GHC,0.00208220
20160603,GILD,0.00011607
20160603,GIS,0.00015702
20160603,GLW,0.00047427
20160603,GM,0.00033789
20160603,GME,0.00034934
20160603,GNW,0.00284495
20160603,GOLD,0.00021732
20160603,GOOGL,0.00039417
20160603,GPC,0.00010401
20160603,GPN,0.00013148
20160603,GPS,0.00052397
20160603,GRMN,0.00023599
20160603,GS,0.00012847
20160603,GT,0.00036866
20160603,GWW,0.00026347
20160603,HAL,0.00023345
20160603,HAR,0.00012677
20160603,HAS,0.00034971
20160603,HBAN,0.00096479
20160603,HBI,0.00036543
20160603,HCA,0.00012797
20160603,HCP,0.00029784
20160603,HD,0.00007591
20160603,HES,0.00034264
20160603,HFC,0.00036866
20160603,HIG,0.00022561
20160603,HII,0.00038064
20160603,HLS,0.00049104
20160603,HLT,0.00045988
20160603,HOG,0.00021836
20160603,HOLX,0.00029142
20160603,HON,0.00008712
20160603,HOT,0.00013340
20160603,HP,0.00017014
20160603,HPE,0.00054481
20160603,HPQ,0.00074432
20160603,HRB,0.00046157
20160603,HRL,0.00028848
20160603,HRS,0.00025003
20160603,HSIC,0.00068252
20160603,HST,0.00063877
20160603,HSY,0.00010699
20160603,HUM,0.00005370
20160603,IAC,0.00108206
20160603,IBM,0.00006541
20160603,ICE,0.00030138
20160603,IDXX,0.00022699
20160603,IFF,0.00015586
20160603,ILMN,0.00006874
20160603,IMS,0.00038190
20160603,INCY,0.00023543
20160603,INTC,0.00031631
20160603,INTU,0.00027924
20160603,IP,0.00023296
20160603,IPG,0.00042526
20160603,IPGP,0.00011389
