date,ticker,avgSpread30Days
20160607,CZR,0.00148108
20160607,PYPL,0.00027481
20160607,UAL,0.00023463
20160607,JEC,0.00021289
20160607,DTE,0.00014116
20160607,APD,0.00012245
20160607,JNPR,0.00043495
20160607,PVH,0.00017095
20160607,O,0.00020662
20160607,ITW,0.00012382
20160607,TEL,0.00017414
20160607,WR,0.00020222
20160607,JCP,0.00121546
20160607,NRG,0.00063588
20160607,MUR,0.00033149
20160607,JNS,0.00068210
20160607,Q,0.00022402
20160607,QEP,0.00055597
20160607,VFC,0.00017617
20160607,BHI,0.00026038
20160607,JPM,0.00018404
20160607,CXO,0.00022339
20160607,JBL,0.00055918
20160607,COP,0.00023946
20160607,JWN,0.00024968
20160607,NAV,0.00083157
20160607,PWR,0.00042727
20160607,R,0.00021459
20160607,TER,0.00052147
20160607,URI,0.00018902
20160607,DUK,0.00014818
20160607,XRX,0.00104826
20160607,DV,0.00057476
20160607,JNJ,0.00012041
20160607,RAI,0.00019963
20160607,DVN,0.00031051
20160607,ALB,0.00017986
20160607,MWW,0.00356326
20160607,PXD,0.00018874
20160607,AMZN,0.00027397
20160607,AA,0.00102739
20160607,TDC,0.00037210
20160607,TRV,0.00012472
20160607,ODP,0.00241203
20160607,CINF,0.00031532
20160607,CHD,0.00013833
20160607,NSC,0.00015744
20160607,WFC,0.00022133
20160607,JOY,0.00055856
20160607,MYL,0.00032333
20160607,TE,0.00036194
20160607,QLGC,0.00079946
20160607,IVZ,0.00033128
20160607,QCOM,0.00026263
20160607,BEN,0.00027441
20160607,JKHY,0.00034293
20160607,QRVO,0.00032379
20160607,COST,0.00022116
20160607,ALGN,0.00031856
20160607,JCI,0.00023527
20160607,JBHT,0.00024597
20160607,DVA,0.00015751
20160607,AAL,0.00030508
20160607,ITT,0.00037336
20160607,TDG,0.00026918
20160607,CTXS,0.00023137
20160607,RCL,0.00017794
20160607,BH,0.00397114
20160607,MXIM,0.00030868
20160607,ANTM,
20160607,BGG,0.00046581
20160607,APH,0.00019360
20160607,MDR,0.00219884
20160607,BXP,0.00020907
20160607,ROK,0.00016317
20160607,DHI,0.00033202
20160607,SYF,0.00032871
20160607,UDR,0.00027989
20160607,OXY,0.00018019
20160607,SNPS,0.00036509
20160607,MNST,0.00021776
20160607,DRE,0.00043211
20160607,LNC,0.00023453
20160607,SPG,0.00017853
20160607,CSRA,0.00043537
20160607,NKE,0.00017543
20160607,MCK,0.00020410
20160607,MLM,0.00022895
20160607,IT,0.00024517
20160607,EBAY,0.00040265
20160607,KEY,0.00080840
20160607,SHW,0.00014945
20160607,BAX,0.00024815
20160607,TROW,0.00026427
20160607,RRC,0.00027810
20160607,DLR,0.00018614
20160607,MKC,0.00014845
20160607,MPC,0.00029115
20160607,ROP,0.00015178
20160607,XYL,0.00023845
20160607,MAS,0.00031587
20160607,ESV,0.00096348
20160607,WRK,0.00033393
20160607,L,0.00024988
20160607,LUK,0.00057371
20160607,BR,0.00018753
20160607,UN,0.00022433
20160607,WM,0.00018199
20160607,V,0.00014488
20160607,VIAB,0.00029597
20160607,HBAN,0.00098380
20160607,ITG,0.00063888
20160607,WYN,0.00015979
20160607,NCLH,0.00033694
20160607,VZ,0.00019718
20160607,XEC,0.00023691
20160607,CIT,0.00029108
20160607,RLGY,0.00031841
20160607,HOT,0.00019767
20160607,VRSN,0.00025775
20160607,ASH,0.00026021
20160607,LUV,0.00023463
20160607,LXK,0.00027285
20160607,AXP,0.00015928
20160607,REG,0.00020888
20160607,IRM,0.00028016
20160607,NLSN,0.00019071
20160607,KR,0.00028273
20160607,AFL,0.00015928
20160607,IPG,0.00042423
20160607,WMT,0.00016049
20160607,SCHW,0.00034545
20160607,INTU,0.00022483
20160607,DISCA,0.00036195
20160607,SANM,0.00044813
20160607,BBY,0.00031274
20160607,RL,0.00015948
20160607,ABMD,0.00027847
20160607,ACN,0.00011982
20160607,INTC,0.00032593
20160607,EXR,0.00018682
20160607,APC,0.00025970
20160607,GWW,0.00021033
20160607,PPG,0.00013233
20160607,ENDP,0.00069506
20160607,KSU,0.00015544
20160607,AVGO,0.00020427
20160607,KATE,0.00043565
20160607,FB,0.00017341
20160607,FTR,0.00190899
20160607,HOG,0.00021742
20160607,FTNT,0.00043291
20160607,SRE,0.00013382
20160607,TTWO,0.00035655
20160607,INCY,0.00032140
20160607,PHM,0.00054188
20160607,DNB,0.00030286
20160607,XEL,0.00024464
20160607,UA,0.00028824
20160607,DOV,0.00018738
20160607,VRSK,0.00026841
20160607,ACAS,0.00071423
20160607,MGM,0.00044819
20160607,NDAQ,0.00029123
20160607,CTSH,0.00020805
20160607,HBI,0.00036271
20160607,DDR,0.00057103
20160607,AMCC,0.00162881
20160607,KO,0.00022284
20160607,STJ,0.00019770
20160607,SLB,0.00016650
20160607,TWX,0.00019698
20160607,TUP,0.00024245
20160607,WAT,0.00020642
20160607,EMR,0.00019550
20160607,HCA,0.00016481
20160607,ATI,0.00073320
20160607,DAN,0.00082273
20160607,KIM,0.00035123
20160607,CR,0.00025613
20160607,SYY,0.00021277
20160607,CTB,0.00036817
20160607,MDT,0.00013631
20160607,FDC,0.00085898
20160607,KMX,0.00019793
20160607,MO,0.00015708
20160607,CPN,0.00068657
20160607,SWKS,0.00023638
20160607,RRD,0.00060843
20160607,DHR,0.00013604
20160607,NUE,0.00022096
20160607,NVDA,0.00024768
20160607,DLTR,0.00023051
20160607,FAST,0.00022454
20160607,MTG,0.00145799
20160607,CB,0.00018373
20160607,ZTS,0.00021164
20160607,DAL,0.00024255
20160607,FCX,0.00087694
20160607,VAR,0.00017292
20160607,CHTR,0.00032884
20160607,LH,0.00017066
20160607,CA,0.00032219
20160607,HUM,0.00019101
20160607,CHK,0.00219044
20160607,TSS,0.00021383
20160607,GT,0.00036891
20160607,COG,0.00041816
20160607,GPN,0.00015559
20160607,CVG,0.00036535
20160607,GM,0.00033376
20160607,CL,0.00015451
20160607,BMY,0.00018622
20160607,DD,0.00020191
