date,ticker,avgSpread30Days
20141120,ESRX,0.00016476
20141120,TSO,0.00018709
20141120,CHK,0.00046551
20141120,SYY,0.00026378
20141120,STR,0.00042642
20141120,CFN,0.00020971
20141120,PNC,0.00013028
20141120,NYT,0.00078589
20141120,IPG,0.00053679
20141120,LYB,0.00016683
20141120,DHI,0.00044101
20141120,ETR,0.00013891
20141120,ZMH,0.00018301
20141120,MDP,0.00025237
20141120,KATE,0.00037868
20141120,MCK,0.00010811
20141120,MCD,0.00012170
20141120,K,0.00016449
20141120,FAST,0.00025532
20141120,ACN,0.00013311
20141120,UPS,0.00010695
20141120,BH,0.00540837
20141120,CAT,0.00010461
20141120,WAG,0.00016142
20141120,CE,0.00023795
20141120,GD,0.00011409
20141120,BLK,0.00023137
20141120,BBT,0.00026917
20141120,WCG,0.00019173
20141120,PCAR,0.00018058
20141120,CIK,0.00322432
20141120,DF,0.00068157
20141120,CMCSA,0.00020036
20141120,AVP,0.00093567
20141120,EQIX,0.00029184
20141120,VTR,0.00016737
20141120,WFT,0.00061680
20141120,SEE,0.00028300
20141120,GM,0.00032295
20141120,MWW,0.00239538
20141120,ECL,0.00012378
20141120,SANM,0.00053522
20141120,A,0.00024425
20141120,ICE,0.00014502
20141120,LKQ,0.00038411
20141120,MAC,0.00019844
20141120,AES,0.00073865
20141120,IVZ,0.00025782
20141120,LPX,0.00069874
20141120,ROST,0.00016593
20141120,TEX,0.00036103
20141120,EW,0.00013954
20141120,HUM,0.00013231
20141120,JCP,0.00135156
20141120,LMT,0.00011718
20141120,GRMN,0.00027170
20141120,LO,0.00019709
20141120,LRCX,0.00018241
20141120,HLT,0.00041172
20141120,RE,0.00019927
20141120,MHK,0.00013059
20141120,FTNT,0.00038796
20141120,JCI,0.00023629
20141120,PHM,0.00051806
20141120,XYL,0.00028074
20141120,BMY,0.00018801
20141120,HLS,0.00033281
20141120,VIAB,0.00020755
20141120,FRT,0.00025155
20141120,HRB,0.00032048
20141120,GNW,0.00089058
20141120,GPC,0.00014075
20141120,PAR,0.00944726
20141120,VC,0.00018704
20141120,ANET,0.00088755
20141120,BGG,0.00051434
20141120,ABBV,0.00017154
20141120,XRX,0.00076717
20141120,LM,0.00020561
20141120,NAV,0.00037736
20141120,NFX,0.00034811
20141120,AMAT,0.00046806
20141120,ABT,0.00023414
20141120,SRCL,0.00025837
