date,ticker,avgSpread30Days
20050228,BGG,0.00110869
20050228,VC,0.00243484
20050228,LTR,0.00062737
20050228,NFX,0.00060490
20050228,CVS,0.00069971
20050228,MOLX,
20050228,WFC,0.00043352
20050228,TXT,0.00045710
20050228,APA,
20050228,CSC,0.00064113
20050228,AAPL,
20050228,MOS,0.00412435
20050228,TWTR,0.00228254
20050228,TROW,
20050228,AEP,0.00094544
20050228,LU,0.00314423
20050228,DVA,0.00103135
20050228,ACE,0.00166536
20050228,ROH,0.00062890
20050228,KMI,0.00040080
20050228,FLS,0.00144716
20050228,PLMD,
20050228,TER,0.00104397
20050228,EMR,0.00045507
20050228,JKHY,
20050228,MTG,0.00037891
20050228,WLP,0.00094607
20050228,NCR,0.00081729
20050228,HSIC,
20050228,NXL,0.00240581
20050228,BCR,0.00036105
20050228,VTR,0.00203503
20050228,CERN,
20050228,BAX,0.00080159
20050228,KMB,0.00059344
20050228,MGG,0.00044729
20050228,DDS,0.00110037
20050228,EOP,0.00069139
20050228,ESS,0.00113000
20050228,WHR,0.00060732
20050228,HP,0.00088369
20050228,WWY,0.00050263
20050228,CAH,0.00067865
20050228,LTD,0.00100787
20050228,MXIM,
20050228,KMX,0.00104556
20050228,PFE,
20050228,HBAN,
20050228,NFB,0.00149836
20050228,DOV,0.00093719
20050228,CI,0.00054216
20050228,SANM,
20050228,PRGO,
20050228,DLR,
20050228,DF,0.00087606
20050228,AMZN,
20050228,WCG,0.00319029
20050228,HRS,0.00106396
20050228,HUM,0.00111466
20050228,CSCO,
20050228,ENDP,
20050228,ORLY,
20050228,FE,0.00122060
20050228,LTBG,
20050228,KLAC,
20050228,PRSP,0.00162800
20050228,FDO,0.00101720
20050228,EQIX,
20050228,O,0.00200027
20050228,AN,0.00070558
20050228,PCAR,
20050228,GENZ,
20050228,HPQ,0.00091219
20050228,JNS,0.00146768
20050228,CEG,0.00073577
20050228,VIA,0.00094095
20050228,VTSS,
20050228,CNP,0.00178916
20050228,AMR,0.00175129
20050228,LLY,0.00072431
20050228,ESV,0.00120924
20050228,VZ,
20050228,AVZ,0.00390027
20050228,DISH,
20050228,HSP,0.00149502
20050228,SAPE,
20050228,WM,0.00075914
20050228,URI,0.00261776
20050228,WY,0.00063265
20050228,AMD,0.00099115
20050228,TE,0.00166998
20050228,ACAS,
20050228,JEC,0.00166782
20050228,HSY,
20050228,PDCO,
20050228,DJ,0.00130994
20050228,BMY,
20050228,OI,0.00168606
20050228,TSO,0.00093970
20050228,CARS,
20050228,HAR,0.00129828
20050228,SLG,0.00075564
20050228,SBAC,0.00245982
20050228,CMA,0.00038470
20050228,SNS,0.00288741
20050228,MFE,0.00101524
20050228,GGP,0.00116633
20050228,CHTR,0.00426644
20050228,EOG,0.00091627
20050228,CR,0.00082741
20050228,ALK,0.00202066
20050228,CNC,0.00297730
20050228,CRM,0.00242182
20050228,HANS,0.00214015
20050228,MCD,0.00064451
20050228,JEF,0.00119326
20050228,FTI,0.00085155
20050228,LKQX,0.00419204
20050228,TGT,0.00039750
20050228,PCLN,
20050228,UNM,0.00150655
20050228,PCP,0.00100281
20050228,TKR,0.00162848
20050228,LIZ,0.00038891
20050228,CVH,0.00064776
20050228,WR,0.00162550
20050228,ROP,0.00120383
20050228,NFLX,
