date,ticker,avgSpread30Days
20080402,VZ,0.00077360
20080402,FIS,0.00076199
20080402,PM,
20080402,NSC,0.00094011
20080402,APY,0.11993611
20080402,K,0.00067242
20080402,JDSU,0.00104391
20080402,EXR,0.00198839
20080402,MTG,
20080402,BCR,0.00108940
20080402,PBCT,0.00142987
20080402,AMG,0.00203149
20080402,CTAS,0.00093392
20080402,SNV,0.00153073
20080402,UN,0.00061704
20080402,INTU,0.00076946
20080402,PSA,0.00159654
20080402,LTR,0.00107616
20080402,AW,0.00133252
20080402,DD,0.00066647
20080402,BK,0.00141354
20080402,IKN,0.00205309
20080402,WU,0.00112260
20080402,IPGP,0.00201988
20080402,PPG,0.00067192
20080402,DIS,0.00088377
20080402,KO,0.00055869
20080402,PTC,0.00536239
20080402,HPQ,0.00071841
20080402,AMAT,0.00069204
20080402,ORCL,
20080402,TIN,0.00148014
20080402,AMGN,
20080402,AYE,0.00124831
20080402,VMC,0.00122182
20080402,AEP,0.00058747
20080402,XTO,0.00056617
20080402,RFMD,0.00340361
20080402,KIM,0.00108493
20080402,WCG,
20080402,RL,0.00098636
20080402,ZMH,0.00072004
20080402,FE,0.00066343
20080402,CVG,0.00175370
20080402,CEG,0.00145332
20080402,PCH,0.00113980
20080402,CVH,0.00143898
20080402,ETR,0.00054924
20080402,ETN,0.00084520
20080402,FRX,0.00100555
20080402,PNC,0.00123994
20080402,SII,0.00083320
20080402,HMA,0.00252538
20080402,JWN,0.00110006
20080402,GT,0.00108352
20080402,DGX,0.00076609
20080402,WHR,0.00174451
20080402,LEG,0.00137653
20080402,USB,0.00056731
20080402,MET,0.00071499
20080402,CCI,0.00147323
20080402,CAG,0.00088975
20080402,WAT,0.00068703
20080402,BMC,0.00090080
20080402,MGM,0.00201266
20080402,DV,0.00115122
20080402,LLTC,0.00070726
20080402,CINF,0.00067532
20080402,APD,0.00095285
20080402,ROST,
20080402,BDX,0.00093879
20080402,TEX,0.00095013
20080402,BXP,0.00132321
20080402,PRGO,0.00074535
20080402,IBM,0.00043921
20080402,PALM,0.00329626
20080402,ORLY,0.00103018
20080402,DF,0.00136757
20080402,STJ,0.00115956
20080402,SWKS,0.00204198
20080402,FSLR,0.00124739
20080402,TSS,0.00153117
20080402,A,
20080402,TUP,0.00114150
20080402,CPRT,0.00125667
20080402,NWS,0.00124642
20080402,EBAY,0.00076246
20080402,UTX,0.00055766
20080402,HAR,0.00100705
20080402,XL,0.00160193
20080402,CAM,0.00187664
20080402,RTN,0.00070962
20080402,IACI,0.00122475
20080402,MDP,0.00079375
20080402,INFO,0.06839048
20080402,ANF,0.00109499
20080402,SGP,0.00079862
20080402,MCHP,0.00088308
20080402,WOR,0.00108685
20080402,EL,0.00068654
20080402,WFT,0.00090676
20080402,LNT,0.00125444
20080402,PTV,0.00101490
20080402,AAP,0.00119249
20080402,BSX,0.00115321
20080402,CHTR,0.01040427
20080402,SWN,0.00123827
20080402,EMR,0.00079852
20080402,GPN,0.00115579
20080402,ROK,0.00076533
20080402,NYX,0.00092526
20080402,CI,0.00117144
20080402,FLR,0.00107599
20080402,VFC,0.00087939
20080402,CDNS,0.00140188
20080402,NE,0.00101340
20080402,MAA,0.00193512
20080402,GGP,0.00239099
20080402,FO,0.00096661
20080402,SVU,0.00105516
20080402,VNO,0.00143791
20080402,CMG,0.00202447
20080402,APH,0.00140657
20080402,DDR,0.00120873
20080402,COF,0.00146989
20080402,WEC,0.00080338
20080402,CNO,0.00276138
20080402,MCD,
20080402,ALB,0.00106827
20080402,,
20080402,FRT,0.00128210
20080402,NEM,0.00093536
20080402,SWK,0.00098035
20080402,DAL,0.00241728
20080402,MEE,0.00237121
20080402,AMP,0.00069683
20080402,PLI,0.02059840
20080402,IR,0.00070003
20080402,ADSK,0.00073786
20080402,NFLX,0.00103165
20080402,RRC,0.00108692
20080402,DHR,0.00135632
20080402,URI,0.00149014
20080402,OXY,0.00068190
20080402,AOC,0.00078002
20080402,CVS,0.00092911
20080402,BLK,0.00169057
20080402,DAN,
20080402,KBH,0.00151117
20080402,HRL,0.00063189
20080402,JNPR,0.00084100
20080402,OMC,0.00143613
20080402,RAI,0.00106930
20080402,DYN,0.00209137
20080402,PNW,0.00083071
20080402,QLGC,0.00087565
20080402,SANM,0.00704742
20080402,YUM,0.00069658
20080402,KSU,0.00117008
20080402,SPLS,0.00094510
20080402,RHI,0.00110894
20080402,JBHT,0.00098508
20080402,CIT,
20080402,SNPS,0.00109014
20080402,CR,0.00095096
20080402,JEC,0.00070492
20080402,COST,
20080402,NCC,0.00237287
20080402,JNJ,0.00056790
20080402,LOW,0.00102866
20080402,BIIB,
20080402,TXN,0.00067893
20080402,NI,0.00117458
20080402,SCG,0.00111827
20080402,URBN,0.00098958
20080402,EQIX,0.00083609
20080402,AVP,0.00055673
20080402,ABC,
20080402,SIVB,0.00124145
20080402,TIE,0.00086542
20080402,HSP,0.00161243
20080402,PRSP,0.00134828
20080402,STZ,0.00112182
20080402,TGT,0.00066686
20080402,GPC,0.00101548
20080402,LLL,0.00075248
20080402,ATI,
20080402,MHK,0.00124134
20080402,SIAL,0.00084265
20080402,STI,0.00095929
20080402,BTU,0.00089354
20080402,GCI,0.00088472
20080402,PCP,0.00119444
20080402,KLAC,0.00083588
20080402,CXO,0.00166157
20080402,MU,0.00174923
20080402,IVZ,0.00164930
20080402,WINN,0.00195176
20080402,ASH,0.00098140
20080402,PG,0.00059955
20080402,XRX,0.00126004
20080402,SHW,0.00096542
20080402,ACN,0.00130634
20080402,PETM,0.00121489
20080402,UNP,0.00067288
20080402,AMR,0.00234663
20080402,INCY,0.00180429
20080402,CA,0.00103737
20080402,ADBE,0.00080795
20080402,NOC,0.00082623
20080402,X,0.00097509
20080402,OMX,0.00103981
20080402,CIK,0.00686123
20080402,CLF,0.00204918
20080402,MMC,0.00102465
20080402,IRM,0.00113571
20080402,AMSG,0.00146443
20080402,DOV,0.00100675
20080402,O,0.00138137
20080402,COH,0.00076273
20080402,PGR,0.00120908
20080402,LVLT,0.00479926
20080402,HOLX,0.00085667
20080402,BRL,0.00169956
20080402,NKTR,0.00224609
20080402,MBI,0.00472981
20080402,CTXS,0.00078740
20080402,WPO,0.00304783
20080402,MLM,0.00158784
20080402,FITB,
20080402,PEP,0.00048476
20080402,HSY,0.00100519
20080402,MAR,0.00088320
20080402,SNA,0.00100574
20080402,SNSTA,0.04847141
20080402,FHN,0.00188068
20080402,CCL,0.00064508
20080402,WYE,0.00078101
20080402,DNR,0.00174399
20080402,NUE,0.00096104
20080402,TSO,0.00100754
20080402,NWL,0.00145048
20080402,ITI,0.01622141
20080402,MCO,0.00137983
20080402,MA,0.00174599
20080402,LRCX,0.00095903
20080402,LEE,0.00210386
20080402,IMS,0.00817186
20080402,AOS,0.00190412
20080402,HAL,0.00091672
20080402,CHD,0.00090257
20080402,OKE,0.00084655
20080402,D,0.00072619
20080402,GOOG,
20080402,XEL,0.00108965
20080402,CSCO,0.00054563
20080402,CHP,0.00580835
20080402,AIG,0.00072816
20080402,AKS,0.00163004
20080402,T,
20080402,APOL,0.00112821
20080402,GHC,0.01201088
20080402,LH,0.00078500
20080402,FTI,0.00095881
20080402,AMD,0.00205663
20080402,UPS,0.00054226
20080402,CAT,0.00069598
20080402,GM,0.00078406
20080402,JCI,0.00063182
20080402,WPI,0.00182771
20080402,AKAM,
20080402,LUK,0.00122111
20080402,VIA,
20080402,ETFC,0.00333578
20080402,DHI,0.00096500
20080402,TSCO,
20080402,TMO,0.00088158
20080402,FAST,0.00104647
20080402,WMT,0.00054054
20080402,FL,0.00176256
20080402,GPS,0.00135267
20080402,DVN,0.00086878
20080402,SLB,0.00062782
20080402,PFG,0.00078027
20080402,TER,0.00157461
20080402,AMB,0.00170761
20080402,CAR,0.00174010
20080402,DELL,0.00079093
20080402,PCL,0.00129369
20080402,APC,0.00095193
20080402,FPL,0.00085744
20080402,PXD,0.00094555
20080402,ADM,0.00075506
20080402,GR,0.00086666
20080402,LLY,0.00068108
20080402,ULTA,0.00282593
20080402,HLS,0.00161007
20080402,PHM,0.00171507
20080402,DO,0.00144227
20080402,HP,0.00132138
20080402,BHI,0.00088694
20080402,CPN,0.00430167
20080402,BWA,0.00088867
20080402,WM,0.00204095
20080402,CNP,
20080402,JBL,0.00125928
20080402,WMB,0.00079915
20080402,NDAQ,
20080402,IT,0.00123786
20080402,CMCSA,0.00079381
20080402,LM,0.00137468
20080402,AMT,0.00113977
20080402,EMC,0.00075321
20080402,LUV,0.00107905
20080402,RHT,0.00157032
20080402,AFL,0.00056673
20080402,REGN,0.00189219
20080402,WWY,0.00102479
20080402,PNR,0.00073222
20080402,GE,0.00046037
20080402,BBBY,0.00082852
20080402,CMA,0.00153357
20080402,ITW,0.00079555
20080402,DTE,0.00110488
20080402,JKHY,0.00095235
20080402,ILMN,0.00100614
20080402,EBIX,0.01282151
20080402,UNM,0.00083671
20080402,FOH,0.05053948
20080402,NCR,0.00090746
20080402,ALK,0.00112615
20080402,EIX,0.00077571
20080402,AZO,0.00076165
20080402,CNX,0.00138365
20080402,MSCS,0.00217021
20080402,VAR,0.00082880
20080402,SLE,0.00095826
20080402,AEE,0.00096974
20080402,ROH,0.00060943
20080402,SNDK,0.00099494
20080402,CFS,0.04864608
20080402,CE,0.00196406
20080402,WYNN,0.00142825
20080402,DFS,0.00217375
20080402,PWR,0.00124002
20080402,BGG,0.00118774
20080402,DRI,0.00138631
20080402,GLW,0.00086793
20080402,ESS,0.00278485
20080402,AXP,0.00102135
20080402,MRO,0.00079932
20080402,ERTS,0.00077937
20080402,TDG,0.00144713
20080402,PFE,0.00068191
20080402,HIG,0.00061791
20080402,EXC,0.00062540
20080402,ITG,0.00094394
20080402,PPL,0.00078864
20080402,DVA,0.00085816
20080402,WFC,
20080402,XEC,0.00077874
20080402,FMC,0.00111770
20080402,GWW,0.00073395
20080402,HES,0.00064243
