date,ticker,dailySpread
20071123,A,0.00054098
20071123,AA,0.00056899
20071123,AAP,0.00146135
20071123,AAPL,0.00058326
20071123,ABC,0.00114064
20071123,ABMD,0.00322321
20071123,ABT,0.00469568
20071123,ACAS,0.00079313
20071123,ACE,0.00324315
20071123,ACF,0.00288600
20071123,ACN,0.00198892
20071123,ACS,0.00145103
20071123,ADBE,0.00095488
20071123,ADCT,0.00126502
20071123,ADI,0.00128617
20071123,ADM,0.00507185
20071123,ADP,0.00065667
20071123,ADPT,0.00305344
20071123,ADS,0.00038742
20071123,ADSK,0.00131119
20071123,AEE,0.00336386
20071123,AEP,0.00021545
20071123,AES,0.00047270
20071123,AET,0.00055509
20071123,AFL,0.00048587
20071123,AGN,0.00127939
20071123,AIG,0.00132238
20071123,AIV,0.00545384
20071123,AIZ,0.00075740
20071123,AJG,0.00038175
20071123,AKAM,0.00247831
20071123,AKS,0.00117247
20071123,ALB,0.00427619
20071123,ALGN,0.00338409
20071123,ALK,0.00128507
20071123,ALL,0.00119976
20071123,ALXN,0.00229951
20071123,AMAT,0.00163800
20071123,AMB,0.00118714
20071123,AMCC,0.00407332
20071123,AMD,0.00185185
20071123,AME,0.00326036
20071123,AMG,0.00358557
20071123,AMGN,0.00093049
20071123,AMP,0.00155427
20071123,AMR,0.00048555
20071123,AMSG,0.00192493
20071123,AMT,0.00136085
20071123,AMZN,0.00270503
20071123,AN,0.00672989
20071123,ANDW,0.00068799
20071123,ANF,0.00051941
20071123,ANSS,0.00026161
20071123,AOC,0.00062390
20071123,AOS,0.00211321
20071123,APA,0.00049283
20071123,APC,0.00295370
20071123,APD,0.00397060
20071123,APH,0.00024269
20071123,APOL,0.00084424
20071123,APY,0.08219178
20071123,ARE,0.00199926
20071123,ARG,0.00042909
20071123,ASH,0.00103961
20071123,ATI,0.00633421
20071123,ATVI,0.00205339
20071123,AVB,0.00101000
20071123,AVP,0.00292113
20071123,AVY,0.00039643
20071123,AW,0.00181818
20071123,AXP,0.00017990
20071123,AYE,0.00340832
20071123,AYI,0.00282247
20071123,AZO,0.00009359
20071123,BA,0.00178611
20071123,BAC,0.00092764
20071123,BAX,0.00069192
20071123,BBBY,0.00196078
20071123,BBT,0.00088404
20071123,BBY,0.00125078
20071123,BC,0.00155966
20071123,BCR,0.00071899
20071123,BDK,0.00146359
20071123,BDX,0.00095889
20071123,BEN,0.00134544
20071123,BGG,0.00226603
20071123,BHI,0.00583374
20071123,BIG,0.00143644
20071123,BIIB,0.00172761
20071123,BK,0.00088242
20071123,BLK,0.00052590
20071123,BLL,0.00198172
20071123,BMC,0.00678593
20071123,BMS,0.00484803
20071123,BMY,0.00107162
20071123,BR,0.00094563
20071123,BRCM,0.00215750
20071123,BRL,0.00211315
20071123,BSX,0.00079904
20071123,BTU,0.00114351
20071123,BWA,0.00126904
20071123,BXP,0.00559681
20071123,C,0.00063191
20071123,CA,0.00081103
20071123,CAG,0.00167856
20071123,CAH,0.00035125
20071123,CAM,0.00127470
20071123,CAR,0.00268998
20071123,CAT,0.00116567
20071123,CB,0.00519181
20071123,CBE,0.00168457
20071123,CBG,0.00101163
20071123,CBS,0.00112973
20071123,CCI,0.00072913
20071123,CCL,0.00586648
20071123,CDNS,0.00180560
20071123,CE,0.00325733
20071123,CEG,0.00281633
20071123,CELG,0.00128411
20071123,CEPH,0.00121794
20071123,CERN,0.00052160
20071123,CF,0.00133698
20071123,CFS,0.05128205
20071123,CHD,0.00189681
20071123,CHK,0.00183993
20071123,CHP,0.00212993
