date,ticker,dailySpread
20010305,A,
20010305,AA,0.02626050
20010305,AAPL,0.00309681
20010305,AAS,
20010305,ABMD,0.00301342
20010305,ABT,0.02042067
20010305,ACAS,0.00727103
20010305,ACF,
20010305,ACL,
20010305,ACS,
20010305,ADBE,0.00464516
20010305,ADCT,0.00540471
20010305,ADI,
20010305,ADM,
20010305,ADP,
20010305,ADPT,0.00520941
20010305,ADSK,0.00168704
20010305,AEE,
20010305,AEP,0.02124495
20010305,AES,0.01766784
20010305,AET,
20010305,AFL,
20010305,AGN,
20010305,AHAA,0.00823045
20010305,AHC,
20010305,AHP,0.01615509
20010305,AIF,0.05524862
20010305,AIG,0.01218769
20010305,AIH,0.09729730
20010305,AIV,
20010305,AIZ,
20010305,AJG,
20010305,AKAM,0.00472140
20010305,AKS,
20010305,ALB,
20010305,ALGN,0.01869159
20010305,ALK,
20010305,ALL,0.02398082
20010305,ALLE,0.02352941
20010305,ALXN,0.00968504
20010305,AMAT,0.00132371
20010305,AMB,
20010305,AMBC,0.00611621
20010305,AMCC,0.00216075
20010305,AMD,
20010305,AME,
20010305,AMG,
20010305,AMGN,0.00086487
20010305,AMR,
20010305,AMSGA,0.00317444
20010305,AMT,
20010305,AMZN,0.00500258
20010305,AN,
20010305,ANDW,0.00386751
20010305,ANF,
20010305,ANSS,0.00518241
20010305,AOC,
20010305,AOL,0.02842081
20010305,AOS,
20010305,APA,
20010305,APC,
20010305,APD,
20010305,APH,
20010305,APOL,0.00175732
20010305,ARE,
20010305,ARG,
20010305,ASH,
20010305,ASN,
20010305,ATI,
20010305,ATVI,0.00814064
20010305,AVB,
20010305,AVGO,0.04900166
20010305,AVP,0.01769912
20010305,AVY,
20010305,AVZ,
20010305,AW,
20010305,AWK,
20010305,AXP,0.02310002
20010305,AYE,
20010305,AZO,
20010305,BA,0.01615248
20010305,BAC,0.02037490
20010305,BAX,0.00787774
20010305,BBBY,0.00255511
20010305,BBT,
20010305,BBY,
20010305,BC,
20010305,BCC,0.02927400
20010305,BCR,
20010305,BDK,0.02325581
20010305,BDX,
20010305,BEN,
20010305,BGEN,0.00090223
20010305,BGG,
20010305,BHI,0.01996477
20010305,BK,0.02454108
20010305,BKNG,0.00302253
20010305,BLK,
20010305,BLL,
20010305,BLS,
20010305,BMCS,0.00232528
20010305,BMM,
20010305,BMS,
20010305,BMY,0.01577287
20010305,BR,
20010305,BRCM,0.00133776
20010305,BRL,
20010305,BSX,
20010305,BTM,
20010305,BUTL,0.03690616
20010305,BVSN,0.00473535
20010305,BWA,
20010305,BXP,
20010305,C,0.00666112
20010305,CA,
20010305,CAG,
20010305,CAH,
20010305,CAM,
20010305,CAP,0.17777778
20010305,CAR,
20010305,CARS,0.00429843
20010305,CAT,0.02255809
20010305,CB,
20010305,CBE,
20010305,CCL,
20010305,CCOM,0.09863589
20010305,CD,0.01864976
20010305,CDN,
20010305,CEFT,0.00130317
20010305,CEG,
20010305,CELG,0.00243433
20010305,CEPH,0.00111320
20010305,CERN,0.00272109
20010305,CF,
20010305,CFS,
20010305,CHD,
20010305,CHK,
20010305,CHP,
20010305,CHRW,0.00212885
20010305,CHTR,0.00267023
20010305,CHV,0.01107665
20010305,CI,0.00679810
20010305,CIEN,0.00000000
20010305,CIK,
20010305,CINF,0.00166305
20010305,CIT,
20010305,CL,0.01709402
20010305,CLF,
20010305,CLX,
20010305,CMA,
20010305,CMCSA,0.00283944
20010305,CME,
20010305,CMI,
20010305,CMS,
20010305,CMVT,0.00494545
20010305,CNC,
20010305,CNO,
20010305,CNP,0.02290076
20010305,CNS,
20010305,CNX,
20010305,COF,
20010305,COG,
20010305,COH,
20010305,COO,
20010305,COST,0.00164373
20010305,CPB,0.01633987
20010305,CPN,
20010305,CPRT,0.00294803
20010305,CR,
20010305,CRM,
20010305,CS,
20010305,CSC,0.01743983
20010305,CSCO,0.00000000
20010305,CSX,
20010305,CTAS,0.00173046
20010305,CTB,
20010305,CTL,
20010305,CTSH,0.00625000
20010305,CTXS,0.00252946
20010305,CUM,
20010305,CVG,
20010305,CVS,
20010305,CVTY,0.00995661
20010305,CZN,
20010305,D,
20010305,DAL,0.02394063
20010305,DD,0.02157497
20010305,DDR,
20010305,DDS,
20010305,DE,
20010305,DELL,0.00269156
20010305,DF,
20010305,DFS,
20010305,DG,
20010305,DGX,
20010305,DHI,
20010305,DHR,
20010305,DIS,0.03386387
20010305,DISH,0.00229872
20010305,DJ,
20010305,DLTR,0.00221674
20010305,DLX,
20010305,DNB,
20010305,DNR,
20010305,DNY,
20010305,DO,
20010305,DOV,
20010305,DRE,
20010305,DRI,
20010305,DTE,
20010305,DUK,
20010305,DV,
20010305,DVA,
20010305,DVN,
20010305,DYN,
20010305,EBAY,0.00163025
20010305,EBIX,0.06013579
20010305,ECL,
20010305,ED,
20010305,EEX,
20010305,EFX,
20010305,EIX,
20010305,EL,
20010305,EMC,0.00893427
20010305,EMN,
20010305,EMR,
20010305,ENDP,0.01980198
20010305,EOG,
20010305,EOP,
20010305,EPG,0.01418440
20010305,EQIX,0.01072479
20010305,EQR,
20010305,EQT,
20010305,ERTS,0.00124077
20010305,ESRX,0.00069734
20010305,ESS,
20010305,ESV,
20010305,ET,
20010305,ETN,
20010305,ETR,0.02556237
20010305,EW,
20010305,EXC,0.01508751
20010305,EXPD,0.00110776
20010305,EXPE,0.00851064
20010305,F,0.03533569
20010305,FAST,0.00104147
20010305,FB,
20010305,FBF,
20010305,FCX,
20010305,FD,
20010305,FDC,
20010305,FDO,
20010305,FDX,0.02354049
20010305,FE,
20010305,FFIV,0.01832727
20010305,FII,
20010305,FISV,0.00128162
20010305,FITB,0.00115265
20010305,FLIR,0.00353659
20010305,FLR,0.02157497
20010305,FLS,
20010305,FMC,
