date,ticker,dailySpread
20140214,A,0.00018101
20140214,AA,0.00087989
20140214,AAL,0.00087197
20140214,AAP,0.00007852
20140214,AAPL,0.00023900
20140214,ABBV,0.00019706
20140214,ABC,0.00014705
20140214,ABMD,0.00177525
20140214,ABT,0.00025763
20140214,ACAS,0.00067499
20140214,ACE,0.00010313
20140214,ACN,0.00012178
20140214,ACT,0.00005211
20140214,ADBE,0.00014634
20140214,ADI,0.00019699
20140214,ADM,0.00024519
20140214,ADP,0.00013112
20140214,ADS,0.00003572
20140214,ADSK,0.00018466
20140214,AEE,0.00025883
20140214,AEP,0.00019954
20140214,AES,0.00068423
20140214,AET,0.00014454
20140214,AFL,0.00015842
20140214,AGN,0.00008026
20140214,AIG,0.00020423
20140214,AIV,0.00033630
20140214,AIZ,0.00015612
20140214,AJG,0.00021927
20140214,AKAM,0.00016660
20140214,AKS,0.00144613
20140214,ALB,0.00030647
20140214,ALGN,0.00018320
20140214,ALK,0.00024531
20140214,ALL,0.00018880
20140214,ALLE,0.00020147
20140214,ALXN,0.00011077
20140214,AMAT,0.00052729
20140214,AMBC,0.00117624
20140214,AMCC,0.00093853
20140214,AMD,0.00271370
20140214,AME,0.00019465
20140214,AMG,0.00010494
20140214,AMGN,0.00008075
20140214,AMP,0.00009337
20140214,AMSG,0.00191205
20140214,AMT,0.00012024
20140214,AMZN,0.00103591
20140214,AN,0.00019314
20140214,ANF,0.00029142
20140214,ANSS,0.00012203
20140214,AON,0.00011734
20140214,AOS,0.00020736
20140214,APA,0.00011994
20140214,APC,0.00012265
20140214,APD,0.00008517
20140214,APH,0.00022658
20140214,APOL,0.00031109
20140214,ARE,0.00013888
20140214,ARG,0.00018792
20140214,ASH,0.00010400
20140214,ATI,0.00031216
20140214,ATVI,0.00050492
20140214,AVB,0.00023262
20140214,AVGO,0.00017219
20140214,AVP,0.00068705
20140214,AVY,0.00020241
20140214,AWK,0.00022933
20140214,AXP,0.00011237
20140214,AYI,0.00007562
20140214,AZO,0.00024132
20140214,BA,0.00007683
20140214,BAC,0.00059898
20140214,BAX,0.00014475
20140214,BBBY,0.00015160
20140214,BBT,0.00026599
20140214,BBY,0.00040380
20140214,BC,0.00023092
20140214,BCR,0.00014368
20140214,BDX,0.00008742
20140214,BEAM,0.00012010
20140214,BEN,0.00018938
20140214,BGG,0.00044893
20140214,BH,0.00703541
20140214,BHI,0.00016757
20140214,BIG,0.00076046
20140214,BIIB,0.00030466
20140214,BK,0.00031461
20140214,BLK,0.00039588
20140214,BLL,0.00018300
20140214,BMS,0.00025605
20140214,BMY,0.00018394
20140214,BR,0.00026828
20140214,BRCM,0.00031954
20140214,BSX,0.00075216
20140214,BTU,0.00060078
20140214,BVSN,0.00575540
20140214,BWA,0.00017252
20140214,BXP,0.00045076
20140214,C,0.00020192
20140214,CA,0.00030308
20140214,CAG,0.00034054
20140214,CAH,0.00014232
20140214,CAM,0.00016376
20140214,CAR,0.00025810
20140214,CAT,0.00010359
20140214,CB,0.00011612
20140214,CBG,0.00037030
20140214,CBOE,0.00017764
20140214,CBS,0.00015393
20140214,CCI,0.00013331
20140214,CCL,0.00024537
20140214,CDNS,0.00068097
20140214,CE,0.00018827
20140214,CELG,0.00036608
20140214,CERN,0.00016615
20140214,CF,0.00030224
20140214,CFN,0.00024417
20140214,CHD,0.00015315
20140214,CHK,0.00039785
20140214,CHRW,0.00018303
20140214,CHTR,0.00030929
20140214,CI,0.00012866
20140214,CIEN,0.00039992
20140214,CIK,0.00275862
20140214,CINF,0.00021279
20140214,CIT,0.00020896
20140214,CL,0.00015953
20140214,CLF,0.00043225
20140214,CLX,0.00011349
20140214,CMA,0.00021002
20140214,CMCSA,0.00018624
20140214,CME,0.00012969
20140214,CMG,0.00001805
20140214,CMI,0.00007036
20140214,CMS,0.00035057
20140214,CMT,0.01137980
20140214,CNC,0.00016419
20140214,CNO,0.00054660
20140214,CNP,0.00041589
20140214,CNX,0.00026018
20140214,COF,0.00013811
20140214,COG,0.00025730
20140214,COH,0.00020797
20140214,COL,0.00012736
20140214,COO,0.00016006
20140214,COP,0.00015259
20140214,COST,0.00008612
20140214,COTY,0.00067820
20140214,COV,0.00014085
20140214,CPB,0.00023253
20140214,CPN,0.00048888
20140214,CPRT,0.00029184
20140214,CR,0.00045293
20140214,CRM,0.00015922
20140214,CSC,0.00016204
20140214,CSCO,0.00044316
20140214,CSX,0.00036331
20140214,CTAS,0.00016896
20140214,CTB,0.00041885
20140214,CTL,0.00032621
20140214,CTSH,0.00019934
20140214,CTXS,0.00017502
20140214,CVG,0.00050492
20140214,CVS,0.00014305
20140214,CVX,0.00008811
20140214,CXO,0.00008929
20140214,CZR,0.00087835
20140214,D,0.00014064
20140214,DAL,0.00031903
20140214,DAN,0.00049493
20140214,DD,0.00015505
20140214,DDR,0.00061293
20140214,DDS,0.00022292
20140214,DE,0.00011652
20140214,DF,0.00068143
20140214,DFS,0.00017567
20140214,DG,0.00017466
20140214,DGX,0.00019013
20140214,DHI,0.00042364
20140214,DHR,0.00013086
20140214,DIS,0.00012624
20140214,DISCA,0.00024746
20140214,DISH,0.00017576
20140214,DLPH,0.00015599
20140214,DLR,0.00018735
20140214,DLTR,0.00019259
20140214,DLX,0.00021652
20140214,DNB,0.00010281
20140214,DNR,0.00061557
20140214,DO,0.00021252
20140214,DOV,0.00023234
20140214,DPS,0.00019883
20140214,DRE,0.00061444
20140214,DRI,0.00020672
20140214,DTE,0.00027875
20140214,DUK,0.00013997
20140214,DV,0.00027274
20140214,DVA,0.00015073
20140214,DVN,0.00016120
20140214,DYN,0.00046959
20140214,EA,0.00036265
20140214,EBAY,0.00018260
20140214,EBIX,0.00067912
20140214,ECL,0.00009695
20140214,ED,0.00018131
20140214,EFX,0.00014326
20140214,EIX,0.00019784
20140214,EL,0.00014711
20140214,EMC,0.00039393
20140214,EMN,0.00012071
20140214,EMR,0.00015503
20140214,ENDP,0.00013954
20140214,EOG,0.00005651
20140214,EQIX,0.00051768
20140214,EQR,0.00034136
20140214,EQT,0.00010239
20140214,ESRX,0.00013032
20140214,ESS,0.00048149
20140214,ESV,0.00019518
20140214,ETFC,0.00045840
20140214,ETN,0.00013750
20140214,ETR,0.00015505
20140214,EVHC,0.00058841
20140214,EW,0.00014805
20140214,EXC,0.00033630
20140214,EXPD,0.00023886
20140214,EXPE,0.00025937
20140214,EXR,0.00021189
20140214,F,0.00065638
20140214,FANG,0.00067069
20140214,FAST,0.00022235
20140214,FB,0.00014906
20140214,FBHS,0.00021803
20140214,FCX,0.00029625
20140214,FDO,0.00015769
20140214,FDX,0.00014935
20140214,FE,0.00031501
20140214,FFIV,0.00017873
20140214,FHN,0.00084495
20140214,FII,0.00036503
20140214,FIS,0.00018565
20140214,FISV,0.00035632
20140214,FITB,0.00046221
