date,ticker,avgSpread30Days
20020320,PKI,0.01935472
20020320,CSX,0.01228419
20020320,PSA,
20020320,ETS,
20020320,AMD,
20020320,URBN,0.00390574
20020320,AIV,0.02786065
20020320,WR,0.02249936
20020320,NET,
20020320,PBCT,0.00128830
20020320,HANS,0.01950714
20020320,CINF,0.00070150
20020320,HRL,0.00851718
20020320,SRCL,0.00198322
20020320,AIH,0.04084236
20020320,TXN,0.01196964
20020320,PG,0.00318655
20020320,KG,
20020320,ANDW,0.00181117
20020320,AGN,0.00766273
20020320,KEY,
20020320,NVDA,0.00050729
20020320,NWL,0.01503342
20020320,RIG,
20020320,AYE,
20020320,PCS,
20020320,LLTC,0.00077309
20020320,AZO,
20020320,ROL,0.00940540
20020320,ROK,0.02515568
20020320,KMX,
20020320,VLO,
20020320,SANM,
20020320,CSCO,0.00059095
20020320,CHRW,0.00115624
20020320,GGP,
20020320,JNJ,0.00362775
20020320,BSX,
20020320,HSY,0.00603727
20020320,MRO,
20020320,TEX,
20020320,SHW,0.01666051
20020320,EOG,
20020320,AET,
20020320,XRX,0.01771521
20020320,ODP,0.02150075
20020320,WEH,
20020320,MOT,
20020320,SNA,
20020320,AHAA,
20020320,ROST,0.00189579
20020320,KFT,0.01097524
20020320,VIA,0.01161039
20020320,APH,0.00648989
20020320,PPL,0.01232967
20020320,RMCI,0.00514617
20020320,ACAS,0.00238564
20020320,FOSL,0.00247831
20020320,CA,0.02335040
20020320,PKG,0.00675733
20020320,DTE,
20020320,HLT,0.02599681
20020320,AMZN,0.00169792
20020320,DLX,
20020320,GME,
20020320,TSS,0.00926746
20020320,FD,0.01148972
20020320,LH,
20020320,DDS,
20020320,ODETB,0.11715015
20020320,EP,
20020320,AOC,0.01403150
20020320,SAF,
20020320,CAH,0.00266224
20020320,TER,0.01204456
20020320,MHP,
20020320,WHR,0.00717207
20020320,EQIX,0.01500166
20020320,NRG,0.02396697
20020320,PRU,0.00949178
20020320,AVY,0.00507923
20020320,SLB,
20020320,BDX,0.01346667
20020320,PCG,0.01670658
20020320,TLAB,0.00164089
20020320,MGM,0.01015794
20020320,DHR,
20020320,PPG,0.00761133
20020320,CBE,0.01179483
20020320,QLGC,0.00065640
20020320,ISRG,0.00781194
20020320,IDPH,0.00066613
20020320,CNC,
20020320,MOLX,
20020320,EBAY,
20020320,CB,0.00988406
20020320,MEDI,
20020320,QCOM,
20020320,MDT,0.00808869
20020320,LLL,0.01469640
20020320,RCL,0.02256532
20020320,SPLS,0.00113042
20020320,DIS,0.01011565
20020320,FCX,0.03149984
20020320,PPE,0.03682583
20020320,AME,0.01816760
20020320,BGEN,0.00058235
20020320,MCK,0.01401844
20020320,AHC,
20020320,JEC,0.00665962
20020320,GM,0.00680435
20020320,ADM,0.02304205
20020320,STT,0.00949009
20020320,KM,0.03514888
20020320,DE,0.00847811
20020320,URI,0.01979897
20020320,PTV,
20020320,HCP,0.00957472
20020320,IP,
20020320,MAA,0.01384390
20020320,DELL,0.00049148
20020320,TSO,0.01969000
20020320,FLS,
20020320,PCL,0.01546829
20020320,CI,0.01059199
20020320,F,0.01014073
20020320,RJR,0.00739636
20020320,DUK,
20020320,TIF,0.01543261
20020320,HRC,0.01836195
20020320,AVGO,0.02600284
20020320,PD,0.01000344
20020320,CELG,0.00187854
20020320,ADPT,0.00152607
20020320,IRM,0.00505609
20020320,LNT,0.01387406
20020320,NBR,
20020320,FB,0.00295733
20020320,CTL,0.01282528
20020320,ALB,0.01677512
20020320,BBY,0.00656678
20020320,BMC,0.02748024
20020320,ZION,
20020320,APC,
20020320,MAC,0.01446601
20020320,IR,0.01106367
20020320,TIN,0.00785310
20020320,KRB,0.01384952
20020320,STCO,0.03628715
20020320,EL,
20020320,PCLN,0.00371857
20020320,MHK,0.01470894
20020320,CMCSA,0.00264244
20020320,ACE,0.01184191
20020320,GPC,0.00379307
20020320,ENDP,0.00952221
20020320,ESRX,0.00055988
20020320,ALLE,0.00939898
20020320,FMC,0.01148072
20020320,BLI,
20020320,SSP,0.00261305
20020320,ADS,
20020320,PHM,
20020320,NUE,0.00690629
20020320,EMN,0.01118510
20020320,IMNX,0.00069835
20020320,TXT,
20020320,ALXN,0.00571163
20020320,CHD,
20020320,LUV,0.01506087
20020320,FO,
20020320,CPB,0.01578405
20020320,WOR,0.03090751
20020320,NYT,0.00559650
20020320,HRS,0.01084679
20020320,ILMN,0.01279832
20020320,RJF,0.01219794
20020320,FBF,
20020320,UPS,0.00820188
20020320,TIE,
20020320,WM,0.01433854
20020320,BXP,
20020320,BVSN,0.00647233
20020320,AKAM,0.00690333
20020320,MUR,
20020320,JKHY,0.00388618
20020320,TUP,0.02769357
