date,ticker,dailySpread
20070611,A,0.00079460
20070611,AA,0.00203926
20070611,AAP,0.00096154
20070611,AAPL,0.00016639
20070611,ABC,0.00313725
20070611,ABMD,0.00437637
20070611,ABT,0.00018496
20070611,ACAS,0.00043592
20070611,ACE,0.00128267
20070611,ACF,0.00075930
20070611,ACN,0.00075805
20070611,ACS,0.00016727
20070611,ADBE,0.00023259
20070611,ADCT,0.00167364
20070611,ADI,0.00027682
20070611,ADM,0.00203518
20070611,ADP,0.00020549
20070611,ADPT,0.00252845
20070611,ADS,0.00025770
20070611,ADSK,0.00066897
20070611,AEE,0.00161388
20070611,AEP,0.00066674
20070611,AES,0.00046115
20070611,AET,0.00038278
20070611,AFL,0.00018662
20070611,AGN,0.00016656
20070611,AIG,0.00013952
20070611,AIH,
20070611,AIV,0.00076628
20070611,AIZ,0.00034043
20070611,AJG,0.00034752
20070611,AKAM,0.00085948
20070611,AKS,0.00295770
20070611,ALB,0.00099626
20070611,ALGN,0.00085361
20070611,ALK,0.00074047
20070611,ALL,0.00032728
20070611,ALXN,0.00063742
20070611,AMAT,0.00053691
20070611,AMB,0.00088913
20070611,AMCC,0.00368324
20070611,AMD,0.00143885
20070611,AME,0.00078503
20070611,AMG,0.00023521
20070611,AMGN,0.00017417
20070611,AMP,0.00015660
20070611,AMR,0.00076599
20070611,AMSG,0.00125183
20070611,AMT,0.00071522
20070611,AMZN,0.00056203
20070611,AN,0.00044673
20070611,ANDW,0.00146092
20070611,ANET,0.00181105
20070611,ANF,0.00064696
20070611,ANSS,0.00036278
20070611,AOC,0.00023978
20070611,AOS,0.00050929
20070611,APA,0.00107713
20070611,APC,0.00378524
20070611,APD,0.00189406
20070611,APH,0.00140984
20070611,APOL,0.00041076
20070611,APY,0.02531646
20070611,ARE,0.00099473
20070611,ARG,0.00047506
20070611,ASH,0.00048454
20070611,ASN,0.00066379
20070611,ATI,0.00054690
20070611,ATVI,0.00160299
20070611,AVB,0.00122234
20070611,AVP,0.00026168
20070611,AVY,0.00030358
20070611,AW,0.00148588
20070611,AXP,0.00047547
20070611,AYE,0.00098824
20070611,AYI,0.00116852
20070611,AZO,0.00007448
20070611,BA,0.00041026
20070611,BAC,0.00039968
20070611,BAX,0.00017923
20070611,BBBY,0.00053305
20070611,BBT,0.00191847
20070611,BBY,0.00021068
20070611,BC,0.00029669
20070611,BCR,0.00011832
20070611,BDK,0.00022220
20070611,BDX,0.00053340
20070611,BEN,0.00007751
20070611,BGG,0.00127105
20070611,BHI,0.00047596
20070611,BIG,0.00032998
20070611,BIIB,0.00019526
20070611,BK,0.00024959
20070611,BLK,0.00032460
20070611,BLL,0.00037566
20070611,BMC,0.00153870
20070611,BMS,0.00030764
20070611,BMY,0.00102863
20070611,BR,0.00051935
20070611,BRCM,0.00097609
20070611,BRL,0.00056781
20070611,BSX,0.00061862
20070611,BTU,0.00059259
20070611,BWA,0.00072780
20070611,BXP,0.00055233
20070611,C,0.00056070
20070611,CA,0.00039193
20070611,CAG,0.00078309
20070611,CAH,0.00055571
20070611,CAM,0.00085409
20070611,CAR,0.00033228
20070611,CAT,0.00012706
20070611,CB,0.00183688
20070611,CBE,0.00147683
20070611,CBG,0.00218341
20070611,CBS,0.00060423
20070611,CCI,0.00028181
20070611,CCL,0.00040858
20070611,CDNS,0.00084818
20070611,CE,0.00160815
20070611,CEG,0.00104524
20070611,CELG,0.00033395
20070611,CEPH,0.00072499
20070611,CERN,0.00072307
20070611,CF,0.00348468
20070611,CFS,0.01138520
20070611,CHD,0.00101492
20070611,CHK,0.00169396
20070611,CHP,0.00358423
20070611,CHRW,0.00056942
20070611,CHTR,0.00252207
20070611,CI,0.00091199
20070611,CIEN,0.00087681
20070611,CIK,0.00703400
20070611,CINF,0.00022205
20070611,CIT,0.00185858
20070611,CL,0.00014878
20070611,CLF,0.00037625
20070611,CLX,0.00061767
20070611,CMA,0.00174700
20070611,CMCSA,0.00037900
20070611,CME,0.00021539
20070611,CMG,0.00011836
20070611,CMI,0.00094226
20070611,CMS,0.00057389
20070611,CMT,0.00706714
20070611,CNC,0.00138728
20070611,CNO,0.00297767
20070611,CNP,0.00056259
20070611,CNX,0.00021638
20070611,COF,0.00012405
20070611,COG,0.00026606
20070611,COH,0.00020788
20070611,COL,0.00028944
20070611,COO,0.00130780
20070611,COP,0.00025674
20070611,COST,0.00071762
20070611,CPB,0.00179464
20070611,CPRT,0.00103824
20070611,CR,0.00046030
20070611,CRM,0.00021466
20070611,CSC,0.00035978
20070611,CSCO,0.00038001
20070611,CSX,0.00022195
20070611,CTAS,0.00077012
20070611,CTB,0.00154739
20070611,CTL,0.00082136
20070611,CTSH,0.00039259
20070611,CTXS,0.00029407
20070611,CVG,0.00039316
20070611,CVH,0.00016547
20070611,CVS,0.00026699
20070611,CVX,0.00012289
20070611,CZN,0.00065725
20070611,D,0.00011983
20070611,DAL,0.00819448
20070611,DD,0.00059154
20070611,DDR,0.00052142
20070611,DDS,0.00086195
20070611,DE,0.00051515
20070611,DELL,0.00072438
20070611,DF,0.00092521
20070611,DG,0.00092039
20070611,DGX,0.00019526
20070611,DHI,0.00093067
20070611,DHR,0.00013828
20070611,DIS,0.00029270
20070611,DISCA,0.00042508
20070611,DISH,0.00022024
20070611,DJ,0.00016607
20070611,DLR,0.00074934
20070611,DLTR,0.00090580
20070611,DLX,0.00046168
20070611,DNB,0.00540958
20070611,DNR,0.00111019
20070611,DO,0.00053365
20070611,DOV,0.00687555
20070611,DRE,0.00053163
20070611,DRI,0.00044101
20070611,DTE,0.00472348
20070611,DUK,0.00107701
20070611,DV,0.00148302
20070611,DVA,0.00054461
20070611,DVN,0.01080394
20070611,DYN,0.00108519
20070611,EBAY,0.00031771
20070611,EBIX,0.00899915
20070611,ECL,0.00071301
20070611,ED,0.00085929
20070611,EFX,0.00022986
20070611,EIX,0.00073126
20070611,EL,0.00021559
20070611,EMC,0.00060114
20070611,EMN,0.00078623
20070611,EMR,0.00041762
20070611,ENDP,0.00029503
20070611,EOG,0.00052854
20070611,EP,0.00118977
20070611,EQIX,0.00069606
20070611,EQR,0.01841936
20070611,EQT,0.00096946
20070611,ERTS,0.00061369
20070611,ESRX,0.00041042
20070611,ESS,0.01690188
20070611,ESV,0.01451187
20070611,ETFC,0.00040461
20070611,ETN,0.00347125
20070611,ETR,0.00009171
20070611,EW,0.00020111
20070611,EXC,0.00027739
20070611,EXPD,0.00070713
20070611,EXPE,0.00041606
20070611,EXR,0.00116891
20070611,F,0.00238379
20070611,FAST,0.00145419
20070611,FCX,0.00064529
20070611,FDC,0.00030614
20070611,FDO,0.00029356
20070611,FDX,0.00009201
20070611,FE,0.00076681
20070611,FFIV,0.00086940
20070611,FHN,0.00050968
20070611,FII,0.00079502
20070611,FIS,0.00057159
20070611,FISV,0.00053074
20070611,FITB,0.00023460
20070611,FL,0.00046264
20070611,FLIR,0.00074065
20070611,FLR,0.00009620
20070611,FLS,0.00044580
20070611,FLT,0.05714286
20070611,FMC,0.00105889
20070611,FO,0.00037781
20070611,FOSL,0.00392542
20070611,FPL,0.00165673
20070611,FRC,0.00037044
20070611,FRT,0.00011876
20070611,FRX,0.00084818
20070611,FSLR,0.00141064
20070611,FTI,0.00066939
20070611,GCI,0.00052188
20070611,GD,0.00062309
20070611,GE,0.00026692
20070611,GENZ,0.00076587
20070611,GFI,0.00061977
20070611,GFR,0.00125183
20070611,GGP,0.00090261
20070611,GILD,0.00037862
20070611,GIS,0.00050433
20070611,GLBC,0.00146163
20070611,GLW,0.00038603
20070611,GM,0.00062972
20070611,GME,0.00135593
20070611,GNW,0.00138985
20070611,GOLD,0.00044199
20070611,GOOG,0.00001956
20070611,GPC,0.00902799
20070611,GPN,0.00074010
20070611,GPS,0.00053291
20070611,GR,0.00052999
20070611,GRMN,0.00181461
20070611,GS,0.00123299
20070611,GT,0.00230947
20070611,GTW,0.00576369
20070611,GWW,0.00034564
20070611,HAL,0.00028349
20070611,HANS,0.00077310
20070611,HAR,0.00025420
20070611,HAS,0.00064123
20070611,HBAN,0.00044435
20070611,HBI,0.00037900
20070611,HCBK,0.00077489
20070611,HCP,0.00066423
20070611,HCR,0.00060689
20070611,HD,0.00026529
20070611,HES,0.00084796
20070611,HIG,0.00029885
20070611,HLS,0.00459301
20070611,HLT,0.00057438
20070611,HMA,0.00087912
20070611,HOC,0.00014492
20070611,HOG,0.00067125
20070611,HOLX,0.00106458
20070611,HON,0.00017536
20070611,HOT,0.00099822
20070611,HP,0.01043686
20070611,HPC,0.00339175
20070611,HPQ,0.00195972
20070611,HRB,0.00042436
20070611,HRL,0.00026599
20070611,HRS,0.00038521
20070611,HSIC,0.00114329
20070611,HSP,0.00051295
20070611,HST,0.00041710
20070611,HSY,0.00019491
20070611,HUM,0.00047397
20070611,IACI,0.00058928
20070611,IBM,0.00009694
20070611,ICE,0.00389366
20070611,IDXX,0.00080892
20070611,IFF,0.00275916
20070611,IKN,0.00068705
20070611,ILMN,0.00053807
20070611,IMS,0.00142349
20070611,INCY,0.00306279
20070611,INFO,0.00943396
20070611,INTC,0.00091158
20070611,INTU,0.00167420
20070611,IP,0.00026382
20070611,IPG,0.00086994
20070611,IPGP,0.00243724
20070611,IR,0.00839434
20070611,IRM,0.00038322
20070611,ISRG,0.00049902
20070611,IT,0.00113443
20070611,ITG,0.00050697
20070611,ITI,0.01550388
20070611,ITT,0.00226946
20070611,ITW,0.00569692
20070611,IVZ,0.00213538
20070611,JBHT,0.00104694
20070611,JBL,0.00049056
20070611,JCI,0.00299523
20070611,JCP,0.00077690
20070611,JDSU,0.00153846
20070611,JEC,0.00053111
20070611,JEF,0.00069906
20070611,JKHY,0.00117855
20070611,JNJ,0.00016050
20070611,JNPR,0.00240385
20070611,JNS,0.00145033
20070611,JNY,0.00034740
20070611,JOYG,0.00104603
20070611,JPM,0.00059459
20070611,JWN,0.00019046
20070611,K,0.00209664
20070611,KBH,0.00022740
20070611,KEY,0.00028141
20070611,KEYS,0.00025003
20070611,KFT,0.00028965
20070611,KG,0.00046674
20070611,KIM,0.00186741
20070611,KLAC,0.00074267
20070611,KMB,0.00014287
20070611,KMX,0.00042239
20070611,KO,0.00019359
20070611,KR,0.00033450
20070611,KSE,0.00023892
20070611,KSS,0.00013871
20070611,KSU,0.00049213
20070611,LB,0.01164725
20070611,LDG,0.00093572
20070611,LEE,0.00079808
20070611,LEG,0.00042150
20070611,LEN,0.00208938
20070611,LH,0.00025416
20070611,LIZ,0.00028054
20070611,LKQX,0.00475059
20070611,LLL,0.00021039
20070611,LLTC,0.00056180
20070611,LLY,0.00017460
20070611,LM,0.00131187
20070611,LMT,0.00010389
20070611,LNC,0.00013830
20070611,LNT,0.00100050
20070611,LNX,0.00134138
20070611,LOW,0.00094414
20070611,LPX,0.00051720
20070611,LRCX,0.00077595
20070611,LTD,0.00113272
20070611,LTR,0.00019385
20070611,LUK,0.00027851
20070611,LUV,0.00068799
20070611,LVLT,0.00177148
20070611,LXK,0.00076292
20070611,M,0.00076599
20070611,MA,0.00120299
20070611,MAA,0.00107720
20070611,MAC,0.00046361
20070611,MAR,0.00022014
20070611,MAS,0.00104366
20070611,MAT,0.00038001
20070611,MBI,0.00030960
20070611,MCD,0.00019510
20070611,MCHP,0.00073864
20070611,MCK,0.00048737
20070611,MCO,0.00437764
20070611,MDP,0.02709853
20070611,MDR,0.00426881
20070611,MDT,0.00019340
20070611,MEDI,0.00017273
20070611,MEE,0.00583729
20070611,MET,0.00015098
20070611,MFE,0.00085094
20070611,MGM,0.00060617
20070611,MHK,0.00090557
20070611,MHP,0.00014277
20070611,MHS,0.00012673
20070611,MKC,0.00026592
20070611,MLM,0.00006300
20070611,MMC,0.00031781
20070611,MMM,0.00011727
20070611,MNST,0.00088320
20070611,MO,0.00042738
20070611,MOLX,0.00032589
20070611,MON,0.00016435
20070611,MOS,0.00056196
20070611,MOT,0.00056132
20070611,MRK,0.00019575
20070611,MRO,0.00008012
20070611,MS,0.00033873
20070611,MSCS,0.00080225
20070611,MSFT,0.00033294
20070611,MSI,0.03846154
20070611,MTB,0.00018262
20070611,MTD,0.00081251
20070611,MTG,0.00063361
20070611,MTW,0.00013211
20070611,MU,0.00083507
20070611,MUR,0.01245415
20070611,MWP,0.00123708
20070611,MWV,0.00919540
20070611,MXIM,0.00031893
20070611,MXM,0.01396161
20070611,MYL,0.00160214
20070611,,
20070611,NAVI,0.00140548
20070611,NBL,0.00112405
20070611,NBR,0.00028848
20070611,NCC,0.00029313
20070611,NCR,0.00453944
20070611,NDAQ,0.00154059
20070611,NE,0.00314414
20070611,NEM,0.00025224
20070611,NFLX,0.00091158
20070611,NFX,0.00040412
20070611,NI,0.00187266
20070611,NKE,0.00037432
20070611,NKTR,0.00095648
20070611,NOC,0.00171109
20070611,NOV,0.00665472
20070611,NOVL,0.00122474
20070611,NRG,0.00023389
20070611,NSC,0.00055071
20070611,NT,0.00116663
20070611,NTAP,0.00032015
20070611,NTRS,0.00077863
20070611,NU,0.00210674
20070611,NUE,0.00063857
20070611,NVDA,0.00081777
20070611,NVT,0.00023416
20070611,NWL,0.00033563
20070611,NWS,0.00090050
20070611,NX,0.00085016
20070611,NYT,0.00037729
20070611,NYX,0.00085832
20070611,O,0.00076834
20070611,ODP,0.00057504
20070611,OI,0.00030623
20070611,OKE,0.00059934
20070611,OMC,0.00585553
20070611,OMX,0.00070398
20070611,ORCL,0.00052043
20070611,ORLY,0.00108196
20070611,OXY,0.00245442
20070611,PALM,0.00227015
20070611,PAYX,0.00050125
20070611,PBCT,0.00051007
20070611,PBG,0.00029494
20070611,PBI,0.00149301
20070611,PCAR,0.00091491
20070611,PCG,0.00043850
