date,ticker,avgSpread30Days
20061031,XEC,0.00082307
20061031,WFMI,
20061031,LRCX,
20061031,IMS,0.00571038
20061031,MWP,0.00280023
20061031,STI,0.00032186
20061031,DTE,0.00049155
20061031,LU,0.00412036
20061031,MHP,0.00061395
20061031,CSC,0.00068989
20061031,CTXS,
20061031,INCY,0.00232571
20061031,HANS,
20061031,AVP,0.00092506
20061031,MSI,0.02817385
20061031,MET,0.00056857
20061031,SANM,
20061031,CAR,0.00126069
20061031,VNO,0.00041646
20061031,HRB,0.00113578
20061031,VMC,0.00097637
20061031,GD,
20061031,SBAC,0.00080126
20061031,STA,0.00071173
20061031,MOLX,
20061031,WYNN,
20061031,KR,0.00091309
20061031,DHI,0.00116100
20061031,AYE,0.00080656
20061031,GME,0.00085570
20061031,BTU,0.00098125
20061031,PMCS,0.00153303
20061031,BLK,0.00126484
20061031,ALGN,0.00145124
20061031,BAX,0.00063450
20061031,JNPR,
20061031,UTX,0.00059597
20061031,MXIM,
20061031,RMD,0.00057042
20061031,MOT,0.00071868
20061031,X,
20061031,A,0.00095924
20061031,XEL,0.00064335
20061031,AMB,0.00091529
20061031,ET,0.00083118
20061031,SHW,
20061031,WHR,
20061031,T,0.00063592
20061031,LM,0.00062582
20061031,KMI,0.00065889
20061031,O,0.00129193
20061031,OMC,0.00081718
20061031,FRC,0.00160924
20061031,JDSU,0.00253961
20061031,CEG,0.00064047
20061031,EL,0.00064531
20061031,NRG,0.00070760
20061031,HBI,0.00168348
20061031,AXP,0.00044751
20061031,CCI,0.00085191
20061031,JNJ,0.00039012
20061031,PETM,
20061031,MAR,0.00074135
20061031,DD,0.00063622
20061031,LLTC,
20061031,HUM,0.00047102
20061031,RIG,
20061031,PXD,0.00073256
20061031,HSP,0.00092643
20061031,EOG,0.00066909
20061031,EMC,0.00114808
20061031,APH,0.00139724
20061031,NCR,0.00078986
20061031,PRGO,0.00077777
20061031,CIEN,0.00099556
20061031,CVH,0.00057949
20061031,DJ,0.00053873
20061031,BIIB,
20061031,VRTX,
20061031,ORLY,
20061031,SNV,0.00059765
20061031,CBG,0.00141062
20061031,KMX,0.00060934
20061031,ED,0.00041791
20061031,PKI,0.00087754
20061031,AGN,0.00060538
20061031,PALM,
20061031,STZ,0.00074139
20061031,HES,0.00077706
20061031,PSA,0.00041504
20061031,RCL,0.00073613
20061031,TSS,0.00095964
20061031,STX,0.00079355
20061031,WM,0.00041733
20061031,XLNX,
20061031,NTAP,
20061031,NTRS,
20061031,SII,0.00093383
20061031,GILD,
20061031,MMC,
20061031,S,0.00096087
20061031,ADP,0.00077386
20061031,LTR,0.00059318
20061031,NFLX,
20061031,AES,0.00105037
20061031,SIVB,
20061031,MKC,0.00043783
20061031,NKTR,
20061031,DDR,0.00074774
20061031,AZO,0.00054467
20061031,SNS,0.00172305
20061031,ASN,0.00053802
20061031,CTL,0.00066852
20061031,MAT,0.00112283
20061031,BMS,0.00073638
20061031,ABMD,
20061031,FIS,0.00107060
20061031,UPS,0.00077192
20061031,JOYG,
20061031,TGT,0.00069087
20061031,VFC,0.00063683
20061031,SRCL,
20061031,CERN,
20061031,IKN,0.00112755
20061031,KLAC,
20061031,SLB,0.00066813
20061031,MDR,0.00087205
20061031,NBL,0.00088599
20061031,CSX,0.00074814
20061031,FL,0.00108857
20061031,ADSK,
20061031,IRM,0.00082558
20061031,WPO,0.00183990
20061031,MWV,0.00109673
20061031,DE,0.00067524
20061031,ADPT,0.00237916
20061031,ROL,0.00129271
20061031,BLS,0.00068322
20061031,DYN,0.00236563
20061031,FPL,0.00071184
20061031,AMAT,
20061031,CNO,0.00059602
20061031,FE,0.00038187
20061031,ROK,0.00068869
20061031,ADI,0.00120621
20061031,TE,0.00100941
20061031,NAVI,0.02366171
20061031,SYY,0.00085041
20061031,CTSH,
20061031,UNM,
20061031,JNS,0.00093587
20061031,MAC,0.00106348
20061031,CHRW,
20061031,SRE,
20061031,HCP,0.00122923
20061031,EMR,0.00053929
20061031,WY,0.00143105
20061031,ALK,0.00080029
20061031,HCBK,0.00052099
20061031,VIA,0.00070407
20061031,OI,0.00109009
20061031,PTC,0.00409444
20061031,NFB,0.00067064
20061031,CMVT,
20061031,EW,0.00081879
20061031,CR,0.00076609
20061031,GENZ,
20061031,TROW,
20061031,INFO,0.01068727
20061031,FITB,
20061031,NI,0.00081056
20061031,BWA,
20061031,ALB,0.00098811
