date,ticker,dailySpread
20060913,A,0.00063837
20060913,AA,0.00035708
20060913,AAP,0.00030428
20060913,AAPL,
20060913,ABC,0.00021671
20060913,ABMD,0.00202908
20060913,ABT,0.00081350
20060913,ACAS,0.00026202
20060913,ACE,0.00035753
20060913,ACF,0.00040088
20060913,ACN,0.00135823
20060913,ACS,0.00018834
20060913,ADBE,
20060913,ADCT,0.00070398
20060913,ADI,0.00032108
20060913,ADM,0.00079208
20060913,ADP,0.00211954
20060913,ADPT,0.00229621
20060913,ADS,0.00037113
20060913,ADSK,0.00028898
20060913,AEE,0.00038234
20060913,AEP,0.00027446
20060913,AES,0.00097704
20060913,AET,0.00126662
20060913,AFL,0.00087317
20060913,AGN,0.00043919
20060913,AIG,0.00015327
20060913,AIH,
20060913,AIV,0.00149115
20060913,AIZ,0.00018732
20060913,AJG,0.00148699
20060913,AKAM,0.00022627
20060913,AKS,0.00078958
20060913,ALB,0.00037615
20060913,ALGN,0.00149365
20060913,ALK,0.00026340
20060913,ALL,0.00033406
20060913,ALXN,0.00142592
20060913,AMAT,0.00000000
20060913,AMB,0.00017548
20060913,AMCC,0.00345423
20060913,AMD,0.00073719
20060913,AME,0.00068314
20060913,AMG,0.00051800
20060913,AMGN,
20060913,AMP,0.00021966
20060913,AMR,0.00044218
20060913,AMSG,0.00122775
20060913,AMT,0.00027529
20060913,AMZN,
20060913,AN,0.00196657
20060913,ANDW,0.00108755
20060913,ANF,0.00088339
20060913,ANSS,0.00128894
20060913,AOC,0.00028931
20060913,AOS,0.00123077
20060913,APA,0.00015507
20060913,APC,0.00022102
20060913,APD,0.00030469
20060913,APH,0.00084538
20060913,APOL,
20060913,APY,0.02395210
20060913,ARE,0.00060673
20060913,ARG,0.00027643
20060913,ASH,0.00015809
20060913,ASN,0.00018303
20060913,ATI,0.00048477
20060913,ATVI,0.00072176
20060913,AVB,0.00016094
20060913,AVP,0.00067182
20060913,AVY,0.00033744
20060913,AVZ,0.00049056
20060913,AW,0.00098087
20060913,AXP,0.00074864
20060913,AYE,0.00050163
20060913,AYI,0.00110705
20060913,AZO,0.00031310
20060913,BA,0.00078627
20060913,BAC,0.00057831
20060913,BAX,0.00066808
20060913,BBBY,0.00109170
20060913,BBT,0.00046200
20060913,BBY,0.00057257
20060913,BC,0.00066600
20060913,BCR,0.00039717
20060913,BDK,0.00012280
20060913,BDX,0.00043256
20060913,BEN,0.00076731
20060913,BGG,0.00070102
20060913,BHI,
20060913,BIG,0.00048745
20060913,BIIB,0.00022907
20060913,BK,0.00115274
20060913,BLK,0.00034752
20060913,BLL,0.00024609
20060913,BLS,0.00071745
20060913,BMC,0.00036691
20060913,BMS,0.00061557
20060913,BMY,0.00040282
20060913,BRCM,0.00071327
20060913,BRL,0.00018469
20060913,BSX,0.00061786
20060913,BTU,0.00026031
20060913,BWA,0.00052480
20060913,BXP,0.00009551
20060913,C,0.00060833
20060913,CA,0.00041314
20060913,CAG,0.00084818
20060913,CAH,0.00072501
20060913,CAM,0.00021932
20060913,CAR,0.00052980
20060913,CAT,0.00090498
20060913,CB,0.00019137
20060913,CBE,0.00072966
20060913,CBG,0.00161031
20060913,CBS,0.00034752
20060913,CCI,0.00056370
20060913,CCL,0.00022808
20060913,CDNS,0.00059791
20060913,CE,0.00055571
20060913,CEG,0.00083326
20060913,CELG,
20060913,CEPH,0.00017454
20060913,CERN,0.00041902
20060913,CF,0.00059330
20060913,CFS,0.00404040
20060913,CHD,0.00052219
20060913,CHK,0.00033847
20060913,CHP,0.00131148
20060913,CHRW,0.00042891
20060913,CHTR,0.00664452
20060913,CI,0.00025644
20060913,CIEN,0.00245399
20060913,CIK,0.00242424
20060913,CINF,0.00021015
20060913,CIT,0.00021279
20060913,CL,0.00065285
20060913,CLF,0.00082839
20060913,CLX,0.00016580
20060913,CMA,0.00017632
20060913,CMCSA,0.00000000
20060913,CME,0.00048152
20060913,CMG,0.00115229
20060913,CMI,0.00026218
20060913,CMS,0.00069180
20060913,CMT,0.00809717
20060913,CMVT,
20060913,CNC,0.00122474
20060913,CNO,0.00047699
20060913,CNP,0.00142857
20060913,CNX,0.00030623
20060913,COF,0.00026434
20060913,COG,0.00130690
20060913,COH,0.00029678
20060913,COL,0.00018572
20060913,COO,0.00035280
20060913,COP,0.00016885
