date,ticker,dailySpread
20160712,A,0.00021498
20160712,AA,0.00093589
20160712,AAL,0.00028864
20160712,AAP,0.00012230
20160712,AAPL,0.00010265
20160712,ABBV,0.00015264
20160712,ABC,0.00023767
20160712,ABMD,0.00033962
20160712,ABT,0.00023543
20160712,ACAS,0.00062637
20160712,ACN,0.00008586
20160712,ADBE,0.00010252
20160712,ADI,0.00016951
20160712,ADM,0.00023097
20160712,ADP,0.00010547
20160712,ADS,0.00018766
20160712,ADSK,0.00017426
20160712,AEE,0.00019060
20160712,AEP,0.00014373
20160712,AES,0.00080096
20160712,AET,0.00017325
20160712,AFL,0.00013660
20160712,AGN,0.00012517
20160712,AIG,0.00018579
20160712,AIV,0.00021846
20160712,AIZ,0.00022844
20160712,AJG,0.00020336
20160712,AKAM,0.00035606
20160712,AKS,0.00183993
20160712,ALB,0.00011734
20160712,ALGN,0.00011852
20160712,ALK,0.00015812
20160712,ALL,0.00014367
20160712,ALLE,0.00014179
20160712,ALXN,0.00007979
20160712,AMAT,0.00039362
20160712,AMBC,0.00057988
20160712,AMCC,0.00148920
20160712,AMD,0.00194742
20160712,AME,0.00021411
20160712,AMG,0.00020867
20160712,AMGN,0.00006175
20160712,AMP,0.00010570
20160712,AMSG,0.00037372
20160712,AMT,0.00008613
20160712,AMZN,0.00021387
20160712,AN,0.00019648
20160712,ANET,0.00014266
20160712,ANF,0.00051401
20160712,ANSS,0.00032667
20160712,ANTM,0.00007583
20160712,AON,0.00018093
20160712,AOS,0.00021990
20160712,APA,0.00017384
20160712,APC,0.00017420
20160712,APD,0.00006772
20160712,APH,0.00017333
20160712,APOL,0.00110072
20160712,ARE,0.00009698
20160712,ASH,0.00024908
20160712,ATI,0.00066467
20160712,ATVI,0.00023444
20160712,AVB,0.00032321
20160712,AVGO,0.00018916
20160712,AVP,0.00243013
20160712,AVY,0.00013707
20160712,AWK,0.00012302
20160712,AXP,0.00015872
20160712,AYI,0.00014936
20160712,AZO,0.00042434
20160712,BA,0.00007645
20160712,BAC,0.00073828
20160712,BAX,0.00021342
20160712,BBBY,0.00021817
20160712,BBT,0.00027766
20160712,BBY,0.00031711
20160712,BC,0.00020406
20160712,BCR,0.00008491
20160712,BDX,0.00011381
20160712,BEN,0.00028699
20160712,BGG,0.00044375
20160712,BH,0.00652145
20160712,BHI,0.00021827
20160712,BIG,0.00018963
20160712,BIIB,0.00035529
20160712,BK,0.00025390
20160712,BLK,0.00022392
20160712,BLL,0.00014028
20160712,BMS,0.00038476
20160712,BMY,0.00026243
20160712,BR,0.00029873
20160712,BSX,0.00042310
20160712,BVSN,0.05687932
20160712,BWA,0.00031903
20160712,BXP,0.00022061
20160712,C,0.00023012
20160712,CA,0.00029159
20160712,CAG,0.00020953
20160712,CAH,0.00024456
20160712,CAR,0.00028157
20160712,CAT,0.00012534
20160712,CB,0.00007712
20160712,CBG,0.00036317
20160712,CBOE,0.00029265
20160712,CBS,0.00017264
20160712,CCE,0.00027820
20160712,CCI,0.00019972
20160712,CCL,0.00021406
20160712,CDNS,0.00039085
20160712,CE,0.00014580
20160712,CELG,0.00009671
20160712,CERN,0.00016462
20160712,CF,0.00038410
20160712,CFG,0.00048912
20160712,CHD,0.00010042
20160712,CHK,0.00218579
20160712,CHRW,0.00013804
20160712,CHTR,0.00037751
20160712,CI,0.00023259
20160712,CIEN,0.00050138
20160712,CIK,0.00671141
20160712,CINF,0.00026281
20160712,CIT,0.00029625
20160712,CL,0.00013524
20160712,CLF,0.00136519
20160712,CLX,0.00014684
