date,ticker,dailySpread
20100331,A,0.00029082
20100331,AA,0.00070200
20100331,AAP,0.00023846
20100331,AAPL,0.00017026
20100331,ABC,0.00034560
20100331,ABMD,0.00483325
20100331,ABT,0.00018988
20100331,ACAS,0.00197044
20100331,ACE,0.00057334
20100331,ACF,0.00042079
20100331,ACN,0.00023852
20100331,ADBE,0.00028269
20100331,ADCT,0.00136519
20100331,ADI,0.00034716
20100331,ADM,0.00034620
20100331,ADP,0.00044974
20100331,ADPT,0.00305344
20100331,ADS,0.00015626
20100331,ADSK,0.00068004
20100331,AEE,0.00038366
20100331,AEP,0.00029253
20100331,AES,0.00090868
20100331,AET,0.00028486
20100331,AFL,0.00018415
20100331,AGN,0.00015306
20100331,AIG,0.00029338
20100331,AIV,0.00054274
20100331,AIZ,0.00029074
20100331,AJG,0.00081367
20100331,AKAM,0.00031842
20100331,AKS,0.00043792
20100331,ALB,0.00046904
20100331,ALGN,0.00051720
20100331,ALK,0.00024245
20100331,ALL,0.00030945
20100331,ALXN,0.00055162
20100331,AMAT,0.00074267
20100331,AMB,0.00073475
20100331,AMCC,0.00231481
20100331,AMD,0.00108050
20100331,AME,0.00072298
20100331,AMG,0.00012656
20100331,AMGN,0.00033462
20100331,AMP,0.00022053
20100331,AMR,0.00109709
20100331,AMSG,0.00046307
20100331,AMT,0.00023493
20100331,AMZN,0.00044196
20100331,AN,0.00055294
20100331,ANF,0.00043773
20100331,ANSS,0.00138985
20100331,AON,0.00046816
20100331,AOS,0.00057040
20100331,APA,0.00019701
20100331,APC,0.00027457
20100331,APD,0.00013518
20100331,APH,0.00023688
20100331,APOL,0.00048936
20100331,ARE,0.00044382
20100331,ARG,0.00015720
20100331,ASH,0.00037886
20100331,ATI,0.00018534
20100331,ATVI,0.00083022
20100331,AVB,0.00034728
20100331,AVGO,0.00048626
20100331,AVP,0.00029546
20100331,AVY,0.00027454
20100331,AWK,0.00046009
20100331,AXP,0.00024245
20100331,AYE,0.00043507
20100331,AYI,0.00023688
20100331,AZO,0.00017327
20100331,BA,0.00041331
20100331,BAC,0.00056132
20100331,BAX,0.00017178
20100331,BBBY,0.00000000
20100331,BBT,0.00030888
20100331,BBY,0.00023505
20100331,BC,0.00062559
20100331,BCR,0.00011547
20100331,BDX,0.00012702
20100331,BEN,0.00009014
20100331,BGG,0.00051243
20100331,BHI,0.00021356
20100331,BIG,0.00027454
20100331,BIIB,0.00017426
20100331,BK,0.00032378
20100331,BLK,0.00178920
20100331,BLL,0.00018732
20100331,BMC,0.00078937
20100331,BMS,0.00034861
20100331,BMY,0.00037432
20100331,BR,0.00140154
20100331,BRCM,0.00030125
20100331,BSX,0.00138793
20100331,BTU,0.00021894
20100331,BVSN,0.01862197
20100331,BWA,0.00052370
