date,ticker,avgSpread30Days
20041029,NYT,0.00058357
20041029,DIS,
20041029,BGG,0.00105973
20041029,PCL,0.00062825
20041029,GS,0.00042678
20041029,MAA,0.00168961
20041029,MLM,0.00113227
20041029,YUM,0.00064505
20041029,HSY,0.00053827
20041029,FLS,0.00090995
20041029,DDS,0.00111530
20041029,R,0.00050928
20041029,CTAS,
20041029,AW,0.00151244
20041029,EFX,0.00083607
20041029,MXIM,
20041029,DO,0.00080914
20041029,CAM,0.00112830
20041029,JKHY,
20041029,AIH,0.03540907
20041029,EBAY,
20041029,VRSN,
20041029,HSIC,
20041029,HPQ,0.00079127
20041029,ACN,0.00071415
20041029,CD,
20041029,HAS,0.00097467
20041029,APA,0.00048143
20041029,NOVL,0.00111933
20041029,UCL,0.00070211
20041029,HUM,0.00100262
20041029,KEY,
20041029,NVDA,
20041029,MRO,0.00045405
20041029,MAY,0.00063032
20041029,WMB,0.00109359
20041029,BDX,0.00065880
20041029,PTC,0.01131653
20041029,APD,
20041029,CIK,0.00395453
20041029,BR,0.00082489
20041029,MAS,0.00054842
20041029,FLT,0.02209193
20041029,CMS,0.00178684
20041029,JOYG,0.00097188
20041029,GCI,0.00034664
20041029,HMA,0.00079352
20041029,EP,0.00166497
20041029,CSCO,
20041029,CTSH,
20041029,LUV,0.00094110
20041029,COG,0.00122915
20041029,ALK,0.00101791
20041029,GME,0.00165060
20041029,BRL,0.00084061
20041029,TER,0.00127031
20041029,AVZ,0.00267906
20041029,GLBC,
20041029,UPS,0.00033783
20041029,MU,0.00141722
20041029,NAVI,0.02064476
20041029,CSX,0.00067325
20041029,LEG,0.00112869
20041029,PCH,
20041029,MNST,
20041029,GNW,0.00161100
20041029,TSCO,
20041029,TSO,0.00100616
20041029,SWY,0.00098198
20041029,KMI,0.00048010
20041029,PLD,0.00104187
20041029,CLX,0.00037458
20041029,COO,0.00085782
20041029,EXC,0.00091410
20041029,ALL,0.00053563
20041029,HMT,0.00138767
20041029,DG,0.00109170
20041029,PETM,
20041029,CTXS,
20041029,X,0.00079048
20041029,WSH,0.00078089
20041029,IRM,0.00077034
20041029,NFB,0.00062214
20041029,BUTL,0.02617150
20041029,SNS,0.00253110
20041029,SLB,0.00042632
20041029,MFE,0.00151833
20041029,FII,0.00072518
20041029,MCIP,
20041029,NVT,0.00479116
20041029,TFX,0.00175305
20041029,AHC,0.00034115
20041029,MBI,0.00037496
20041029,CCL,0.00035427
20041029,WYNN,
20041029,IDXX,
20041029,OMC,0.00045297
20041029,HCR,0.00074513
20041029,CSC,0.00053243
20041029,AIG,0.00065074
20041029,DLTR,
20041029,PRU,0.00051428
20041029,MAR,0.00052611
20041029,RE,0.00065044
20041029,PVH,0.00122846
20041029,OI,0.00128287
20041029,OXY,0.00051599
20041029,HON,0.00074142
20041029,WMT,0.00048531
20041029,LIN,0.00131421
20041029,LMT,0.00050245
20041029,ANSS,
20041029,JCI,0.00074330
20041029,CHD,0.00118815
20041029,FDC,0.00048307
20041029,KFT,0.00079361
20041029,F,0.00086322
20041029,AIZ,0.00173891
20041029,CHTR,
20041029,FRT,0.00099828
20041029,MCK,0.00084337
20041029,KO,
20041029,HOT,0.00051145
20041029,FFIV,
20041029,AYI,0.00260967
20041029,MUR,0.00108972
20041029,GTW,0.00286987
20041029,ANDW,
20041029,EL,0.00084309
20041029,SAF,0.00453063
20041029,XRX,0.00128889
20041029,EMN,0.00052265
20041029,DHI,
20041029,D,0.00042198
20041029,IP,0.00056739
20041029,NUE,0.00106561
20041029,KSE,0.00044563
20041029,MCD,
20041029,SYMC,
20041029,BLS,0.00098721
20041029,RHI,0.00106079
20041029,PDCO,
20041029,RSG,0.00069651
20041029,ALGN,
20041029,CERN,
20041029,NTAP,
20041029,CAH,0.00054397
20041029,WFMI,
20041029,HCP,0.00133233
20041029,SAFC,
20041029,PNC,0.00047972
20041029,MNS,0.00270646
20041029,CB,0.00048117
20041029,DYN,0.00243479
20041029,FO,0.00050907
20041029,WAG,0.00045214
20041029,DELL,
20041029,DLR,
20041029,WXH,0.00280006
20041029,DHR,0.00055824
20041029,AAP,0.00081643
20041029,BNK,
20041029,COL,0.00039510
20041029,DOV,0.00070777
20041029,V,0.00108403
20041029,GPS,0.00085695
20041029,ETS,0.00919266
20041029,CEG,0.00060008
20041029,EOG,0.00055535
20041029,LB,0.00994356
20041029,ADP,0.00050078
20041029,CVS,0.00058154
20041029,CINF,
20041029,CNP,0.00123237
20041029,AGN,0.00052086
20041029,RL,0.00110889
20041029,SLG,0.00130775
20041029,COST,
20041029,EW,0.00060174
20041029,EMC,0.00112117
20041029,DAL,
20041029,MTB,0.00065544
20041029,CEY,0.00205210
20041029,MCHP,
20041029,IT,0.00195876
20041029,CHK,0.00109257
20041029,XOM,0.00046416
20041029,AVB,0.00073879
20041029,AN,0.00082781
20041029,BCR,0.00042534
20041029,PNR,0.00088563
20041029,URI,0.00124986
20041029,AMD,0.00109323
20041029,DGX,0.00039508
20041029,JNS,0.00175706
20041029,HIG,0.00071653
20041029,BXP,0.00102326
20041029,JNJ,
20041029,PWR,0.00369007
20041029,GRMN,
20041029,UNH,0.00041930
20041029,APOL,
20041029,MTD,0.00203585
20041029,RJF,0.00170308
20041029,CMA,0.00064871
20041029,SNDK,
20041029,ATH,0.00065282
20041029,CBG,0.00198179
20041029,VC,0.00184731
20041029,AEE,0.00040602
20041029,CHP,0.00265085
20041029,RRC,0.00161216
20041029,HANS,
20041029,TEX,0.00116976
20041029,LPX,0.00063840
20041029,PFE,0.00049187
20041029,DV,0.00161540
20041029,ABC,0.00057671
20041029,GIS,0.00051566
20041029,STX,
20041029,STT,0.00053411
20041029,AXP,0.00050930
20041029,PMTC,
20041029,SWKS,
20041029,SYY,0.00056645
20041029,PKG,0.00126555
20041029,HRS,0.00096319
20041029,KRI,0.00036975
20041029,WPO,0.00195586
20041029,ADM,0.00104820
20041029,FRX,0.00066758
20041029,HDI,0.00046882
20041029,NKE,
20041029,ABT,0.00058728
20041029,CTB,0.00085639
20041029,LIZ,0.00099617
20041029,TIF,0.00100064
20041029,ERTS,
20041029,ATI,0.00117307
20041029,AMG,0.00094523
20041029,CIEN,
20041029,CFS,0.03195089
20041029,BHI,0.00047556
20041029,FTI,0.00109645
20041029,PLMD,
20041029,SOTR,
20041029,BCC,0.00051963
20041029,VTSS,0.00313979
20041029,PBI,0.00047208
20041029,ALB,0.00136029
20041029,PG,0.00052470
20041029,SANM,
20041029,RAI,
20041029,VTR,0.00181865
20041029,TYC,
20041029,,
20041029,WHR,0.00052666
20041029,HCA,0.00048764
20041029,RF,0.00074018
20041029,ITW,0.00045021
20041029,MSI,0.03350943
20041029,EOP,0.00077034
20041029,MAT,0.00165040
20041029,PXD,0.00076700
20041029,REG,0.00142790
20041029,EQR,0.00171215
20041029,IMS,0.00318859
20041029,MDP,0.00081685
20041029,NBL,0.00049432
20041029,AKS,0.00198681
20041029,TGT,0.00046181
20041029,GGP,0.00097843
20041029,CBE,0.00048985
20041029,MAC,0.00131087
20041029,PD,0.00044739
20041029,ACS,0.00080274
20041029,ZMH,0.00054353
20041029,ODP,0.00118374
20041029,ROK,0.00058692
20041029,PCP,0.00086363
20041029,BVSN,0.00740882
20041029,BAX,0.00098455
20041029,BTU,0.00067935
20041029,FON,0.00083555
20041029,RFMD,
20041029,FITB,
20041029,MGG,0.00072785
20041029,BLL,0.00070149
20041029,WYE,0.00055663
20041029,RDC,0.00125645
20041029,PEG,0.00048957
20041029,ITT,0.00057770
20041029,WEC,0.00115641
20041029,DVA,0.00110896
20041029,ESV,0.00084046
20041029,CAG,0.00066850
20041029,ABMD,0.00383097
20041029,AOC,0.00088788
20041029,GWW,0.00054361
20041029,VNO,0.00158418
20041029,HOC,0.00208389
20041029,EQIX,
20041029,A,0.00089627
20041029,UHS,0.00066936
20041029,FD,0.00052063
20041029,AMZN,
20041029,BLI,0.00252727
20041029,SWN,0.00092923
20041029,GENZ,
20041029,PCG,0.00068992
20041029,CTL,0.00089162
20041029,ALXN,
20041029,CEPH,
20041029,BMC,0.00089323
20041029,WMI,0.00070265
20041029,LU,0.00297866
20041029,FISV,
20041029,SPG,0.00044006
20041029,GPC,0.00081023
20041029,TIN,0.00064052
20041029,LM,0.00056601
20041029,PEP,
20041029,RBK,0.00073515
20041029,SNPS,
20041029,MMM,0.00050793
20041029,JEC,0.00131551
20041029,ROH,0.00067493
20041029,ROP,0.00180175
20041029,PH,0.00054166
20041029,MWP,0.00525616
20041029,JWN,0.00080828
20041029,AIV,0.00068471
20041029,EMR,0.00048384
20041029,NXTL,
20041029,CARS,
20041029,PCLN,
20041029,OKE,0.00087180
20041029,CVH,0.00091856
20041029,LLTC,
