date,ticker,avgSpread30Days
20030911,MDP,0.00071100
20030911,VC,0.00259359
20030911,AMR,0.00203494
20030911,WEH,0.01230778
20030911,MO,
20030911,MUR,0.00064143
20030911,TEX,0.00257379
20030911,NBL,0.00064245
20030911,LUK,0.00139929
20030911,ESV,0.00088136
20030911,SNPS,
20030911,TXT,0.00070014
20030911,GWW,0.00083517
20030911,DNY,
20030911,KO,
20030911,SHW,0.00113575
20030911,RDC,0.00141457
20030911,PAYX,
20030911,MAT,0.00215884
20030911,SLE,0.00105615
20030911,EQIX,0.00754156
20030911,MCK,0.00115434
20030911,ROST,
20030911,AJG,0.00179291
20030911,K,0.00104680
20030911,HCA,
20030911,IP,
20030911,WFT,0.00079681
20030911,BLK,0.00191638
20030911,ABMD,0.01366180
20030911,GD,0.00079312
20030911,KMB,0.00061580
20030911,MSI,
20030911,JBHT,
20030911,CL,0.00072271
20030911,AMCC,
20030911,BK,0.00092744
20030911,BC,0.00071508
20030911,BNK,0.00075358
20030911,CUM,0.00088016
20030911,GFI,0.00328141
20030911,HSP,0.00281093
20030911,RFMD,
20030911,DE,
20030911,GILD,
20030911,HLT,0.00173541
20030911,JNS,0.00152998
20030911,NAVI,0.05068358
20030911,EOG,0.00090898
20030911,AIV,0.00069149
20030911,RMD,0.00125508
20030911,HCP,0.00151753
20030911,VIA,0.00051905
20030911,DLX,0.00047319
20030911,MDT,0.00076954
20030911,SYY,0.00065130
20030911,L,0.00185885
20030911,PRGO,0.00221941
20030911,OMX,0.00267077
20030911,FDC,0.00099510
20030911,LLTC,
20030911,WYNN,0.00267906
20030911,BDK,0.00067726
20030911,COST,
20030911,STR,0.00140439
20030911,SWKS,
20030911,VTSS,
20030911,FTI,0.00128555
20030911,NXTL,
20030911,MWV,0.00181381
20030911,XTO,0.00232322
20030911,PBG,0.00104497
20030911,ZION,
20030911,EOP,0.00098009
20030911,HCR,0.00099706
20030911,LTBG,
20030911,CHP,0.00221002
20030911,APD,0.00090442
20030911,HSIC,
20030911,GRMN,
20030911,CERN,
20030911,CSX,0.00157973
20030911,CFS,
20030911,IFF,0.00105788
20030911,PIR,0.00212696
20030911,PFG,0.00070144
20030911,PWER,
20030911,O,0.00186436
20030911,ALK,0.00130482
20030911,SAF,0.00575515
20030911,UTX,0.00049647
20030911,GENZ,
20030911,SNS,0.00366639
20030911,DHI,0.00086751
20030911,INTU,
20030911,FLS,0.00182461
20030911,QLGC,
20030911,PLD,0.00119735
20030911,NSC,0.00175723
20030911,CMT,
20030911,RCL,0.00164613
20030911,MHP,0.00060947
20030911,TKR,0.00205009
20030911,CLF,
20030911,STZ,0.00139147
20030911,AXP,
20030911,PDCO,
20030911,CTAS,
20030911,CARS,
20030911,WWY,0.00050942
20030911,PRSP,
20030911,CMVT,
20030911,MRK,
20030911,APH,0.00094849
20030911,FBF,
20030911,MTON,
20030911,BRCM,
20030911,PVH,0.00413100
20030911,HCBK,0.00116538
20030911,NKTR,
20030911,UCL,0.00156126
20030911,MMC,0.00111262
20030911,CNX,0.00281252
20030911,UNH,0.00044484
20030911,PCAR,
20030911,FAST,
20030911,MAR,0.00058112
20030911,PLMD,
20030911,NTRS,
20030911,JKHY,
20030911,ERTS,
20030911,ALL,0.00154164
20030911,CPN,0.00252704
20030911,TMK,0.00069756
20030911,ZMH,0.00077098
20030911,JBL,0.00139214
20030911,CTB,
20030911,TMO,0.00105650
20030911,LTD,0.00146427
20030911,COG,0.00165565
20030911,RF,0.00112151
20030911,BCR,0.00041312
20030911,HRB,0.00085193
20030911,CAH,0.00057090
20030911,D,0.00100991
20030911,MCD,0.00147373
20030911,UNP,0.00058740
20030911,VRSN,
20030911,WFC,0.00040539
20030911,NCR,0.00098444
20030911,DNR,
20030911,AIH,
20030911,AGN,0.00041437
20030911,PHM,0.00042972
20030911,PG,0.00049861
20030911,ACAS,
20030911,APA,0.00085773
20030911,GR,0.00151690
20030911,HDI,0.00075389
20030911,AAP,
20030911,RBK,0.00089001
20030911,BXP,0.00098649
20030911,IPG,0.00167352
20030911,BMY,
20030911,AOS,0.00345834
20030911,TFX,0.00070932
20030911,TGT,0.00074097
20030911,UN,0.00056681
20030911,EL,0.00079419
20030911,FFIV,
20030911,TUP,0.00152319
20030911,ETR,0.00059307
20030911,SAFC,
20030911,JHF,0.00127631
20030911,LVLT,
20030911,SBC,0.00092702
20030911,SNSTA,0.06289636
20030911,WAG,0.00134246
20030911,PCLN,
