date,ticker,avgSpread30Days
20090310,MEE,0.00132830
20090310,WAG,
20090310,DELL,0.00156791
20090310,GME,0.00114923
20090310,BC,
20090310,SPG,
20090310,TMO,
20090310,PFE,
20090310,PWER,0.01772758
20090310,MHP,0.00196782
20090310,PNC,
20090310,IVZ,0.00284568
20090310,ITG,0.00128962
20090310,SIVB,0.00129822
20090310,TIF,
20090310,,
20090310,MOT,0.00406163
20090310,EL,0.00186979
20090310,TXN,
20090310,ISRG,0.00123376
20090310,CMT,0.03654838
20090310,AMB,0.00309992
20090310,PPG,
20090310,MO,0.00127196
20090310,TROW,0.00147093
20090310,IR,
20090310,AET,
20090310,MSFT,
20090310,LH,
20090310,BBY,0.00125689
20090310,ARG,0.00298231
20090310,IRM,
20090310,EQT,0.00184056
20090310,ABMD,0.00215118
20090310,XLNX,0.00097245
20090310,AVY,
20090310,EMC,
20090310,GFI,
20090310,MTW,
20090310,KLAC,0.00129376
20090310,SII,0.00158304
20090310,ANF,
20090310,BCR,0.00132377
20090310,JDSU,0.00336497
20090310,IMS,0.01215222
20090310,KEY,
20090310,BMY,
20090310,PNW,0.00416195
20090310,JAVA,0.00235167
20090310,EFX,0.00122535
20090310,AMZN,
20090310,SRE,
20090310,PBG,
20090310,HBI,0.00227432
20090310,MOLX,0.00104124
20090310,MXB,0.00180555
20090310,DNR,0.00203922
20090310,TTWO,0.00239968
20090310,AIV,
20090310,CBS,
20090310,TMK,
20090310,RIG,0.00131522
20090310,CAM,
20090310,ORCL,
20090310,POM,
20090310,HON,0.00124978
20090310,AMD,0.00512808
20090310,NFLX,
20090310,SLE,0.00135953
20090310,REG,0.00298042
20090310,ZMH,
20090310,TGT,0.00086120
20090310,APA,
20090310,MWV,
20090310,AA,0.00172356
20090310,WMB,
20090310,FL,
20090310,AAP,0.00191582
20090310,ROP,0.00098317
20090310,CMI,0.00303762
20090310,CSCO,
20090310,HAR,
20090310,MAC,
20090310,KR,0.00090963
20090310,DTE,
20090310,PMCS,0.00233751
20090310,UN,
20090310,CLX,
20090310,NOVL,0.00322559
20090310,ITT,
20090310,WINN,0.00187943
20090310,UHS,0.00096478
20090310,TER,
20090310,EXPE,0.00179575
20090310,ADM,
20090310,BLL,
20090310,MTD,0.00116021
20090310,AMT,0.00118215
20090310,CIK,0.00993453
20090310,GM,
20090310,LLTC,0.00091325
20090310,VTR,0.00273605
20090310,ADBE,0.00091101
20090310,RTN,
20090310,AMG,0.00181674
20090310,SWK,0.00241727
20090310,KIM,0.00459309
20090310,PPL,0.00157143
20090310,SIG,0.00508645
20090310,PM,
20090310,NSC,0.00140958
20090310,RCL,
20090310,TAP,0.00152949
20090310,STJ,0.00095950
20090310,MCHP,0.00102329
20090310,DDS,0.00393123
20090310,ALB,0.00134525
20090310,LEE,0.03035229
20090310,AJG,0.00124964
20090310,MWW,
20090310,VFC,0.00157961
20090310,PBI,
20090310,BEN,
20090310,MJN,
20090310,AES,
20090310,SYY,
20090310,HCP,
20090310,NKE,0.00090468
20090310,CTSH,
20090310,PXD,
20090310,NBL,
20090310,AWK,0.00165626
20090310,FCX,
20090310,PEP,
20090310,ECL,
20090310,AOS,0.00113661
20090310,ES,0.00358743
20090310,WPO,0.00202283
20090310,EQR,0.00252856
20090310,JBL,
20090310,VMC,0.00209182
20090310,BHI,0.00129529
20090310,V,0.00104596
20090310,NRG,0.00327840
20090310,OXY,
20090310,DFS,
20090310,AMGN,0.00087598
20090310,TDG,0.00162087
20090310,NTAP,0.00123119
20090310,BTU,
20090310,XEL,0.00195602
20090310,BRCM,0.00103198
20090310,WAT,0.00147379
20090310,DLX,0.00222054
20090310,LKQX,0.00142093
20090310,SANM,0.03031278
20090310,DISH,0.00139095
20090310,UNM,
20090310,DV,0.00130910
20090310,LRCX,0.00158919
20090310,DAL,0.00180031
20090310,DHR,
20090310,CHK,0.00084705
20090310,MXIM,0.00147600
20090310,A,0.00237424
20090310,WYNN,0.00281280
20090310,C,0.00453503
20090310,RDC,
20090310,PKI,
20090310,PG,0.00061980
20090310,IBM,
20090310,NBR,0.00214086
20090310,LOW,
20090310,CMS,0.00163243
20090310,PTV,
20090310,HMA,
20090310,AN,
20090310,FLIR,0.00121150
20090310,PCP,0.00178351
20090310,CNP,0.00125276
20090310,LVLT,0.00898946
20090310,SLB,
20090310,EXPD,0.00128689
20090310,CVS,
20090310,DRI,0.00162307
20090310,NYX,
20090310,DVN,
20090310,TE,
20090310,FLS,
20090310,WLP,
20090310,NVDA,0.00167186
20090310,TUP,
20090310,SAI,0.00122969
20090310,ABT,
20090310,JKHY,0.00093027
20090310,EXR,0.00216123
20090310,MDR,
20090310,STR,
20090310,GLBC,0.00340034
20090310,JNY,
20090310,APY,0.08086907
20090310,HD,
20090310,IPG,0.00365554
20090310,FSLR,0.00135250
20090310,ETR,
20090310,ITI,0.01346762
20090310,URI,0.00348111
20090310,CRM,0.00219714
20090310,TDC,0.00290559
20090310,MAT,0.00111526
20090310,D,
20090310,KFT,
20090310,SHW,0.00145133
20090310,BVSN,0.03684424
20090310,MKC,
20090310,MHS,
20090310,HRB,0.00257042
20090310,CHD,
20090310,HPQ,
20090310,MCO,
20090310,APOL,0.00080657
20090310,TIN,0.00371015
20090310,JBHT,0.00127682
20090310,TXT,
20090310,GPC,
20090310,PCL,
20090310,MTB,
20090310,TCX,0.04284056
20090310,FDX,
20090310,MAS,
20090310,ROK,
20090310,LMT,
20090310,DGX,0.00147246
20090310,APH,0.00162392
20090310,CNO,0.02297136
20090310,XL,
20090310,AIG,0.01223270
20090310,CINF,0.00116964
20090310,STX,0.00283660
20090310,WYE,
20090310,FDO,0.00166674
20090310,ULTA,0.00298131
20090310,UDR,
20090310,LEG,
20090310,MTG,
20090310,WSH,0.00170369
20090310,AYE,0.00138186
20090310,LLY,0.00103647
20090310,AMP,
20090310,QLGC,0.00133522
20090310,HRL,
20090310,COH,
20090310,DLTR,0.00089326
20090310,RE,0.00120426
20090310,CE,
20090310,OI,0.00165857
20090310,SNI,0.00267682
20090310,FISV,0.00093693
20090310,CF,0.00173765
20090310,ICE,
20090310,URBN,0.00113935
20090310,WCG,0.00190911
20090310,AYI,0.00103282
20090310,MLM,0.00115015
20090310,VRTX,
20090310,SAPE,0.00298295
20090310,HSIC,0.00094265
20090310,ANSS,0.00104120
20090310,RSG,
20090310,GHC,0.00308796
20090310,UAUA,0.00290093
20090310,HES,
20090310,WDC,
20090310,HST,
20090310,TYC,
20090310,CB,
20090310,PLD,0.00242872
20090310,PWR,0.00135864
20090310,K,0.00108679
20090310,HBAN,0.00679060
20090310,INTU,0.00100326
20090310,UNH,
20090310,NWSA,0.00204236
20090310,CXO,0.00146009
20090310,BBT,
20090310,GLW,0.00103725
20090310,GPN,0.00116564
20090310,KMX,
20090310,HOC,0.00146093
20090310,STZ,0.00160042
20090310,HIG,
20090310,UA,0.00212391
20090310,CHTR,0.04353980
20090310,AIZ,0.00333112
20090310,GCI,
20090310,MON,
20090310,CEPH,0.00090470
20090310,EW,0.00061591
20090310,PAYX,0.00080283
20090310,CTB,0.00342736
20090310,PALM,0.00182155
20090310,JEC,
20090310,RL,
20090310,CDNS,0.00282825
20090310,CAG,0.00121710
20090310,NI,
20090310,IACI,0.00136753
20090310,STI,0.00176234
20090310,KSS,
20090310,SLG,
20090310,ALGN,0.00203801
20090310,COV,
20090310,CIEN,0.00184411
20090310,SRCL,0.00113285
20090310,APD,0.00128421
20090310,EMN,0.00134904
20090310,BLK,0.00133154
20090310,EOG,
20090310,PH,
20090310,MET,
20090310,LNT,0.00136101
20090310,EBIX,0.00370857
20090310,HLS,0.00219082
20090310,LPX,
20090310,MOS,
20090310,PDCO,0.00090304
20090310,CSX,
20090310,ERTS,0.00139998
20090310,FOSL,0.00145125
20090310,CAR,0.02164651
20090310,ILMN,0.00146882
20090310,PGR,
20090310,LLL,0.00188106
20090310,CTXS,
20090310,APC,
20090310,GT,0.00416103
20090310,IT,0.00165659
20090310,ODP,
20090310,MAA,
20090310,BAC,0.00254038
20090310,CEG,0.00202526
20090310,EBAY,0.00133681
20090310,FMC,0.00130415
20090310,WIN,
20090310,GE,0.00143204
20090310,MRK,
20090310,ASH,
20090310,COF,0.00236454
20090310,HOG,0.00148918
20090310,HUM,0.00223208
20090310,L,
20090310,DUK,0.00146591
20090310,IP,
20090310,LTD,0.00171821
20090310,DE,
20090310,EIX,0.00136153
20090310,NAV,0.00149237
20090310,AEP,0.00128529
20090310,PCAR,0.00096796
20090310,WMI,0.00111413
20090310,BWA,
20090310,NOV,
20090310,ORLY,0.00099191
20090310,SWY,
20090310,CPB,0.00230502
20090310,SBAC,0.00114428
20090310,SCG,
20090310,MCD,0.00082766
20090310,NDAQ,0.00135430
20090310,CVH,
20090310,CR,0.00105549
20090310,QCOM,0.00065576
20090310,JNS,0.00410114
20090310,CNX,0.00211055
20090310,FTR,
20090310,ALXN,0.00110466
20090310,HSY,
20090310,WEC,0.00167089
20090310,CA,0.00092367
20090310,CBE,0.00331160
20090310,PRU,
20090310,ENDP,0.00134087
20090310,RAI,
20090310,MS,
20090310,REGN,0.00139896
20090310,NOC,
20090310,XRAY,0.00084805
20090310,FII,0.00137663
20090310,MU,0.00306325
20090310,LXK,
20090310,FRT,0.00135967
20090310,SEE,0.00212271
20090310,TFX,0.00068952
20090310,ATI,0.00225173
20090310,AFL,
20090310,LUV,0.00209634
20090310,SNDK,0.00177406
20090310,MDT,
20090310,HCBK,0.00136038
20090310,ESV,0.00172067
20090310,AMSG,0.00156623
20090310,SNV,
20090310,MDP,0.00301878
20090310,PEG,0.00141572
20090310,VIA,
20090310,WU,
20090310,JPM,0.00115959
20090310,ACS,0.00190999
20090310,ATVI,0.00131024
20090310,HRS,
20090310,OMX,
20090310,GNW,0.00679595
20090310,FIS,0.00137649
20090310,NFX,
20090310,S,
20090310,INCY,0.00404030
20090310,JNJ,
20090310,SSP,0.01375507
20090310,JCP,0.00151906
20090310,DPS,0.00226370
20090310,MGM,0.00505312
20090310,NWL,0.00334759
20090310,OKE,0.00103021
20090310,BDK,
20090310,DHI,0.00234534
20090310,DLR,
20090310,CL,
20090310,BK,
20090310,M,0.00198716
20090310,BBBY,0.00092852
20090310,WFC,
20090310,TEX,0.00241217
20090310,UPS,
20090310,FFIV,0.00121038
20090310,CMG,0.00227221
20090310,HOT,
20090310,VNO,0.00269002
20090310,RJF,0.00183505
20090310,LEN,
20090310,KMB,0.00111215
20090310,ARE,0.00252032
20090310,TNB,0.00128900
20090310,BMC,0.00151946
20090310,SO,0.00106477
20090310,DOV,
20090310,OMC,
20090310,JWN,0.00168616
20090310,PHM,
20090310,XOM,
20090310,X,0.00181071
20090310,TSS,
20090310,AEE,
20090310,PCH,
20090310,EQIX,0.00128747
20090310,HOLX,0.00121892
20090310,UNP,0.00125505
20090310,CCI,
20090310,DYN,
20090310,PRGO,0.00110231
20090310,CTAS,0.00097797
20090310,SCHW,0.00134825
20090310,NE,
20090310,NKTR,0.00274897
20090310,ESS,0.00243971
20090310,MYL,0.00164482
20090310,CMA,0.00189861
20090310,ITW,
20090310,RRC,
20090310,AKAM,0.00099943
20090310,RFMD,0.00913807
20090310,RHT,
20090310,AGN,0.00104324
20090310,ED,0.00115540
20090310,AZO,0.00114838
20090310,BR,0.00148216
20090310,GWW,0.00104456
20090310,WR,0.00149616
20090310,USB,
20090310,UTX,
20090310,AVB,
20090310,SYMC,0.00114723
20090310,RF,0.00451359
20090310,KSU,0.00118726
20090310,CHRW,0.00088377
20090310,NTRS,0.00131997
20090310,CPN,0.00284325
20090310,ESRX,0.00108796
20090310,KG,
20090310,AMR,
20090310,ADCT,0.00343937
20090310,SNSTA,0.13910970
20090310,SVU,
20090310,WYN,0.00608128
20090310,BA,
20090310,PFG,0.00291917
20090310,TRV,
20090310,FTI,0.00121913
20090310,CMCSA,0.00127246
20090310,DO,0.00112654
20090310,CFS,0.03322261
20090310,MSCS,0.00511180
20090310,BIIB,0.00073806
20090310,XRX,0.00285913
20090310,CIT,
20090310,AOC,
20090310,ACE,0.00116356
20090310,TLAB,0.00278418
20090310,MXM,0.04424309
20090310,CPRT,0.00108446
20090310,SNA,0.00182866
20090310,DVA,
20090310,ADS,0.00184247
20090310,SNS,0.00350407
20090310,BIG,
20090310,YUM,
20090310,FRX,
20090310,NYT,0.00574865
20090310,HAS,0.00116254
20090310,DF,
20090310,TJX,
20090310,TWC,0.00217183
20090310,GRMN,0.00196704
20090310,IPGP,0.00259473
20090310,TSN,
20090310,WY,0.00139525
20090310,AMAT,0.00157145
20090310,MMM,
20090310,MUR,0.00191089
20090310,FPL,
20090310,BMS,
20090310,LNC,
20090310,SWN,
20090310,ADP,0.00115826
20090310,WPI,0.00210981
20090310,GENZ,0.00112594
20090310,FE,0.00083685
20090310,DRE,
20090310,COST,
20090310,DIS,
20090310,CSC,0.00116435
20090310,DDR,
20090310,NCR,
20090310,MRO,0.00080804
20090310,R,
20090310,BAX,0.00086556
20090310,ALL,
20090310,GILD,
20090310,ROL,0.00185841
20090310,EMR,
20090310,KO,0.00079103
20090310,BXP,
20090310,AVP,0.00124057
20090310,PCLN,0.00085855
20090310,CAT,
20090310,CVX,
20090310,UIS,0.02348876
20090310,LB,0.00590892
20090310,AXP,0.00198659
20090310,WOR,0.00128387
20090310,MHK,0.00120346
20090310,DD,0.00089562
20090310,PETM,0.00111726
20090310,XEC,0.00126877
20090310,PTC,0.01327292
20090310,SNPS,0.00084911
20090310,EP,0.00225781
20090310,ADI,
20090310,EXC,
20090310,FLR,0.00120370
20090310,GOLD,0.00144677
20090310,BDX,
20090310,PIR,0.03567162
20090310,F,0.00647904
20090310,CHP,0.01612311
20090310,VAR,
20090310,ACF,0.00907427
20090310,NAVI,0.09297529
20090310,CVG,0.00385781
20090310,CERN,0.00115168
20090310,NU,0.00120136
20090310,ROH,0.05522768
20090310,COL,
20090310,IFF,0.00163989
20090310,GS,0.00083712
20090310,AKS,
20090310,VRSN,0.00108460
20090310,IDXX,0.00110414
20090310,INTC,
20090310,GGP,0.02096481
20090310,DISCA,0.00127271
20090310,LUK,0.00321192
20090310,ZION,0.00261405
20090310,VLO,0.00097959
20090310,JCI,
20090310,O,
20090310,MFE,
20090310,TIE,
20090310,HANS,0.00111803
20090310,PLL,0.00202348
20090310,ETFC,0.01069453
20090310,PMTC,0.00142406
