date,ticker,avgSpread30Days
20101004,CEG,0.00034616
20101004,TWC,0.00025604
20101004,MWW,0.00083333
20101004,ECL,0.00025087
20101004,CNP,0.00065742
20101004,NAV,0.00042440
20101004,AMSG,0.00122839
20101004,CPRT,0.00085525
20101004,MAR,0.00031557
20101004,LMT,0.00022196
20101004,FDO,0.00026967
20101004,CFS,0.02126214
20101004,LKQX,0.00086123
20101004,CRM,0.00030221
20101004,AVY,0.00035407
20101004,REG,
20101004,LIZ,0.00196937
20101004,WDC,0.00040584
20101004,GLBC,0.00155132
20101004,KMB,0.00019804
20101004,LLTC,0.00050653
20101004,FOSL,0.00048926
20101004,MET,0.00029742
20101004,WAT,0.00039063
20101004,MHS,0.00020987
20101004,INTC,0.00053719
20101004,ITI,0.01188851
20101004,CA,0.00059490
20101004,PM,0.00018483
20101004,HAR,0.00043908
20101004,JOYG,0.00073605
20101004,CAH,0.00031322
20101004,FOH,0.02419493
20101004,AMG,0.00050662
20101004,DDS,0.00055305
20101004,REGN,0.00110800
20101004,MOT,0.00123789
20101004,X,0.00030486
20101004,GCI,0.00078422
20101004,SPG,0.00013569
20101004,SNI,0.00034420
20101004,ILMN,0.00087204
20101004,MAA,0.00046866
20101004,DYN,0.00206177
20101004,PNR,0.00039550
20101004,CLX,0.00023304
20101004,LH,0.00028231
20101004,ES,0.00194955
20101004,TIE,0.00056269
20101004,MTW,
20101004,TDG,0.00038630
20101004,NYT,0.00127600
20101004,HOG,0.00043146
20101004,KBH,0.00085704
20101004,USB,0.00040719
20101004,BTU,0.00025330
20101004,WOR,0.00068552
20101004,JCP,
20101004,BHI,0.00029255
20101004,JCI,0.00035971
20101004,ITT,0.00030953
20101004,DOV,0.00023898
20101004,AVP,0.00033647
20101004,RL,0.00036503
20101004,CERN,0.00069091
20101004,MYL,0.00059525
20101004,EMN,0.00028878
20101004,TFX,0.00044969
20101004,PKI,0.00048105
20101004,NDAQ,0.00057576
20101004,EW,0.00034975
20101004,MHP,0.00031912
20101004,CAT,0.00021426
20101004,BH,0.00344285
20101004,ETN,0.00020576
20101004,WLP,0.00022935
20101004,UNH,0.00029459
20101004,ROST,0.00053353
20101004,LEG,0.00050440
20101004,NFLX,0.00059103
20101004,HIG,0.00057669
20101004,WEC,0.00027989
20101004,COP,0.00024226
20101004,NRG,0.00049138
20101004,TAP,0.00032394
20101004,VZ,0.00033183
20101004,CCI,0.00026020
20101004,K,0.00021825
20101004,AMT,0.00021713
20101004,PAYX,0.00039649
20101004,ADBE,0.00044536
20101004,GRMN,0.00106628
20101004,CF,0.00029659
20101004,PPL,0.00039295
20101004,COF,0.00025855
20101004,MCK,0.00025836
20101004,HCBK,0.00080474
20101004,UDR,0.00046080
20101004,NU,0.00034109
20101004,BBT,0.00042818
20101004,IACI,0.00067442
20101004,NSC,0.00028646
20101004,ORLY,0.00053055
20101004,AIV,0.00049945
20101004,LVLT,0.00726545
20101004,PRSP,0.00074097
20101004,AMD,0.00160445
20101004,VMC,0.00037425
20101004,AOS,0.00048362
20101004,PXD,0.00033585
20101004,PEG,0.00034062
20101004,WM,0.00029013
20101004,SEE,0.00047635
20101004,WSH,0.00048275
20101004,FE,0.00026902
20101004,DIS,0.00030823
20101004,BLK,0.00061277
20101004,SWK,0.00035224
20101004,MJN,0.00029250
20101004,OMC,0.00029135
20101004,SIG,0.00073626
20101004,HRL,0.00033345
20101004,AEP,0.00029548
20101004,CVX,0.00017918
20101004,OKE,0.00034687
20101004,ALXN,0.00071892
20101004,NKE,0.00015110
20101004,EOG,0.00031795
20101004,LB,0.00204014
20101004,O,0.00042883
20101004,ASH,0.00041060
20101004,NOV,0.00027602
20101004,TE,0.00058378
20101004,IFF,0.00032343
20101004,D,0.00030522
20101004,FCX,0.00026150
20101004,RRD,0.00075252
20101004,LTD,0.00043717
20101004,KSU,0.00040224
20101004,IRM,0.00053770
20101004,MOS,0.00033924
20101004,EXPD,0.00063856
20101004,AMGN,0.00040866
20101004,HOT,0.00027941
20101004,F,0.00083494
20101004,R,0.00033262
20101004,FTNT,0.00080800
20101004,UNM,0.00048098
20101004,VRSN,0.00043337
20101004,QCOM,0.00037838
20101004,ZION,0.00063395
20101004,IBM,0.00021595
20101004,INTU,0.00047302
20101004,LM,0.00040007
20101004,GOOG,0.00056078
20101004,FRT,0.00033509
20101004,BR,0.00048208
20101004,PFG,0.00040401
20101004,L,0.00033544
20101004,GE,0.00061628
20101004,TWX,0.00035613
20101004,AXP,0.00029098
20101004,ESS,0.00081655
20101004,AFL,0.00025876
20101004,SIVB,0.00069557
20101004,TDC,
20101004,HBAN,0.00176873
20101004,EIX,0.00032083
20101004,CHRW,0.00048864
20101004,QEP,0.00066541
20101004,RAI,0.00027215
20101004,IPG,0.00107324
20101004,,
20101004,DDR,0.00096562
20101004,ETR,0.00017029
20101004,ALK,0.00030132
20101004,AA,0.00089757
20101004,DVA,0.00023834
20101004,DV,0.00036873
20101004,BGG,0.00060601
20101004,CMA,0.00038883
