date,ticker,dailySpread
20151104,A,0.00026086
20151104,AA,0.00106553
20151104,AAL,0.00021918
20151104,AAP,0.00010036
20151104,AAPL,0.00008196
20151104,ABBV,0.00015670
20151104,ABC,0.00010259
20151104,ABMD,0.00012457
20151104,ABT,0.00022136
20151104,ACAS,0.00077973
20151104,ACE,0.00017699
20151104,ACN,0.00009388
20151104,ADBE,0.00010987
20151104,ADI,0.00016533
20151104,ADM,0.00023242
20151104,ADP,0.00011500
20151104,ADS,0.00039734
20151104,ADSK,0.00017291
20151104,AEE,0.00022612
20151104,AEP,0.00017629
20151104,AES,0.00092464
20151104,AET,0.00055132
20151104,AFL,0.00015585
20151104,AGN,0.00097450
20151104,AIG,0.00016446
20151104,AIV,0.00026127
20151104,AIZ,0.00012062
20151104,AJG,0.00022720
20151104,AKAM,0.00032149
20151104,AKS,0.00356506
20151104,ALB,0.00018442
20151104,ALGN,0.00015023
20151104,ALK,0.00025830
20151104,ALL,0.00015897
20151104,ALLE,0.00015457
20151104,ALXN,0.00022795
20151104,AMAT,0.00059294
20151104,AMBC,0.00060920
20151104,AMCC,0.00135227
20151104,AMD,0.00455581
20151104,AME,0.00017805
20151104,AMG,0.00021433
20151104,AMGN,0.00030880
20151104,AMP,0.00008628
20151104,AMSG,0.00049603
20151104,AMT,0.00019556
20151104,AMZN,0.00007799
20151104,AN,0.00015317
20151104,ANET,0.00015877
20151104,ANF,0.00044121
20151104,ANSS,0.00081783
20151104,ANTM,0.00007391
20151104,AON,0.00010584
20151104,AOS,0.00025964
20151104,APA,0.00040486
20151104,APC,0.00028466
20151104,APD,0.00014472
20151104,APH,0.00018200
20151104,APOL,0.00137836
20151104,ARE,0.00010970
20151104,ARG,0.00010404
20151104,ASH,0.00018039
20151104,ATI,0.00065768
20151104,ATVI,0.00027031
20151104,AVB,0.00005616
20151104,AVGO,0.00032219
20151104,AVP,0.00290276
20151104,AVY,0.00015522
20151104,AWK,0.00017252
20151104,AXP,0.00013500
20151104,AYI,0.00009217
20151104,AZO,0.00002536
20151104,BA,0.00020238
20151104,BAC,0.00058841
20151104,BAX,0.00026621
20151104,BBBY,0.00016604
20151104,BBT,0.00026438
20151104,BBY,0.00029007
20151104,BC,0.00018599
20151104,BCR,0.00026699
20151104,BDX,0.00013245
20151104,BEN,0.00024304
20151104,BGG,0.00056996
20151104,BH,0.00825768
20151104,BHI,0.00019397
20151104,BIG,0.00042328
20151104,BIIB,0.00050567
20151104,BK,0.00023477
20151104,BLK,0.00022421
20151104,BLL,0.00014831
20151104,BMS,0.00022121
20151104,BMY,0.00015233
20151104,BR,0.00016974
20151104,BRCM,0.00018905
20151104,BSX,0.00053576
20151104,BTU,0.00205409
20151104,BVSN,0.01333333
20151104,BWA,0.00023532
20151104,BXLT,0.00028973
20151104,BXP,0.00007866
20151104,C,0.00018579
20151104,CA,0.00036225
20151104,CAG,0.00024381
20151104,CAH,0.00011551
20151104,CAM,0.00014363
20151104,CAR,0.00022112
20151104,CAT,0.00013413
20151104,CB,0.00038689
20151104,CBG,0.00027215
20151104,CBOE,0.00044173
20151104,CBS,0.00020853
20151104,CCI,0.00022889
20151104,CCL,0.00018941
20151104,CDNS,0.00044534
20151104,CE,0.00013880
20151104,CELG,0.00031419
20151104,CERN,0.00016227
20151104,CF,0.00057909
20151104,CFG,0.00040758
20151104,CHD,0.00023844
20151104,CHK,0.00133958
20151104,CHRW,0.00043665
20151104,CHTR,0.00089391
20151104,CI,0.00007692
20151104,CIEN,0.00040741
20151104,CIK,0.00339559
20151104,CINF,0.00016541
20151104,CIT,0.00023610
20151104,CL,0.00014818
20151104,CLF,0.00330579
20151104,CLX,0.00032196
20151104,CMA,0.00022369
20151104,CMCSA,0.00016275
20151104,CME,0.00073410
20151104,CMG,0.00021141
