date,ticker,dailySpread
20130201,A,0.00022082
20130201,AA,0.00111173
20130201,AAP,0.00013575
20130201,AAPL,0.00026450
20130201,ABBV,0.00026900
20130201,ABC,0.00021494
20130201,ABMD,0.00071608
20130201,ABT,0.00029529
20130201,ACAS,0.00075160
20130201,ACE,0.00011683
20130201,ACN,0.00013553
20130201,ACT,0.00011388
20130201,ADBE,0.00026086
20130201,ADI,0.00044773
20130201,ADM,0.00034886
20130201,ADP,0.00032982
20130201,ADS,0.00006381
20130201,ADSK,0.00025690
20130201,AEE,0.00030595
20130201,AEP,0.00022107
20130201,AES,0.00090457
20130201,AET,0.00020629
20130201,AFL,0.00018845
20130201,AGN,0.00018720
20130201,AIG,0.00025737
20130201,AIV,0.00036503
20130201,AIZ,0.00025651
20130201,AJG,0.00026749
20130201,AKAM,0.00047847
20130201,AKS,0.00244798
20130201,ALB,0.00016198
20130201,ALGN,0.00062716
20130201,ALK,0.00021480
20130201,ALL,0.00022304
20130201,ALXN,0.00030648
20130201,AMAT,0.00075844
20130201,AMCC,0.00117302
20130201,AMD,0.00383877
20130201,AME,0.00024111
20130201,AMG,0.00034582
20130201,AMGN,0.00011589
20130201,AMP,0.00014893
20130201,AMSG,0.00032026
20130201,AMT,0.00026096
20130201,AMZN,0.00011324
20130201,AN,0.00063098
20130201,ANF,0.00019587
20130201,ANSS,0.00013436
20130201,AON,0.00017814
20130201,AOS,0.00014301
20130201,APA,0.00011713
20130201,APC,0.00012318
20130201,APD,0.00033816
20130201,APH,0.00029206
20130201,APOL,0.00049988
20130201,ARE,0.00013718
20130201,ARG,0.00010363
20130201,ASH,0.00025313
20130201,ATI,0.00060405
20130201,ATVI,0.00085874
20130201,AVB,0.00039656
20130201,AVGO,0.00027575
20130201,AVP,0.00058292
20130201,AVY,0.00025830
20130201,AWK,0.00052083
20130201,AXP,0.00016690
20130201,AYI,0.00014396
20130201,AZO,0.00029347
20130201,BA,0.00026709
20130201,BAC,0.00085434
20130201,BAX,0.00014544
20130201,BBBY,0.00016885
20130201,BBT,0.00032139
20130201,BBY,0.00062093
20130201,BC,0.00027628
20130201,BCR,0.00030204
20130201,BDX,0.00023485
20130201,BEAM,0.00016408
20130201,BEN,0.00007156
20130201,BGG,0.00041693
20130201,BH,0.00162298
20130201,BHI,0.00022210
20130201,BIG,0.00030917
20130201,BIIB,0.00044511
20130201,BK,0.00036570
20130201,BLK,0.00016885
20130201,BLL,0.00021932
20130201,BMC,0.00023705
20130201,BMS,0.00055051
20130201,BMY,0.00027089
20130201,BR,0.00042400
20130201,BRCM,0.00060441
20130201,BSX,0.00130804
20130201,BTU,0.00039880
20130201,BVSN,0.00476190
20130201,BWA,0.00013420
20130201,BXP,0.00009513
20130201,C,0.00023248
20130201,CA,0.00039960
20130201,CAG,0.00030243
20130201,CAH,0.00022792
20130201,CAM,0.00015278
20130201,CAR,0.00044160
20130201,CAT,0.00010060
20130201,CB,0.00036208
20130201,CBG,0.00045735
20130201,CBOE,0.00029416
20130201,CBS,0.00023588
20130201,CCI,0.00013987
20130201,CCL,0.00025546
20130201,CDNS,0.00070696
20130201,CE,0.00042239
20130201,CELG,0.00009858
20130201,CERN,0.00035670
20130201,CF,0.00017397
20130201,CFN,0.00031913
20130201,CHD,0.00017098
20130201,CHK,0.00049200
20130201,CHRW,0.00029904
20130201,CHTR,0.00012815
20130201,CI,0.00016985
20130201,CIEN,0.00062992
20130201,CIK,0.00485437
20130201,CINF,0.00022996
20130201,CIT,0.00047136
20130201,CL,0.00009104
20130201,CLF,0.00026543
20130201,CLX,0.00012633
20130201,CMA,0.00028518
20130201,CMCSA,0.00025917
20130201,CME,0.00016936
20130201,CMG,0.00012795
20130201,CMI,0.00008595
20130201,CMS,0.00038722
