date,ticker,avgSpread30Days
20110329,XRAY,0.00050155
20110329,NEE,0.00020268
20110329,CRM,0.00013535
20110329,BC,0.00044180
20110329,CERN,0.00038222
20110329,ETR,0.00014758
20110329,PAYX,0.00055940
20110329,TSCO,0.00074240
20110329,TMK,0.00017526
20110329,BBT,0.00037993
20110329,VTR,0.00023683
20110329,RMD,0.00034305
20110329,IFF,0.00019590
20110329,SNV,0.00389684
20110329,HLS,0.00044204
20110329,IRM,0.00037509
20110329,WAT,0.00020267
20110329,TCX,0.01580399
20110329,VZ,0.00028506
20110329,CAG,0.00044861
20110329,SRE,0.00021426
20110329,TWC,0.00015680
20110329,LXK,0.00028039
20110329,OXY,0.00012863
20110329,HOC,0.00028169
20110329,MU,0.00097565
20110329,LLTC,0.00040501
20110329,OI,0.00037585
20110329,PWR,0.00046122
20110329,CBOE,0.00098871
20110329,KR,0.00042687
20110329,CMS,0.00055463
20110329,EMR,0.00018611
20110329,MDP,0.00029924
20110329,ORLY,0.00041434
20110329,JCI,0.00025342
20110329,AVGO,0.00090042
20110329,ALB,0.00024724
20110329,NKE,0.00013792
20110329,HBI,0.00043198
20110329,AKS,0.00063877
20110329,CNP,0.00062184
20110329,MDT,0.00025747
20110329,IACI,0.00064415
20110329,AAP,0.00018711
20110329,LLY,0.00029008
20110329,ADI,0.00029729
20110329,APOL,0.00055674
20110329,ALK,0.00030702
20110329,TIE,0.00054630
20110329,MDR,0.00040262
20110329,RTN,0.00021519
20110329,HRL,0.00037884
20110329,AMR,0.00150449
20110329,CMI,0.00016056
20110329,PIR,0.00104342
20110329,JCP,0.00031543
20110329,DG,0.00049322
20110329,CAM,0.00018550
20110329,TGT,0.00020129
20110329,IPGP,0.00080604
20110329,LPX,0.00095028
20110329,COV,0.00020625
20110329,CTB,0.00048160
20110329,LRCX,0.00060532
20110329,TNB,0.00027402
20110329,DAN,0.00059994
20110329,UN,0.00033135
20110329,PNR,0.00037967
20110329,NVDA,0.00074015
20110329,KEY,0.00110538
20110329,GIS,0.00027264
20110329,PDCO,0.00051938
20110329,DVN,0.00013777
20110329,RIG,0.00020932
20110329,ITI,0.00873700
20110329,K,0.00019840
20110329,EBIX,0.00098389
20110329,MS,0.00034949
20110329,VC,0.00047249
20110329,PNC,0.00017759
20110329,PRGO,0.00042734
20110329,BRCM,0.00039125
20110329,ARE,0.00032998
20110329,AME,0.00027810
20110329,IVZ,0.00041095
20110329,DGX,0.00019674
20110329,MKC,0.00021607
20110329,ITG,0.00052000
20110329,SCHW,0.00054190
20110329,DD,0.00018611
