date,ticker,dailySpread
20041201,A,0.00126716
20041201,AA,0.00058309
20041201,AAP,0.01326386
20041201,AAPL,0.00000000
20041201,ABC,0.00033462
20041201,ABMD,0.00196399
20041201,ABT,0.00069404
20041201,ACAS,0.00062247
20041201,ACE,0.00024364
20041201,ACF,0.00189484
20041201,ACN,0.00149365
20041201,ACS,0.00672269
20041201,ADBE,
20041201,ADCT,0.00415800
20041201,ADI,0.00132644
20041201,ADM,0.00045756
20041201,ADP,0.00064984
20041201,ADPT,
20041201,ADS,0.00068438
20041201,ADSK,
20041201,AEE,0.00041169
20041201,AEP,0.00029407
20041201,AES,0.00081202
20041201,AET,0.00185607
20041201,AFL,0.00393236
20041201,AGN,0.00025883
20041201,AHC,0.00011767
20041201,AIG,0.00015450
20041201,AIH,0.01307190
20041201,AIV,0.00026929
20041201,AIZ,0.00339674
20041201,AJG,0.00032536
20041201,AKAM,0.00076894
20041201,AKS,0.00078958
20041201,ALB,0.00546041
20041201,ALGN,0.00171380
20041201,ALK,0.00155400
20041201,ALL,0.00019461
20041201,ALXN,0.00000000
20041201,AMAT,0.00056449
20041201,AMB,0.00073251
20041201,AMCC,0.00264901
20041201,AMD,0.00132714
20041201,AME,0.00061275
20041201,AMG,0.00015505
20041201,AMGN,
20041201,AMR,0.00101574
20041201,AMSG,0.00269490
20041201,AMT,0.00164429
20041201,AMZN,0.00000000
20041201,AN,0.00161421
20041201,ANDW,0.00000000
20041201,ANF,
20041201,ANSS,0.00219815
20041201,AOC,0.00045966
20041201,AOS,0.00033118
20041201,APA,0.00019285
20041201,APC,0.00073319
20041201,APD,0.00051755
20041201,APH,0.00167224
20041201,APOL,
20041201,ARE,0.00013474
20041201,ARG,0.00074047
20041201,ASH,0.00017139
20041201,ASN,0.00026663
20041201,ATI,0.00045966
20041201,ATVI,
20041201,AVB,0.00095792
20041201,AVP,0.00026312
20041201,AVY,0.00033659
20041201,AVZ,0.00078895
20041201,AW,0.00107585
20041201,AXP,0.00035442
20041201,AYE,0.00052070
20041201,AYI,0.00230529
20041201,AZO,0.00011494
20041201,BA,0.00054880
20041201,BAC,0.00107538
20041201,BAX,0.00031119
20041201,BBBY,0.00024707
20041201,BBT,0.00046296
20041201,BBY,0.00017561
20041201,BC,0.00080499
20041201,BCR,0.00016629
20041201,BDK,0.00035263
20041201,BDX,0.00054147
20041201,BEN,0.00075386
20041201,BGG,0.00225989
20041201,BHI,0.00023616
20041201,BIIB,0.00049493
20041201,BK,0.00090430
20041201,BLI,0.00084567
20041201,BLK,0.00170637
20041201,BLL,0.00022500
20041201,BLS,0.00107701
20041201,BMC,0.00106496
20041201,BMS,0.00322638
20041201,BMY,0.00042150
20041201,BNK,0.00082839
20041201,BR,0.00044543
20041201,BRCM,
20041201,BRL,0.00051467
20041201,BSX,0.00056322
20041201,BTU,0.00037030
20041201,BUTL,0.02690583
20041201,BVSN,0.00873362
20041201,BWA,0.00078663
20041201,BXP,0.00129471
20041201,C,
20041201,CA,0.00032420
20041201,CAG,0.00036799
20041201,CAH,0.00093502
20041201,CAM,0.00039738
20041201,CAP,0.02419355
20041201,CARS,0.00175336
20041201,CAT,0.00010794
20041201,CB,0.00181984
20041201,CBE,0.00089259
20041201,CBG,0.01969252
20041201,CCI,0.00057753
20041201,CCL,0.00018593
20041201,CD,0.00085507
20041201,CDN,0.00072385
20041201,CEG,0.00069244
20041201,CELG,0.00035695
20041201,CEPH,
20041201,CERN,0.00188750
20041201,CEY,0.00058055
20041201,CFS,0.01295896
20041201,CHD,0.00191266
20041201,CHK,0.00113186
20041201,CHP,0.00336323
20041201,CHRW,
20041201,CHTR,0.00451467
20041201,CI,0.00013197
20041201,CIEN,0.00000000
20041201,CIK,0.01092896
20041201,CINF,
20041201,CIT,0.00023119
20041201,CL,0.00021393
20041201,CLF,0.00115105
20041201,CLX,0.00018177
20041201,CMA,0.00160128
20041201,CMCSA,
20041201,CME,0.00043364
20041201,CMI,0.00050239
20041201,CMS,0.00095102
20041201,CMT,0.00397614
20041201,CMVT,
20041201,CNC,0.00202784
20041201,CNO,0.00157604
20041201,CNP,0.00178891
20041201,CNX,0.00023655
20041201,COF,0.00012611
20041201,COG,0.00042150
20041201,COH,0.00019625
20041201,COL,0.00048972
20041201,COO,0.00042817
20041201,COP,0.00033619
20041201,COST,0.00060490
20041201,CPB,0.00068423
20041201,CPN,0.00268456
20041201,CPRT,0.00000000
20041201,CR,0.00033063
20041201,CRM,0.00059014
20041201,CSC,0.00215479
20041201,CSCO,0.00000000
20041201,CSX,0.00025777
20041201,CTAS,
20041201,CTB,0.00095511
20041201,CTL,0.00211193
20041201,CTSH,0.00025977
20041201,CTXS,0.00083542
20041201,CVG,0.00066072
20041201,CVH,0.00019910
20041201,CVS,0.00086711
20041201,CVX,0.00037355
20041201,CZN,0.00138985
20041201,CZR,0.00052840
20041201,D,0.00015339
20041201,DAL,0.00000000
20041201,DD,0.00108778
20041201,DDR,0.00113830
20041201,DDS,0.00038454
20041201,DE,0.00055804
20041201,DELL,
20041201,DF,0.00063171
20041201,DFS,0.00058841
20041201,DG,0.00100000
20041201,DGX,0.00042315
20041201,DHI,0.00247559
20041201,DHR,0.00017267
20041201,DIS,0.00036134
20041201,DISH,
20041201,DJ,0.00046587
20041201,DLR,0.02775636
20041201,DLTR,0.00072516
20041201,DLX,0.00075576
20041201,DNB,0.00066722
20041201,DNR,0.00071710
20041201,DO,0.00166297
20041201,DOV,0.00120294
20041201,DRE,0.00028551
20041201,DRI,0.00365898
20041201,DTE,0.00023183
20041201,DUK,0.00040266
20041201,DV,0.00176939
20041201,DVA,0.00030089
20041201,DVN,0.00123993
20041201,DYN,0.00182648
20041201,EBAY,
20041201,EBIX,0.07553590
20041201,ECL,0.00028397
20041201,ED,0.00022808
20041201,EFX,0.00036121
20041201,EIX,0.00031711
20041201,EL,0.00068252
20041201,EMC,0.00071454
20041201,EMN,0.00055233
20041201,EMR,0.00044186
20041201,ENDP,0.00095740
20041201,EOG,0.00013686
20041201,EOP,0.00107354
20041201,EP,0.00100959
20041201,EQIX,0.00437524
20041201,EQR,0.00029082
20041201,EQT,0.00033973
20041201,ERTS,0.00080564
