date,ticker,dailySpread
20181114,A,0.00015754
20181114,AA,0.00028445
20181114,AABA,0.00048158
20181114,AAL,0.00026243
20181114,AAP,0.00028132
20181114,AAPL,0.00026764
20181114,ABBV,0.00011322
20181114,ABC,0.00022324
20181114,ABMD,0.00067208
20181114,ABT,0.00014404
20181114,ACN,0.00018711
20181114,ADBE,0.00042522
20181114,ADI,0.00023215
20181114,ADM,0.00021462
20181114,ADNT,0.00041434
20181114,ADP,0.00042034
20181114,ADS,0.00005007
20181114,ADSK,0.00046346
20181114,AEE,0.00014544
20181114,AEP,0.00052528
20181114,AES,0.00065595
20181114,AET,0.00024016
20181114,AFL,0.00022745
20181114,AGN,0.00031699
20181114,AIG,0.00023841
20181114,AIV,0.00021980
20181114,AIZ,0.00030017
20181114,AJG,0.00013085
20181114,AKAM,0.00029240
20181114,AKS,0.00271370
20181114,ALB,0.00020010
20181114,ALGN,0.00036365
20181114,ALK,0.00014880
20181114,ALL,0.00011282
20181114,ALLE,0.00011482
20181114,ALXN,0.00043068
20181114,AMAT,0.00029775
20181114,AMBC,0.00054900
20181114,AMD,0.00048019
20181114,AME,0.00027412
20181114,AMG,0.00018005
20181114,AMGN,0.00021015
20181114,AMP,0.00008008
20181114,AMT,0.00006119
20181114,AMZN,0.00042502
20181114,AN,0.00025930
20181114,ANET,0.00008712
20181114,ANF,0.00056164
20181114,ANSS,0.00051378
20181114,ANTM,0.00003570
20181114,AON,0.00006172
20181114,AOS,0.00022107
20181114,APA,0.00027682
20181114,APC,0.00018384
20181114,APD,0.00038168
20181114,APH,0.00011543
20181114,APTV,0.00026663
20181114,APY,0.00027628
20181114,ARE,0.00024222
20181114,ARNC,0.00049152
20181114,ASH,0.00037113
20181114,ASIX,0.00113400
20181114,ATGE,0.00017536
20181114,ATI,0.00037223
20181114,ATUS,0.00056481
20181114,ATVI,0.00038752
20181114,AVB,0.00016169
20181114,AVGO,0.00022102
20181114,AVP,0.00488998
20181114,AVY,0.00021827
20181114,AWK,0.00011064
20181114,AXP,0.00009279
20181114,AYI,0.00008067
20181114,AZO,0.00027932
20181114,BA,0.00002901
20181114,BAC,0.00036731
20181114,BAX,0.00047011
20181114,BBBY,0.00073394
20181114,BBT,0.00019784
20181114,BBY,0.00015027
20181114,BC,0.00037979
20181114,BDX,0.00004249
20181114,BEN,0.00032452
20181114,BGG,0.00064164
20181114,BH,0.00441285
20181114,BHF,0.00024591
20181114,BHGE,0.00086356
20181114,BIG,0.00047015
20181114,BIIB,0.00063767
20181114,BK,0.00020723
20181114,BKNG,0.00093688
20181114,BLK,0.00022387
20181114,BLL,0.00020381
20181114,BMS,0.00062572
20181114,BMY,0.00019010
20181114,BPR,0.00053462
20181114,BR,0.00018959
20181114,BSX,0.00027613
20181114,BTU,0.00028015
20181114,BVSN,0.02985075
20181114,BWA,0.00025520
20181114,BXP,0.00016067
20181114,C,0.00015747
20181114,CAG,0.00030642
20181114,CAH,0.00017450
20181114,CAR,0.00064226
20181114,CARS,0.00039070
20181114,CAT,0.00007994
20181114,CB,0.00023671
20181114,CBOE,0.00036503
20181114,CBRE,0.00023296
20181114,CBS,0.00017555
20181114,CCEP,0.00020698
20181114,CCI,0.00009067
20181114,CCL,0.00016882
20181114,CDNS,0.00022515
20181114,CE,0.00019780
20181114,CELG,0.00028723
20181114,CERN,0.00017694
20181114,CF,0.00022210
20181114,CFG,0.00027613
20181114,CHD,0.00015275
20181114,CHK,0.00272851
20181114,CHRW,0.00011112
20181114,CHTR,0.00043631
20181114,CI,0.00004709
20181114,CIEN,0.00030372
20181114,CIK,0.00666667
20181114,CINF,0.00037972
20181114,CIT,0.00021832
20181114,CL,0.00016006
20181114,CLF,0.00102302
20181114,CLX,0.00018731
20181114,CMA,0.00024777
20181114,CMCSA,0.00026099
20181114,CME,0.00015952
20181114,CMG,0.00002086
20181114,CMI,0.00020573
20181114,CMS,0.00019788
20181114,CMT,0.02116402
20181114,CNC,0.00007342
20181114,CNDT,0.00076953
20181114,CNO,0.00053605
20181114,CNP,0.00036423
20181114,CNX,0.00068517
20181114,COF,0.00011245
20181114,COG,0.00038707
20181114,COL,0.00007570
20181114,COO,0.00023614
20181114,COOP,0.00136893
20181114,COP,0.00015595
20181114,COST,0.00034294
20181114,COTY,0.00114877
20181114,CPB,0.00025533
20181114,CPRT,0.00020070
20181114,CR,0.00032753
20181114,CRM,0.00015460
20181114,CSCO,0.00022550
20181114,CSX,0.00042544
20181114,CTAS,0.00005643
20181114,CTB,0.00028965
20181114,CTL,0.00052452
20181114,CTSH,0.00014801
20181114,CTXS,0.00037814
20181114,CVS,0.00012513
20181114,CVX,0.00025917
20181114,CXO,0.00007759
20181114,CZR,0.00122624
20181114,D,0.00013577
20181114,DAL,0.00017723
20181114,DAN,0.00069324
20181114,DDS,0.00013553
20181114,DE,0.00027168
20181114,DF,0.00166806
20181114,DFS,0.00014454
20181114,DG,0.00008749
20181114,DGX,0.00031684
20181114,DHI,0.00028998
20181114,DHR,0.00019851
20181114,DIS,0.00008539
20181114,DISCA,0.00031333
20181114,DISH,0.00031158
20181114,DLPH,0.00057988
20181114,DLR,0.00008959
20181114,DLTR,0.00023392
20181114,DLX,0.00020078
20181114,DNB,0.00021162
20181114,DNR,0.00366972
20181114,DO,0.00074543
20181114,DOV,0.00011800
20181114,DRE,0.00035267
20181114,DRI,0.00008935
20181114,DTE,0.00008383
20181114,DUK,0.00023140
20181114,DVA,0.00015536
20181114,DVN,0.00032739
20181114,DWDP,0.00034477
20181114,DXC,0.00032431
20181114,EA,0.00058319
20181114,EBAY,0.00035862
20181114,EBIX,0.00019942
20181114,ECL,0.00006371
20181114,ED,0.00012590
20181114,EFX,0.00010232
20181114,EHC,0.00013997
20181114,EIX,0.00018561
20181114,EL,0.00013809
20181114,EMN,0.00012193
20181114,EMR,0.00014833
20181114,ENDP,0.00077489
20181114,EOG,0.00030573
20181114,EQIX,0.00036328
20181114,EQR,0.00029078
20181114,EQT,0.00057225
20181114,ES,0.00015280
20181114,ESRX,0.00020723
20181114,ESS,0.00011850
20181114,ESV,0.00162734
20181114,ETFC,0.00019382
20181114,ETN,0.00013811
20181114,ETR,0.00011695
20181114,EVRG,0.00033372
20181114,EW,0.00006727
20181114,EXC,0.00022117
20181114,EXPD,0.00027782
20181114,EXPE,0.00041002
20181114,EXR,0.00010752
20181114,F,0.00104657
20181114,FANG,0.00027593
20181114,FAST,0.00017904
20181114,FB,0.00013867
20181114,FBHS,0.00023549
20181114,FCPT,0.00037460
20181114,FCX,0.00086693
20181114,FDC,0.00056101
20181114,FDX,0.00031080
20181114,FE,0.00026086
20181114,FFIV,0.00034116
20181114,FHN,0.00062093
20181114,FII,0.00039738
20181114,FIS,0.00028696
20181114,FISV,0.00012859
20181114,FITB,0.00036907
20181114,FL,0.00019545
20181114,FLIR,0.00021434
20181114,FLR,0.00022349
20181114,FLS,0.00021157
20181114,FLT,0.00005237
20181114,FMC,0.00012349
20181114,FOSL,0.00107124
20181114,FOXA,0.00020862
20181114,FRC,0.00021694
20181114,FRT,0.00015524
20181114,FSLR,0.00023505
20181114,FTI,0.00041762
20181114,FTNT,0.00027274
20181114,FTR,0.00269179
20181114,FTV,0.00027174
20181114,GD,0.00033374
20181114,GE,0.00119832
20181114,GFI,0.00356506
20181114,GHC,0.00001569
20181114,GILD,0.00014173
20181114,GIS,0.00022073
20181114,GLW,0.00031661
20181114,GM,0.00028381
20181114,GME,0.00077190
20181114,GNW,0.00217628
20181114,GOLD,0.00012553
20181114,GOOGL,0.00054036
20181114,GPC,0.00029442
20181114,GPN,0.00018636
20181114,GPS,0.00037237
20181114,GRMN,0.00015573
20181114,GS,0.00019760
20181114,GT,0.00043869
20181114,GWW,0.00033286
20181114,HAL,0.00031013
20181114,HAS,0.00010342
20181114,HBAN,0.00069180
20181114,HBI,0.00063032
20181114,HCA,0.00007149
20181114,HCP,0.00035143
20181114,HD,0.00011117
20181114,HES,0.00017852
20181114,HFC,0.00016169
20181114,HIG,0.00022694
20181114,HII,0.00056201
20181114,HLT,0.00028129
20181114,HOG,0.00024088
20181114,HOLX,0.00025110
20181114,HON,0.00020331
20181114,HP,0.00017151
20181114,HPE,0.00066028
20181114,HPQ,0.00042132
20181114,HRB,0.00035404
20181114,HRL,0.00022294
20181114,HRS,0.00013385
20181114,HSIC,0.00011703
20181114,HST,0.00053121
20181114,HSY,0.00009264
20181114,HUM,0.00003121
20181114,IAC,0.00193857
20181114,IBM,0.00008320
20181114,ICE,0.00012690
20181114,IDXX,0.00055930
20181114,IFF,0.00021213
20181114,ILMN,0.00064906
20181114,INCY,0.00015587
20181114,INFO,0.00019641
20181114,INTC,0.00021234
20181114,INTU,0.00042975
20181114,IP,0.00021927
20181114,IPG,0.00041416
20181114,IPGP,0.00007410
20181114,IQV,0.00008518
