date,ticker,dailySpread
20180913,A,0.00014423
20180913,AA,0.00023938
20180913,AABA,0.00044140
20180913,AAL,0.00025326
20180913,AAP,0.00023984
20180913,AAPL,0.00013252
20180913,ABBV,0.00010382
20180913,ABC,0.00011638
20180913,ABMD,0.00005116
20180913,ABT,0.00014600
20180913,ACN,0.00005812
20180913,ADBE,0.00033525
20180913,ADI,0.00010823
20180913,ADM,0.00020002
20180913,ADNT,0.00023699
20180913,ADP,0.00013615
20180913,ADS,0.00004109
20180913,ADSK,0.00006606
20180913,AEE,0.00015222
20180913,AEP,0.00013705
20180913,AES,0.00074322
20180913,AET,0.00004922
20180913,AFL,0.00021411
20180913,AGN,0.00005261
20180913,AIG,0.00018984
20180913,AIV,0.00022439
20180913,AIZ,0.00009748
20180913,AJG,0.00026806
20180913,AKAM,0.00013131
20180913,AKS,0.00229095
20180913,ALB,0.00009939
20180913,ALGN,0.00036871
20180913,ALK,0.00014615
20180913,ALL,0.00010097
20180913,ALLE,0.00011199
20180913,ALXN,0.00025198
20180913,AMAT,0.00025710
20180913,AMBC,0.00094295
20180913,AMD,0.00032814
20180913,AME,0.00012391
20180913,AMG,0.00021324
20180913,AMGN,0.00004928
20180913,AMP,0.00006974
20180913,AMT,0.00006726
20180913,AMZN,0.00017587
20180913,AN,0.00022823
20180913,ANDV,0.00006415
20180913,ANET,0.00003703
20180913,ANF,0.00049128
20180913,ANSS,0.00026529
20180913,ANTM,0.00003699
20180913,AON,0.00006604
20180913,AOS,0.00016933
20180913,APA,0.00022454
20180913,APC,0.00016019
20180913,APD,0.00005965
20180913,APH,0.00010311
20180913,APTV,0.00011620
20180913,APY,0.00023671
20180913,ARE,0.00007816
20180913,ARNC,0.00044435
20180913,ASH,0.00011820
20180913,ASIX,0.00029820
20180913,ATGE,0.00111421
20180913,ATI,0.00038767
20180913,ATUS,0.00052370
20180913,ATVI,0.00012432
20180913,AVB,0.00005385
20180913,AVGO,0.00012741
20180913,AVP,0.00506329
20180913,AVY,0.00009218
20180913,AWK,0.00011201
20180913,AXP,0.00009203
20180913,AYI,0.00006325
20180913,AZO,0.00001307
20180913,BA,0.00002814
20180913,BAC,0.00033184
20180913,BAX,0.00012959
20180913,BBBY,0.00057029
20180913,BBT,0.00020014
20180913,BBY,0.00012730
20180913,BC,0.00014540
20180913,BDX,0.00003831
20180913,BEN,0.00031913
20180913,BGG,0.00049322
20180913,BH,0.00828049
20180913,BHF,0.00049020
20180913,BHGE,0.00030993
20180913,BIG,0.00024187
20180913,BIIB,0.00026428
20180913,BK,0.00019533
20180913,BKNG,0.00073806
20180913,BLK,0.00002132
20180913,BLL,0.00022828
20180913,BMS,0.00020208
20180913,BMY,0.00016446
20180913,BPR,0.00050852
20180913,BR,0.00007308
20180913,BSX,0.00026585
20180913,BTU,0.00068376
20180913,BVSN,0.08695652
20180913,BWA,0.00022561
20180913,BXP,0.00007842
20180913,C,0.00014258
20180913,CA,0.00022756
20180913,CAG,0.00026333
20180913,CAH,0.00018888
20180913,CAR,0.00029581
20180913,CARS,0.00037644
20180913,CAT,0.00006871
20180913,CB,0.00022013
20180913,CBOE,0.00009608
20180913,CBRE,0.00021531
20180913,CBS,0.00017789
20180913,CCE,0.00022053
20180913,CCI,0.00008889
20180913,CCL,0.00015950
20180913,CDNS,0.00021596
20180913,CE,0.00008835
20180913,CELG,0.00011268
20180913,CERN,0.00015341
20180913,CF,0.00019495
20180913,CFG,0.00025154
20180913,CHD,0.00016819
20180913,CHK,0.00249066
20180913,CHRW,0.00020298
20180913,CHTR,0.00021925
20180913,CI,0.00005176
20180913,CIEN,0.00032139
20180913,CIK,0.00313972
20180913,CINF,0.00013006
20180913,CIT,0.00018795
20180913,CL,0.00014672
20180913,CLF,0.00089969
20180913,CLX,0.00006614
20180913,CMA,0.00010753
20180913,CMCSA,0.00026994
20180913,CME,0.00005803
20180913,CMG,0.00002017
20180913,CMI,0.00007029
20180913,CMS,0.00019730
20180913,CMT,0.00875547
20180913,CNC,0.00006900
20180913,CNDT,0.00043243
20180913,CNO,0.00046674
20180913,CNP,0.00034740
20180913,CNX,0.00068004
20180913,COF,0.00010310
20180913,COG,0.00045321
20180913,COL,0.00014324
20180913,COO,0.00007538
20180913,COP,0.00013779
20180913,COST,0.00012435
20180913,COTY,0.00081334
20180913,CPB,0.00024304
20180913,CPRT,0.00030285
20180913,CR,0.00010526
20180913,CRM,0.00012641
20180913,CSCO,0.00021166
20180913,CSX,0.00013666
20180913,CTAS,0.00009371
20180913,CTB,0.00168209
20180913,CTL,0.00044160
20180913,CTSH,0.00012954
20180913,CTXS,0.00008922
20180913,CVG,0.00040626
20180913,CVS,0.00012973
20180913,CVX,0.00008600
20180913,CXO,0.00007051
20180913,CZR,0.00477327
20180913,D,0.00013857
20180913,DAL,0.00017294
20180913,DAN,0.00052315
20180913,DDR,0.00069857
20180913,DDS,0.00013306
20180913,DE,0.00006717
20180913,DF,0.00133958
20180913,DFS,0.00012969
20180913,DG,0.00009130
20180913,DGX,0.00009245
20180913,DHI,0.00023438
20180913,DHR,0.00009310
20180913,DIS,0.00009037
20180913,DISCA,0.00031402
20180913,DISH,0.00027394
20180913,DLPH,0.00029722
20180913,DLR,0.00008152
20180913,DLTR,0.00011845
20180913,DLX,0.00017607
20180913,DNB,0.00006937
20180913,DNR,0.00193611
20180913,DO,0.00057954
20180913,DOV,0.00011364
20180913,DRE,0.00034668
20180913,DRI,0.00016829
20180913,DTE,0.00008792
20180913,DUK,0.00012172
20180913,DVA,0.00014016
20180913,DVN,0.00024465
20180913,DWDP,0.00014511
20180913,DXC,0.00032410
20180913,EA,0.00008784
20180913,EBAY,0.00029032
20180913,EBIX,0.00124456
20180913,ECL,0.00006389
20180913,ED,0.00012386
20180913,EFX,0.00007359
20180913,EHC,0.00012420
20180913,EIX,0.00014619
20180913,EL,0.00007136
20180913,EMN,0.00010316
20180913,EMR,0.00012861
20180913,ENDP,0.00062286
20180913,EOG,0.00008576
20180913,EQIX,0.00031547
20180913,EQR,0.00014672
20180913,EQT,0.00020923
20180913,ES,0.00015722
20180913,ESRX,0.00021899
20180913,ESS,0.00008056
20180913,ESV,0.00136893
20180913,ETFC,0.00018686
20180913,ETN,0.00011536
20180913,ETR,0.00011873
20180913,EVHC,0.00021951
20180913,EVRG,0.00034417
20180913,EW,0.00013712
20180913,EXC,0.00022500
20180913,EXPD,0.00013469
20180913,EXPE,0.00007668
20180913,EXR,0.00011109
20180913,F,0.00106781
20180913,FANG,0.00016835
20180913,FAST,0.00016948
20180913,FB,0.00030982
20180913,FBHS,0.00018154
20180913,FCPT,0.00037886
20180913,FCX,0.00073611
20180913,FDC,0.00038873
20180913,FDX,0.00003950
20180913,FE,0.00026459
20180913,FFIV,0.00020802
20180913,FHN,0.00056641
20180913,FII,0.00043393
20180913,FIS,0.00009087
20180913,FISV,0.00012333
20180913,FITB,0.00034752
20180913,FL,0.00021261
20180913,FLIR,0.00015814
20180913,FLR,0.00017405
20180913,FLS,0.00018313
20180913,FLT,0.00004510
20180913,FMC,0.00011799
20180913,FOSL,0.00040626
20180913,FOXA,0.00022324
20180913,FRC,0.00010024
20180913,FRT,0.00007610
20180913,FSLR,0.00020655
20180913,FTI,0.00033676
20180913,FTNT,0.00011119
20180913,FTR,0.00173461
20180913,FTV,0.00034676
20180913,GD,0.00010073
20180913,GE,0.00078709
20180913,GFI,0.00422833
20180913,GHC,0.00320913
20180913,GILD,0.00013493
20180913,GIS,0.00021011
20180913,GLW,0.00028518
20180913,GM,0.00029201
20180913,GME,0.00058703
20180913,GNW,0.00220022
20180913,GOLD,0.00032669
20180913,GOOGL,0.00011842
20180913,GPC,0.00019681
20180913,GPN,0.00015587
20180913,GPS,0.00035430
20180913,GRMN,0.00029150
20180913,GS,0.00004379
20180913,GT,0.00042817
20180913,GWW,0.00002826
20180913,HAL,0.00026018
20180913,HAS,0.00009677
20180913,HBAN,0.00063391
20180913,HBI,0.00056899
20180913,HCA,0.00007472
20180913,HCP,0.00037279
20180913,HD,0.00004775
20180913,HES,0.00015332
20180913,HFC,0.00013886
20180913,HIG,0.00020257
20180913,HII,0.00028123
20180913,HLT,0.00025326
20180913,HOG,0.00022444
20180913,HOLX,0.00025339
20180913,HON,0.00006033
20180913,HP,0.00015448
20180913,HPE,0.00060478
20180913,HPQ,0.00039976
20180913,HRB,0.00040120
20180913,HRL,0.00023705
20180913,HRS,0.00006117
20180913,HSIC,0.00012021
20180913,HST,0.00046566
20180913,HSY,0.00009381
20180913,HUM,0.00002959
20180913,IAC,0.00292628
20180913,IBM,0.00006714
20180913,ICE,0.00012927
20180913,IDXX,0.00028084
20180913,IFF,0.00007284
20180913,ILMN,0.00042137
20180913,INCY,0.00029643
20180913,INFO,0.00018033
20180913,INTC,0.00021942
20180913,INTU,0.00017562
20180913,IP,0.00018963
20180913,IPG,0.00044082
20180913,IPGP,0.00006320
20180913,IQV,0.00007904
20180913,IR,0.00009682
20180913,IRM,0.00027514
20180913,ISRG,0.00014317
20180913,IT,0.00012664
20180913,ITG,0.00047540
20180913,ITI,0.00198610
20180913,ITT,0.00017107
20180913,ITW,0.00007002
20180913,IVZ,0.00042836
20180913,JBGS,0.00027075
20180913,JBHT,0.00016146
20180913,JBL,0.00034008
20180913,JCI,0.00026354
20180913,JCP,0.00539084
20180913,JEC,0.00013292
20180913,JEF,0.00043697
20180913,JKHY,0.00018541
20180913,JNJ,0.00007147
20180913,JNPR,0.00035965
20180913,JPM,0.00017609
20180913,JWN,0.00015273
20180913,K,0.00013368
20180913,KBH,0.00039675
20180913,KDP,0.00041468
20180913,KEY,0.00050188
20180913,KEYS,0.00015059
20180913,KHC,0.00016811
20180913,KIM,0.00058565
20180913,KLAC,0.00009601
20180913,KMB,0.00008619
20180913,KMI,0.00054660
20180913,KMX,0.00012473
20180913,KO,0.00021817
20180913,KODK,0.01680672
20180913,KR,0.00034996
20180913,KSS,0.00012495
20180913,KSU,0.00008571
20180913,L,0.00019851
20180913,LB,0.00036450
20180913,LDOS,0.00014107
20180913,LEE,0.01801802
20180913,LEG,0.00021615
20180913,LEN,0.00019108
20180913,LH,0.00005796
20180913,LKQ,0.00030298
20180913,LLL,0.00004676
20180913,LLY,0.00009381
20180913,LM,0.00033664
20180913,LMT,0.00003019
20180913,LNC,0.00015339
20180913,LNT,0.00022782
20180913,LOW,0.00008869
20180913,LPX,0.00032589
20180913,LRCX,0.00006531
20180913,LUV,0.00016035
20180913,LW,0.00014847
20180913,LYB,0.00009527
20180913,M,0.00027976
20180913,MA,0.00004603
20180913,MAA,0.00009639
20180913,MAC,0.00017595
20180913,MAR,0.00015440
20180913,MAS,0.00026154
20180913,MAT,0.00062054
20180913,MBI,0.00093941
20180913,MCD,0.00006158
20180913,MCHP,0.00023872
20180913,MCK,0.00007715
20180913,MCO,0.00005579
20180913,MDLZ,0.00022797
20180913,MDP,0.00094922
20180913,MDR,0.00054363
20180913,MDT,0.00010315
20180913,MET,0.00021966
20180913,MGM,0.00036383
20180913,MHK,0.00005379
20180913,MKC,0.00007618
20180913,MLM,0.00005178
20180913,MLSS,0.02469136
20180913,MMC,0.00011641
20180913,MMM,0.00014350
20180913,MNK,0.00031442
20180913,MNST,0.00016968
20180913,MO,0.00016269
20180913,MOS,0.00032589
20180913,MPC,0.00011891
20180913,MRK,0.00028225
20180913,MRO,0.00048368
20180913,MS,0.00020958
20180913,MSCI,0.00005540
20180913,MSFT,0.00008857
20180913,MSI,0.00007928
20180913,MTB,0.00005848
20180913,MTD,0.00032830
20180913,MTG,0.00077250
20180913,MTW,0.00044713
20180913,MU,0.00022928
20180913,MUR,0.00032526
20180913,MXIM,0.00017324
20180913,MYL,0.00026292
20180913,NAV,0.00024829
20180913,NAVI,0.00072860
20180913,NBL,0.00034288
20180913,NBR,0.00169062
20180913,NCLH,0.00018520
20180913,NCR,0.00035045
20180913,NDAQ,0.00010888
20180913,NE,0.00167926
20180913,NEE,0.00005728
20180913,NEM,0.00033074
20180913,NFLX,0.00013581
20180913,NFX,0.00037545
20180913,NGVT,0.00029376
20180913,NI,0.00035606
20180913,NKE,0.00011983
20180913,NKTR,0.00032310
20180913,NLSN,0.00037672
20180913,NOC,0.00016477
20180913,NOV,0.00022596
20180913,NRG,0.00027643
20180913,NSC,0.00005635
20180913,NTAP,0.00011695
20180913,NTRS,0.00029111
20180913,NUE,0.00015752
20180913,NVDA,0.00014742
20180913,NVT,0.00035619
20180913,NWL,0.00045486
20180913,NWSA,0.00079904
20180913,NYT,0.00219058
20180913,O,0.00017198
20180913,ODP,0.00312012
20180913,OI,0.00056386
20180913,OKE,0.00015160
20180913,OMC,0.00014427
20180913,ORCL,0.00020427
20180913,ORLY,0.00008777
20180913,OXY,0.00013047
20180913,PAR,0.00039912
20180913,PAYX,0.00013399
20180913,PB,0.00027386
20180913,PBCT,0.00056196
20180913,PBI,0.00139567
20180913,PCAR,0.00014309
20180913,PCG,0.00021498
20180913,PCH,0.00103466
20180913,PDCO,0.00040412
20180913,PEG,0.00018620
20180913,PEP,0.00008697
20180913,PFE,0.00023335
20180913,PFG,0.00018237
20180913,PG,0.00011981
20180913,PGR,0.00014547
20180913,PH,0.00005415
20180913,PHM,0.00037265
20180913,PIR,0.00569801
20180913,PKG,0.00008791
20180913,PKI,0.00010390
20180913,PLD,0.00014798
20180913,PM,0.00012534
20180913,PNC,0.00007130
20180913,PNR,0.00023140
20180913,PNW,0.00012443
20180913,PPG,0.00008855
20180913,PPL,0.00033031
20180913,PRGO,0.00013227
20180913,PRSP,0.00039690
20180913,PRU,0.00030898
20180913,PSA,0.00004763
20180913,PSX,0.00008848
20180913,PTC,0.00009453
20180913,PVH,0.00007159
20180913,PWR,0.00028990
20180913,PXD,0.00005877
20180913,PYPL,0.00010847
20180913,QCOM,0.00013402
20180913,QEP,0.00096386
20180913,QRVO,0.00013281
20180913,R,0.00025458
20180913,RCL,0.00007944
20180913,RDC,0.00062364
20180913,RE,0.00004531
20180913,REG,0.00015208
20180913,REGN,0.00040228
20180913,RF,0.00053008
20180913,RHI,0.00013786
20180913,RHT,0.00006809
20180913,RIG,0.00086994
20180913,RJF,0.00010972
20180913,RL,0.00007504
20180913,RLGY,0.00050492
20180913,RLH,0.00386847
20180913,RMD,0.00008766
20180913,ROK,0.00005309
20180913,ROL,0.00015690
20180913,ROP,0.00003216
20180913,ROST,0.00010299
20180913,RRC,0.00064041
20180913,RRD,0.00194363
20180913,RSG,0.00013379
20180913,RTN,0.00004980
20180913,S,0.00157109
20180913,SANM,0.00167926
20180913,SBAC,0.00031045
20180913,SBUX,0.00018213
20180913,SCG,0.00056354
20180913,SCHW,0.00019835
20180913,SEE,0.00024257
20180913,SHW,0.00002129
20180913,SIG,0.00015421
20180913,SIVB,0.00041303
20180913,SJM,0.00027043
20180913,SLB,0.00016392
20180913,SLG,0.00029820
20180913,SNA,0.00005372
20180913,SNPS,0.00019457
20180913,SNV,0.00041762
20180913,SO,0.00022576
20180913,SPG,0.00005399
20180913,SPGI,0.00004719
20180913,SRCL,0.00016414
20180913,SRE,0.00008426
20180913,SSP,0.00062208
20180913,STI,0.00014698
20180913,STT,0.00011571
20180913,STX,0.00020745
20180913,STZ,0.00023270
20180913,SVU,0.00031051
20180913,SWK,0.00006785
20180913,SWKS,0.00022933
20180913,SWN,0.00203046
20180913,SYF,0.00031051
20180913,SYK,0.00005777
20180913,SYMC,0.00049888
20180913,SYY,0.00013586
20180913,T,0.00029687
20180913,TAP,0.00015752
20180913,TCX,0.00180018
20180913,TDC,0.00025047
20180913,TDG,0.00002790
20180913,TEL,0.00010901
20180913,TER,0.00026727
20180913,TEX,0.00025944
20180913,TFX,0.00026187
20180913,TGNA,0.00084782
20180913,TGT,0.00011350
20180913,THC,0.00034264
20180913,TIF,0.00007933
20180913,TJX,0.00009176
20180913,TKR,0.00104657
20180913,TMK,0.00023493
20180913,TMO,0.00004098
20180913,TMUS,0.00029210
20180913,TPR,0.00020014
20180913,TRCO,0.00026592
20180913,TRIP,0.00019982
20180913,TROW,0.00009160
20180913,TRV,0.00007762
20180913,TSCO,0.00011285
20180913,TSN,0.00015749
20180913,TSS,0.00010035
20180913,TTWO,0.00036685
20180913,TUP,0.00030225
20180913,TWTR,0.00032922
20180913,TXN,0.00009459
20180913,TXT,0.00014313
20180913,UAA,0.00050878
20180913,UAL,0.00011163
20180913,UDR,0.00024634
20180913,UHS,0.00007936
20180913,UIS,0.00247219
20180913,ULTA,0.00014259
20180913,UN,0.00017682
20180913,UNH,0.00003766
20180913,UNM,0.00027743
20180913,UNP,0.00006384
20180913,UPS,0.00008355
20180913,URBN,0.00022601
20180913,URI,0.00005993
20180913,USB,0.00018513
20180913,UTX,0.00014760
20180913,V,0.00006774
20180913,VAR,0.00017849
20180913,VC,0.00009903
20180913,VFC,0.00010966
20180913,VIAB,0.00033250
20180913,VIAV,0.00088456
20180913,VLO,0.00008561
20180913,VMC,0.00009117
20180913,VNO,0.00013246
20180913,VREX,0.00065552
20180913,VRSK,0.00032621
20180913,VRSN,0.00018503
20180913,VRTX,0.00005560
20180913,VSM,0.00027237
20180913,VTR,0.00016948
20180913,VZ,0.00018197
20180913,WAT,0.00020436
20180913,WBA,0.00014187
20180913,WCG,0.00003318
20180913,WDC,0.00017512
20180913,WEC,0.00014481
20180913,WFC,0.00018177
20180913,WFT,0.00397614
20180913,WHR,0.00023936
20180913,WIN,0.00231750
20180913,WLTW,0.00013643
20180913,WM,0.00010867
20180913,WMB,0.00035480
20180913,WMIH,0.00655738
20180913,WMT,0.00010511
20180913,WOR,0.00022782
20180913,WPX,0.00056132
20180913,WRK,0.00018010
20180913,WU,0.00053348
20180913,WY,0.00029091
20180913,WYND,0.00024417
20180913,WYNN,0.00014795
20180913,X,0.00034874
20180913,XEC,0.00011189
20180913,XEL,0.00020646
20180913,XLNX,0.00012931
20180913,XOM,0.00012150
20180913,XRAY,0.00025816
20180913,XRX,0.00036043
20180913,XYL,0.00012380
20180913,YUM,0.00011301
20180913,YUMC,0.00030170
20180913,ZBH,0.00015425
20180913,ZION,0.00019370
20180913,ZTS,0.00011149
