date,ticker,dailySpread
20161017,A,0.00022146
20161017,AA,0.00037958
20161017,AAL,0.00025924
20161017,AAP,0.00013958
20161017,AAPL,0.00008507
20161017,ABBV,0.00016626
20161017,ABC,0.00012542
20161017,ABMD,0.00007816
20161017,ABT,0.00024640
20161017,ACAS,0.00059259
20161017,ACN,0.00008558
20161017,ADBE,0.00009304
20161017,ADI,0.00016206
20161017,ADM,0.00023898
20161017,ADP,0.00011463
20161017,ADS,0.00019373
20161017,ADSK,0.00014525
20161017,AEE,0.00020753
20161017,AEP,0.00015882
20161017,AES,0.00085434
20161017,AET,0.00009218
20161017,AFL,0.00014159
20161017,AGN,0.00013393
20161017,AIG,0.00016588
20161017,AIV,0.00023210
20161017,AIZ,0.00032868
20161017,AJG,0.00020038
20161017,AKAM,0.00018200
20161017,AKS,0.00215750
20161017,ALB,0.00012307
20161017,ALGN,0.00022277
20161017,ALK,0.00027797
20161017,ALL,0.00014423
20161017,ALLE,0.00014630
20161017,ALXN,0.00016742
20161017,AMAT,0.00035978
20161017,AMBC,0.00051800
20161017,AMCC,0.00164880
20161017,AMD,0.00149813
20161017,AME,0.00022005
20161017,AMG,0.00021452
20161017,AMGN,0.00018451
20161017,AMP,0.00020743
20161017,AMSG,0.00046908
20161017,AMT,0.00008823
20161017,AMZN,0.00002460
20161017,AN,0.00020866
20161017,ANET,0.00037163
20161017,ANF,0.00064082
20161017,ANSS,0.00010993
20161017,ANTM,0.00008450
20161017,AON,0.00009094
20161017,AOS,0.00020253
20161017,APA,0.00016162
20161017,APC,0.00015999
20161017,APD,0.00007559
20161017,APH,0.00015862
20161017,APOL,0.00117302
20161017,ARE,0.00009602
20161017,ASH,0.00026417
20161017,ASIX,0.00124688
20161017,ATI,0.00059542
20161017,ATVI,0.00022965
20161017,AVB,0.00005914
20161017,AVGO,0.00005922
20161017,AVP,0.00161421
20161017,AVY,0.00013069
20161017,AWK,0.00013940
20161017,AXP,0.00016696
20161017,AYI,0.00024771
20161017,AZO,0.00019871
20161017,BA,0.00007463
20161017,BAC,0.00062286
20161017,BAX,0.00021113
20161017,BBBY,0.00024743
20161017,BBT,0.00026727
20161017,BBY,0.00025345
20161017,BC,0.00020788
20161017,BCR,0.00013692
20161017,BDX,0.00005830
20161017,BEN,0.00029564
20161017,BGG,0.00052618
20161017,BH,0.00809161
20161017,BHI,0.00038956
20161017,BIG,0.00022561
