date,ticker,dailySpread
20010627,A,0.00734803
20010627,AA,0.00389661
20010627,AAPL,0.00042854
20010627,AAS,0.00403544
20010627,ABMD,0.00749064
20010627,ABT,0.00019958
20010627,ACAS,0.00188501
20010627,ACE,0.00807397
20010627,ACF,0.00398067
20010627,ACS,0.00377054
20010627,ADBE,0.00022545
20010627,ADCT,0.00152091
20010627,ADI,0.00555891
20010627,ADM,0.01154401
20010627,ADP,0.00232288
20010627,ADPT,0.00106326
20010627,ADS,0.01933978
20010627,ADSK,0.00056038
20010627,AEE,0.00654971
20010627,AEP,0.00475162
20010627,AES,0.00496630
20010627,AET,0.00890265
20010627,AFL,0.00368437
20010627,AGN,0.00377381
20010627,AHAA,0.00039769
20010627,AHC,0.00257716
20010627,AHP,0.00361545
20010627,AIF,0.01541426
20010627,AIG,0.00270827
20010627,AIH,0.02222222
20010627,AIV,0.00796312
20010627,AIZ,0.01156069
20010627,AJG,0.00843263
20010627,AKAM,0.00131839
20010627,AKS,0.01996008
20010627,ALB,0.00088339
20010627,ALGN,0.00377121
20010627,ALK,0.00909587
20010627,ALL,0.00341802
20010627,ALLE,0.01026451
20010627,ALXN,0.00045198
20010627,AMAT,0.00020629
20010627,AMB,0.00157356
20010627,AMBC,0.00601805
20010627,AMCC,0.00000000
20010627,AMD,0.00565504
20010627,AME,0.00066689
20010627,AMG,0.00015874
20010627,AMGN,0.00015847
20010627,AMR,0.00204230
20010627,AMSGA,0.00192864
20010627,AMT,0.00320342
20010627,AMZN,0.00071250
20010627,AN,0.02007857
20010627,ANDW,0.00058875
20010627,ANF,0.00451897
20010627,ANSS,0.00571247
20010627,AOC,0.00718494
20010627,AOL,0.00474608
20010627,AOS,0.01172202
20010627,APA,0.00554785
20010627,APC,0.00379164
20010627,APD,0.00439464
20010627,APH,0.00775297
20010627,APOL,0.00023926
20010627,ARE,0.00863535
20010627,ARG,0.00548948
20010627,ASH,0.00578947
20010627,ASN,0.00039456
20010627,ATI,
20010627,ATVI,0.00054855
20010627,AVB,0.00494252
20010627,AVGO,0.01980198
20010627,AVP,0.00485973
20010627,AVY,0.00406543
20010627,AVZ,0.00498753
20010627,AW,0.01147626
20010627,AWK,0.00093589
20010627,AXP,0.00157150
20010627,AYE,0.00460540
20010627,AZO,0.00551543
20010627,BA,0.00294449
20010627,BAC,0.00116212
20010627,BAX,0.00285850
20010627,BBBY,0.00034417
20010627,BBT,0.00578592
20010627,BBY,0.00241449
20010627,BC,0.00884024
20010627,BCC,0.00804367
20010627,BCR,0.00385559
20010627,BDK,0.00640943
20010627,BDX,0.00989679
20010627,BEN,0.00459468
20010627,BGEN,0.00019218
20010627,BGG,0.00096852
20010627,BHI,0.00457404
20010627,BK,0.00712468
20010627,BKNG,0.00132949
20010627,BLI,0.01934236
20010627,BLK,0.00311042
20010627,BLL,0.00086919
20010627,BLS,0.00572618
20010627,BMC,0.00859375
20010627,BMM,0.00217628
20010627,BMS,0.00076094
20010627,BMY,0.00306631
20010627,BR,0.00723514
20010627,BRCM,0.00026692
20010627,BRL,0.00246788
20010627,BSX,0.01186106
20010627,BTU,0.00877963
20010627,BUTL,0.03697479
20010627,BVSN,0.00203459
20010627,BWA,0.00436092
20010627,BXP,0.00196609
20010627,C,0.00406150
20010627,CA,0.00694130
20010627,CAG,0.00681878
20010627,CAH,0.00126752
20010627,CAM,0.00662142
20010627,CAP,0.10055866
20010627,CAR,0.01380015
20010627,CARS,0.00346420
20010627,CAT,0.00401568
20010627,CB,0.00281294
20010627,CBE,0.00566135
20010627,CCI,0.02495544
20010627,CCL,0.00537815
20010627,CCOM,0.10526316
20010627,CD,0.00607595
20010627,CDN,0.01697613
20010627,CEFT,0.00018507
20010627,CEG,0.00645393
20010627,CELG,0.00037404
20010627,CEPH,0.00014264
20010627,CERN,0.00141911
20010627,CF,0.00739907
20010627,CFS,0.12274368
20010627,CHD,0.01140065
20010627,CHK,0.03773585
20010627,CHP,0.00734908
20010627,CHRW,0.00036812
20010627,CHTR,0.00348736
20010627,CHV,0.00678040
20010627,CI,0.00221041
20010627,CIEN,0.00025585
20010627,CIK,0.02979842
20010627,CINF,0.00546720
20010627,CL,0.00495050
20010627,CLF,0.00809717
20010627,CLX,0.00610554
20010627,CMA,0.00380755
20010627,CMCSA,0.00309413
20010627,CME,0.10169492
20010627,CMI,0.04222649
20010627,CMS,0.01109322
20010627,CMVT,0.00017786
20010627,CNC,0.01292957
20010627,CNO,0.00565860
20010627,CNX,0.01333856
20010627,COF,0.00379310
20010627,COG,0.00848313
20010627,COH,0.00025984
20010627,COO,0.00712468
20010627,COST,0.00050327
20010627,COV,0.00401261
20010627,CPB,0.00628117
20010627,CPN,0.00026264
20010627,CPRT,0.00133067
20010627,CR,0.00886464
20010627,CRM,0.05882353
20010627,CS,0.01083871
20010627,CSC,0.00434342
20010627,CSCO,0.00055788
20010627,CSX,0.00644783
20010627,CTAS,0.00021851
20010627,CTB,0.02180233
20010627,CTL,0.00543848
20010627,CTSH,0.00024210
20010627,CTXS,0.00030098
20010627,CUM,0.00077210
20010627,CVG,0.01210863
20010627,CVH,0.00220264
20010627,CVS,0.00575106
20010627,CZN,0.01794105
20010627,D,0.00392542
20010627,DAL,0.00668896
20010627,DD,0.00254994
20010627,DDR,0.00655738
20010627,DDS,0.01521667
20010627,DE,0.00552559
20010627,DELL,0.00038858
20010627,DF,0.00075805
20010627,DFS,0.00265252
20010627,DG,0.01546107
20010627,DGX,0.00437637
20010627,DHI,0.00085288
20010627,DHR,0.00397821
20010627,DIS,0.00674596
20010627,DISH,0.00034477
20010627,DJ,0.00375811
20010627,DLTR,0.00038722
20010627,DLX,0.00535236
20010627,DNB,0.01100917
20010627,DNR,0.04038005
20010627,DNY,0.00885740
20010627,DO,0.00773234
20010627,DOV,0.00564896
20010627,DRE,0.00161747
20010627,DRI,0.00812108
20010627,DTE,0.00477016
20010627,DUK,0.00471289
20010627,DV,0.00992121
20010627,DVA,0.00315623
20010627,DVN,0.00117096
20010627,DYN,0.00576369
20010627,EBAY,0.00014578
20010627,EBIX,0.06818182
20010627,ECL,0.00521415
20010627,ED,0.00452375
20010627,EEX,0.06811146
20010627,EFX,0.00625255
20010627,EIX,0.01806685
20010627,EL,0.00491400
20010627,EMC,0.00106553
