date,ticker,avgSpread30Days
20110207,DDR,0.00073129
20110207,TIE,0.00055327
20110207,SWKS,0.00038578
20110207,BSX,0.00136919
20110207,PCLN,0.00078647
20110207,IMS,0.00348896
20110207,TLAB,0.00151537
20110207,ALB,0.00035718
20110207,RTN,0.00019643
20110207,R,0.00027586
20110207,CMS,0.00052395
20110207,GS,0.00019722
20110207,TIN,0.00055187
20110207,CL,0.00016550
20110207,ADI,0.00026003
20110207,AES,0.00076484
20110207,RFMD,0.00136463
20110207,BCR,0.00023431
20110207,AMB,0.00040783
20110207,BC,0.00056607
20110207,PEP,0.00015247
20110207,AMG,0.00043499
20110207,AAPL,0.00020434
20110207,RSG,0.00036540
20110207,NWL,0.00054446
20110207,VRSK,0.00070472
20110207,SLB,0.00014150
20110207,WY,0.00046839
20110207,NI,0.00054712
20110207,XL,0.00045633
20110207,SPLS,0.00044952
20110207,FLS,0.00022736
20110207,TFX,0.00042773
20110207,LEE,0.00368906
20110207,CAT,0.00014712
20110207,TCX,0.01757552
20110207,WFT,0.00043465
20110207,FDO,0.00025669
20110207,SWY,0.00047041
20110207,UTX,0.00013303
20110207,URI,0.00040698
20110207,FRT,0.00032409
20110207,RCL,0.00029578
20110207,PAR,
20110207,AA,0.00061654
20110207,MHK,0.00035315
20110207,WPI,0.00026200
20110207,PRSP,0.00075948
20110207,PEG,0.00032306
20110207,GPS,0.00048740
20110207,TER,0.00068039
20110207,ROST,0.00028126
20110207,NCR,0.00062647
20110207,ZION,0.00060584
20110207,RLH,0.00166109
20110207,PH,0.00021704
20110207,BMY,0.00038545
20110207,NTRS,0.00040610
20110207,CRM,0.00032889
20110207,HANS,0.00067409
20110207,SIVB,0.00059735
20110207,USB,0.00037156
20110207,CELG,0.00041041
20110207,TYC,0.00023521
20110207,MA,0.00020116
20110207,MFE,0.00020438
20110207,DRE,0.00076799
20110207,CBOE,0.00111058
20110207,PRGO,0.00064294
20110207,SLG,0.00051125
20110207,AIZ,0.00035281
20110207,ANF,0.00023255
20110207,HRL,0.00025741
20110207,CDNS,0.00127721
20110207,GGP,0.00066703
20110207,VFC,0.00027336
20110207,CAG,0.00045279
20110207,MMM,0.00014461
20110207,TMO,0.00018936
20110207,EXC,0.00023517
20110207,GD,
20110207,A,0.00025278
20110207,IDXX,0.00094215
20110207,FMC,0.00031488
20110207,CMT,0.01615809
20110207,ACN,0.00023363
20110207,THC,0.00147351
20110207,APOL,0.00046227
20110207,BEN,0.00022733
20110207,CVH,0.00034199
20110207,KR,0.00046026
20110207,MDR,0.00050136
20110207,UN,0.00033764
20110207,NBL,0.00015125
20110207,HRS,0.00025531
20110207,DLX,0.00053932
20110207,HMA,0.00106418
20110207,WEC,0.00023094
20110207,MMC,0.00036157
20110207,MTD,0.00083173
20110207,PBCT,0.00075445
20110207,HBAN,0.00131274
20110207,FRC,0.00184358
20110207,CMA,0.00027149
20110207,TJX,0.00023036
20110207,BMC,0.00035561
20110207,GNW,0.00070941
20110207,CVG,0.00072091
20110207,LUK,0.00038566
20110207,MSI,0.00895364
20110207,MCD,0.00012935
20110207,WR,0.00039043
20110207,TWC,0.00020367
20110207,SBAC,0.00061006
20110207,MET,0.00022442
20110207,VMC,0.00029157
20110207,SAPE,0.00115477
20110207,GOLD,0.00079538
20110207,UIS,0.00047806
20110207,XOM,0.00013357
20110207,CSCO,0.00047684
20110207,ADP,0.00026336
20110207,RAI,0.00030802
20110207,QLGC,0.00064838
20110207,DVA,0.00020595
20110207,ALGN,0.00080259
20110207,BIG,0.00037419
20110207,ACAS,0.00132113
20110207,CTXS,0.00049463
20110207,WLP,0.00016365
20110207,GPN,0.00030413
20110207,AAP,0.00023483
20110207,AMGN,0.00043237
20110207,EBIX,0.00117397
20110207,DHI,0.00079730
20110207,AMR,0.00128890
20110207,GCI,0.00065890
20110207,WDC,0.00030738
20110207,LNC,0.00034272
20110207,TEX,0.00033741
20110207,AEP,0.00029578
20110207,NSC,0.00018976
20110207,NDAQ,0.00054510
20110207,ABC,0.00031134
20110207,RRC,0.00032689
20110207,YUM,0.00023299
20110207,LLTC,0.00042919
20110207,HD,0.00027937
20110207,LEN,0.00051255
20110207,INTU,0.00035561
20110207,EW,0.00038853
20110207,WCG,0.00059541
20110207,ECL,0.00021389
20110207,GILD,0.00035327
20110207,ADSK,0.00040986
20110207,AVB,0.00031107
20110207,FAST,0.00047970
20110207,ESRX,0.00029406
20110207,VLO,0.00040781
20110207,IPGP,0.00094148
20110207,DELL,0.00072623
20110207,TSN,0.00058670
20110207,LIZ,0.00176727
20110207,LH,0.00017451
20110207,AMZN,0.00033721
20110207,ILMN,0.00053957
20110207,NVDA,0.00058147
20110207,MYL,0.00045638
20110207,NLSN,
20110207,DFS,0.00052332
20110207,FITB,0.00083902
20110207,TXN,0.00030708
20110207,NOV,0.00018890
20110207,CAR,0.00117281
20110207,FTNT,0.00077184
20110207,COV,0.00021873
20110207,EMC,0.00041550
20110207,ALL,0.00031821
20110207,HES,0.00019287
20110207,SNDK,0.00033238
20110207,CHRW,0.00028416
20110207,POM,0.00052436
20110207,IBM,0.00011581
20110207,CEPH,0.00058456
20110207,CE,0.00035703
20110207,RDC,0.00033772
20110207,AMCC,0.00098859
20110207,TUP,0.00040475
20110207,UAL,0.00038553
20110207,OMX,0.00059529
20110207,MEE,0.00029630
20110207,MCK,0.00019450
20110207,WLBC,0.05526403
20110207,KFT,0.00032050
20110207,JOYG,
20110207,HOT,0.00023949
20110207,PG,0.00017003
20110207,PM,0.00019670
20110207,FOSL,0.00075522
20110207,UDR,0.00045862
20110207,MOLX,0.00057477
20110207,TE,0.00055075
20110207,HOLX,0.00067417
20110207,JDSU,0.00069733
20110207,ASH,0.00031892
20110207,DF,0.00103754
20110207,TSCO,0.00070164
20110207,MAT,0.00050317
20110207,DISCA,0.00038011
20110207,TXT,0.00039464
20110207,MS,0.00034797
20110207,PRU,0.00019623
20110207,GT,0.00081808
20110207,ED,0.00022063
20110207,SCG,0.00024829
20110207,JBHT,0.00053758
20110207,WPO,0.00129595
20110207,SCHW,0.00055599
20110207,CA,0.00045890
20110207,PHM,0.00124823
20110207,NOC,0.00015276
20110207,SWN,0.00025196
20110207,ADS,0.00033227
20110207,DUK,0.00055797
20110207,DPS,0.00030039
20110207,PMCS,0.00116360
20110207,IACI,0.00070404
20110207,PCL,0.00027671
20110207,UA,0.00041212
20110207,ACE,0.00018401
20110207,JEC,0.00024561
20110207,XRAY,0.00050620
20110207,JKHY,
20110207,AN,0.00038215
20110207,FLT,0.00240528
20110207,MKC,0.00025513
20110207,CINF,0.00044521
20110207,EOG,0.00019733
20110207,VNO,0.00032424
20110207,MHP,0.00029387
20110207,AOS,0.00045800
20110207,MUR,0.00017070
20110207,TROW,0.00029826
20110207,M,0.00042265
20110207,NYT,0.00097283
20110207,AMSG,0.00101295
20110207,HPQ,0.00022070
20110207,RRD,0.00074977
20110207,MO,0.00041327
20110207,RL,0.00022344
20110207,PGR,0.00050608
20110207,TSO,0.00052788
20110207,LKQX,0.00077805
20110207,ETFC,0.00069201
20110207,SWK,0.00017903
20110207,S,0.00227210
20110207,CHTR,0.00162355
20110207,PCP,0.00019639
20110207,NU,0.00030867
20110207,CI,0.00028541
20110207,NYX,0.00031581
20110207,CNO,0.00148592
20110207,HCBK,0.00083051
20110207,MBI,0.00087796
20110207,AYI,0.00035255
20110207,DLTR,0.00034438
20110207,T,0.00035041
20110207,JEF,0.00042038
20110207,BAX,0.00020041
20110207,DO,0.00024369
20110207,SAI,0.00061365
20110207,RF,0.00139407
20110207,DAN,0.00056232
20110207,APC,0.00025311
20110207,NWSA,0.00064212
20110207,DVN,0.00015670
20110207,LB,0.00181174
20110207,TMK,0.00025364
20110207,COST,0.00027259
20110207,SJM,0.00021025
20110207,JCP,0.00032705
20110207,MSCI,0.00053202
20110207,ICE,0.00024436
20110207,IVZ,0.00044936
20110207,SIG,0.00043712
20110207,PNW,0.00026522
20110207,EMR,0.00020701
20110207,VRTX,0.00056059
20110207,HCP,0.00028190
20110207,DAL,0.00082389
20110207,ETN,0.00017975
20110207,COO,0.00039683
20110207,HBI,0.00047828
20110207,DTE,0.00023068
20110207,HOG,0.00028658
20110207,JBL,0.00050069
20110207,BTU,0.00019181
20110207,DHR,0.00021260
20110207,KSS,0.00019113
20110207,JNY,0.00076092
20110207,AYE,0.00041899
20110207,LTD,0.00033725
20110207,STI,0.00040633
20110207,CPRT,0.00045139
20110207,LMT,0.00017346
20110207,ETR,0.00017022
20110207,HON,0.00020091
20110207,C,0.00198972
20110207,MAA,0.00041541
20110207,HUM,0.00022137
20110207,XRX,0.00088986
20110207,BAC,0.00070790
20110207,NRG,0.00047699
20110207,PPL,0.00038453
20110207,COL,0.00020446
20110207,FHN,0.00084313
20110207,AGN,0.00019401
20110207,ULTA,0.00077682
20110207,REG,0.00048290
20110207,TTWO,0.00081341
20110207,NKTR,0.00144569
20110207,GM,0.00031207
20110207,WHR,0.00024555
20110207,V,0.00016873
20110207,PFE,0.00054731
20110207,VAR,0.00022046
20110207,IRM,0.00040134
20110207,PCH,0.00068822
20110207,WFC,0.00030197
20110207,PMTC,0.00054466
20110207,NOVL,0.00167845
20110207,COG,0.00032448
20110207,CPB,0.00028837
20110207,CBE,0.00031548
20110207,HOC,0.00054445
20110207,TDC,0.00027423
20110207,,
20110207,SRE,0.00020433
20110207,PNR,0.00040012
20110207,CF,0.00020147
20110207,DG,0.00050879
20110207,DNR,0.00053427
20110207,AVGO,0.00115617
20110207,BBT,0.00036644
20110207,DDS,0.00037217
20110207,FLIR,0.00073637
20110207,WMB,0.00038631
20110207,CHK,0.00036171
20110207,INTC,0.00047214
20110207,HIG,0.00043224
20110207,SIAL,0.00056107
20110207,CPN,
20110207,FII,0.00043774
20110207,QEP,0.00040541
20110207,CMG,0.00052029
20110207,SBUX,0.00039909
20110207,WIN,0.00075356
20110207,IFF,0.00025407
20110207,ANSS,0.00053315
20110207,NEM,0.00019704
20110207,PDCO,0.00051314
20110207,GFI,0.00059520
20110207,AMT,0.00020191
20110207,MTW,0.00071315
20110207,OKE,0.00025079
20110207,PPG,0.00021565
20110207,ERTS,0.00061917
20110207,WINN,0.00166531
20110207,BGG,0.00057343
20110207,GLBC,0.00185795
20110207,DYN,0.00171154
20110207,EQT,0.00030356
20110207,KG,0.00070619
20110207,SNA,0.00025864
20110207,AKAM,0.00050534
20110207,ITT,0.00024134
20110207,JCI,0.00024729
20110207,PAYX,
20110207,TIF,0.00023216
20110207,SYK,0.00020100
20110207,PKG,0.00043536
20110207,MJN,0.00027373
20110207,SRCL,0.00058983
20110207,ROL,0.00054995
20110207,AXP,0.00024763
20110207,JNS,0.00076349
20110207,AMD,0.00122534
20110207,RJF,0.00045568
20110207,ORLY,
20110207,F,0.00057701
20110207,ESV,0.00042439
20110207,WAT,0.00025185
20110207,MDP,0.00030574
20110207,RHI,0.00033226
20110207,ISRG,0.00086185
20110207,BRCM,0.00031684
20110207,SANM,0.00089269
20110207,COF,0.00022217
20110207,JWN,0.00025410
20110207,FSLR,0.00074278
20110207,ITI,0.00843829
20110207,IR,0.00023412
20110207,CBS,0.00050400
20110207,EIX,0.00027336
20110207,STJ,0.00023920
20110207,CCL,0.00022280
20110207,VC,0.02792293
20110207,GENZ,0.00040345
20110207,ATVI,0.00081646
20110207,BBY,0.00029588
20110207,SNSTA,0.06483374
20110207,CAH,0.00025656
20110207,RIG,0.00035385
20110207,ROK,0.00025497
20110207,HST,0.00054580
20110207,TKR,0.00037690
20110207,VIA,0.00026475
20110207,BDX,0.00018689
20110207,CTB,0.00055579
20110207,SPG,0.00017045
20110207,PLD,0.00068257
20110207,CMI,0.00025144
20110207,MCO,0.00036185
20110207,HAR,0.00040183
20110207,APH,0.00023646
20110207,UNH,0.00025428
20110207,GLW,0.00049197
20110207,NAV,0.00037163
20110207,QCOM,
20110207,AKS,0.00063691
20110207,GR,0.00015555
20110207,DV,0.00028560
20110207,DISH,0.00073202
20110207,CVX,0.00011447
20110207,DD,0.00019995
20110207,NE,0.00028987
20110207,SYMC,0.00056955
20110207,PBI,0.00041403
20110207,NFX,0.00030208
20110207,CTL,0.00022534
20110207,SHW,0.00021524
20110207,FLR,0.00021477
20110207,ENDP,0.00062418
20110207,OMC,0.00021686
20110207,EXR,0.00056263
20110207,CSC,0.00022902
20110207,MTB,0.00030320
20110207,IP,0.00036560
20110207,MWW,0.00047641
20110207,ARE,0.00035382
20110207,IT,0.00055760
20110207,SNV,0.00365528
20110207,EQR,0.00028955
20110207,LRCX,0.00053708
20110207,VTR,0.00031287
20110207,GE,0.00052176
20110207,MTG,0.00105116
20110207,MAR,0.00024580
20110207,NFLX,0.00059159
20110207,ODP,0.00178303
20110207,ARG,0.00026958
20110207,LPX,0.00100348
20110207,AME,0.00036640
20110207,CIEN,0.00048377
20110207,FDX,0.00016459
20110207,FOH,0.02739912
20110207,ESS,0.00056845
20110207,RHT,0.00030826
20110207,LM,0.00029302
20110207,TDG,0.00038989
20110207,FTI,0.00027415
20110207,LVLT,0.00727954
20110207,NUE,0.00022918
20110207,BBBY,0.00041526
20110207,ABMD,0.00148516
20110207,BR,0.00054739
20110207,MAC,0.00044355
20110207,CEG,0.00033540
20110207,WMT,0.00018114
20110207,EXPD,
20110207,DNB,0.00024337
20110207,CAM,0.00025367
20110207,TGT,0.00017789
20110207,HAS,0.00038526
20110207,EBAY,0.00037158
20110207,PVH,0.00035694
20110207,DE,0.00015959
20110207,REGN,0.00087944
20110207,LNT,0.00040232
20110207,ORCL,0.00038711
20110207,FFIV,0.00057578
20110207,AMAT,0.00069648
20110207,COP,0.00016013
20110207,MGM,0.00065144
20110207,RMD,0.00039084
20110207,OI,0.00035491
20110207,LEG,0.00043751
20110207,FL,0.00053741
20110207,GME,0.00047449
20110207,WAG,0.00026105
20110207,LUV,0.00078816
20110207,NKE,0.00013846
20110207,AIV,0.00046148
20110207,AJG,0.00042107
20110207,KMX,0.00035008
20110207,LOW,0.00040204
20110207,WYN,0.00031512
20110207,MRK,0.00028727
20110207,ALK,0.00038532
20110207,CME,0.00092285
20110207,AFL,0.00019824
20110207,ALXN,0.00083938
20110207,AON,0.00024250
20110207,CNC,0.00059261
20110207,MLM,0.00042314
20110207,ADBE,0.00039631
20110207,BHI,0.00019350
20110207,BA,0.00014926
20110207,SNPS,0.00059178
20110207,PETM,0.00052450
20110207,CLF,0.00029014
20110207,EMN,0.00020484
20110207,UPS,0.00015134
20110207,SSP,0.00101887
20110207,MON,0.00020839
20110207,GRMN,0.00076336
20110207,NBR,0.00042920
20110207,CHD,0.00031538
20110207,PNC,0.00017868
20110207,CTAS,0.00049139
20110207,URBN,0.00059249
20110207,WYNN,0.00039413
20110207,XEL,0.00043648
20110207,CVS,0.00028756
20110207,FRX,0.00032182
20110207,ADM,0.00030742
20110207,HSP,0.00019959
20110207,KMB,0.00018821
20110207,WU,0.00049739
20110207,LLL,0.00023000
20110207,SYY,0.00033735
20110207,SVU,0.00124848
20110207,PFG,0.00028297
20110207,CB,0.00018750
20110207,TSS,0.00062435
20110207,PIR,0.00101829
20110207,EL,0.00019309
20110207,PCAR,0.00044291
20110207,STT,0.00021758
20110207,BK,0.00033033
20110207,JNJ,0.00015639
20110207,WSH,0.00035418
20110207,PCS,0.00076905
20110207,MAS,0.00077123
20110207,ATI,0.00025245
20110207,NAVI,0.00450465
20110207,AET,0.00029486
20110207,HP,0.00029853
20110207,GIS,0.00028003
20110207,LLY,0.00028569
20110207,CLX,0.00018427
20110207,MWV,0.00038824
20110207,FIS,0.00035170
20110207,O,0.00036985
20110207,TNB,0.00048407
20110207,D,0.00025490
20110207,XLNX,0.00040658
20110207,CXO,0.00038856
20110207,BXP,0.00030378
20110207,EFX,0.00029549
20110207,AVP,0.00034386
20110207,STZ,0.00050025
20110207,PKI,0.00040203
20110207,CR,0.00039574
20110207,AIG,0.00034491
20110207,TRV,0.00016847
20110207,KBH,0.00068498
20110207,CNX,0.00025961
20110207,MOS,0.00024641
20110207,BMS,0.00031726
20110207,MU,0.00111606
20110207,CCI,0.00028083
20110207,CMCSA,0.00042412
20110207,FO,0.00026104
20110207,CSX,0.00017587
20110207,NTAP,0.00043407
20110207,BLK,0.00065148
20110207,MCHP,0.00042332
20110207,TWX,0.00030282
20110207,TEL,0.00036996
20110207,MHS,0.00017039
20110207,CERN,0.00045183
20110207,VRSN,0.00034998
20110207,BWA,0.00026289
20110207,PWR,0.00048482
20110207,JNPR,0.00027651
20110207,AMP,0.00024977
20110207,CIT,0.00050790
20110207,X,0.00021529
20110207,L,0.00024067
20110207,DIS,0.00025518
20110207,FTR,0.00106339
20110207,AWK,0.00041450
20110207,K,0.00020155
20110207,KO,0.00015759
20110207,SLE,0.00056381
20110207,DLR,0.00025262
20110207,MSFT,0.00036651
20110207,MDT,0.00026621
20110207,DOV,0.00021230
20110207,WFMI,0.00047013
20110207,PXD,0.00031407
20110207,ES,0.00176867
20110207,FE,0.00025901
20110207,PLL,0.00024322
20110207,HAL,0.00024321
20110207,XEC,0.00036100
20110207,STX,0.00069631
20110207,BH,0.00363064
20110207,CFN,0.00039766
20110207,HSY,
20110207,BVSN,0.01046390
20110207,SNI,0.00032135
20110207,LO,0.00021362
20110207,KLAC,0.00052100
20110207,EP,0.00069119
20110207,CNP,0.00062860
20110207,AEE,0.00035150
20110207,MRO,0.00024317
20110207,HLS,0.00046341
20110207,GPC,0.00023294
20110207,KIM,0.00057251
20110207,ZMH,0.00019009
20110207,PSA,0.00033575
20110207,LXK,0.00028735
20110207,SO,0.00025373
20110207,ABT,0.00021207
20110207,NEE,0.00021219
20110207,MXIM,0.00054702
20110207,UHS,0.00028282
20110207,OXY,0.00016096
20110207,WM,0.00030508
20110207,CIK,0.00420073
20110207,AZO,0.00029140
20110207,EXPE,0.00045526
20110207,SEE,0.00040338
20110207,FISV,0.00044676
20110207,APD,0.00016143
20110207,UNM,0.00043924
20110207,LYB,0.00049989
20110207,ITW,
20110207,STR,0.00056653
20110207,ROP,0.00021849
20110207,PWER,0.00110808
20110207,GWW,0.00025726
20110207,WOR,0.00052257
20110207,VZ,0.00027005
20110207,PCG,0.00021954
20110207,RE,0.00041472
20110207,APA,0.00020264
20110207,EQIX,
20110207,GOOG,0.00039775
20110207,AVY,0.00026513
20110207,TAP,0.00022086
20110207,UNP,0.00014816
20110207,ITG,0.00059052
20110207,COH,0.00020983
