date,ticker,dailySpread
20140307,A,0.00017119
20140307,AA,0.00082271
20140307,AAL,0.00051256
20140307,AAP,0.00007885
20140307,AAPL,0.00003771
20140307,ABBV,0.00019434
20140307,ABC,0.00014502
20140307,ABMD,0.00135823
20140307,ABT,0.00025275
20140307,ACAS,0.00064537
20140307,ACE,0.00010229
20140307,ACN,0.00011915
20140307,ACT,0.00009380
20140307,ADBE,0.00014595
20140307,ADI,0.00019296
20140307,ADM,0.00024193
20140307,ADP,0.00025461
20140307,ADS,0.00038238
20140307,ADSK,0.00018655
20140307,AEE,0.00025060
20140307,AEP,0.00020270
20140307,AES,0.00071200
20140307,AET,0.00013566
20140307,AFL,0.00015254
20140307,AGN,0.00007815
20140307,AIG,0.00019522
20140307,AIV,0.00032632
20140307,AIZ,0.00014718
20140307,AJG,0.00021252
20140307,AKAM,0.00016392
20140307,AKS,0.00158353
20140307,ALB,0.00030057
20140307,ALGN,0.00018091
20140307,ALK,0.00011190
20140307,ALL,0.00017952
20140307,ALLE,0.00018728
20140307,ALXN,0.00035708
20140307,AMAT,0.00050929
20140307,AMBC,0.00086994
20140307,AMCC,0.00087451
20140307,AMD,0.00252845
20140307,AME,0.00018466
20140307,AMG,0.00005080
20140307,AMGN,0.00008180
20140307,AMP,0.00035518
20140307,AMSG,0.00088339
20140307,AMT,0.00012304
20140307,AMZN,0.00043011
20140307,AN,0.00018624
20140307,ANF,0.00024245
20140307,ANSS,0.00036021
20140307,AON,0.00011503
20140307,AOS,0.00020352
20140307,APA,0.00012495
20140307,APC,0.00011728
20140307,APD,0.00008221
20140307,APH,0.00022124
20140307,APOL,0.00030308
20140307,ARE,0.00041416
20140307,ARG,0.00009295
20140307,ASH,0.00010303
20140307,ATI,0.00029433
20140307,ATVI,0.00049714
20140307,AVB,0.00039018
20140307,AVGO,0.00031867
20140307,AVP,0.00065898
20140307,AVY,0.00019393
20140307,AWK,0.00022561
20140307,AXP,0.00010655
20140307,AYI,0.00013937
20140307,AZO,0.00040607
20140307,BA,0.00007784
20140307,BAC,0.00057753
20140307,BAX,0.00014818
20140307,BBBY,0.00028923
20140307,BBT,0.00025526
20140307,BBY,0.00038752
20140307,BC,0.00021865
20140307,BCR,0.00006958
20140307,BDX,0.00008653
20140307,BEAM,0.00012013
20140307,BEN,0.00018586
20140307,BGG,0.00043450
20140307,BH,0.00068011
20140307,BHI,0.00015799
20140307,BIG,0.00027782
20140307,BIIB,0.00066947
20140307,BK,0.00029864
20140307,BLK,0.00061153
20140307,BLL,0.00017789
20140307,BMS,0.00025397
20140307,BMY,0.00017910
20140307,BR,0.00025790
20140307,BRCM,0.00032706
20140307,BSX,0.00073019
20140307,BTU,0.00059898
